Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.026, Pos_X, 8.398270662e-06, Pos_Y, -2.094441254747051e-05, Pos_Z, 2.3304088287254795e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999894337378616, -0.004597000394894494, BFz, 0.0, 0.004597000394894493, 0.9999894337378616
Time, 0.028, Pos_X, 9.4990779886e-06, Pos_Y, -2.5600062328680857e-05, Pos_Z, 2.8359490673815693e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999870648847811, -0.00508626219542402, BFz, 0.0, 0.005086262195424019, 0.999987064884781
Time, 0.03, Pos_X, 1.0618361697e-05, Pos_Y, -3.090642701118466e-05, Pos_Z, 3.404433909795292e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999843561200967, -0.005593524387676226, BFz, 0.0, 0.005593524387676225, 0.9999843561200967
Time, 0.032, Pos_X, 1.1744442748820001e-05, Pos_Y, -3.690779974067512e-05, Pos_Z, 4.037941772628106e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999813010008821, -0.006115361688667292, BFz, 0.0, 0.006115361688667291, 0.9999813010008822
Time, 0.034, Pos_X, 1.2864818697260002e-05, Pos_Y, -4.364807371409342e-05, Pos_Z, 4.738213059536117e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999779028644706, -0.006647840459489991, BFz, 0.0, 0.006647840459489991, 0.9999779028644709
Time, 0.036, Pos_X, 1.39660362375e-05, Pos_Y, -5.117053079944759e-05, Pos_Z, 5.506652210676038e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999741750273394, -0.007186743239545027, BFz, 0.0, 0.007186743239545027, 0.9999741750273397
Time, 0.038, Pos_X, 1.5033382187140002e-05, Pos_Y, -5.9517413508663454e-05, Pos_Z, 6.344352781060801e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999701400203872, -0.0077278113076519215, BFz, 0.0, 0.007727811307651921, 0.9999701400203875
Time, 0.04, Pos_X, 1.605045370478e-05, Pos_Y, -6.872953420555811e-05, Pos_Z, 7.252094942826535e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999658287754223, -0.008266878581591391, BFz, 0.0, 0.008266878581591391, 0.9999658287754225
Time, 0.042, Pos_X, 1.699878890642e-05, Pos_Y, -7.884595837957356e-05, Pos_Z, 8.230362256553276e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999612779686793, -0.008800145637735648, BFz, 0.0, 0.00880014563773565, 0.9999612779686795
Time, 0.044, Pos_X, 1.7857817664059997e-05, Pos_Y, -8.990370757646763e-05, Pos_Z, 9.279359107506173e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999565271138554, -0.009324370348553504, BFz, 0.0, 0.009324370348553507, 0.9999565271138556
Time, 0.046, Pos_X, 1.86045055997e-05, Pos_Y, -0.00010193754292303775, Pos_Z, 0.0001039901033886062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999516150998043, -0.009837045252111756, BFz, 0.0, 0.00983704525211176, 0.9999516150998047
Time, 0.048, Pos_X, 1.921281847734e-05, Pos_Y, -0.00011497971281396581, Pos_Z, 0.00011588961199129925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999465771158703, -0.010336484617793178, BFz, 0.0, 0.010336484617793181, 0.9999465771158706
Time, 0.05, Pos_X, 1.9653193328979998e-05, Pos_Y, -0.00012905964582023293, Pos_Z, 0.0001284857095610807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999414403803912, -0.010822005820870298, BFz, 0.0, 0.010822005820870301, 0.9999414403803917
Time, 0.052, Pos_X, 1.9892062144619998e-05, Pos_Y, -0.00014420376785445144, Pos_Z, 0.0001417689964735241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.99993622039148, -0.011294031574236718, BFz, 0.0, 0.011294031574236722, 0.9999362203914804
Time, 0.054, Pos_X, 1.989152614426e-05, Pos_Y, -0.0001604350887384819, Pos_Z, 0.0001557270128559224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999309196518432, -0.011753974826296556, BFz, 0.0, 0.011753974826296561, 0.9999309196518437
Time, 0.056, Pos_X, 1.96090110039e-05, Pos_Y, -0.00017777363739228204, Pos_Z, 0.000170344563186384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999255250600388, -0.012204275210086366, BFz, 0.0, 0.012204275210086372, 0.9999255250600393
Time, 0.058, Pos_X, 1.8996982503539998e-05, Pos_Y, -0.00019623614274450604, Pos_Z, 0.00018560338233846154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999920008964747, -0.012648148953032692, BFz, 0.0, 0.012648148953032703, 0.9999200089647473
Time, 0.06, Pos_X, 1.800272942318e-05, Pos_Y, -0.000215834844360772, Pos_Z, 0.0002014816905170983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999143300699112, -0.013089404907722731, BFz, 0.0, 0.01308940490772274, 0.9999143300699115
Time, 0.062, Pos_X, 1.6568258102819998e-05, Pos_Y, -0.0002365776251815684, Pos_Z, 0.00021795435297494652, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999084362075424, -0.013532154336415329, BFz, 0.0, 0.013532154336415338, 0.9999084362075428
Time, 0.064, Pos_X, 1.4630755842459997e-05, Pos_Y, -0.0002584683847522199, Pos_Z, 0.0002349929163586943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999022666457675, -0.013980599295239475, BFz, 0.0, 0.013980599295239482, 0.9999022666457678
Time, 0.066, Pos_X, 1.2123048362099994e-05, Pos_Y, -0.0002815072440246034, Pos_Z, 0.00025256541560721006, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998957569135605, -0.014438673978432574, BFz, 0.0, 0.014438673978432579, 0.9998957569135608
Time, 0.068, Pos_X, 8.97394614173999e-06, Pos_Y, -0.0003056909406094481, Pos_Z, 0.0002706365009562887, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999888843170333, -0.014909772080437278, BFz, 0.0, 0.014909772080437282, 0.9998888431703334
Time, 0.07, Pos_X, 5.108917621379984e-06, Pos_Y, -0.000331013257292599, Pos_Z, 0.0002891678773163407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998814662596532, -0.015396539560680992, BFz, 0.0, 0.015396539560680999, 0.9998814662596537
Time, 0.072, Pos_X, 4.505617010200123e-07, Pos_Y, -0.0003574652766718697, Pos_Z, 0.0003081183550254251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998735751136419, -0.015900748078689114, BFz, 0.0, 0.015900748078689117, 0.9998735751136424
Time, 0.074, Pos_X, -5.080333919339991e-06, Pos_Y, -0.00038503567398250895, Pos_Z, 0.0003274439945782302, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998651305600392, -0.01642317539801042, BFz, 0.0, 0.01642317539801043, 0.9998651305600395
Time, 0.076, Pos_X, -1.1563394479699995e-05, Pos_Y, -0.00041371116407251836, Pos_Z, 0.00034709853512491823, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998561076985905, -0.016963605095107144, BFz, 0.0, 0.01696360509510715, 0.9998561076985908
Time, 0.078, Pos_X, -1.907738424006e-05, Pos_Y, -0.0004434770370216166, Pos_Z, 0.00036703384348129865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998464957620137, -0.017520984915802732, BFz, 0.0, 0.01752098491580274, 0.9998464957620141
Time, 0.08, Pos_X, -2.7698722740420007e-05, Pos_Y, -0.00047431785255839685, Pos_Z, 0.00038720070577345994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998362991185425, -0.018093506153710866, BFz, 0.0, 0.018093506153710873, 0.9998362991185431
Time, 0.082, Pos_X, -3.750022600078002e-05, Pos_Y, -0.0005062181420776763, Pos_Z, 0.0004075495567339663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998255355703567, -0.01867882280679946, BFz, 0.0, 0.018678822806799465, 0.999825535570357
Time, 0.084, Pos_X, -4.854940934114003e-05, Pos_Y, -0.0005391632950668664, Pos_Z, 0.00042803100902098816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999814231719935, -0.019274388453974615, BFz, 0.0, 0.019274388453974618, 0.9998142317199353
Time, 0.086, Pos_X, -6.0907201681499956e-05, Pos_Y, -0.0005731403836309224, Pos_Z, 0.00044859659532010685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998024201714217, -0.019877641192214232, BFz, 0.0, 0.019877641192214232, 0.999802420171422
Time, 0.088, Pos_X, -7.462660536185996e-05, Pos_Y, -0.0006081388163547551, Pos_Z, 0.0004691994104994477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997901328047255, -0.020486345362400876, BFz, 0.0, 0.02048634536240088, 0.9997901328047257
Time, 0.09, Pos_X, -8.975118424221998e-05, Pos_Y, -0.0006441509927591218, Pos_Z, 0.0004897944949964609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997773988718995, -0.021098642253402432, BFz, 0.0, 0.02109864225340244, 0.9997773988718999
Time, 0.092, Pos_X, -0.00010631391192258, Pos_Y, -0.0006811728524443911, Pos_Z, 0.0005103391033942426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997642402846035, -0.021713218281679166, BFz, 0.0, 0.021713218281679166, 0.9997642402846038
Time, 0.094, Pos_X, -0.00012433597218294, Pos_Y, -0.0007192040555033203, Pos_Z, 0.0005307930961595057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997506666124939, -0.02232945605858566, BFz, 0.0, 0.02232945605858566, 0.9997506666124942
Time, 0.096, Pos_X, -0.00014382606456330002, Pos_Y, -0.0007582480143602578, Pos_Z, 0.0005511190632323568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997366721146941, -0.02294747108146986, BFz, 0.0, 0.02294747108146986, 0.9997366721146944
Time, 0.098, Pos_X, -0.00016477975602366003, Pos_Y, -0.0007983119161628688, Pos_Z, 0.0005712822797903535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997222346835191, -0.02356806057758805, BFz, 0.0, 0.023568060577588052, 0.9997222346835194
Time, 0.1, Pos_X, -0.00018717881480402005, Pos_Y, -0.0008394065555720751, Pos_Z, 0.0005912504907720614, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997073134377652, -0.02419271499943998, BFz, 0.0, 0.024192714999439986, 0.9997073134377654
Time, 0.102, Pos_X, -0.0002109907851043799, Pos_Y, -0.0008815464296984386, Pos_Z, 0.0006109939291005335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996918480599939, -0.024823555796708155, BFz, 0.0, 0.024823555796708162, 0.999691848059994
Time, 0.104, Pos_X, -0.0002361692436647399, Pos_Y, -0.000924749390754347, Pos_Z, 0.0006304855561696382, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996757607259457, -0.025463177668939924, BFz, 0.0, 0.02546317766893993, 0.9996757607259459
Time, 0.106, Pos_X, -0.00026265405482509994, Pos_Y, -0.0009690360379581979, Pos_Z, 0.0006497005707784715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996589593351545, -0.026114459997362262, BFz, 0.0, 0.026114459997362272, 0.9996589593351547
Time, 0.108, Pos_X, -0.00029037182692545995, Pos_Y, -0.0010144294971623164, Pos_Z, 0.0006686159307695861, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996413372201769, -0.026780532493850134, BFz, 0.0, 0.02678053249385014, 0.9996413372201772
Time, 0.11, Pos_X, -0.00031923694798582, Pos_Y, -0.001060954674298075, Pos_Z, 0.0006872102284078089, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996227786299348, -0.02746453065620935, BFz, 0.0, 0.027464530656209362, 0.999622778629935
Time, 0.112, Pos_X, -0.00034915229704618, Pos_Y, -0.0011086371662501233, Pos_Z, 0.0007054633187400296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996031620218223, -0.028169459987231815, BFz, 0.0, 0.02816945998723182, 0.9996031620218223
Time, 0.114, Pos_X, -0.00038000990588654004, Pos_Y, -0.001157502462699275, Pos_Z, 0.0007233561498259255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995823631922116, -0.028898082896126585, BFz, 0.0, 0.028898082896126595, 0.9995823631922116
Time, 0.116, Pos_X, -0.00041169164928690007, Pos_Y, -0.0012075752449135233, Pos_Z, 0.0007408706804509723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995602582490517, -0.029652826662676733, BFz, 0.0, 0.02965282666267674, 0.9995602582490518
Time, 0.118, Pos_X, -0.00044407056284725987, Pos_Y, -0.0012588786730171899, Pos_Z, 0.0007579899893021576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995367256580728, -0.030435736572921354, BFz, 0.0, 0.030435736572921365, 0.999536725658073
Time, 0.12, Pos_X, -0.0004770121472556199, Pos_Y, -0.0013114334911836058, Pos_Z, 0.0007746989273407198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995116463658255, -0.031248500429218628, BFz, 0.0, 0.031248500429218642, 0.9995116463658258
Time, 0.122, Pos_X, -0.0005103755413319799, Pos_Y, -0.001365257308154049, Pos_Z, 0.0007909844916456568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994849033999171, -0.03209248939636732, BFz, 0.0, 0.032092489396367344, 0.9994849033999175
Time, 0.124, Pos_X, -0.0005440151166083399, Pos_Y, -0.0014203638240098976, Pos_Z, 0.000806835895289637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994563810247823, -0.03296880993974002, BFz, 0.0, 0.03296880993974003, 0.9994563810247826
Time, 0.126, Pos_X, -0.0005777818810886999, Pos_Y, -0.0014767620399058728, Pos_Z, 0.0008222448490769594, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994259581994656, -0.03387851940503611, BFz, 0.0, 0.033878519405036125, 0.9994259581994659
Time, 0.128, Pos_X, -0.0006115248364350599, Pos_Y, -0.0015344556956977083, Pos_Z, 0.0008372060901919227, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993935066320485, -0.03482267797994326, BFz, 0.0, 0.034822677979943276, 0.9993935066320491
Time, 0.13, Pos_X, -0.00064509260360342, Pos_Y, -0.0015934424249758735, Pos_Z, 0.0008517178372602572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993588850384973, -0.03580249844087836, BFz, 0.0, 0.03580249844087837, 0.9993588850384979
Time, 0.132, Pos_X, -0.00067833505880378, Pos_Y, -0.0016537133604165222, Pos_Z, 0.0008657822454653386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993219355031665, -0.03681941365914292, BFz, 0.0, 0.036819413659142944, 0.9993219355031671
Time, 0.134, Pos_X, -0.00071110439833614, Pos_Y, -0.0017152529682945973, Pos_Z, 0.0008794057451223844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992824798623562, -0.03787512957254576, BFz, 0.0, 0.037875129572545775, 0.999282479862357
Time, 0.136, Pos_X, -0.0007432565815485, Pos_Y, -0.0017780385205147138, Pos_Z, 0.0008925992443735039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992403189377392, -0.038971592335988306, BFz, 0.0, 0.03897159233598832, 0.99924031893774
Time, 0.138, Pos_X, -0.00077465282740086, Pos_Y, -0.0018420399342214922, Pos_Z, 0.0009053785814314842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991952309383725, -0.04011097692665025, BFz, 0.0, 0.04011097692665026, 0.9991952309383733
Time, 0.14, Pos_X, -0.00080516085851322, Pos_Y, -0.0019072195816274091, Pos_Z, 0.0009177647371851356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991469660978427, -0.04129576415897919, BFz, 0.0, 0.04129576415897921, 0.9991469660978434
Time, 0.142, Pos_X, -0.0008346561163055797, Pos_Y, -0.0019735320302620347, Pos_Z, 0.0009297836634668745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990952540534701, -0.04252850018316833, BFz, 0.0, 0.04252850018316835, 0.9990952540534708
Time, 0.144, Pos_X, -0.0008630231291779397, Pos_Y, -0.0020409236632646876, Pos_Z, 0.0009414661724056065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999039797644629, -0.04381190160420179, BFz, 0.0, 0.043811901604201814, 0.9990397976446298
Time, 0.146, Pos_X, -0.0008901568913702997, Pos_Y, -0.0021093324853479825, Pos_Z, 0.0009528477516523799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989802758534259, -0.04514873703450364, BFz, 0.0, 0.045148737034503665, 0.9989802758534266
Time, 0.148, Pos_X, -0.0009159638692426597, Pos_Y, -0.002178688080367236, Pos_Z, 0.0009639680722867294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989163532365338, -0.04654158609912195, BFz, 0.0, 0.04654158609912198, 0.9989163532365347
Time, 0.15, Pos_X, -0.0009403631084150197, Pos_Y, -0.0022489115327583497, Pos_Z, 0.0009748703349344029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988476844855743, -0.04799274109492027, BFz, 0.0, 0.0479927410949203, 0.9988476844855753
Time, 0.152, Pos_X, -0.0009632872575473798, Pos_Y, -0.002319915495385345, Pos_Z, 0.0009856003109138247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987739254346578, -0.049503998543974366, BFz, 0.0, 0.049503998543974394, 0.9987739254346587
Time, 0.154, Pos_X, -0.0009846834917797398, Pos_Y, -0.002391604328320725, Pos_Z, 0.0009962056862823836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986947489833691, -0.051076397220660194, BFz, 0.0, 0.051076397220660215, 0.9986947489833701
Time, 0.156, Pos_X, -0.0010045140595720998, Pos_Y, -0.0024638741512324233, Pos_Z, 0.001006735396719101, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986098505270742, -0.05271021182173538, BFz, 0.0, 0.052710211821735395, 0.9986098505270751
Time, 0.158, Pos_X, -0.0010227566245244598, Pos_Y, -0.002536612970242058, Pos_Z, 0.00101723876563168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985189614022456, -0.05440481339163285, BFz, 0.0, 0.05440481339163286, 0.9985189614022465
Time, 0.16, Pos_X, -0.00103940503321682, Pos_Y, -0.002609700637975915, Pos_Z, 0.0010277651217808041, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9984218606328031, -0.05615859872298375, BFz, 0.0, 0.05615859872298377, 0.9984218606328039
Time, 0.162, Pos_X, -0.0010544700695491798, Pos_Y, -0.0026830085474913025, Pos_Z, 0.001038363340652802, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983183831626777, -0.05796900757693473, BFz, 0.0, 0.05796900757693476, 0.9983183831626786
Time, 0.164, Pos_X, -0.0010679790741815398, Pos_Y, -0.002756400281860568, Pos_Z, 0.0010490807598622243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982084345274662, -0.05983244302402373, BFz, 0.0, 0.05983244302402377, 0.998208434527467
Time, 0.166, Pos_X, -0.0010799756382538998, Pos_Y, -0.002829732613300451, Pos_Z, 0.0010599625942096216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980919987675866, -0.06174432764328693, BFz, 0.0, 0.06174432764328697, 0.9980919987675874
Time, 0.168, Pos_X, -0.0010905193828662598, Pos_Y, -0.002902856483051874, Pos_Z, 0.001071051628211956, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979691437271824, -0.06369920068911564, BFz, 0.0, 0.06369920068911566, 0.9979691437271828
Time, 0.17, Pos_X, -0.0010996847643786197, Pos_Y, -0.0029756178538531738, Pos_Z, 0.001082387217482593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978400196813897, -0.0656909059325726, BFz, 0.0, 0.06569090593257261, 0.99784001968139
Time, 0.172, Pos_X, -0.0011075599503909796, Pos_Y, -0.00304785793824326, Pos_Z, 0.001094004246536984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977048579870534, -0.06771274879246619, BFz, 0.0, 0.0677127487924662, 0.9977048579870539
Time, 0.174, Pos_X, -0.0011142460005633397, Pos_Y, -0.0031194134343272904, Pos_Z, 0.0011059328308010469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9975639556233507, -0.06975782709554146, BFz, 0.0, 0.06975782709554146, 0.9975639556233513
Time, 0.176, Pos_X, -0.0011198560183356997, Pos_Y, -0.0031901171507731302, Pos_Z, 0.001118198951180341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.997417660035381, -0.07181929719471848, BFz, 0.0, 0.07181929719471848, 0.9974176600353816
Time, 0.178, Pos_X, -0.0011245138503280596, Pos_Y, -0.003259798869027759, Pos_Z, 0.001130825319493155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972663344366892, -0.07389085328515163, BFz, 0.0, 0.07389085328515164, 0.9972663344366898
Time, 0.18, Pos_X, -0.0011283524201604197, Pos_Y, -0.003328286947864638, Pos_Z, 0.0011438323561024817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971103436587945, -0.07596685177522373, BFz, 0.0, 0.07596685177522376, 0.997110343658795
Time, 0.182, Pos_X, -0.0011315119419927798, Pos_Y, -0.003395410210156336, Pos_Z, 0.0011572391810095665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9969500128528342, -0.07804275669613203, BFz, 0.0, 0.07804275669613205, 0.9969500128528348
Time, 0.184, Pos_X, -0.0011341383860651397, Pos_Y, -0.0034609997745427674, Pos_Z, 0.0011710641159584912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9967855928314203, -0.08011542874947458, BFz, 0.0, 0.0801154287494746, 0.9967855928314208
Time, 0.186, Pos_X, -0.0011363815004974997, Pos_Y, -0.0035248901471144657, Pos_Z, 0.001185324710449754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996617230785823, -0.08218330305357363, BFz, 0.0, 0.08218330305357363, 0.9966172307858234
Time, 0.188, Pos_X, -0.0011383927775938598, Pos_Y, -0.0035869196367856898, Pos_Z, 0.0012000374905740017, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9964449446353648, -0.08424649731960983, BFz, 0.0, 0.08424649731960983, 0.9964449446353653
Time, 0.19, Pos_X, -0.0011403237039032197, Pos_Y, -0.003646931014786457, Pos_Z, 0.0012152174435896056, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9962686112293886, -0.08630674526978332, BFz, 0.0, 0.08630674526978331, 0.9962686112293893
Time, 0.192, Pos_X, -0.0011423234147475798, Pos_Y, -0.0037047720213871605, Pos_Z, 0.0012308777531986747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996087955795776, -0.08836732608034312, BFz, 0.0, 0.08836732608034309, 0.9960879557957767
Time, 0.194, Pos_X, -0.0011445365890179397, Pos_Y, -0.00376029606635667, Pos_Z, 0.0012470297413941618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959025579066533, -0.0904328212264905, BFz, 0.0, 0.09043282122649045, 0.9959025579066539
