Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.732, Pos_X, 0.2740787475597799, Pos_Y, -0.20860539163789624, Pos_Z, 0.32164946099852243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4779976957097892, -0.8783610891291426, BFz, 0.0, 0.8783610891291413, 0.4779976957097892
Time, 0.734, Pos_X, 0.2761175233445959, Pos_Y, -0.20922315016969273, Pos_Z, 0.3245545596102412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46095893679478717, -0.887421466152933, BFz, 0.0, 0.8874214661529318, 0.4609589367947872
Time, 0.736, Pos_X, 0.2781641155690119, Pos_Y, -0.20986053329248014, Pos_Z, 0.3274712631285084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44352139302894555, -0.8962637859055033, BFz, 0.0, 0.896263785905502, 0.4435213930289456
Time, 0.738, Pos_X, 0.2802191290714279, Pos_Y, -0.21051762964128118, Pos_Z, 0.3303987299184863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4257083262212858, -0.9048604428230209, BFz, 0.0, 0.9048604428230196, 0.42570832622128585
Time, 0.74, Pos_X, 0.28228318690744386, Pos_Y, -0.21119446850590462, Pos_Z, 0.3333360644282028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4075434061610073, -0.9131858365604923, BFz, 0.0, 0.9131858365604911, 0.40754340616100737
Time, 0.742, Pos_X, 0.2843569296604599, Pos_Y, -0.21189103679319274, Pos_Z, 0.33628232527918916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3890507733619162, -0.9212163132220884, BFz, 0.0, 0.9212163132220872, 0.3890507733619163
Time, 0.744, Pos_X, 0.28644100013087587, Pos_Y, -0.21260729275667928, Pos_Z, 0.33923653777506463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3702552314876069, -0.9289300638670601, BFz, 0.0, 0.9289300638670587, 0.3702552314876071
Time, 0.746, Pos_X, 0.28853602813249185, Pos_Y, -0.21334316479388776, Pos_Z, 0.342197702292472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3511822441908611, -0.9363071244869775, BFz, 0.0, 0.9363071244869761, 0.35118224419086125
Time, 0.748, Pos_X, 0.29064262765410787, Pos_Y, -0.21409854762723182, Pos_Z, 0.34516479734369154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.33185770367810413, -0.9433294570347612, BFz, 0.0, 0.94332945703476, 0.33185770367810435
Time, 0.75, Pos_X, 0.29276139760652387, Pos_Y, -0.21487330368601418, Pos_Z, 0.34813678180229635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3123078004392189, -0.9499809670645085, BFz, 0.0, 0.9499809670645073, 0.3123078004392192
Time, 0.752, Pos_X, 0.29489291912633986, Pos_Y, -0.21566726729163355, Pos_Z, 0.3511125974380985, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2925587995564816, -0.9562475353181688, BFz, 0.0, 0.9562475353181676, 0.2925587995564818
Time, 0.754, Pos_X, 0.29703775148555583, Pos_Y, -0.21648024810018504, Pos_Z, 0.3540911719173115, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.27263630832080865, -0.9621171671814214, BFz, 0.0, 0.9621171671814204, 0.2726363083208088
Time, 0.756, Pos_X, 0.29919642740077185, Pos_Y, -0.21731203337357238, Pos_Z, 0.3570714231981321, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25256471567026667, -0.9675800041331981, BFz, 0.0, 0.9675800041331971, 0.2525647156702669
Time, 0.758, Pos_X, 0.30136944919778785, Pos_Y, -0.21816239128008033, Pos_Z, 0.36005226448170835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2323669367814727, -0.9726281955047353, BFz, 0.0, 0.9726281955047344, 0.23236693678147297
Time, 0.76, Pos_X, 0.30355728678860383, Pos_Y, -0.21903107643645653, Pos_Z, 0.3630326086077808, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21206424199601334, -0.9772557276714519, BFz, 0.0, 0.9772557276714511, 0.21206424199601365
Time, 0.762, Pos_X, 0.3057603757824198, Pos_Y, -0.21991783735719814, Pos_Z, 0.3660113726393164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1916767298784277, -0.9814581148592715, BFz, 0.0, 0.9814581148592707, 0.19167672987842801
Time, 0.764, Pos_X, 0.3079791144358358, Pos_Y, -0.22082242353233283, Pos_Z, 0.3689874829778096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17122294347094782, -0.9852323094728201, BFz, 0.0, 0.9852323094728195, 0.1712229434709481
Time, 0.766, Pos_X, 0.3102138609748518, Pos_Y, -0.22174459054206114, Pos_Z, 0.3719598800492237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15071797998161793, -0.9885768005118586, BFz, 0.0, 0.9885768005118578, 0.15071797998161823
Time, 0.768, Pos_X, 0.31246493226006783, Pos_Y, -0.22268410272029693, Pos_Z, 0.3749275222331642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.13017410756851094, -0.9914911506003189, BFz, 0.0, 0.9914911506003182, 0.13017410756851128
Time, 0.77, Pos_X, 0.3147326046124838, Pos_Y, -0.22364073523065395, Pos_Z, 0.37788938860916055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10960199179180796, -0.9939755547272132, BFz, 0.0, 0.9939755547272126, 0.10960199179180832
Time, 0.772, Pos_X, 0.3170171153748998, Pos_Y, -0.22461427684509758, Pos_Z, 0.3808444810423555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.089009951939159, -0.9960307367023328, BFz, 0.0, 0.996030736702332, 0.08900995193915938
Time, 0.774, Pos_X, 0.3193186627533158, Pos_Y, -0.22560453134404604, Pos_Z, 0.3837918265929042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06840325438909603, -0.9976577543371195, BFz, 0.0, 0.9976577543371185, 0.06840325438909642
Time, 0.776, Pos_X, 0.3216374050157318, Pos_Y, -0.22661131671265206, Pos_Z, 0.3867304798805068, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.047785308724712185, -0.9988576296300127, BFz, 0.0, 0.9988576296300117, 0.047785308724712594
Time, 0.778, Pos_X, 0.3239734611713478, Pos_Y, -0.2276344648080551, Pos_Z, 0.38965952460150827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.027158391535438923, -0.9996311428568099, BFz, 0.0, 0.9996311428568089, 0.027158391535439343
Time, 0.78, Pos_X, 0.3263269119707638, Pos_Y, -0.2286738221812691, Pos_Z, 0.39257807434413794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0065229875580447285, -0.9999787250903498, BFz, 0.0, 0.9999787250903489, 0.006522987558045167
Time, 0.782, Pos_X, 0.3286978001519798, Pos_Y, -0.22972924894658336, Pos_Z, 0.3954852736029433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.01412289445774023, -0.9999002669527294, BFz, 0.0, 0.9999002669527285, -0.014122894457739772
Time, 0.784, Pos_X, 0.33108613136539583, Pos_Y, -0.23080061555753012, Pos_Z, 0.39838029877956616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.03478348352566442, -0.9993948715466893, BFz, 0.0, 0.9993948715466884, -0.03478348352566394
Time, 0.786, Pos_X, 0.33349187594981183, Pos_Y, -0.23188779873233914, Pos_Z, 0.40126235828722473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.05546433093089095, -0.9984606692275828, BFz, 0.0, 0.9984606692275818, -0.055464330930890454
Time, 0.788, Pos_X, 0.33591497056322783, Pos_Y, -0.2329906767132874, Pos_Z, 0.4041306922604815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.07617149293975521, -0.9970947315392518, BFz, 0.0, 0.9970947315392508, -0.0761714929397547
Time, 0.79, Pos_X, 0.3383553189428438, Pos_Y, -0.23410912458180247, Pos_Z, 0.4069845723449148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09691026490079703, -0.9952931229325667, BFz, 0.0, 0.9952931229325658, -0.09691026490079649
Time, 0.792, Pos_X, 0.34081279303305984, Pos_Y, -0.23524300997235117, Pos_Z, 0.4098233011561575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11768408397851145, -0.9930510844755885, BFz, 0.0, 0.9930510844755877, -0.11768408397851088
Time, 0.794, Pos_X, 0.34328723533867583, Pos_Y, -0.23639218843130044, Pos_Z, 0.412646211206863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13849351047035516, -0.9903633411822157, BFz, 0.0, 0.9903633411822149, -0.13849351047035457
Time, 0.796, Pos_X, 0.34577846221149183, Pos_Y, -0.2375564984607786, Pos_Z, 0.41545266305002065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.15933562915965568, -0.987224471576906, BFz, 0.0, 0.9872244715769052, -0.15933562915965502
Time, 0.798, Pos_X, 0.34828626708150784, Pos_Y, -0.23873575669311378, Pos_Z, 0.41824204247457536, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.18020402386417797, -0.9836292542330994, BFz, 0.0, 0.9836292542330987, -0.18020402386417728
Time, 0.8, Pos_X, 0.35081042427952386, Pos_Y, -0.23992975293539134, Pos_Z, 0.42101375711142974, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20108910528786575, -0.9795729537581824, BFz, 0.0, 0.9795729537581817, -0.20108910528786506
Time, 0.802, Pos_X, 0.35335069404133984, Pos_Y, -0.24113824600975306, Pos_Z, 0.423767233102911, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22197875671940348, -0.9750515020065925, BFz, 0.0, 0.9750515020065917, -0.22197875671940276
Time, 0.804, Pos_X, 0.35590682630695586, Pos_Y, -0.24236096139636776, Pos_Z, 0.42650191292234874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24285924239641962, -0.9700615384513713, BFz, 0.0, 0.9700615384513706, -0.24285924239641885
Time, 0.806, Pos_X, 0.35847856324197186, Pos_Y, -0.2435975901168393, Pos_Z, 0.4292172536544187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.26371571038413816, -0.964600447903998, BFz, 0.0, 0.964600447903997, -0.2637157103841373
Time, 0.808, Pos_X, 0.3610656420883879, Pos_Y, -0.2448477879970146, Pos_Z, 0.43191272547557047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.28453238872794084, -0.9586664277864206, BFz, 0.0, 0.9586664277864198, -0.28453238872794
Time, 0.81, Pos_X, 0.36366779850340386, Pos_Y, -0.24611117513668804, Pos_Z, 0.4345878109869397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3052923792243764, -0.9522586640128426, BFz, 0.0, 0.952258664012842, -0.30529237922437563
Time, 0.812, Pos_X, 0.36628477077341987, Pos_Y, -0.2473873355651157, Pos_Z, 0.43724200477456693, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3259775849942142, -0.945377498188604, BFz, 0.0, 0.9453774981886034, -0.32597758499421337
Time, 0.814, Pos_X, 0.3689163046202357, Pos_Y, -0.24867581763671476, Pos_Z, 0.439874812622564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3465687005856542, -0.9380245923078859, BFz, 0.0, 0.9380245923078854, -0.34656870058565326
Time, 0.816, Pos_X, 0.3715621579016517, Pos_Y, -0.24997613513900657, Pos_Z, 0.44248575054657563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.36704546905177315, -0.9302030013113097, BFz, 0.0, 0.930203001311309, -0.3670454690517722
Time, 0.818, Pos_X, 0.3742221046372677, Pos_Y, -0.25128776872286623, Pos_Z, 0.4450743443239749, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3873862649012525, -0.9219175026898346, BFz, 0.0, 0.921917502689834, -0.3873862649012515
Time, 0.82, Pos_X, 0.3768959381764837, Pos_Y, -0.25261016807835013, Pos_Z, 0.44764012976693446, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4075675749113058, -0.9131750499662821, BFz, 0.0, 0.9131750499662814, -0.40756757491130474
Time, 0.822, Pos_X, 0.3795834742818997, Pos_Y, -0.25394275465140626, Pos_Z, 0.4501826533586866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4275664027294187, -0.9039839441367469, BFz, 0.0, 0.9039839441367463, -0.4275664027294177
Time, 0.824, Pos_X, 0.38228455384191573, Pos_Y, -0.2552849246608899, Pos_Z, 0.45270147277286077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4473618674776054, -0.8943530396476294, BFz, 0.0, 0.8943530396476287, -0.4473618674776044
Time, 0.826, Pos_X, 0.38499904517593175, Pos_Y, -0.25663605264344486, Pos_Z, 0.4551961577024173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.46693483782417367, -0.8842917263132781, BFz, 0.0, 0.8842917263132775, -0.46693483782417267
Time, 0.828, Pos_X, 0.3877268460115478, Pos_Y, -0.2579954950235591, Pos_Z, 0.4576662911980049, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.486268102236566, -0.8738096662015438, BFz, 0.0, 0.873809666201543, -0.4862681022365649
Time, 0.83, Pos_X, 0.3904678845033638, Pos_Y, -0.2593625938270416, Pos_Z, 0.4601114714124646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.505347395737374, -0.8629159922156148, BFz, 0.0, 0.862915992215614, -0.5053473957373729
Time, 0.832, Pos_X, 0.3932221196685798, Pos_Y, -0.2607366804822286, Pos_Z, 0.4625313136804039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5241612618203547, -0.8516190296176446, BFz, 0.0, 0.8516190296176437, -0.5241612618203536
Time, 0.834, Pos_X, 0.3959895424265958, Pos_Y, -0.2621170786099587, Pos_Z, 0.4649254518961086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5426994786990337, -0.8399269467160834, BFz, 0.0, 0.8399269467160824, -0.5426994786990328
Time, 0.836, Pos_X, 0.39877017569141177, Pos_Y, -0.2635031057209223, Pos_Z, 0.4672935402879424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5609521686460573, -0.8278482134372763, BFz, 0.0, 0.8278482134372753, -0.5609521686460565
Time, 0.838, Pos_X, 0.40156407426302776, Pos_Y, -0.2648940741215519, Pos_Z, 0.4696352562225875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5789097882630617, -0.8153915973648624, BFz, 0.0, 0.8153915973648616, -0.5789097882630607
Time, 0.84, Pos_X, 0.40437132530444375, Pos_Y, -0.26628929081978203, Pos_Z, 0.471950303266595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5965632048654442, -0.8025660985866988, BFz, 0.0, 0.8025660985866981, -0.5965632048654431
Time, 0.842, Pos_X, 0.40719204488605976, Pos_Y, -0.26768805410306545, Pos_Z, 0.4742384170632991, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6139036077969628, -0.7893809982092789, BFz, 0.0, 0.7893809982092783, -0.6139036077969616
Time, 0.844, Pos_X, 0.41002637939687575, Pos_Y, -0.26908965051781625, Pos_Z, 0.47649936903515555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.63092241542675, -0.7758459291071136, BFz, 0.0, 0.7758459291071133, -0.6309224154267488
Time, 0.846, Pos_X, 0.41287451788709173, Pos_Y, -0.2704933610557375, Pos_Z, 0.478732955956816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.647611226887259, -0.7619709304229292, BFz, 0.0, 0.7619709304229288, -0.6476112268872578
Time, 0.848, Pos_X, 0.41573669111530775, Pos_Y, -0.2718984707443893, Pos_Z, 0.48093899023370373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6639619491298608, -0.7477663606419328, BFz, 0.0, 0.7477663606419326, -0.6639619491298596
Time, 0.85, Pos_X, 0.41861315725652376, Pos_Y, -0.27330426472917996, Pos_Z, 0.48311730964860017, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6799669212670123, -0.7332427878831579, BFz, 0.0, 0.7332427878831576, -0.6799669212670112
Time, 0.852, Pos_X, 0.4215042004461398, Pos_Y, -0.27471001068288436, Pos_Z, 0.4852677950572914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6956189994885296, -0.7184108904732597, BFz, 0.0, 0.7184108904732592, -0.6956189994885285
Time, 0.854, Pos_X, 0.4244101420093558, Pos_Y, -0.2761149465851363, Pos_Z, 0.48739037617363873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7109117602518576, -0.7032812162539324, BFz, 0.0, 0.7032812162539317, -0.7109117602518565
Time, 0.856, Pos_X, 0.4273313468513718, Pos_Y, -0.2775182823009015, Pos_Z, 0.48948502372384417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.725839647670212, -0.6878639443014786, BFz, 0.0, 0.6878639443014779, -0.7258396476702109
Time, 0.858, Pos_X, 0.43026821803338783, Pos_Y, -0.2789192058407104, Pos_Z, 0.4915517434119564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.740398212096499, -0.6721684963789307, BFz, 0.0, 0.6721684963789301, -0.7403982120964979
Time, 0.86, Pos_X, 0.4332211913254038, Pos_Y, -0.2803168864354352, Pos_Z, 0.49359057526746064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7545843134544465, -0.656203104144202, BFz, 0.0, 0.6562031041442014, -0.7545843134544454
Time, 0.862, Pos_X, 0.43619073625261984, Pos_Y, -0.2817104751388841, Pos_Z, 0.4956015935470607, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.76839628471265, -0.6399743351414969, BFz, 0.0, 0.6399743351414964, -0.768396284712649
Time, 0.864, Pos_X, 0.4391773596158358, Pos_Y, -0.2830991037957582, Pos_Z, 0.4975849052667865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7818338876098192, -0.6234867858943937, BFz, 0.0, 0.623486785894393, -0.781833887609818
Time, 0.866, Pos_X, 0.44218160902385184, Pos_Y, -0.28448188252828316, Pos_Z, 0.499540647347943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.79489801789355, -0.6067430602395963, BFz, 0.0, 0.6067430602395956, -0.7948980178935487
Time, 0.868, Pos_X, 0.44520407521186783, Pos_Y, -0.2858578970439394, Pos_Z, 0.5014689850107821, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8075903572892781, -0.5897438552569929, BFz, 0.0, 0.589743855256992, -0.807590357289277
Time, 0.87, Pos_X, 0.44824539275528386, Pos_Y, -0.28722620640563606, Pos_Z, 0.5033701126725031, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8199129986111403, -0.572488143727443, BFz, 0.0, 0.5724881437274422, -0.8199129986111391
Time, 0.872, Pos_X, 0.4513062412300999, Pos_Y, -0.2885858413531767, Pos_Z, 0.5052442557567149, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8318681180825014, -0.5549733634309694, BFz, 0.0, 0.5549733634309685, -0.8318681180825002
Time, 0.874, Pos_X, 0.4543873476459159, Pos_Y, -0.2899358035461526, Pos_Z, 0.5070916709033463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8434575505378611, -0.5371958306248074, BFz, 0.0, 0.5371958306248065, -0.8434575505378599
Time, 0.876, Pos_X, 0.4574894879887319, Pos_Y, -0.2912750662825685, Pos_Z, 0.5089126441078262, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8546822753116419, -0.5191514309602928, BFz, 0.0, 0.5191514309602919, -0.8546822753116408
Time, 0.878, Pos_X, 0.4606134875845479, Pos_Y, -0.2926025767245189, Pos_Z, 0.5107074879672759, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8655421521387087, -0.5008360838349183, BFz, 0.0, 0.5008360838349174, -0.8655421521387074
Time, 0.88, Pos_X, 0.4637602201447639, Pos_Y, -0.2939172592112889, Pos_Z, 0.5124765398022871, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.876035723943004, -0.4822462134383859, BFz, 0.0, 0.48224621343838514, -0.8760357239430029
Time, 0.882, Pos_X, 0.4669306056423799, Pos_Y, -0.2952180185273324, Pos_Z, 0.5142201612809364, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8861600537263453, -0.4633792822081336, BFz, 0.0, 0.46337928220813285, -0.886160053726344
Time, 0.884, Pos_X, 0.47012560932259595, Pos_Y, -0.2965037429576856, Pos_Z, 0.515938738480649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8959107011692933, -0.44423418996104913, BFz, 0.0, 0.44423418996104846, -0.895910701169292
Time, 0.886, Pos_X, 0.47334624044141194, Pos_Y, -0.297773308066203, Pos_Z, 0.5176326815579091, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9052817681619076, -0.42481162911772335, BFz, 0.0, 0.42481162911772286, -0.9052817681619063
Time, 0.888, Pos_X, 0.4765935494502279, Pos_Y, -0.2990255811937763, Pos_Z, 0.519302424745101, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.914266127711639, -0.4051141169092594, BFz, 0.0, 0.4051141169092589, -0.9142661277116376
Time, 0.89, Pos_X, 0.4798686245084439, Pos_Y, -0.300259426105741, Pos_Z, 0.5209484270416681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9228557060344798, -0.38514587605166656, BFz, 0.0, 0.3851458760516661, -0.9228557060344784
Time, 0.892, Pos_X, 0.4831725865640599, Pos_Y, -0.30147370797050416, Pos_Z, 0.5225711738371821, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9310417970161177, -0.3649125541948407, BFz, 0.0, 0.36491255419484037, -0.9310417970161163
Time, 0.894, Pos_X, 0.4865065835948759, Pos_Y, -0.3026672988107717, Pos_Z, 0.5241711790240928, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9388154175629133, -0.3444206900669252, BFz, 0.0, 0.34442069006692483, -0.9388154175629118
Time, 0.896, Pos_X, 0.48987178424689193, Pos_Y, -0.30383908386522995, Pos_Z, 0.5257489865555879, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9461675510954013, -0.32367725476797915, BFz, 0.0, 0.3236772547679787, -0.9461675510953999
Time, 0.898, Pos_X, 0.49326937122490794, Pos_Y, -0.304987967224629, Pos_Z, 0.527305171811884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9530893858789892, -0.30268898646104636, BFz, 0.0, 0.3026889864610459, -0.9530893858789877
Time, 0.9, Pos_X, 0.49670053446092394, Pos_Y, -0.3061128766458372, Pos_Z, 0.5288403435905732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9595724009118437, -0.28146191111460234, BFz, 0.0, 0.28146191111460195, -0.9595724009118423
Time, 0.902, Pos_X, 0.5001664630169399, Pos_Y, -0.3072127688116187, Pos_Z, 0.5303551471234186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9656082749061183, -0.26000126813697483, BFz, 0.0, 0.26000126813697444, -0.9656082749061168
Time, 0.904, Pos_X, 0.5036683365209559, Pos_Y, -0.30828663507079074, Pos_Z, 0.5318502673772437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9711887701192604, -0.2383115036968278, BFz, 0.0, 0.2383115036968275, -0.9711887701192589
Time, 0.906, Pos_X, 0.5072073147509719, Pos_Y, -0.3093335084377866, Pos_Z, 0.5333264332910804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9763055642467936, -0.2163965000196506, BFz, 0.0, 0.21639650001965033, -0.9763055642467923
Time, 0.908, Pos_X, 0.5107845278009879, Pos_Y, -0.31035247090614504, Pos_Z, 0.5347844217530799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9809500789347314, -0.19425998722832402, BFz, 0.0, 0.19425998722832377, -0.9809500789347301
Time, 0.91, Pos_X, 0.514401067945004, Pos_Y, -0.3113426601048399, Pos_Z, 0.5362250601690984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9851133585728964, -0.1719059939653997, BFz, 0.0, 0.17190599396539952, -0.9851133585728952
Time, 0.912, Pos_X, 0.5180579784830199, Pos_Y, -0.3123032760589923, Pos_Z, 0.5376492308372739, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.988785955544575, -0.14933966023064968, BFz, 0.0, 0.14933966023064948, -0.9887859555445737
Time, 0.914, Pos_X, 0.521756244099036, Pos_Y, -0.31323358662022505, Pos_Z, 0.539057875913535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919579786353779, -0.1265676444499914, BFz, 0.0, 0.12656764444999125, -0.9919579786353766
Time, 0.916, Pos_X, 0.525496786355052, Pos_Y, -0.31413293107367096, Pos_Z, 0.5404520000918186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946191889589046, -0.1035985953318637, BFz, 0.0, 0.10359859533186358, -0.9946191889589032
Time, 0.918, Pos_X, 0.5292804594910681, Pos_Y, -0.31500072399423207, Pos_Z, 0.5418326703499141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967591987085036, -0.08044314632078038, BFz, 0.0, 0.08044314632078027, -0.9967591987085023
Time, 0.92, Pos_X, 0.5331080449080841, Pos_Y, -0.3158364594486783, Pos_Z, 0.5432010131473657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983676676221553, -0.05711392340491261, BFz, 0.0, 0.057113923404912524, -0.9983676676221541
Time, 0.922, Pos_X, 0.5369802458701001, Pos_Y, -0.3166397146791754, Pos_Z, 0.5445582097739451, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994345028266072, -0.03362550460197605, BFz, 0.0, 0.033625504601976, -0.9994345028266058
Time, 0.924, Pos_X, 0.5408976798801161, Pos_Y, -0.3174101550822817, Pos_Z, 0.5459054933195221, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999500551366561, -0.009994360019686486, BFz, 0.0, 0.009994360019686462, -0.9999500551366547
Time, 0.926, Pos_X, 0.5448608687901321, Pos_Y, -0.31814754090631653, Pos_Z, 0.5472441483689275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999053078204301, 0.013761373206746936, BFz, 0.0, -0.013761373206746927, -0.9999053078204289
Time, 0.928, Pos_X, 0.5488702351571481, Pos_Y, -0.31885173114825544, Pos_Z, 0.5485755082264757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992920312707458, 0.0376222838061545, BFz, 0.0, -0.037622283806154455, -0.9992920312707447
Time, 0.93, Pos_X, 0.552926103885164, Pos_Y, -0.3195226844302699, Pos_Z, 0.5499009485472728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981028839435908, 0.061568117264465365, BFz, 0.0, -0.061568117264465295, -0.9981028839435897
Time, 0.932, Pos_X, 0.55702870348318, Pos_Y, -0.3201604601792366, Pos_Z, 0.5512218778778539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963314767566075, 0.08557796693075695, BFz, 0.0, -0.08557796693075688, -0.9963314767566063
