Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.03, Pos_X, -0.0019683237632, Pos_Y, -0.0003226229989601809, Pos_Z, 0.0014365180514773065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998458992595948, -0.017554991705272593, BFz, 0.0, 0.01755499170527258, 0.9998458992595946
Time, 0.032, Pos_X, -0.00217878309088, Pos_Y, -0.0004024128663246624, Pos_Z, 0.0016150087488001437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998538032089933, -0.017098894950011365, BFz, 0.0, 0.017098894950011347, 0.9998538032089932
Time, 0.034, Pos_X, -0.00239066135644, Pos_Y, -0.0004941965334280326, Pos_Z, 0.0018028251445433925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998693141150771, -0.016166468106720556, BFz, 0.0, 0.016166468106720535, 0.9998693141150768
Time, 0.036, Pos_X, -0.0026024459284199994, Pos_Y, -0.0005987360667789282, Pos_Z, 0.002000176057044214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999890924107576, -0.014769559482208958, BFz, 0.0, 0.014769559482208934, 0.9998909241075755
Time, 0.038, Pos_X, -0.0028126316079199994, Pos_Y, -0.0007167529329465418, Pos_Z, 0.002207345691518091, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999162192141481, -0.012944286480320526, BFz, 0.0, 0.012944286480320505, 0.9999162192141475
Time, 0.04, Pos_X, -0.0030197222625199995, Pos_Y, -0.0008489192153717476, Pos_Z, 0.0024246778444212374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999422217570847, -0.010749564991489373, BFz, 0.0, 0.010749564991489356, 0.999942221757084
Time, 0.042, Pos_X, -0.0032222325933199997, Pos_Y, -0.0009958488543150856, Pos_Z, 0.002652557506223563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999658530410106, -0.008263942882475629, BFz, 0.0, 0.008263942882475613, 0.99996585304101
Time, 0.044, Pos_X, -0.0034186900829199993, Pos_Y, -0.001158089925278022, Pos_Z, 0.0028913900673054427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999844253995127, -0.005581125191821118, BFz, 0.0, 0.005581125191821103, 0.9999844253995123
Time, 0.046, Pos_X, -0.0036076362421199994, Pos_Y, -0.0013361183285135704, Pos_Z, 0.0031415789804864706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999960667337424, -0.0028047311893427, BFz, 0.0, 0.0028047311893426856, 0.9999960667337423
Time, 0.048, Pos_X, -0.0037876276721199994, Pos_Y, -0.001530332716797392, Pos_Z, 0.0034035026700589026, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999999991040319, -4.233126658735715e-05, BFz, 0.0, 4.2331266587343026e-05, 0.9999999991040319
Time, 0.05, Pos_X, -0.00395723831752, Pos_Y, -0.0017410510116373833, Pos_Z, 0.00367749172264856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999966180858677, 0.002600733901576458, BFz, 0.0, -0.002600733901576472, 0.9999966180858679
Time, 0.052, Pos_X, -0.00411506175192, Pos_Y, -0.001968509682755292, Pos_Z, 0.00396380809534589, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999873636273673, 0.005027184658166754, BFz, 0.0, -0.005027184658166768, 0.9999873636273675
Time, 0.054, Pos_X, -0.00425971298092, Pos_Y, -0.0022128653898826007, Pos_Z, 0.004262626738668326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999744158898971, 0.007153150750443587, BFz, 0.0, -0.007153150750443601, 0.9999744158898972
Time, 0.056, Pos_X, -0.004389808148320001, Pos_Y, -0.002474212410106723, Pos_Z, 0.004574018425877839, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999602844447956, 0.008912324785549942, BFz, 0.0, -0.008912324785549956, 0.9999602844447956
Time, 0.058, Pos_X, -0.004503970083520001, Pos_Y, -0.0027525817265463526, Pos_Z, 0.004897935850026945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999947382566793, 0.010258269728339032, BFz, 0.0, -0.01025826972833905, 0.999947382566793
Time, 0.06, Pos_X, -0.004600857460720001, Pos_Y, -0.00304792782812577, Pos_Z, 0.005234207584739128, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999376625533419, 0.011165617195592515, BFz, 0.0, -0.011165617195592536, 0.999937662553342
Time, 0.062, Pos_X, -0.004679169638720001, Pos_Y, -0.0033601374344989603, Pos_Z, 0.005582540170076376, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999323748273649, 0.011629521576840532, BFz, 0.0, -0.011629521576840553, 0.999932374827365
Time, 0.064, Pos_X, -0.004737652609520001, Pos_Y, -0.003689038591970069, Pos_Z, 0.005942523657819453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999931973752081, 0.011663955944150093, BFz, 0.0, -0.011663955944150112, 0.9999319737520812
Time, 0.066, Pos_X, -0.0047751029263200006, Pos_Y, -0.004034411015641288, Pos_Z, 0.006313639029909396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999361655063113, 0.011298889880622746, BFz, 0.0, -0.011298889880622765, 0.9999361655063115
Time, 0.068, Pos_X, -0.00479037482632, Pos_Y, -0.00439599473821809, Pos_Z, 0.006695268930309016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999440661688676, 0.010576603125343519, BFz, 0.0, -0.010576603125343538, 0.9999440661688679
Time, 0.07, Pos_X, -0.00478239854952, Pos_Y, -0.0047734937242728355, Pos_Z, 0.007086715286988912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999544213042915, 0.009547529209112521, BFz, 0.0, -0.009547529209112544, 0.9999544213042918
Time, 0.072, Pos_X, -0.00475018868532, Pos_Y, -0.005166585881082143, Pos_Z, 0.00748722481988766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999965838743886, 0.008265672703193134, BFz, 0.0, -0.008265672703193156, 0.9999658387438862
Time, 0.074, Pos_X, -0.00469283344112, Pos_Y, -0.005574944279176314, Pos_Z, 0.007896003674071898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999769861878004, 0.006784327141510656, BFz, 0.0, -0.006784327141510678, 0.9999769861878006
Time, 0.076, Pos_X, -0.00460949360232, Pos_Y, -0.005998251765888637, Pos_Z, 0.008312211435837219, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999867268359546, 0.005152295790523225, BFz, 0.0, -0.005152295790523246, 0.9999867268359549
Time, 0.078, Pos_X, -0.00449941845752, Pos_Y, -0.006436202540859145, Pos_Z, 0.008734960452959323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999941833043123, 0.003410770813245986, BFz, 0.0, -0.003410770813246007, 0.9999941833043127
Time, 0.08, Pos_X, -0.00436195860272, Pos_Y, -0.006888502694501109, Pos_Z, 0.009163336328532567, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999987326376777, 0.0015920813538183507, BFz, 0.0, -0.0015920813538183704, 0.999998732637678
Time, 0.082, Pos_X, -0.00419656165552, Pos_Y, -0.007354876622193345, Pos_Z, 0.009596422416594646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999999603400198, -0.0002816379898767494, BFz, 0.0, 0.0002816379898767302, 0.9999999603400203
Time, 0.084, Pos_X, -0.00400276860932, Pos_Y, -0.007835072961488282, Pos_Z, 0.010033309944921071, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999975852796874, -0.0021975975047371825, BFz, 0.0, 0.0021975975047371643, 0.9999975852796877
Time, 0.086, Pos_X, -0.0037802228345200015, Pos_Y, -0.00832886394112606, Pos_Z, 0.010473096089603836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999913878823986, -0.004150200119555115, BFz, 0.0, 0.0041502001195550964, 0.999991387882399
Time, 0.088, Pos_X, -0.0035286785911200014, Pos_Y, -0.008836041579911177, Pos_Z, 0.010914884259362755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999811569497481, -0.006138871674953545, BFz, 0.0, 0.006138871674953528, 0.9999811569497485
Time, 0.09, Pos_X, -0.0032480078011200013, Pos_Y, -0.00935641221165698, Pos_Z, 0.01135779048100252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999666661012958, -0.008164967008995909, BFz, 0.0, 0.008164967008995891, 0.9999666661012964
Time, 0.092, Pos_X, -0.002938207707120001, Pos_Y, -0.009889788160621369, Pos_Z, 0.01180094903611462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999476863534812, -0.010228614584491615, BFz, 0.0, 0.010228614584491601, 0.999947686353482
Time, 0.094, Pos_X, -0.0025994091451200007, Pos_Y, -0.01043597756772849, Pos_Z, 0.012243512878011974, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999240316488424, -0.012326026574809835, BFz, 0.0, 0.012326026574809822, 0.9999240316488432
Time, 0.096, Pos_X, -0.0022318838931200003, Pos_Y, -0.010994773860137114, Pos_Z, 0.012684648599826397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999895632550795, -0.014447283683901318, BFz, 0.0, 0.014447283683901305, 0.9998956325507959
Time, 0.098, Pos_X, -0.00183605141072, Pos_Y, -0.011565945576904576, Pos_Z, 0.0131235302446535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998626264012874, -0.016574930645934606, BFz, 0.0, 0.0165749306459346, 0.9998626264012883
Time, 0.1, Pos_X, -0.0014124856567199996, Pos_Y, -0.012149225505701916, Pos_Z, 0.013559336561962246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998254486991426, -0.018683472202901674, BFz, 0.0, 0.01868347220290167, 0.9998254486991434
Time, 0.102, Pos_X, -0.0009619223435200023, Pos_Y, -0.012744296947332416, Pos_Z, 0.013991252366041753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999784892408467, -0.02074051377830751, BFz, 0.0, 0.02074051377830751, 0.9997848924084678
Time, 0.104, Pos_X, -0.000485267356320002, Pos_Y, -0.013350777940862387, Pos_Z, 0.014418472181367771, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997420986614596, -0.022709825274065534, BFz, 0.0, 0.022709825274065537, 0.9997420986614604
Time, 0.106, Pos_X, 1.6393882879998348e-05, Pos_Y, -0.013968203839906492, Pos_Z, 0.014840201733213959, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996984820548999, -0.024554937937769854, BFz, 0.0, 0.02455493793776986, 0.9996984820549005
Time, 0.108, Pos_X, 0.0005417979534799987, Pos_Y, -0.01459601729041343, Pos_Z, 0.015255664881358042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996556284880029, -0.026241654525850817, BFz, 0.0, 0.026241654525850828, 0.9996556284880036
Time, 0.11, Pos_X, 0.0010895121246799991, Pos_Y, -0.0152335622526917, Pos_Z, 0.01566411088838804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999615148457587, -0.02774085388221246, BFz, 0.0, 0.02774085388221247, 0.9996151484575878
Time, 0.112, Pos_X, 0.0016579413990799995, Pos_Y, -0.015880074862865023, Pos_Z, 0.01606481759936515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995784700965591, -0.02903243219953524, BFz, 0.0, 0.02903243219953525, 0.9995784700965598
Time, 0.114, Pos_X, 0.0022453397854800003, Pos_Y, -0.016534677380480475, Pos_Z, 0.016457098049614396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995466057967233, -0.0301095141151183, BFz, 0.0, 0.030109514115118304, 0.9995466057967239
Time, 0.116, Pos_X, 0.002849826551280001, Pos_Y, -0.017196375914670377, Pos_Z, 0.016840306651787644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995199814137318, -0.030980748129962224, BFz, 0.0, 0.030980748129962227, 0.9995199814137324
Time, 0.118, Pos_X, 0.003469409392079997, Pos_Y, -0.017864063496396288, Pos_Z, 0.017213844087562297, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994983557098289, -0.03167075833236371, BFz, 0.0, 0.03167075833236371, 0.9994983557098295
Time, 0.12, Pos_X, 0.004102013350479997, Pos_Y, -0.018536527058828613, Pos_Z, 0.01757715998115853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994808090852817, -0.03221974969222, BFz, 0.0, 0.03221974969222, 0.9994808090852824
Time, 0.122, Pos_X, 0.004745513555279998, Pos_Y, -0.019212457907737873, Pos_Z, 0.01792975386664287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994658213962748, -0.032681368708610624, BFz, 0.0, 0.03268136870861062, 0.9994658213962756
Time, 0.124, Pos_X, 0.005397770739479999, Pos_Y, -0.019890466504633445, Pos_Z, 0.018271175467798426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994514522594111, -0.033117889071503, BFz, 0.0, 0.033117889071503, 0.9994514522594119
Time, 0.126, Pos_X, 0.006056668251079999, Pos_Y, -0.020569101058876167, Pos_Z, 0.018601025037648267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999435570889392, -0.03359374407525094, BFz, 0.0, 0.03359374407525094, 0.9994355708893927
Time, 0.128, Pos_X, 0.00672015030194, Pos_Y, -0.021246869977081653, Pos_Z, 0.018918954159486193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999416102976029, -0.03416801299763022, BFz, 0.0, 0.03416801299763023, 0.9994161029760296
Time, 0.13, Pos_X, 0.007386259574500001, Pos_Y, -0.021922267007775106, Pos_Z, 0.019224665527007502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993912951710943, -0.034886088004267235, BFz, 0.0, 0.034886088004267256, 0.9993912951710947
Time, 0.132, Pos_X, 0.008053173071430001, Pos_Y, -0.022593799089121163, Pos_Z, 0.019517911176012842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993599558407267, -0.03577259652331125, BFz, 0.0, 0.035772596523311266, 0.9993599558407271
Time, 0.134, Pos_X, 0.008719236010090002, Pos_Y, -0.023260015635169926, Pos_Z, 0.01979849015444491, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993216480951574, -0.03682721342129028, BFz, 0.0, 0.03682721342129029, 0.9993216480951578
Time, 0.136, Pos_X, 0.009382991570470003, Pos_Y, -0.023919537194245562, Pos_Z, 0.020066246122213218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992768414346802, -0.03802360020208685, BFz, 0.0, 0.03802360020208685, 0.9992768414346805
Time, 0.138, Pos_X, 0.010043205361970004, Pos_Y, -0.024571082901149413, Pos_Z, 0.02032106535482518, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992269651791121, -0.039312492403057994, BFz, 0.0, 0.039312492403057994, 0.9992269651791127
Time, 0.14, Pos_X, 0.010698883289670004, Pos_Y, -0.025213495548490682, Pos_Z, 0.020562874258470157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991743333211273, -0.0406282122702899, BFz, 0.0, 0.040628212270289905, 0.9991743333211278
Time, 0.142, Pos_X, 0.011349282167969996, Pos_Y, -0.025845763793481122, Pos_Z, 0.02079163565643921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999121930080021, -0.04189712201539136, BFz, 0.0, 0.04189712201539136, 0.9991219300800216
Time, 0.144, Pos_X, 0.011993914074269996, Pos_Y, -0.026467040906459835, Pos_Z, 0.02100734397039327, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990730414722598, -0.0430471579011546, BFz, 0.0, 0.0430471579011546, 0.9990730414722604
Time, 0.146, Pos_X, 0.012632544500569998, Pos_Y, -0.02707665902918056, Pos_Z, 0.021210020067503475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990307892687088, -0.04401683874540936, BFz, 0.0, 0.04401683874540936, 0.9990307892687093
Time, 0.148, Pos_X, 0.013265184579469999, Pos_Y, -0.02767413811313605, Pos_Z, 0.021399707233001265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989976819928968, -0.044761941119857575, BFz, 0.0, 0.04476194111985758, 0.9989976819928973
Time, 0.15, Pos_X, 0.01389207821677, Pos_Y, -0.028259188547647966, Pos_Z, 0.02157646757602493, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989752627155646, -0.045259523664835356, BFz, 0.0, 0.045259523664835356, 0.9989752627155648
Time, 0.152, Pos_X, 0.014513684713070001, Pos_Y, -0.02883170778914554, Pos_Z, 0.02174037820451811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989639437178354, -0.045508671170542594, BFz, 0.0, 0.045508671170542594, 0.9989639437178357
Time, 0.154, Pos_X, 0.015130657377970001, Pos_Y, -0.02939177085080041, Pos_Z, 0.021891527902038656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989630547189632, -0.045528181454536305, BFz, 0.0, 0.045528181454536305, 0.9989630547189635
Time, 0.156, Pos_X, 0.015743818855870003, Pos_Y, -0.029939615520655206, Pos_Z, 0.022030014523204654, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989710804224253, -0.04535174174881789, BFz, 0.0, 0.04535174174881789, 0.9989710804224257
Time, 0.158, Pos_X, 0.016354136069770004, Pos_Y, -0.030475624205090878, Pos_Z, 0.022155942852007993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989859920856673, -0.04502207921247013, BFz, 0.0, 0.045022079212470124, 0.9989859920856677
Time, 0.16, Pos_X, 0.016962696614350004, Pos_Y, -0.031000303342924366, Pos_Z, 0.022269422592062344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990055584803418, -0.04458580632195865, BFz, 0.0, 0.04458580632195865, 0.9990055584803422
Time, 0.162, Pos_X, 0.017570684873818004, Pos_Y, -0.03151426028013974, Pos_Z, 0.022370566427544234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990275522867846, -0.044090245767905815, BFz, 0.0, 0.044090245767905815, 0.9990275522867851
Time, 0.164, Pos_X, 0.018179358258154005, Pos_Y, -0.03201817924629849, Pos_Z, 0.022459488596075397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990499398334772, -0.043580015129926986, BFz, 0.0, 0.043580015129926986, 0.9990499398334775
Time, 0.166, Pos_X, 0.018790025608230006, Pos_Y, -0.032512798755633704, Pos_Z, 0.022536303645099433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990710305460778, -0.043093803772669116, BFz, 0.0, 0.04309380377266912, 0.9990710305460779
Time, 0.168, Pos_X, 0.01940402734818601, Pos_Y, -0.03299888997180549, Pos_Z, 0.022601124756095232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990895579415406, -0.04266210510718597, BFz, 0.0, 0.04266210510718598, 0.9990895579415408
Time, 0.17, Pos_X, 0.020022716980542008, Pos_Y, -0.03347723570749214, Pos_Z, 0.022654061360927475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991046525809822, -0.042307129316866324, BFz, 0.0, 0.04230712931686633, 0.9991046525809825
Time, 0.172, Pos_X, 0.020647444797098, Pos_Y, -0.03394861082149928, Pos_Z, 0.02269521697266948, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991157859589942, -0.04204338530067132, BFz, 0.0, 0.04204338530067133, 0.9991157859589945
Time, 0.174, Pos_X, 0.021279544630654, Pos_Y, -0.03441376528305499, Pos_Z, 0.022724688165236682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991227611877196, -0.041877297866824745, BFz, 0.0, 0.04187729786682476, 0.9991227611877197
Time, 0.176, Pos_X, 0.02192032398641, Pos_Y, -0.03487341000282441, Pos_Z, 0.022742564287594483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991256819321237, -0.041807555581124964, BFz, 0.0, 0.04180755558112498, 0.9991256819321238
Time, 0.178, Pos_X, 0.022571058735166002, Pos_Y, -0.0353282075562603, Pos_Z, 0.02274892664695622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991249020314501, -0.04182618965008629, BFz, 0.0, 0.041826189650086304, 0.9991249020314502
Time, 0.18, Pos_X, 0.023232994776122003, Pos_Y, -0.035778769154675656, Pos_Z, 0.02274384313582185, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991209852730967, -0.041919646789024614, BFz, 0.0, 0.04191964678902462, 0.9991209852730968
Time, 0.182, Pos_X, 0.023907338181078003, Pos_Y, -0.036225647172177765, Pos_Z, 0.022727360186527015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991146579271264, -0.04207018320807565, BFz, 0.0, 0.04207018320807566, 0.9991146579271266
Time, 0.184, Pos_X, 0.024595230228234004, Pos_Y, -0.036669322905575924, Pos_Z, 0.022699509452664083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991067446977727, -0.04225769396712932, BFz, 0.0, 0.04225769396712933, 0.9991067446977728
Time, 0.186, Pos_X, 0.025297738135790004, Pos_Y, -0.03711020816681164, Pos_Z, 0.02266033015201971, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990981253889779, -0.042460992030685096, BFz, 0.0, 0.04246099203068511, 0.999098125388978
Time, 0.188, Pos_X, 0.026015860306346006, Pos_Y, -0.03754865738733019, Pos_Z, 0.0226098778044375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990897034236373, -0.042658697974361455, BFz, 0.0, 0.042658697974361476, 0.9990897034236375
Time, 0.19, Pos_X, 0.026750521134302006, Pos_Y, -0.03798497270884821, Pos_Z, 0.022548212325941046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990823728408984, -0.04283003944195709, BFz, 0.0, 0.04283003944195711, 0.9990823728408986
Time, 0.192, Pos_X, 0.027502548498258006, Pos_Y, -0.0384193993346765, Pos_Z, 0.022475388061371226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990770090351384, -0.04295497663137709, BFz, 0.0, 0.0429549766313771, 0.9990770090351384
Time, 0.194, Pos_X, 0.02827265578021401, Pos_Y, -0.03885212223184584, Pos_Z, 0.02239146003166644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990744555423142, -0.043014326483494826, BFz, 0.0, 0.04301432648349484, 0.9990744555423142
Time, 0.196, Pos_X, 0.02906143754817001, Pos_Y, -0.039283269044881865, Pos_Z, 0.022296499052516076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990754985395135, -0.04299009441746485, BFz, 0.0, 0.04299009441746487, 0.9990754985395135
Time, 0.198, Pos_X, 0.02986936136412601, Pos_Y, -0.03971291204340288, Pos_Z, 0.022190601497333214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990808444547152, -0.04286567675487522, BFz, 0.0, 0.04286567675487525, 0.9990808444547152
