Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.02, Pos_X, -2.1970498590000004e-06, Pos_Y, -1.4881667088525112e-05, Pos_Z, -6.451270405037313e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999329820826643, -0.011577190646664846, BFz, 0.0, 0.011577190646664839, 0.9999329820826642
Time, 0.022, Pos_X, -2.9070592122e-06, Pos_Y, -1.7175957010267976e-05, Pos_Z, -7.807124477458636e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999189230707128, -0.012733706652227726, BFz, 0.0, 0.012733706652227719, 0.9999189230707127
Time, 0.024, Pos_X, -3.759965879400001e-06, Pos_Y, -1.9467154311428885e-05, Pos_Z, -9.290286850577842e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999903581992561, -0.01388620604934761, BFz, 0.0, 0.013886206049347604, 0.9999035819925609
Time, 0.026, Pos_X, -4.769234512600001e-06, Pos_Y, -2.1725231710800354e-05, Pos_Z, -0.00010899471629473569, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998869904777605, -0.01503350502465926, BFz, 0.0, 0.015033505024659255, 0.9998869904777603
Time, 0.028, Pos_X, -5.947452885800002e-06, Pos_Y, -2.3923635331384654e-05, Pos_Z, -0.00012633137006052563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998691840180913, -0.01617451238818574, BFz, 0.0, 0.016174512388185736, 0.9998691840180911
Time, 0.03, Pos_X, -7.305953415000001e-06, Pos_Y, -2.6039512623314422e-05, Pos_Z, -0.00014489494711414561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998502007276316, -0.01730826695294558, BFz, 0.0, 0.017308266952945576, 0.9998502007276312
Time, 0.032, Pos_X, -8.854658088200003e-06, Pos_Y, -2.8054015260661444e-05, Pos_Z, -0.00016466502616299287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998300801069337, -0.018433960870142947, BFz, 0.0, 0.018433960870142943, 0.9998300801069333
Time, 0.034, Pos_X, -1.0601592395400004e-05, Pos_Y, -2.9952712123896144e-05, Pos_Z, -0.000185618722241603, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998088633682511, -0.01955087543526522, BFz, 0.0, 0.01955087543526521, 0.9998088633682508
Time, 0.036, Pos_X, -1.2552696188599999e-05, Pos_Y, -3.172585485175318e-05, Pos_Z, -0.00020773110658204542, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997865906244489, -0.020658489962726106, BFz, 0.0, 0.020658489962726095, 0.9997865906244484
Time, 0.038, Pos_X, -1.4711522081800001e-05, Pos_Y, -3.336864861055562e-05, Pos_Z, -0.00023097557510879266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997633033503097, -0.021756315728448775, BFz, 0.0, 0.02175631572844877, 0.9997633033503093
Time, 0.04, Pos_X, -1.7078955469000002e-05, Pos_Y, -3.488122498581138e-05, Pos_Z, -0.0002553239478570359, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997390452614714, -0.022843847742457783, BFz, 0.0, 0.022843847742457776, 0.9997390452614711
Time, 0.042, Pos_X, -1.9653326170200003e-05, Pos_Y, -3.626845732475193e-05, Pos_Z, -0.0002807464447537679, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997138642609673, -0.02392048503695226, BFz, 0.0, 0.023920485036952252, 0.9997138642609671
Time, 0.044, Pos_X, -2.2430152601399996e-05, Pos_Y, -3.7539816872075815e-05, Pos_Z, -0.0003072119752967194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996878158376709, -0.024985413058534224, BFz, 0.0, 0.02498541305853421, 0.9996878158376706
Time, 0.046, Pos_X, -2.54020526146e-05, Pos_Y, -3.87092892457758e-05, Pos_Z, -0.0003346885544605818, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996609645224851, -0.02603758840548361, BFz, 0.0, 0.026037588405483588, 0.9996609645224849
Time, 0.048, Pos_X, -2.8558998971800003e-05, Pos_Y, -3.979521653373294e-05, Pos_Z, -0.00036314358419450046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996333859214361, -0.027075704076605398, BFz, 0.0, 0.027075704076605374, 0.9996333859214359
Time, 0.05, Pos_X, -3.188817204700001e-05, Pos_Y, -4.081972724818006e-05, Pos_Z, -0.0003925444423832714, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996051670248893, -0.028098221601048703, BFz, 0.0, 0.02809822160104868, 0.9996051670248891
Time, 0.052, Pos_X, -3.53738264762e-05, Pos_Y, -4.180825678418301e-05, Pos_Z, -0.0004228586220155868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995764071578298, -0.029103371856933825, BFz, 0.0, 0.029103371856933805, 0.9995764071578296
Time, 0.054, Pos_X, -3.89975775734e-05, Pos_Y, -4.2789259831559514e-05, Pos_Z, -0.0004540532710920916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995472177314362, -0.03008919283302509, BFz, 0.0, 0.03008919283302507, 0.999547217731436
Time, 0.056, Pos_X, -4.2738706860600004e-05, Pos_Y, -4.379312970912954e-05, Pos_Z, -0.0004860947754660828, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995177178606194, -0.031053690323337154, BFz, 0.0, 0.031053690323337137, 0.999517717860619
Time, 0.058, Pos_X, -4.657447366380001e-05, Pos_Y, -4.4852054455827804e-05, Pos_Z, -0.0005189486847728352, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994880353680012, -0.031994798893129436, BFz, 0.0, 0.031994798893129416, 0.9994880353680009
Time, 0.06, Pos_X, -5.0480433869e-05, Pos_Y, -4.600053495101684e-05, Pos_Z, -0.0005525794895332398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999458301362332, -0.03291054295998095, BFz, 0.0, 0.03291054295998093, 0.9994583013623318
Time, 0.062, Pos_X, -5.44311053982e-05, Pos_Y, -4.727490527170145e-05, Pos_Z, -0.0005869501720462433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994286465797904, -0.033799118267893, BFz, 0.0, 0.033799118267892975, 0.9994286465797901
Time, 0.064, Pos_X, -5.840070120760001e-05, Pos_Y, -4.8712738779503424e-05, Pos_Z, -0.0006220216858565077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993991970123982, -0.03465898167823686, BFz, 0.0, 0.03465898167823684, 0.999399197012398
Time, 0.066, Pos_X, -6.236363654820001e-05, Pos_Y, -5.0352207694703316e-05, Pos_Z, -0.0006577524812525871, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993700685220944, -0.03548895803123183, BFz, 0.0, 0.03548895803123182, 0.9993700685220942
Time, 0.068, Pos_X, -6.629517380780002e-05, Pos_Y, -5.223162975996382e-05, Pos_Z, -0.0006940983555939274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993413646699056, -0.0362882468533445, BFz, 0.0, 0.03628824685334449, 0.9993413646699054
Time, 0.07, Pos_X, -7.017197858740003e-05, Pos_Y, -5.4389381018002106e-05, Pos_Z, -0.0007310118260678077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993131734896045, -0.03705646084199536, BFz, 0.0, 0.03705646084199534, 0.9993131734896041
Time, 0.072, Pos_X, -7.397267494100001e-05, Pos_Y, -5.6863521282799425e-05, Pos_Z, -0.0007684413107676158, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992855640452949, -0.03779366998156757, BFz, 0.0, 0.037793669981567544, 0.9992855640452944
Time, 0.074, Pos_X, -7.767834036860001e-05, Pos_Y, -5.9691367954052665e-05, Pos_Z, -0.0008063309210667503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992585885712761, -0.03850030086297803, BFz, 0.0, 0.03850030086297799, 0.9992585885712757
Time, 0.076, Pos_X, -8.127337258620002e-05, Pos_Y, -6.290941892267215e-05, Pos_Z, -0.0008446200836929982, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999232284302712, -0.03917705970568816, BFz, 0.0, 0.03917705970568811, 0.9992322843027116
Time, 0.078, Pos_X, -8.474617264980002e-05, Pos_Y, -6.655309600062372e-05, Pos_Z, -0.0008832433587570127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992066719844936, -0.039824950240669, BFz, 0.0, 0.039824950240668955, 0.9992066719844932
Time, 0.08, Pos_X, -8.808960816340003e-05, Pos_Y, -7.06566002115304e-05, Pos_Z, -0.0009221304143545212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991817607404597, -0.04044513572227904, BFz, 0.0, 0.040445135722278994, 0.9991817607404594
Time, 0.082, Pos_X, -9.130143373100003e-05, Pos_Y, -7.525271414564745e-05, Pos_Z, -0.0009612058690528554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991575480943936, -0.04103893378242554, BFz, 0.0, 0.04103893378242549, 0.9991575480943934
Time, 0.084, Pos_X, -9.438445142660004e-05, Pos_Y, -8.037265844186686e-05, Pos_Z, -0.0010003895111382615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991340240299051, -0.04160771594076707, BFz, 0.0, 0.041607715940767016, 0.9991340240299049
Time, 0.086, Pos_X, -9.734757943820002e-05, Pos_Y, -8.604580671670037e-05, Pos_Z, -0.0010395966315627067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991111738123636, -0.042152845257224895, BFz, 0.0, 0.04215284525722483, 0.9991111738123636
Time, 0.088, Pos_X, -0.00010020647798580002, Pos_Y, -9.229951372392847e-05, Pos_Z, -0.0010787385081101482, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990889824335318, -0.042675580604461964, BFz, 0.0, 0.04267558060446191, 0.999088982433532
Time, 0.09, Pos_X, -0.00010298349042940003, Pos_Y, -9.915930686471286e-05, Pos_Z, -0.00111772313957022, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990674381441846, -0.043177008233713406, BFz, 0.0, 0.04317700823371336, 0.9990674381441846
Time, 0.092, Pos_X, -0.00010570795580700003, Pos_Y, -0.00010664854622547509, Pos_Z, -0.0011564556592810074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990465346535586, -0.04365800724625842, BFz, 0.0, 0.04365800724625837, 0.9990465346535586
Time, 0.094, Pos_X, -0.00010841636554900003, Pos_Y, -0.00011478834877147623, Pos_Z, -0.001194838506659565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990262733654677, -0.04411921492393617, BFz, 0.0, 0.04411921492393612, 0.9990262733654677
Time, 0.096, Pos_X, -0.00011115229348940004, Pos_Y, -0.00012359761923336245, Pos_Z, -0.0012327720253083947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990066686498539, -0.044560924509256514, BFz, 0.0, 0.044560924509256465, 0.999006668649854
Time, 0.098, Pos_X, -0.00011396642853580004, Pos_Y, -0.0001330928280702622, Pos_Z, -0.0012701554706012154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989877476659622, -0.04498310808832689, BFz, 0.0, 0.04498310808832683, 0.9989877476659623
Time, 0.1, Pos_X, -0.00011691638035820004, Pos_Y, -0.00014328796629992582, Pos_Z, -0.0013068881209301322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998969552913997, -0.04538537595753968, BFz, 0.0, 0.045385375957539636, 0.9989695529139971
Time, 0.102, Pos_X, -0.00012006628433660003, Pos_Y, -0.00015419450824984195, Pos_Z, -0.0013428705039335272, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989521440542721, -0.045766951934461064, BFz, 0.0, 0.04576695193446102, 0.9989521440542722
Time, 0.104, Pos_X, -0.00012348654950100003, Pos_Y, -0.00016582112705234103, Pos_Z, -0.0013780053331510676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989355934410701, -0.04612678350520328, BFz, 0.0, 0.04612678350520323, 0.9989355934410702
Time, 0.106, Pos_X, -0.00012725347432540003, Pos_Y, -0.0001781738138609793, Pos_Z, -0.0014121978157530313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989199836854481, -0.04646360074147163, BFz, 0.0, 0.04646360074147159, 0.9989199836854482
Time, 0.108, Pos_X, -0.00013144879473980003, Pos_Y, -0.000191256103919506, Pos_Z, -0.0014453563070254709, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989054025005266, -0.04677602863924446, BFz, 0.0, 0.046776028639244425, 0.9989054025005268
Time, 0.11, Pos_X, -0.00013615925764420004, Pos_Y, -0.00020506914365693257, Pos_Z, -0.0014773927605384954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988919356570847, -0.04706273344421169, BFz, 0.0, 0.04706273344421167, 0.9988919356570849
Time, 0.112, Pos_X, -0.00014147558232860004, Pos_Y, -0.00021961164333797885, Pos_Z, -0.0015082232061675088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988796617347689, -0.0473225250027079, BFz, 0.0, 0.04732252500270788, 0.9988796617347692
Time, 0.114, Pos_X, -0.00014749154737300004, Pos_Y, -0.00023487962503479317, Pos_Z, -0.0015377685150229055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988686497120025, -0.047554396458364824, BFz, 0.0, 0.0475543964583648, 0.9988686497120028
Time, 0.116, Pos_X, -0.00015430313565740006, Pos_Y, -0.00025086682034516726, Pos_Z, -0.0015659546896683476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988589589984541, -0.047757512796657194, BFz, 0.0, 0.04775751279665717, 0.9988589589984544
Time, 0.118, Pos_X, -0.00016200724632180002, Pos_Y, -0.0002675647416203203, Pos_Z, -0.001592713157686206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988506368520907, -0.04793125556639262, BFz, 0.0, 0.0479312555663926, 0.9988506368520912
Time, 0.12, Pos_X, -0.0001707006209662, Pos_Y, -0.00028496273805147035, Pos_Z, -0.001617981295754011, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988437212649625, -0.04807515459736346, BFz, 0.0, 0.04807515459736344, 0.9988437212649629
Time, 0.122, Pos_X, -0.00018047891727060003, Pos_Y, -0.0003030486106008731, Pos_Z, -0.0016417025477182487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988382409922538, -0.04818888182453411, BFz, 0.0, 0.0481888818245341, 0.9988382409922542
Time, 0.124, Pos_X, -0.00019143551657500003, Pos_Y, -0.00032180903034723194, Pos_Z, -0.0016638263280579475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988342235859798, -0.048272080889384644, BFz, 0.0, 0.048272080889384616, 0.9988342235859803
Time, 0.126, Pos_X, -0.00020366001753940004, Pos_Y, -0.0003412299078396693, Pos_Z, -0.0016843078231264519, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988316951689534, -0.048324369896700956, BFz, 0.0, 0.04832436989670092, 0.9988316951689539
Time, 0.128, Pos_X, -0.00021723674076380006, Pos_Y, -0.00036129687765464356, Pos_Z, -0.0017031076838883476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988306779758473, -0.04834539000057239, BFz, 0.0, 0.04834539000057236, 0.9988306779758477
Time, 0.13, Pos_X, -0.0002322434020882001, Pos_Y, -0.0003819957612122046, Pos_Z, -0.0017201919338618672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988311901388934, -0.04833480739301871, BFz, 0.0, 0.048334807393018674, 0.9988311901388937
Time, 0.132, Pos_X, -0.0002487500416926001, Pos_Y, -0.00040331283608668997, Pos_Z, -0.0017355317205172242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988332464627921, -0.04829229504379815, BFz, 0.0, 0.048292295043798124, 0.9988332464627924
Time, 0.134, Pos_X, -0.0002668180207770001, Pos_Y, -0.00042523534130227967, Pos_Z, -0.0017491026653782527, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998836854831491, -0.04821760498338148, BFz, 0.0, 0.04821760498338145, 0.9988368548314911
Time, 0.136, Pos_X, -0.00028649901316140015, Pos_Y, -0.00044775187658681223, Pos_Z, -0.0017608837736418884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988420169495205, -0.04811055160994059, BFz, 0.0, 0.048110551609940565, 0.9988420169495206
Time, 0.138, Pos_X, -0.0003078343087458002, Pos_Y, -0.00047085258453241803, Pos_Z, -0.00177085636258996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988487292417316, -0.047970992195039044, BFz, 0.0, 0.04797099219503902, 0.9988487292417317
Time, 0.14, Pos_X, -0.00033085399209020023, Pos_Y, -0.0004945298861197348, Pos_Z, -0.001779003597974964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998856977283365, -0.047798942795188565, BFz, 0.0, 0.047798942795188544, 0.998856977283365
Time, 0.142, Pos_X, -0.00035557612619459993, Pos_Y, -0.0005187789061508003, Pos_Z, -0.001785310460911963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998866735152222, -0.04759459429745592, BFz, 0.0, 0.0475945942974559, 0.9988667351522218
Time, 0.144, Pos_X, -0.00038200648411899994, Pos_Y, -0.0005435976098412198, Pos_Z, -0.0017897632242936373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998877970720688, -0.047358205296642766, BFz, 0.0, 0.04735820529664274, 0.9988779707206877
Time, 0.146, Pos_X, -0.00041013840528339993, Pos_Y, -0.0005689869847180835, Pos_Z, -0.0017923484443820162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988906445104861, -0.04709012963906667, BFz, 0.0, 0.04709012963906664, 0.9988906445104859
Time, 0.148, Pos_X, -0.0004399528958278, Pos_Y, -0.000594951015052051, Pos_Z, -0.0017930522994265789, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989047113996216, -0.046790784815361634, BFz, 0.0, 0.0467907848153616, 0.9989047113996213
Time, 0.15, Pos_X, -0.0004714188378322, Pos_Y, -0.000621496879142159, Pos_Z, -0.0017918603368098326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989201218155065, -0.04646063099111264, BFz, 0.0, 0.04646063099111261, 0.9989201218155063
Time, 0.152, Pos_X, -0.0005044930974366001, Pos_Y, -0.0006486350557891446, Pos_Z, -0.0017887574584634727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989368263306954, -0.046100075925716466, BFz, 0.0, 0.046100075925716445, 0.9989368263306951
Time, 0.154, Pos_X, -0.0005391214740010002, Pos_Y, -0.0006763791090357277, Pos_Z, -0.0017837274769818595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989547731159867, -0.0457095314872768, BFz, 0.0, 0.04570953148727678, 0.9989547731159863
Time, 0.156, Pos_X, -0.0005752400308854002, Pos_Y, -0.0007047454003069757, Pos_Z, -0.0017767526480555796, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989739038667609, -0.04528950643584464, BFz, 0.0, 0.04528950643584461, 0.9989739038667607
Time, 0.158, Pos_X, -0.0006127762689298003, Pos_Y, -0.0007337528856100752, Pos_Z, -0.0017678135817219241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989941574254694, -0.044840533335089326, BFz, 0.0, 0.0448405333350893, 0.9989941574254692
Time, 0.16, Pos_X, -0.0006516509557742004, Pos_Y, -0.0007634228220550204, Pos_Z, -0.0017568888220811983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990154664169191, -0.044363248976878246, BFz, 0.0, 0.04436324897687824, 0.9990154664169189
Time, 0.162, Pos_X, -0.0006917797410786004, Pos_Y, -0.0007937784372808947, Pos_Z, -0.0017439550040202673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990377590002069, -0.0438583639895881, BFz, 0.0, 0.043858363989588096, 0.9990377590002069
Time, 0.164, Pos_X, -0.0007330746044830004, Pos_Y, -0.0008248443368550002, Pos_Z, -0.0017289873260977215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990609628285723, -0.043326580202511386, BFz, 0.0, 0.043326580202511386, 0.9990609628285724
Time, 0.166, Pos_X, -0.0007754459013274006, Pos_Y, -0.0008566460249911102, Pos_Z, -0.0017119596262586924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999085001026863, -0.042768688583490276, BFz, 0.0, 0.042768688583490276, 0.999085001026863
Time, 0.168, Pos_X, -0.0008188041749318006, Pos_Y, -0.0008892093796651376, Pos_Z, -0.0016928443697576104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991097982193455, -0.04218543708552994, BFz, 0.0, 0.04218543708552994, 0.9991097982193456
Time, 0.17, Pos_X, -0.0008630619928962006, Pos_Y, -0.0009225599060571703, Pos_Z, -0.0016716126671149207, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991352809742771, -0.041577521720887155, BFz, 0.0, 0.04157752172088716, 0.9991352809742772
Time, 0.172, Pos_X, -0.0009081357686806001, Pos_Y, -0.0009567224120625148, Pos_Z, -0.001648234064344345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999161389255781, -0.04094530767323637, BFz, 0.0, 0.040945307673236384, 0.9991613892557811
Time, 0.174, Pos_X, -0.0009539475252250001, Pos_Y, -0.0009917207026540044, Pos_Z, -0.0016226763252113635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991880741819347, -0.040288862140734336, BFz, 0.0, 0.04028886214073434, 0.9991880741819349
Time, 0.176, Pos_X, -0.0010004268498094002, Pos_Y, -0.0010275772475704843, Pos_Z, -0.001594905327450461, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992153013192547, -0.0396078478267788, BFz, 0.0, 0.03960784782677881, 0.9992153013192551
Time, 0.178, Pos_X, -0.0010475124738338001, Pos_Y, -0.001064312631819952, Pos_Z, -0.0015648850511765491, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992430495559723, -0.038901515575598664, BFz, 0.0, 0.03890151557559868, 0.9992430495559728
Time, 0.18, Pos_X, -0.0010951536293982002, Pos_Y, -0.001101944947575561, Pos_Z, -0.0015325778633725048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992713112197509, -0.038168659567217905, BFz, 0.0, 0.03816865956721791, 0.9992713112197512
Time, 0.182, Pos_X, -0.0011433115200226002, Pos_Y, -0.0011404896830932332, Pos_Z, -0.0014979445846708729, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.999300084893121, -0.03740775765265426, BFz, 0.0, 0.037407757652654264, 0.9993000848931213
Time, 0.184, Pos_X, -0.0011919608144670003, Pos_Y, -0.001179959603854789, Pos_Z, -0.0014609442360499708, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993293736262936, -0.0366169770417776, BFz, 0.0, 0.036616977041777604, 0.9993293736262938
Time, 0.186, Pos_X, -0.0012410903515714003, Pos_Y, -0.001220364401779688, Pos_Z, -0.0014215341356848422, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993591756187867, -0.03579438652270674, BFz, 0.0, 0.03579438652270674, 0.9993591756187871
Time, 0.188, Pos_X, -0.0012907038650358004, Pos_Y, -0.001261710348205759, Pos_Z, -0.0013796699284683038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993894825445527, -0.03493797617677606, BFz, 0.0, 0.03493797617677606, 0.9993894825445531
Time, 0.19, Pos_X, -0.0013408206160402006, Pos_Y, -0.0013040001606690842, Pos_Z, -0.0013353056160441048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994202744484412, -0.03404577831979415, BFz, 0.0, 0.03404577831979415, 0.9994202744484415
Time, 0.192, Pos_X, -0.0013914755043246006, Pos_Y, -0.0013472327792058043, Pos_Z, -0.0012883937696958857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994515150751812, -0.03311599332532144, BFz, 0.0, 0.03311599332532143, 0.9994515150751816
Time, 0.194, Pos_X, -0.0014427190416690006, Pos_Y, -0.0013914030123896508, Pos_Z, -0.0012388854809812304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994831502144323, -0.03214704399214048, BFz, 0.0, 0.032147043992140474, 0.9994831502144328
