Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.868, Pos_X, 0.3790073242885431, Pos_Y, 0.23990110179528937, Pos_Z, -0.015016659700385727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5740229822579923, 0.8188391880214572, BFz, 0.0, -0.8188391880214586, 0.5740229822579943
Time, 0.87, Pos_X, 0.3807680040821609, Pos_Y, 0.23644207642471013, Pos_Z, -0.014351658869444865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.575738820745711, 0.8176336650886734, BFz, 0.0, -0.8176336650886747, 0.575738820745713
Time, 0.872, Pos_X, 0.38252376284377865, Pos_Y, 0.23292819994123382, Pos_Z, -0.013667783024862448, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5776254977610671, 0.8163018953403689, BFz, 0.0, -0.8163018953403702, 0.5776254977610691
Time, 0.874, Pos_X, 0.3842742910759964, Pos_Y, 0.22935908519257694, Pos_Z, -0.012964785333801583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.579683719426227, 0.8148415707560422, BFz, 0.0, -0.8148415707560436, 0.5796837194262289
Time, 0.876, Pos_X, 0.3860192224882142, Pos_Y, 0.22573434699693573, Pos_Z, -0.012242435234205953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5819230713851358, 0.8132438373511903, BFz, 0.0, -0.8132438373511917, 0.5819230713851378
Time, 0.878, Pos_X, 0.38775813864243197, Pos_Y, 0.2220535977146963, Pos_Z, -0.011500530306748684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5843608982711652, 0.8114938943527032, BFz, 0.0, -0.8114938943527046, 0.5843608982711673
Time, 0.88, Pos_X, 0.3894905739702497, Pos_Y, 0.21831644151944357, Pos_Z, -0.010738908299495078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5870204933281561, 0.80957207240169, BFz, 0.0, -0.8095720724016915, 0.5870204933281582
Time, 0.882, Pos_X, 0.3912160193732675, Pos_Y, 0.21452247030607982, Pos_Z, -0.009957457711553427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5899288408753782, 0.807455238823448, BFz, 0.0, -0.8074552388234496, 0.5899288408753804
Time, 0.884, Pos_X, 0.3929339266626853, Pos_Y, 0.21067126459019414, Pos_Z, -0.009156124533407405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5931140202102794, 0.8051184751513278, BFz, 0.0, -0.8051184751513294, 0.5931140202102816
Time, 0.886, Pos_X, 0.39464371188170305, Pos_Y, 0.20676239607388483, Pos_Z, -0.008334917594000383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5966026727377844, 0.8025367598323028, BFz, 0.0, -0.8025367598323043, 0.5966026727377867
Time, 0.888, Pos_X, 0.3963447585591208, Pos_Y, 0.20279543001998776, Pos_Z, -0.007493912845462534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.600417632580881, 0.7996866051685305, BFz, 0.0, -0.7996866051685321, 0.6004176325808833
Time, 0.89, Pos_X, 0.3980364235255386, Pos_Y, 0.19876992764872464, Pos_Z, -0.0066332554127404636, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6045755580530157, 0.7965477980666844, BFz, 0.0, -0.796547798066686, 0.6045755580530181
Time, 0.892, Pos_X, 0.39971804378835635, Pos_Y, 0.19468544919948416, Pos_Z, -0.0057531598889697146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6090854016465219, 0.793104642213809, BFz, 0.0, -0.7931046422138106, 0.6090854016465244
Time, 0.894, Pos_X, 0.4013889425055741, Pos_Y, 0.19054155928946998, Pos_Z, -0.004853908627622486, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6139475320292622, 0.7893468362609539, BFz, 0.0, -0.7893468362609556, 0.6139475320292646
Time, 0.896, Pos_X, 0.40304843331399187, Pos_Y, 0.18633783517825647, Pos_Z, -0.003935846017759538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.619153594852268, 0.7852699064535151, BFz, 0.0, -0.7852699064535169, 0.6191535948522704
Time, 0.898, Pos_X, 0.4046958255856096, Pos_Y, 0.18207387709983525, Pos_Z, -0.0029993685040175027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6246869443335235, 0.7808752919507981, BFz, 0.0, -0.7808752919507999, 0.6246869443335259
Time, 0.9, Pos_X, 0.40633043231362737, Pos_Y, 0.17774931845016814, Pos_Z, -0.002044912151296079, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6305232667058288, 0.776170348662334, BFz, 0.0, -0.7761703486623358, 0.6305232667058311
Time, 0.902, Pos_X, 0.4079515791790451, Pos_Y, 0.1733638339038601, Pos_Z, -0.0010729388254696478, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.636631605635715, 0.7711680742261637, BFz, 0.0, -0.7711680742261655, 0.6366316056357173
Time, 0.904, Pos_X, 0.4095586138742629, Pos_Y, 0.1689171469707049, Pos_Z, -8.391966178412425e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6429758924791219, 0.7658864156587938, BFz, 0.0, -0.7658864156587953, 0.6429758924791245
Time, 0.906, Pos_X, 0.4111509163154807, Pos_Y, 0.1644090385572874, Pos_Z, 0.0009216838644118114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6495187061157622, 0.7603456124721861, BFz, 0.0, -0.7603456124721875, 0.6495187061157649
Time, 0.908, Pos_X, 0.4127279094834984, Pos_Y, 0.15983935478797737, Pos_Z, 0.0019434391592141908, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6562183185951744, 0.7545710823640935, BFz, 0.0, -0.7545710823640948, 0.6562183185951772
Time, 0.91, Pos_X, 0.4142890701201162, Pos_Y, 0.15520801252092475, Pos_Z, 0.0029809610499031552, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6630340633235158, 0.7485892270616147, BFz, 0.0, -0.7485892270616159, 0.6630340633235187
Time, 0.912, Pos_X, 0.4158339396877339, Pos_Y, 0.1505150027894231, Pos_Z, 0.004033928310775858, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6699266104917765, 0.7424273274570361, BFz, 0.0, -0.7424273274570373, 0.6699266104917795
Time, 0.914, Pos_X, 0.4173621354993517, Pos_Y, 0.145760395149464, Pos_Z, 0.005102098981336489, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6768591581756375, 0.7361125457386017, BFz, 0.0, -0.7361125457386031, 0.6768591581756404
Time, 0.916, Pos_X, 0.41887336306796946, Pos_Y, 0.14094434171534648, Pos_Z, 0.006185324724815291, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6837982335092835, 0.7296711422617596, BFz, 0.0, -0.729671142261761, 0.6837982335092863
Time, 0.918, Pos_X, 0.4203674296855872, Pos_Y, 0.13606707748626445, Pos_Z, 0.007283563295399598, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6907143038157277, 0.7231277553132313, BFz, 0.0, -0.7231277553132327, 0.6907143038157306
Time, 0.92, Pos_X, 0.42184425708040496, Pos_Y, 0.1311289187987619, Pos_Z, 0.008396890086202842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.697581896350338, 0.7165050578218304, BFz, 0.0, -0.7165050578218316, 0.6975818963503408
Time, 0.922, Pos_X, 0.42330389212842273, Pos_Y, 0.1261302603894318, Pos_Z, 0.009525507480816764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.704379525052584, 0.7098235588416982, BFz, 0.0, -0.7098235588416995, 0.7043795250525869
Time, 0.924, Pos_X, 0.42474651481244047, Pos_Y, 0.12107157108378575, Pos_Z, 0.010669750470760268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.711089588404147, 0.7031014132137828, BFz, 0.0, -0.7031014132137842, 0.7110895884041498
Time, 0.926, Pos_X, 0.4261724428744582, Pos_Y, 0.11595338951815101, Pos_Z, 0.01183008979509261, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7176983281257693, 0.6963541554449673, BFz, 0.0, -0.6963541554449684, 0.7176983281257722
Time, 0.928, Pos_X, 0.427582134774076, Pos_Y, 0.11077632010052452, Pos_Z, 0.013007132906525918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7241956316103608, 0.6895945817336944, BFz, 0.0, -0.6895945817336954, 0.7241956316103637
Time, 0.93, Pos_X, 0.4289761899196937, Pos_Y, 0.10554102796578686, Pos_Z, 0.014201621115120047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7305745836777487, 0.6828329061227808, BFz, 0.0, -0.6828329061227819, 0.7305745836777516
Time, 0.932, Pos_X, 0.4303553459351115, Pos_Y, 0.10024823190994726, Pos_Z, 0.015414421398307392, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7368312058563993, 0.6760767516164146, BFz, 0.0, -0.6760767516164155, 0.7368312058564022
Time, 0.934, Pos_X, 0.43172047538492925, Pos_Y, 0.09489869667591379, Pos_Z, 0.01664651564244113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7429641942537892, 0.6693311632195355, BFz, 0.0, -0.6693311632195362, 0.7429641942537922
Time, 0.936, Pos_X, 0.433072580954147, Pos_Y, 0.08949322571806573, Pos_Z, 0.017898990141214516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7489746794092269, 0.6625986187759856, BFz, 0.0, -0.6625986187759865, 0.7489746794092299
Time, 0.938, Pos_X, 0.4344127852505647, Pos_Y, 0.08403265389844464, Pos_Z, 0.019173023783185597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7548657696336817, 0.6558793104187292, BFz, 0.0, -0.65587931041873, 0.7548657696336846
Time, 0.94, Pos_X, 0.4357423153349825, Pos_Y, 0.0785178408342665, Pos_Z, 0.020469874407677353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7606420822584454, 0.6491714894367547, BFz, 0.0, -0.6491714894367557, 0.7606420822584484
Time, 0.942, Pos_X, 0.43706248511060025, Pos_Y, 0.0729496650771983, Pos_Z, 0.021790863004850346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.766309114385576, 0.6424720548082944, BFz, 0.0, -0.6424720548082954, 0.766309114385579
Time, 0.944, Pos_X, 0.438374677511018, Pos_Y, 0.06732901830007317, Pos_Z, 0.023137356452235764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7718728115115772, 0.6357769757149211, BFz, 0.0, -0.6357769757149221, 0.7718728115115802
Time, 0.946, Pos_X, 0.43968032569383575, Pos_Y, 0.06165679971769845, Pos_Z, 0.02451075002424777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.777338975188755, 0.629081964176763, BFz, 0.0, -0.629081964176764, 0.777338975188758
Time, 0.948, Pos_X, 0.4409808914954535, Pos_Y, 0.055933911141549476, Pos_Z, 0.0259124492260069, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7827126110741377, 0.622383297065003, BFz, 0.0, -0.622383297065004, 0.7827126110741407
Time, 0.95, Pos_X, 0.44227784247087126, Pos_Y, 0.05016125263783696, Pos_Z, 0.02734385081522315, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7879974203144336, 0.6156785407806545, BFz, 0.0, -0.6156785407806554, 0.7879974203144366
Time, 0.952, Pos_X, 0.44357262847968904, Pos_Y, 0.044339719381677495, Pos_Z, 0.02880632480236942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7931956294828272, 0.608966906629038, BFz, 0.0, -0.6089669066290389, 0.7931956294828305
Time, 0.954, Pos_X, 0.4448666575305108, Pos_Y, 0.03847019978416068, Pos_Z, 0.03030119732193911, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7983079562923837, 0.6022494557243495, BFz, 0.0, -0.6022494557243504, 0.7983079562923872
Time, 0.956, Pos_X, 0.4461612726375366, Pos_Y, 0.03255357369434748, Pos_Z, 0.03182973360683754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8033336506838573, 0.5955292147988577, BFz, 0.0, -0.5955292147988587, 0.8033336506838609
Time, 0.958, Pos_X, 0.44745773146688234, Pos_Y, 0.026590711226831026, Pos_Z, 0.033393122999808324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8082705009199816, 0.5888113427427835, BFz, 0.0, -0.5888113427427845, 0.8082705009199852
Time, 0.96, Pos_X, 0.4487571868601481, Pos_Y, 0.020582472397073007, Pos_Z, 0.034992465621343206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8131139559334143, 0.5821045392936834, BFz, 0.0, -0.5821045392936843, 0.8131139559334178
Time, 0.962, Pos_X, 0.4500606676826139, Pos_Y, 0.014529707771696182, Pos_Z, 0.03662875951100824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8178603502377407, 0.5754167598436786, BFz, 0.0, -0.5754167598436797, 0.8178603502377443
Time, 0.964, Pos_X, 0.45136906078327965, Pos_Y, 0.008433259569848552, Pos_Z, 0.038302887260147994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8225035596244454, 0.5687599620271403, BFz, 0.0, -0.5687599620271414, 0.8225035596244489
Time, 0.966, Pos_X, 0.4526830956965454, Pos_Y, 0.0022939615891813788, Pos_Z, 0.04001560086195947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.827036687244581, 0.5621479502333057, BFz, 0.0, -0.5621479502333067, 0.8270366872445843
Time, 0.968, Pos_X, 0.4540033332334112, Pos_Y, -0.0038873610377413974, Pos_Z, 0.04176750778068559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8314522724582747, 0.5555961830538158, BFz, 0.0, -0.5555961830538169, 0.8314522724582779
Time, 0.97, Pos_X, 0.45533015315647696, Pos_Y, -0.010109891418254264, Pos_Z, 0.04355905805792532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8357425917235161, 0.549121407686186, BFz, 0.0, -0.5491214076861871, 0.8357425917235192
Time, 0.972, Pos_X, 0.4566637413101427, Pos_Y, -0.01637282339894286, Pos_Z, 0.0453905328580979, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8398998563197629, 0.5427414037587693, BFz, 0.0, -0.5427414037587706, 0.8398998563197662
Time, 0.974, Pos_X, 0.4580040997310085, Pos_Y, -0.022675364542256642, Pos_Z, 0.047262045947019965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8439164486462877, 0.5364746291337885, BFz, 0.0, -0.5364746291337897, 0.8439164486462908
Time, 0.976, Pos_X, 0.45935105889607425, Pos_Y, -0.02901673607253999, Pos_Z, 0.049173543763308104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8477850571363709, 0.5303399823662919, BFz, 0.0, -0.530339982366293, 0.8477850571363741
Time, 0.978, Pos_X, 0.46070427565554, Pos_Y, -0.03539617019083548, Pos_Z, 0.05112479697106871, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8514987284726465, 0.5243566681272058, BFz, 0.0, -0.5243566681272067, 0.8514987284726497
Time, 0.98, Pos_X, 0.46206324500100576, Pos_Y, -0.04181290613843286, Pos_Z, 0.05311539857553719, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8550507869570357, 0.5185442620684876, BFz, 0.0, -0.5185442620684886, 0.8550507869570388
Time, 0.982, Pos_X, 0.46342731848747154, Pos_Y, -0.048266187142892276, Pos_Z, 0.05514476876533228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8584347793863277, 0.5129227325240567, BFz, 0.0, -0.5129227325240577, 0.8584347793863308
Time, 0.984, Pos_X, 0.4647957189177373, Pos_Y, -0.05475525520668939, Pos_Z, 0.05721216594467928, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8616443466917668, 0.5075125809417111, BFz, 0.0, -0.5075125809417123, 0.8616443466917699
Time, 0.986, Pos_X, 0.46616755719280306, Pos_Y, -0.061279345007150564, Pos_Z, 0.05931669870329777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8646730201729333, 0.5023351154209871, BFz, 0.0, -0.5023351154209883, 0.8646730201729365
Time, 0.988, Pos_X, 0.4675418535651488, Pos_Y, -0.06783768075523847, Pos_Z, 0.06145733463665366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8675139410841018, 0.49741286877676166, BFz, 0.0, -0.4974128687767629, 0.867513941084105
Time, 0.99, Pos_X, 0.4689175620134946, Pos_Y, -0.07442947332242325, Pos_Z, 0.06363291322757642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8701596052715156, 0.49276998828430946, BFz, 0.0, -0.4927699882843106, 0.8701596052715187
Time, 0.992, Pos_X, 0.4702935972507364, Pos_Y, -0.08105391508371881, Pos_Z, 0.06584216504074732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8726017558098759, 0.48843236559171616, BFz, 0.0, -0.4884323655917173, 0.872601755809879
Time, 0.994, Pos_X, 0.47166886320467416, Pos_Y, -0.08771017334782027, Pos_Z, 0.06808373335178758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.874831266329142, 0.48442776081986466, BFz, 0.0, -0.4844277608198659, 0.8748312663291452
Time, 0.996, Pos_X, 0.47304228439293194, Pos_Y, -0.09439738250967554, Pos_Z, 0.07035619953908374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8768380692834556, 0.4807858153640348, BFz, 0.0, -0.4807858153640361, 0.8768380692834589
Time, 0.998, Pos_X, 0.4744128385061897, Pos_Y, -0.10111463510937145, Pos_Z, 0.07265811186900838, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8786110422314038, 0.47753809949473575, BFz, 0.0, -0.477538099494737, 0.8786110422314071
Time, 1.0, Pos_X, 0.4757795883286475, Pos_Y, -0.1078609717293642, Pos_Z, 0.07498801661309328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8801377800006354, 0.47471832513138884, BFz, 0.0, -0.4747183251313901, 0.8801377800006388
Time, 1.002, Pos_X, 0.47714171418450524, Pos_Y, -0.1146353704505223, Pos_Z, 0.0773444909975809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8814042879854713, 0.47236265847420916, BFz, 0.0, -0.4723626584742105, 0.8814042879854748
Time, 1.004, Pos_X, 0.478498546385963, Pos_Y, -0.12143673563320737, Pos_Z, 0.079726175830412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8823950164722525, 0.47050933561931724, BFz, 0.0, -0.4705093356193186, 0.8823950164722559
Time, 1.006, Pos_X, 0.47984959633782076, Pos_Y, -0.1282638853855968, Pos_Z, 0.08213180721036595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8830926896756794, 0.4691985735713311, BFz, 0.0, -0.46919857357133243, 0.883092689675683
Time, 1.008, Pos_X, 0.48119458529207854, Pos_Y, -0.13511553761089296, Pos_Z, 0.08456024853012077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8834775466061385, 0.4684735047393779, BFz, 0.0, -0.4684735047393791, 0.8834775466061421
Time, 1.01, Pos_X, 0.4825334700219363, Pos_Y, -0.14199029402608798, Pos_Z, 0.08701052208267741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.883527159133832, 0.4683799302627067, BFz, 0.0, -0.4683799302627079, 0.8835271591338356
Time, 1.012, Pos_X, 0.48386646515399406, Pos_Y, -0.1488866225712285, Pos_Z, 0.08948183899142671, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8832161070383605, 0.46896621228826363, BFz, 0.0, -0.46896621228826485, 0.8832161070383642
Time, 1.014, Pos_X, 0.4851940620664518, Pos_Y, -0.15580283841114015, Pos_Z, 0.09197362511767956, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8825155215742014, 0.47028327014748506, BFz, 0.0, -0.47028327014748633, 0.8825155215742051
Time, 1.016, Pos_X, 0.4865170432043096, Pos_Y, -0.16273708403102194, Pos_Z, 0.09448554207043719, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8813926559880604, 0.47238436253786986, BFz, 0.0, -0.47238436253787114, 0.8813926559880643
Time, 1.018, Pos_X, 0.48783649038356736, Pos_Y, -0.16968730871414178, Pos_Z, 0.09701750453194737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8798104217362024, 0.47532475404123764, BFz, 0.0, -0.475324754041239, 0.8798104217362062
Time, 1.02, Pos_X, 0.4891537860082251, Pos_Y, -0.17665124660088682, Pos_Z, 0.0995696923710889, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8777269797583227, 0.4791610887836471, BFz, 0.0, -0.4791610887836485, 0.8777269797583264
Time, 1.022, Pos_X, 0.4904706068642309, Pos_Y, -0.18362639353561952, Pos_Z, 0.10214255587897195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8750954415497756, 0.4839503778062382, BFz, 0.0, -0.48395037780623956, 0.875095441549779
Time, 1.024, Pos_X, 0.49178891152498466, Pos_Y, -0.1906099846391113, Pos_Z, 0.1047368106730921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8718637265441195, 0.48974855011178786, BFz, 0.0, -0.4897485501117893, 0.8718637265441228
Time, 1.026, Pos_X, 0.4931109205155384, Pos_Y, -0.19759897232902093, Pos_Z, 0.10735342171811467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8679744906443838, 0.4966087832395039, BFz, 0.0, -0.4966087832395054, 0.867974490644387
Time, 1.028, Pos_X, 0.49443908903309214, Pos_Y, -0.20459000381553152, Pos_Z, 0.10999357882326649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8633652700404892, 0.5045794392243019, BFz, 0.0, -0.5045794392243035, 0.8633652700404925
Time, 1.03, Pos_X, 0.4957760735772459, Pos_Y, -0.21157940074171835, Pos_Z, 0.1126586614861237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8579686981993567, 0.5137019689568061, BFz, 0.0, -0.5137019689568078, 0.85796869819936
Time, 1.032, Pos_X, 0.49712469211999966, Pos_Y, -0.21856314164252882, Pos_Z, 0.11535019254893622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8517130260518704, 0.5240085125773857, BFz, 0.0, -0.5240085125773875, 0.8517130260518736
Time, 1.034, Pos_X, 0.49848788019475343, Pos_Y, -0.22553684784393252, Pos_Z, 0.11806978206666109, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.844522838175857, 0.5355195382050906, BFz, 0.0, -0.5355195382050925, 0.8445228381758603
Time, 1.036, Pos_X, 0.4998686456615072, Pos_Y, -0.2324957758600548, Pos_Z, 0.12081906066075035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8363199651751823, 0.5482416582579076, BFz, 0.0, -0.5482416582579096, 0.8363199651751855
Time, 1.038, Pos_X, 0.501270021577661, Pos_Y, -0.23943481737168754, Pos_Z, 0.12359960325698797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8270245543161835, 0.5621657998830207, BFz, 0.0, -0.5621657998830227, 0.8270245543161867
Time, 1.04, Pos_X, 0.5026950184942147, Pos_Y, -0.24634850706237843, Pos_Z, 0.12641284727598479, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8165563603277518, 0.5772657190655733, BFz, 0.0, -0.5772657190655752, 0.8165563603277549
Time, 1.042, Pos_X, 0.5041465782057685, Pos_Y, -0.2532310389121797, Pos_Z, 0.12926000721224584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8048360747767678, 0.5934971716343084, BFz, 0.0, -0.5934971716343104, 0.8048360747767709
Time, 1.044, Pos_X, 0.5056275292533222, Pos_Y, -0.2600762932863742, Pos_Z, 0.132141984222568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7917866669982997, 0.6107977357224913, BFz, 0.0, -0.6107977357224934, 0.7917866669983029
Time, 1.046, Pos_X, 0.507140545750876, Pos_Y, -0.2668778769597821, Pos_Z, 0.1350592720123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7773348359283555, 0.6290870789105711, BFz, 0.0, -0.6290870789105735, 0.7773348359283586
Time, 1.048, Pos_X, 0.5086881117324298, Pos_Y, -0.2736291755716484, Pos_Z, 0.13801186459360296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.761412329545417, 0.6482678955618729, BFz, 0.0, -0.6482678955618754, 0.7614123295454202
Time, 1.05, Pos_X, 0.5102724917579835, Pos_Y, -0.2803234190317164, Pos_Z, 0.14099916983016153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7439571885867291, 0.6682272828537668, BFz, 0.0, -0.6682272828537693, 0.743957188586732
Time, 1.052, Pos_X, 0.5118957076515372, Pos_Y, -0.286953759466548, Pos_Z, 0.14401993104340888, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7249145951997168, 0.6888387544748255, BFz, 0.0, -0.6888387544748281, 0.7249145951997197
Time, 1.054, Pos_X, 0.513559520837091, Pos_Y, -0.29351335992972954, Pos_Z, 0.1470721595187305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7042375534844497, 0.7099644133773433, BFz, 0.0, -0.709964413377346, 0.7042375534844526
Time, 1.056, Pos_X, 0.5152654210386448, Pos_Y, -0.2999954931999255, Pos_Z, 0.15015307965097477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6818875596895813, 0.7314570089489786, BFz, 0.0, -0.7314570089489812, 0.681887559689584
Time, 1.058, Pos_X, 0.5170146232481986, Pos_Y, -0.3063936489869882, Pos_Z, 0.15325909016308153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6578340172265448, 0.7531629344169724, BFz, 0.0, -0.753162934416975, 0.6578340172265476
Time, 1.06, Pos_X, 0.5188080725957523, Pos_Y, -0.3127016459572758, Pos_Z, 0.15638574474842012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6320540248414688, 0.7749243251322666, BFz, 0.0, -0.7749243251322693, 0.6320540248414714
Time, 1.062, Pos_X, 0.5206464544413061, Pos_Y, -0.3189137459234425, Pos_Z, 0.15952775122260943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.604532777374059, 0.7965802665647731, BFz, 0.0, -0.7965802665647758, 0.6045327773740616
Time, 1.064, Pos_X, 0.5225302093068599, Pos_Y, -0.3250247684111449, Pos_Z, 0.16267899047065612, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5752627335748337, 0.8179686958313309, BFz, 0.0, -0.8179686958313337, 0.5752627335748361
Time, 1.066, Pos_X, 0.5244595516964137, Pos_Y, -0.33103020252960375, Pos_Z, 0.1658325545814593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5442432771441298, 0.8389274433962786, BFz, 0.0, -0.8389274433962813, 0.544243277144132
Time, 1.068, Pos_X, 0.5264344908379675, Pos_Y, -0.33692631336548096, Pos_Z, 0.16898080155436052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5114805129250439, 0.8592948765691162, BFz, 0.0, -0.859294876569119, 0.5114805129250459
