Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.698, Pos_X, 0.419286050076344, Pos_Y, 0.5914296802266035, Pos_Z, 0.13530980430903836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.45459854235063235, -0.8906964495790258, BFz, 0.0, 0.8906964495790266, 0.4545985423506327
Time, 0.7, Pos_X, 0.422684132096088, Pos_Y, 0.5946443445441506, Pos_Z, 0.13635445082898168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.45788981225564607, -0.8890089537414633, BFz, 0.0, 0.8890089537414638, 0.45788981225564634
Time, 0.702, Pos_X, 0.426100631098632, Pos_Y, 0.5978550138941725, Pos_Z, 0.13739315996613644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4614862981403305, -0.887147336482918, BFz, 0.0, 0.8871473364829185, 0.4614862981403308
Time, 0.704, Pos_X, 0.42953483739917603, Pos_Y, 0.6010619507517507, Pos_Z, 0.13842592847433235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46539005215337, -0.8851056995391483, BFz, 0.0, 0.8851056995391489, 0.46539005215337037
Time, 0.706, Pos_X, 0.43298603037652006, Pos_Y, 0.6042654344167806, Pos_Z, 0.13945274120459294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46960145739017517, -0.8828785144157861, BFz, 0.0, 0.8828785144157865, 0.46960145739017556
Time, 0.708, Pos_X, 0.43645348675966406, Pos_Y, 0.6074657562137726, Pos_Z, 0.14047356812773407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.474118931234886, -0.8804608106240114, BFz, 0.0, 0.8804608106240117, 0.4741189312348864
Time, 0.71, Pos_X, 0.43993648747980807, Pos_Y, 0.6106632151284263, Pos_Z, 0.14148836158722902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4789386699049322, -0.8778483641664411, BFz, 0.0, 0.8778483641664413, 0.4789386699049326
Time, 0.712, Pos_X, 0.4434343247119521, Pos_Y, 0.6138581124637762, Pos_Z, 0.14249705467578566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4840543595841757, -0.8750379288736893, BFz, 0.0, 0.8750379288736895, 0.4840543595841761
Time, 0.714, Pos_X, 0.4469463077852961, Pos_Y, 0.617050748283825, Pos_Z, 0.14349955936170244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48945685575276293, -0.872027514678649, BFz, 0.0, 0.872027514678649, 0.48945685575276343
Time, 0.716, Pos_X, 0.4504717683414401, Pos_Y, 0.6202414197131693, Pos_Z, 0.14449576338403475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4951343898898775, -0.8688163994471914, BFz, 0.0, 0.8688163994471911, 0.495134389889878
Time, 0.718, Pos_X, 0.4540100604011841, Pos_Y, 0.6234304143321429, Pos_Z, 0.1454855327827088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5010727283789962, -0.8654051772868193, BFz, 0.0, 0.865405177286819, 0.5010727283789967
Time, 0.72, Pos_X, 0.4575605656317281, Pos_Y, 0.6266180059026131, Pos_Z, 0.1464687142970448, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5072554147877976, -0.8617957670866468, BFz, 0.0, 0.8617957670866464, 0.5072554147877982
Time, 0.722, Pos_X, 0.4611227017674721, Pos_Y, 0.6298044585591552, Pos_Z, 0.147445131990604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5136642388245699, -0.8579912876904858, BFz, 0.0, 0.8579912876904855, 0.5136642388245704
Time, 0.724, Pos_X, 0.4646959245196161, Pos_Y, 0.6329900263124834, Pos_Z, 0.14841458574610975, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.52027992958016, -0.8539957815329454, BFz, 0.0, 0.8539957815329452, 0.5202799295801603
Time, 0.726, Pos_X, 0.4682797268099601, Pos_Y, 0.6361749506222464, Pos_Z, 0.14937685178510254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5270828214198972, -0.8498139204343758, BFz, 0.0, 0.8498139204343755, 0.5270828214198976
Time, 0.728, Pos_X, 0.47187363728890414, Pos_Y, 0.6393594596600095, Pos_Z, 0.15033168385135715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5340534965036834, -0.8454506862450305, BFz, 0.0, 0.8454506862450303, 0.5340534965036839
Time, 0.73, Pos_X, 0.47547721947084814, Pos_Y, 0.642543763887486, Pos_Z, 0.15127881477273938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5411732807011568, -0.8409111012795287, BFz, 0.0, 0.8409111012795285, 0.5411732807011573
Time, 0.732, Pos_X, 0.47909006825399214, Pos_Y, 0.6457280518635596, Pos_Z, 0.15221795777433986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.548424436656797, -0.836200117960813, BFz, 0.0, 0.8362001179608127, 0.5484244366567975
Time, 0.734, Pos_X, 0.48271180569173616, Pos_Y, 0.6489124865544537, Pos_Z, 0.1531488093992777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5557902512230936, -0.8313225587251757, BFz, 0.0, 0.8313225587251755, 0.5557902512230942
Time, 0.736, Pos_X, 0.48634207760048015, Pos_Y, 0.6520972035796635, Pos_Z, 0.1540710541288493, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5632549215212228, -0.826283179897863, BFz, 0.0, 0.8262831798978627, 0.5632549215212235
Time, 0.738, Pos_X, 0.48998054980962413, Pos_Y, 0.6552823129248716, Pos_Z, 0.15498436836818583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5708033194126263, -0.8210868227827859, BFz, 0.0, 0.8210868227827856, 0.5708033194126272
Time, 0.74, Pos_X, 0.4936269037475681, Pos_Y, 0.6584679029773982, Pos_Z, 0.15588842232858618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5784206591086231, -0.8157386475559124, BFz, 0.0, 0.815738647555912, 0.5784206591086237
Time, 0.742, Pos_X, 0.4972808316001121, Pos_Y, 0.6616540460276061, Pos_Z, 0.15678288160927084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5860920873627273, -0.8102444477630215, BFz, 0.0, 0.8102444477630211, 0.5860920873627282
Time, 0.744, Pos_X, 0.5009420319946561, Pos_Y, 0.6648408046929394, Pos_Z, 0.15766740855758157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5938021916941594, -0.8046110595431903, BFz, 0.0, 0.8046110595431899, 0.5938021916941603
Time, 0.746, Pos_X, 0.5046102070258002, Pos_Y, 0.6680282380213143, Pos_Z, 0.1585416631197934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6015350081693117, -0.7988464395281165, BFz, 0.0, 0.7988464395281161, 0.6015350081693126
Time, 0.748, Pos_X, 0.5082850592099442, Pos_Y, 0.6712164061776554, Pos_Z, 0.15940530385913923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6092742805692444, -0.7929595519550995, BFz, 0.0, 0.7929595519550988, 0.6092742805692453
Time, 0.75, Pos_X, 0.5119662905300881, Pos_Y, 0.674405373462456, Pos_Z, 0.16025798852074433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6170031406139962, -0.7869606880095522, BFz, 0.0, 0.7869606880095514, 0.617003140613997
Time, 0.752, Pos_X, 0.5156536026170321, Pos_Y, 0.6775952110688186, Pos_Z, 0.16109937388442586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.624704714949946, -0.7808610754284715, BFz, 0.0, 0.7808610754284708, 0.6247047149499468
Time, 0.754, Pos_X, 0.5193466972137761, Pos_Y, 0.6807859995714448, Pos_Z, 0.16192911480916233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6323625950836516, -0.7746725426521015, BFz, 0.0, 0.7746725426521007, 0.6323625950836523
Time, 0.756, Pos_X, 0.5230452781825201, Pos_Y, 0.6839778300400171, Pos_Z, 0.16274686218793868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6399611613386452, -0.7684072565886496, BFz, 0.0, 0.7684072565886488, 0.639961161338646
Time, 0.758, Pos_X, 0.5267490540250641, Pos_Y, 0.6871708046882966, Pos_Z, 0.16355226009049448, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6474865408842082, -0.7620768854740347, BFz, 0.0, 0.762076885474034, 0.6474865408842091
Time, 0.76, Pos_X, 0.5304577411548081, Pos_Y, 0.6903650382440023, Pos_Z, 0.1643449422433116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.654927170289694, -0.7556920018210704, BFz, 0.0, 0.7556920018210698, 0.6549271702896949
Time, 0.762, Pos_X, 0.5341710690985522, Pos_Y, 0.6935606598635833, Pos_Z, 0.16512452778450637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6622739631263943, -0.7492617685194287, BFz, 0.0, 0.749261768519428, 0.6622739631263952
Time, 0.764, Pos_X, 0.5378887864064962, Pos_Y, 0.6967578133475882, Pos_Z, 0.16589061661571367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6695202157355546, -0.7427938346011087, BFz, 0.0, 0.7427938346011079, 0.6695202157355555
Time, 0.766, Pos_X, 0.5416106670910402, Pos_Y, 0.6999566533929024, Pos_Z, 0.16664278467181673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6766615649540882, -0.7362941847616937, BFz, 0.0, 0.7362941847616932, 0.6766615649540891
Time, 0.768, Pos_X, 0.5453365159032443, Pos_Y, 0.7031573395394831, Pos_Z, 0.16738058047843868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6836958659677046, -0.7297670606835265, BFz, 0.0, 0.7297670606835258, 0.6836958659677055
Time, 0.77, Pos_X, 0.5490661718811883, Pos_Y, 0.7063600296435566, Pos_Z, 0.1681035235718267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6906228007231021, -0.7232151458047471, BFz, 0.0, 0.7232151458047462, 0.690622800723103
Time, 0.772, Pos_X, 0.5527995123740124, Pos_Y, 0.7095648729103821, Pos_Z, 0.16881110436894547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6974437883020748, -0.7166394924638566, BFz, 0.0, 0.7166394924638557, 0.6974437883020757
Time, 0.774, Pos_X, 0.5565364561570364, Pos_Y, 0.7127720017124092, Pos_Z, 0.16950278536396904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7041619278624701, -0.7100394209823936, BFz, 0.0, 0.7100394209823926, 0.7041619278624709
Time, 0.776, Pos_X, 0.5602769645929804, Pos_Y, 0.7159815220017876, Pos_Z, 0.17017800416731196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7107819324218452, -0.7034124284818053, BFz, 0.0, 0.7034124284818043, 0.7107819324218462
Time, 0.778, Pos_X, 0.5640210411738443, Pos_Y, 0.7191935035233259, Pos_Z, 0.17083617853943736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7173099372380024, -0.6967542277873999, BFz, 0.0, 0.6967542277873989, 0.7173099372380033
Time, 0.78, Pos_X, 0.5677687301999084, Pos_Y, 0.7224079705230398, Pos_Z, 0.17147671298265244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7237531672650238, -0.6900589488397708, BFz, 0.0, 0.6900589488397698, 0.7237531672650247
Time, 0.782, Pos_X, 0.5715201133906723, Pos_Y, 0.7256248946430909, Pos_Z, 0.17209900687162347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7301193815820499, -0.6833196094348878, BFz, 0.0, 0.6833196094348869, 0.7301193815820509
Time, 0.784, Pos_X, 0.5752753040491363, Pos_Y, 0.7288441907294303, Pos_Z, 0.1727024621522074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7364163550930076, -0.6765286039418671, BFz, 0.0, 0.6765286039418661, 0.7364163550930086
Time, 0.786, Pos_X, 0.5790344416402003, Pos_Y, 0.7320657135499264, Pos_Z, 0.17328649062669801, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7426511303809317, -0.6696785038687796, BFz, 0.0, 0.6696785038687786, 0.7426511303809327
Time, 0.788, Pos_X, 0.5827976854992644, Pos_Y, 0.7352892552661562, Pos_Z, 0.17385052207723875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7488292072588972, -0.6627630182471065, BFz, 0.0, 0.6627630182471053, 0.7488292072588981
Time, 0.79, Pos_X, 0.5865652060729284, Pos_Y, 0.7385145458959714, Pos_Z, 0.17439401158942827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7549540917018004, -0.6557776448024988, BFz, 0.0, 0.6557776448024973, 0.7549540917018013
Time, 0.792, Pos_X, 0.5903371763647924, Pos_Y, 0.7417412569312968, Pos_Z, 0.17491644531653153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7610270285724221, -0.648720172171509, BFz, 0.0, 0.6487201721715077, 0.761027028572423
Time, 0.794, Pos_X, 0.5941137595764564, Pos_Y, 0.7449690052580128, Pos_Z, 0.1754173482602425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7670470382774256, -0.6415908673522653, BFz, 0.0, 0.6415908673522641, 0.7670470382774264
Time, 0.796, Pos_X, 0.5978950964481204, Pos_Y, 0.7481973575307662, Pos_Z, 0.17589629222846517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7730113971929553, -0.6343921341014545, BFz, 0.0, 0.6343921341014532, 0.7730113971929559
Time, 0.798, Pos_X, 0.6016812974557845, Pos_Y, 0.751425835648948, Pos_Z, 0.1763528983021011, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7789165255855318, -0.6271276155375127, BFz, 0.0, 0.6271276155375115, 0.7789165255855324
Time, 0.8, Pos_X, 0.6054724402454484, Pos_Y, 0.7546539199010065, Pos_Z, 0.17678683619700564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7847589668970979, -0.6198010679843994, BFz, 0.0, 0.6198010679843982, 0.7847589668970985
Time, 0.802, Pos_X, 0.6092685704141124, Pos_Y, 0.7578810499618539, Pos_Z, 0.1771978243207881, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7905363904984989, -0.6124150678237819, BFz, 0.0, 0.6124150678237806, 0.7905363904984994
Time, 0.804, Pos_X, 0.6130697020237764, Pos_Y, 0.7611066273181121, Pos_Z, 0.17758562793821908, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7962489925118227, -0.6049690421202644, BFz, 0.0, 0.6049690421202631, 0.7962489925118231
Time, 0.806, Pos_X, 0.6168758171640404, Pos_Y, 0.7643300171018257, Pos_Z, 0.17795005634115021, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8018998422823095, -0.5974584863801085, BFz, 0.0, 0.5974584863801071, 0.80189984228231
Time, 0.808, Pos_X, 0.6206868682787043, Pos_Y, 0.76755054520453, Pos_Z, 0.17829096252155588, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8074951684884792, -0.589874183930578, BFz, 0.0, 0.5898741839305768, 0.8074951684884798
Time, 0.81, Pos_X, 0.6245027830053683, Pos_Y, 0.7707674940138058, Pos_Z, 0.17860824223726068, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8130443917275796, -0.5822016979366627, BFz, 0.0, 0.5822016979366617, 0.8130443917275801
Time, 0.812, Pos_X, 0.6283234631602324, Pos_Y, 0.7739800976454537, Pos_Z, 0.17890183736200901, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8185594592501035, -0.5744218064037796, BFz, 0.0, 0.5744218064037786, 0.818559459250104
Time, 0.814, Pos_X, 0.6321487888830961, Pos_Y, 0.7771875360021971, Pos_Z, 0.17917173783752408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8240539698502324, -0.5665113015413508, BFz, 0.0, 0.5665113015413497, 0.8240539698502329
Time, 0.816, Pos_X, 0.6359786319535601, Pos_Y, 0.7803889298695554, Pos_Z, 0.17941797343810942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8295419733972942, -0.5584443699887442, BFz, 0.0, 0.5584443699887432, 0.8295419733972947
Time, 0.818, Pos_X, 0.6398128659900241, Pos_Y, 0.7835833358998113, Pos_Z, 0.17964060905813847, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.835036384847345, -0.5501947255118677, BFz, 0.0, 0.5501947255118667, 0.8350363848473455
Time, 0.82, Pos_X, 0.6436513751758881, Pos_Y, 0.7867697459304663, Pos_Z, 0.17983974151928817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8405472631377938, -0.541738219467269, BFz, 0.0, 0.5417382194672679, 0.8405472631377944
Time, 0.822, Pos_X, 0.6474940668337521, Pos_Y, 0.7899470899582535, Pos_Z, 0.18001549082100107, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.846080046924305, -0.5330558640485709, BFz, 0.0, 0.5330558640485699, 0.8460800469243055
Time, 0.824, Pos_X, 0.6513408833402161, Pos_Y, 0.7931142379717276, Pos_Z, 0.1801679930161896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8516343571858653, -0.5241363578884993, BFz, 0.0, 0.5241363578884983, 0.8516343571858657
Time, 0.826, Pos_X, 0.6551918088346801, Pos_Y, 0.7962700037755476, Pos_Z, 0.18029739570722397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8572030871426899, -0.5149785115837798, BFz, 0.0, 0.5149785115837788, 0.8572030871426901
Time, 0.828, Pos_X, 0.6590468739137441, Pos_Y, 0.7994131505824514, Pos_Z, 0.18040385501262993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8627722999115395, -0.5055926804309532, BFz, 0.0, 0.5055926804309521, 0.8627722999115397
Time, 0.83, Pos_X, 0.6629061506234081, Pos_Y, 0.802542396064978, Pos_Z, 0.18048754261530692, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8683217996165571, -0.4960012624083398, BFz, 0.0, 0.49600126240833864, 0.8683217996165573
Time, 0.832, Pos_X, 0.6667697436466721, Pos_Y, 0.8056564184857529, Pos_Z, 0.1805486640680547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8738262902149266, -0.48623822816518875, BFz, 0.0, 0.4862382281651876, 0.8738262902149267
Time, 0.834, Pos_X, 0.6706377892059361, Pos_Y, 0.8087538701149861, Pos_Z, 0.18058747009161866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8792569135271523, -0.47634785610382413, BFz, 0.0, 0.4763478561038229, 0.8792569135271522
Time, 0.836, Pos_X, 0.6745104609734001, Pos_Y, 0.8118333913674631, Pos_Z, 0.18060425883899106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8845839089800343, -0.46638107591711586, BFz, 0.0, 0.46638107591711464, 0.884583908980034
Time, 0.838, Pos_X, 0.6783879776704641, Pos_Y, 0.8148936239849711, Pos_Z, 0.18059937404654247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8897790788225973, -0.45639148862529694, BFz, 0.0, 0.45639148862529577, 0.889779078822597
Time, 0.84, Pos_X, 0.6822706071311281, Pos_Y, 0.8179332294137223, Pos_Z, 0.18057319992860646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8948178070522251, -0.44643150894874256, BFz, 0.0, 0.4464315089487414, 0.8948178070522248
Time, 0.842, Pos_X, 0.6861586716819921, Pos_Y, 0.8209509074408575, Pos_Z, 0.18052615813208756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8996811843810547, -0.4365475535044347, BFz, 0.0, 0.4365475535044335, 0.8996811843810544
Time, 0.844, Pos_X, 0.690052553847856, Pos_Y, 0.8239454150577881, Pos_Z, 0.1804587030042821, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.904357277596407, -0.42677618778279974, BFz, 0.0, 0.42677618778279863, 0.9043572775964068
Time, 0.846, Pos_X, 0.69395269922512, Pos_Y, 0.8269155868612138, Pos_Z, 0.18037131424047623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9088419904782628, -0.4171405474699306, BFz, 0.0, 0.4171405474699295, 0.9088419904782626
Time, 0.848, Pos_X, 0.697859615076584, Pos_Y, 0.8298603541904428, Pos_Z, 0.18026449459610513, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.913139137346525, -0.4076480293660801, BFz, 0.0, 0.407648029366079, 0.9131391373465249
Time, 0.85, Pos_X, 0.701773863312848, Pos_Y, 0.8327787618652113, Pos_Z, 0.1801387772138586, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9172595866416368, -0.39828990787367186, BFz, 0.0, 0.3982899078736708, 0.9172595866416366
Time, 0.852, Pos_X, 0.705696050064312, Pos_Y, 0.8356699844060048, Pos_Z, 0.1799947382552537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9212198393902775, -0.38904242379688525, BFz, 0.0, 0.3890424237968842, 0.9212198393902776
Time, 0.854, Pos_X, 0.7096268140899761, Pos_Y, 0.8385333430952514, Pos_Z, 0.17983300941374833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9250398078732073, -0.37987018025886576, BFz, 0.0, 0.3798701802588647, 0.9250398078732076
Time, 0.856, Pos_X, 0.71356681355724, Pos_Y, 0.8413683244583365, Pos_Z, 0.1796542867504251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9287403054551879, -0.37073096043223497, BFz, 0.0, 0.3707309604322339, 0.9287403054551883
Time, 0.858, Pos_X, 0.7175167127519041, Pos_Y, 0.8441745977066196, Pos_Z, 0.17945933235628106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9323407164936639, -0.3615809568659344, BFz, 0.0, 0.36158095686593333, 0.9323407164936643
Time, 0.86, Pos_X, 0.7214771676719681, Pos_Y, 0.8469520278438812, Pos_Z, 0.17924896855190897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9358569720924762, -0.3523800899396922, BFz, 0.0, 0.3523800899396911, 0.9358569720924766
Time, 0.862, Pos_X, 0.7254488111714321, Pos_Y, 0.8497006817789555, Pos_Z, 0.17902406640315355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9392998865817278, -0.3430972501602961, BFz, 0.0, 0.34309725016029496, 0.9392998865817282
Time, 0.864, Pos_X, 0.7294322374624961, Pos_Y, 0.8524208277796298, Pos_Z, 0.17878552906740133, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9426738421408444, -0.33371548861780675, BFz, 0.0, 0.33371548861780553, 0.9426738421408449
Time, 0.866, Pos_X, 0.73342798540216, Pos_Y, 0.8551129299186111, Pos_Z, 0.17853426948679754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9459763307316209, -0.324235688497645, BFz, 0.0, 0.3242356884976438, 0.9459763307316215
Time, 0.868, Pos_X, 0.737436522837424, Pos_Y, 0.857777636369664, Pos_Z, 0.17827118329925018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.94919857828363, -0.3146777065258013, BFz, 0.0, 0.3146777065258001, 0.9491985782836304
Time, 0.87, Pos_X, 0.741458232745288, Pos_Y, 0.8604157615930912, Pos_Z, 0.17799711923095976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.952326940613719, -0.3050793309637945, BFz, 0.0, 0.30507933096379336, 0.9523269406137195
Time, 0.872, Pos_X, 0.745493401034952, Pos_Y, 0.863028263254566, Pos_Z, 0.1777128497955863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9553446275661839, -0.29549389601213766, BFz, 0.0, 0.29549389601213655, 0.9553446275661843
Time, 0.874, Pos_X, 0.749542206758216, Pos_Y, 0.8656162160096144, Pos_Z, 0.1774190437402511, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9582334631273364, -0.28598711534437016, BFz, 0.0, 0.2859871153443691, 0.9582334631273368
Time, 0.876, Pos_X, 0.75360471473968, Pos_Y, 0.8681807842302012, Pos_Z, 0.1771162394097025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9609757696307427, -0.2766325544519375, BFz, 0.0, 0.2766325544519365, 0.9609757696307432
Time, 0.878, Pos_X, 0.757680872896144, Pos_Y, 0.8707231912540271, Pos_Z, 0.17680482066893405, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9635559527292092, -0.26750687086523267, BFz, 0.0, 0.26750687086523167, 0.9635559527292097
Time, 0.88, Pos_X, 0.761770513959208, Pos_Y, 0.8732446854626044, Pos_Z, 0.1764849982523757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9659618580441399, -0.2586845353010408, BFz, 0.0, 0.2586845353010398, 0.9659618580441404
Time, 0.882, Pos_X, 0.7658733584060721, Pos_Y, 0.8757465058020455, Pos_Z, 0.17615679715917115, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9681856928440313, -0.2502328199340066, BFz, 0.0, 0.25023281993400565, 0.968185692844032
Time, 0.884, Pos_X, 0.7699890258509361, Pos_Y, 0.8782298461830651, Pos_Z, 0.17582005095336212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9702247098796823, -0.24220654891824955, BFz, 0.0, 0.24220654891824858, 0.970224709879683
Time, 0.886, Pos_X, 0.7741170423246001, Pos_Y, 0.8806958212655985, Pos_Z, 0.1754744135928782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9720815339176224, -0.23464332808832394, BFz, 0.0, 0.23464332808832297, 0.972081533917623
Time, 0.888, Pos_X, 0.7782568462962641, Pos_Y, 0.883145438715325, Pos_Z, 0.17511937822249785, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9737641228264522, -0.22755973522579193, BFz, 0.0, 0.22755973522579095, 0.9737641228264526
Time, 0.89, Pos_X, 0.7824078307119281, Pos_Y, 0.8855795760268919, Pos_Z, 0.17475425936447195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9752851035241331, -0.22095014560738316, BFz, 0.0, 0.2209501456073822, 0.9752851035241334
Time, 0.892, Pos_X, 0.7865693794451921, Pos_Y, 0.8879989591002899, Pos_Z, 0.17437818053175222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9766611739762217, -0.2147858264583377, BFz, 0.0, 0.21478582645833677, 0.9766611739762221
Time, 0.894, Pos_X, 0.7907408510634562, Pos_Y, 0.8904041496143188, Pos_Z, 0.17399012834431232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9779124413643413, -0.2090149684229252, BFz, 0.0, 0.20901496842292425, 0.9779124413643417
Time, 0.896, Pos_X, 0.7949215797171202, Pos_Y, 0.8927955376353377, Pos_Z, 0.1735890203397902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9790612785909691, -0.2035657455561221, BFz, 0.0, 0.20356574555612117, 0.9790612785909695
Time, 0.898, Pos_X, 0.7991109186687841, Pos_Y, 0.8951733398516846, Pos_Z, 0.17317373159571497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9801310872650043, -0.1983508300378992, BFz, 0.0, 0.19835083003789825, 0.9801310872650046
