Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.442, Pos_X, -0.04328079643596403, Pos_Y, 0.02493640128527836, Pos_Z, 0.016789410027423866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.39550630734606956, 0.9184632604788705, BFz, 0.0, -0.9184632604788723, 0.39550630734607034
Time, 0.444, Pos_X, -0.045326280002772036, Pos_Y, 0.02540909237613154, Pos_Z, 0.016137407695464942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36742233462138646, 0.9300542070338542, BFz, 0.0, -0.9300542070338561, 0.3674223346213872
Time, 0.446, Pos_X, -0.04737492281124004, Pos_Y, 0.025851253059621986, Pos_Z, 0.015503199321258139, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.33888505183568907, 0.940827785326477, BFz, 0.0, -0.9408277853264791, 0.3388850518356898
Time, 0.448, Pos_X, -0.04942458387875604, Pos_Y, 0.026262656208024426, Pos_Z, 0.014887573084347606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.30996157715747275, 0.9507490839785508, BFz, 0.0, -0.950749083978553, 0.30996157715747336
Time, 0.45, Pos_X, -0.051473074168000045, Pos_Y, 0.02664318171058975, Pos_Z, 0.014291163973736037, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.28071455569915194, 0.9597912993034627, BFz, 0.0, -0.9597912993034651, 0.28071455569915243
Time, 0.452, Pos_X, -0.05351817317618405, Pos_Y, 0.026992795689181667, Pos_Z, 0.013714434228965481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2511991689817511, 0.9679354201096679, BFz, 0.0, -0.9679354201096702, 0.2511991689817515
Time, 0.454, Pos_X, -0.05555764712436805, Pos_Y, 0.027311528391367107, Pos_Z, 0.01315765743499734, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22146130247502308, 0.9751691604568247, BFz, 0.0, -0.9751691604568269, 0.22146130247502335
Time, 0.456, Pos_X, -0.057589269102752055, Pos_Y, 0.02759945207852853, Pos_Z, 0.012620906126612461, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19153688656793766, 0.9814854156246352, BFz, 0.0, -0.9814854156246375, 0.19153688656793788
Time, 0.458, Pos_X, -0.059610840276336056, Pos_Y, 0.027856659541010124, Pos_Z, 0.012104043602595371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16145258091087908, 0.9868804710385233, BFz, 0.0, -0.9868804710385257, 0.16145258091087925
Time, 0.46, Pos_X, -0.06162021132512006, Pos_Y, 0.0280832437673886, Pos_Z, 0.011606719861242041, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.13122741623854067, 0.9913522911797592, BFz, 0.0, -0.9913522911797616, 0.13122741623854078
Time, 0.462, Pos_X, -0.06361530332550407, Pos_Y, 0.028279280030987477, Pos_Z, 0.011128370713952186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10087575384880013, 0.9948990312013767, BFz, 0.0, -0.994899031201379, 0.10087575384880017
Time, 0.464, Pos_X, -0.06559413109188807, Pos_Y, 0.028444809457391113, Pos_Z, 0.010668218199542253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07041069797321423, 0.9975180868590436, BFz, 0.0, -0.9975180868590457, 0.07041069797321418
Time, 0.466, Pos_X, -0.06755482678547207, Pos_Y, 0.028579824227428267, Pos_Z, 0.010225273570912545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.03984743232404705, 0.9992057756724501, BFz, 0.0, -0.9992057756724521, 0.039847432324046944
Time, 0.468, Pos_X, -0.06949565971765607, Pos_Y, 0.028684255376042717, Pos_Z, 0.009798345334585153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.00920656867881653, 0.9999576186484925, BFz, 0.0, -0.9999576186484944, 0.00920656867881637
Time, 0.47, Pos_X, -0.07141505601924003, Pos_Y, 0.028757961686648972, Pos_Z, 0.009386049325712785, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.021483126214468243, 0.9997692110122492, BFz, 0.0, -0.9997692110122511, -0.021483126214468462
Time, 0.472, Pos_X, -0.07331161930682403, Pos_Y, 0.02880071911662709, Pos_Z, 0.008986818183318855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.05218274917677055, 0.9986375522121909, BFz, 0.0, -0.9986375522121927, -0.05218274917677082
Time, 0.474, Pos_X, -0.07518415051940804, Pos_Y, 0.02881221254809233, Pos_Z, 0.008598911041395832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08284265054734131, 0.996562639902928, BFz, 0.0, -0.9965626399029299, -0.08284265054734165
Time, 0.476, Pos_X, -0.07703166629019204, Pos_Y, 0.028792029827361953, Pos_Z, 0.008220423378259649, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11340253817522042, 0.9935491252753532, BFz, 0.0, -0.9935491252753553, -0.11340253817522082
Time, 0.478, Pos_X, -0.07885341591217604, Pos_Y, 0.02873965666222408, Pos_Z, 0.007849296168351092, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14379223510628464, 0.9896078986766127, BFz, 0.0, -0.9896078986766148, -0.1437922351062851
Time, 0.48, Pos_X, -0.08064889732016005, Pos_Y, 0.028654472569588103, Pos_Z, 0.007483323989956248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1739332228522704, 0.9847574493184728, BFz, 0.0, -0.9847574493184749, -0.17393322285227092
Time, 0.482, Pos_X, -0.08241787126814405, Pos_Y, 0.028535746911020808, Pos_Z, 0.007120162621866281, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20374098178377084, 0.979024827234625, BFz, 0.0, -0.9790248272346271, -0.20374098178377148
Time, 0.484, Pos_X, -0.08416037293672805, Pos_Y, 0.028382635173199108, Pos_Z, 0.006757336267843309, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.23312782949946606, 0.9724460988213537, BFz, 0.0, -0.9724460988213558, -0.23312782949946678
Time, 0.486, Pos_X, -0.08587672086251205, Pos_Y, 0.028194175425318393, Pos_Z, 0.006392245132562766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2620058703350984, 0.9650662795424725, BFz, 0.0, -0.9650662795424745, -0.26200587033509914
Time, 0.488, Pos_X, -0.08756752243689606, Pos_Y, 0.027969284734482073, Pos_Z, 0.0060221738161546174, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.29028922691172104, 0.9569389555969584, BFz, 0.0, -0.9569389555969603, -0.2902892269117219
Time, 0.49, Pos_X, -0.08923367665248005, Pos_Y, 0.02770675647021724, Pos_Z, 0.005644299574327382, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.31789644927884925, 0.9481254387136241, BFz, 0.0, -0.948125438713626, -0.3178964492788502
Time, 0.492, Pos_X, -0.09087637425066405, Pos_Y, 0.027405258143077295, Pos_Z, 0.005255701611246043, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.34475191034428954, 0.9386938373686946, BFz, 0.0, -0.9386938373686965, -0.34475191034429054
Time, 0.494, Pos_X, -0.09249709432124806, Pos_Y, 0.027063328957258145, Pos_Z, 0.004853372540222767, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3707870442040693, 0.9287179161889856, BFz, 0.0, -0.9287179161889872, -0.3707870442040703
Time, 0.496, Pos_X, -0.09409759561283206, Pos_Y, 0.02667937976165792, Pos_Z, 0.004434231363490987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3959414669302517, 0.9182757509403823, BFz, 0.0, -0.9182757509403838, -0.3959414669302526
Time, 0.498, Pos_X, -0.09567990466241606, Pos_Y, 0.026251696932624448, Pos_Z, 0.003995136930940466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.42016375932202277, 0.9074482989969112, BFz, 0.0, -0.9074482989969127, -0.42016375932202377
Time, 0.5, Pos_X, -0.09724630437200006, Pos_Y, 0.025778446435038817, Pos_Z, 0.0035329023323507763, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.44341199843582985, 0.8963179121512329, BFz, 0.0, -0.8963179121512345, -0.44341199843583096
Time, 0.502, Pos_X, -0.09879932075098406, Pos_Y, 0.025257677052062995, Pos_Z, 0.003044311630045741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.46565394343241834, 0.8849668948417448, BFz, 0.0, -0.8849668948417462, -0.4656539434324195
Time, 0.504, Pos_X, -0.10034170311616807, Pos_Y, 0.02468732494795757, Pos_Z, 0.002526139254948107, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4868672292771089, 0.8734759876814201, BFz, 0.0, -0.8734759876814215, -0.48686722927711007
Time, 0.506, Pos_X, -0.10187639948215207, Pos_Y, 0.024065220996628462, Pos_Z, 0.0019751705865531676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5070393939399628, 0.8619228811169807, BFz, 0.0, -0.8619228811169821, -0.507039393939964
Time, 0.508, Pos_X, -0.10340653106073608, Pos_Y, 0.023389100766451426, Pos_Z, 0.0013882227524462248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5261679516073596, 0.8503806716414227, BFz, 0.0, -0.8503806716414244, -0.5261679516073605
Time, 0.51, Pos_X, -0.10493536529987008, Pos_Y, 0.022656617350401403, Pos_Z, 0.0007621656339714958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.544260261112068, 0.8389164250235094, BFz, 0.0, -0.8389164250235109, -0.5442602611120688
Time, 0.512, Pos_X, -0.10646628806075407, Pos_Y, 0.021865358026109522, Pos_Z, 9.394142147239491e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5613330900066922, 0.8275899721864329, BFz, 0.0, -0.8275899721864345, -0.561333090006693
Time, 0.514, Pos_X, -0.10800277583823807, Pos_Y, 0.021012863280384073, Pos_Z, -0.0006194174509088294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5774119460094361, 0.8164529653357862, BFz, 0.0, -0.8164529653357877, -0.5774119460094369
Time, 0.516, Pos_X, -0.10954836718412207, Pos_Y, 0.020096646221011295, Pos_Z, -0.0013807706028869352, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5925300604129728, 0.8055483396463561, BFz, 0.0, -0.8055483396463577, -0.5925300604129736
Time, 0.518, Pos_X, -0.11110663310760607, Pos_Y, 0.01911421079415368, Pos_Z, -0.002192851507293035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6067270569473222, 0.7949102328993151, BFz, 0.0, -0.7949102328993167, -0.606727056947323
Time, 0.52, Pos_X, -0.11268114727909008, Pos_Y, 0.018063068298078796, Pos_Z, -0.0030582488902577134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6200471192846331, 0.7845645734207164, BFz, 0.0, -0.7845645734207181, -0.6200471192846339
Time, 0.522, Pos_X, -0.11427545766657408, Pos_Y, 0.016940753761503936, Pos_Z, -0.003979389870154258, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6325371741497098, 0.7745300015614002, BFz, 0.0, -0.7745300015614018, -0.6325371741497106
Time, 0.524, Pos_X, -0.11589306155205809, Pos_Y, 0.015744842759210304, Pos_Z, -0.00495852714553926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6442451194614116, 0.7648190806002124, BFz, 0.0, -0.764819080600214, -0.6442451194614124
Time, 0.526, Pos_X, -0.11753738394754208, Pos_Y, 0.014472967983242324, Pos_Z, -0.0059977304300289705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6552181222893572, 0.7554397475799189, BFz, 0.0, -0.7554397475799204, -0.6552181222893579
Time, 0.528, Pos_X, -0.11921175788802608, Pos_Y, 0.013122836291758195, Pos_Z, -0.007098881228766537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6655012244715537, 0.7463967579155645, BFz, 0.0, -0.7463967579155659, -0.6655012244715544
Time, 0.53, Pos_X, -0.12091940565151009, Pos_Y, 0.011692245908545664, Pos_Z, -0.008263670510363193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6751365552910311, 0.7376927759641974, BFz, 0.0, -0.7376927759641989, -0.6751365552910319
Time, 0.532, Pos_X, -0.1226634220989941, Pos_Y, 0.010179102130967174, Pos_Z, -0.009493597836750751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6841627678374187, 0.7293293543420868, BFz, 0.0, -0.7293293543420883, -0.6841627678374195
Time, 0.534, Pos_X, -0.1244467609204781, Pos_Y, 0.008581431593889976, Pos_Z, -0.010789972447525371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6926149627185739, 0.7213075026771532, BFz, 0.0, -0.7213075026771546, -0.6926149627185747
Time, 0.536, Pos_X, -0.1262722230479621, Pos_Y, 0.006897394963524055, Pos_Z, -0.012153916645766283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7005248788797322, 0.7136279801623108, BFz, 0.0, -0.7136279801623122, -0.700524878879733
Time, 0.538, Pos_X, -0.1281424476874461, Pos_Y, 0.005125297047006856, Pos_Z, -0.013586370848353034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7079212819506144, 0.7062913411343804, BFz, 0.0, -0.7062913411343819, -0.7079212819506153
Time, 0.54, Pos_X, -0.1300599073669301, Pos_Y, 0.003263593795599376, Pos_Z, -0.015088100739424848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7148307088085106, 0.6992975459304323, BFz, 0.0, -0.6992975459304336, -0.7148307088085115
Time, 0.542, Pos_X, -0.13202690605041412, Pos_Y, 0.0013108975433051104, Pos_Z, -0.016659706046381922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7212780104217215, 0.6926456754229293, BFz, 0.0, -0.6926456754229305, -0.7212780104217225
Time, 0.544, Pos_X, -0.13404557972589812, Pos_Y, -0.0007340199681895338, Pos_Z, -0.01830163107829897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7272870614563929, 0.6863333958347997, BFz, 0.0, -0.6863333958348009, -0.7272870614563939
Time, 0.546, Pos_X, -0.13611789894538212, Pos_Y, -0.002872227448897563, Pos_Z, -0.02001417569681074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7328814584287018, 0.6803563536055367, BFz, 0.0, -0.6803563536055378, -0.7328814584287027
Time, 0.548, Pos_X, -0.13824567373486613, Pos_Y, -0.005104636890271182, Pos_Z, -0.02179750676508614, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7380849611786025, 0.6747077812519904, BFz, 0.0, -0.6747077812519915, -0.7380849611786034
Time, 0.55, Pos_X, -0.14043056080435012, Pos_Y, -0.007432009568477292, Pos_Z, -0.023651669531954245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7429215671793018, 0.6693784766631304, BFz, 0.0, -0.6693784766631317, -0.7429215671793028
Time, 0.552, Pos_X, -0.14267407214983413, Pos_Y, -0.009854964110315171, Pos_Z, -0.025576598610602325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7474159057768709, 0.6643564282760743, BFz, 0.0, -0.6643564282760756, -0.7474159057768719
Time, 0.554, Pos_X, -0.14497758400731814, Pos_Y, -0.012373986993947154, Pos_Z, -0.027572128174906427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.751593457659299, 0.6596266174160519, BFz, 0.0, -0.6596266174160531, -0.7515934576593
Time, 0.556, Pos_X, -0.14734234600680216, Pos_Y, -0.014989445747922192, Pos_Z, -0.029638000645122453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7554804846593004, 0.6551711511497981, BFz, 0.0, -0.6551711511497992, -0.7554804846593013
Time, 0.558, Pos_X, -0.14976949146028615, Pos_Y, -0.01770160376484584, Pos_Z, -0.031773875075606625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.759103914676177, 0.6509694668133881, BFz, 0.0, -0.6509694668133891, -0.7591039146761777
Time, 0.56, Pos_X, -0.15226004746977015, Pos_Y, -0.020510636319359017, Pos_Z, -0.033979334748033004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7624908975915907, 0.6469989421088521, BFz, 0.0, -0.6469989421088531, -0.7624908975915915
Time, 0.562, Pos_X, -0.15481494429125414, Pos_Y, -0.023416647175685645, Pos_Z, -0.03625389342117407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7656683891664291, 0.6432355072842989, BFz, 0.0, -0.6432355072842998, -0.76566838916643
Time, 0.564, Pos_X, -0.157435023550738, Pos_Y, -0.026419684964323183, Pos_Z, -0.03859700025352168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7686627662764364, 0.6396542439007658, BFz, 0.0, -0.6396542439007666, -0.7686627662764373
Time, 0.566, Pos_X, -0.160121044652222, Pos_Y, -0.029519759899176774, Pos_Z, -0.041008042882326165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7714994951512656, 0.636229934050062, BFz, 0.0, -0.6362299340500629, -0.7714994951512665
Time, 0.568, Pos_X, -0.162873689595706, Pos_Y, -0.032716860720787846, Pos_Z, -0.0434863489893406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7742028560523416, 0.6329375464296625, BFz, 0.0, -0.6329375464296633, -0.7742028560523425
Time, 0.57, Pos_X, -0.16569356701119, Pos_Y, -0.03601097184299811, Pos_Z, -0.04603118688124221, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7767958329509993, 0.629752517986206, BFz, 0.0, -0.6297525179862069, -0.7767958329510003
Time, 0.572, Pos_X, -0.16858121586667402, Pos_Y, -0.03940208986261669, Pos_Z, -0.04864176478521999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7792999860178379, 0.6266510446752653, BFz, 0.0, -0.6266510446752661, -0.7792999860178388
Time, 0.574, Pos_X, -0.17153710340215803, Pos_Y, -0.04289023818020783, Pos_Z, -0.051317227985583004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.781735498517098, 0.6236101429244297, BFz, 0.0, -0.6236101429244306, -0.7817354985170989
Time, 0.576, Pos_X, -0.17456162101764203, Pos_Y, -0.046475481721117186, Pos_Z, -0.054056655813105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7841211559839361, 0.6206077768916689, BFz, 0.0, -0.6206077768916697, -0.7841211559839368
Time, 0.578, Pos_X, -0.17765508239512603, Pos_Y, -0.050157943083602594, Pos_Z, -0.05685905989293865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7864742877319706, 0.6176230199211272, BFz, 0.0, -0.6176230199211279, -0.7864742877319714
Time, 0.58, Pos_X, -0.18081771718861003, Pos_Y, -0.053937816805023235, Pos_Z, -0.05972338162067458, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7888107248153964, 0.6146361854106969, BFz, 0.0, -0.6146361854106975, -0.7888107248153972
Time, 0.582, Pos_X, -0.18404966108809404, Pos_Y, -0.0578153802106612, Pos_Z, -0.0626484889461462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7911445170358614, 0.6116292612065722, BFz, 0.0, -0.6116292612065729, -0.7911445170358622
Time, 0.584, Pos_X, -0.18735094425557805, Pos_Y, -0.06179100300812071, Pos_Z, -0.06563317248164512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7934877023916916, 0.6085862848874909, BFz, 0.0, -0.6085862848874916, -0.7934877023916923
Time, 0.586, Pos_X, -0.19072147854306204, Pos_Y, -0.06586515511561224, Pos_Z, -0.06867614203274613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7958500817365883, 0.6054937220152411, BFz, 0.0, -0.6054937220152418, -0.795850081736589
Time, 0.588, Pos_X, -0.19416104256454605, Pos_Y, -0.07003841071879027, Pos_Z, -0.07177602393923407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7982388431261074, 0.602341057312797, BFz, 0.0, -0.6023410573127977, -0.7982388431261079
Time, 0.59, Pos_X, -0.19766926499803006, Pos_Y, -0.07431144971509727, Pos_Z, -0.07493135802881609, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8006583331164095, 0.5991212177942433, BFz, 0.0, -0.5991212177942441, -0.8006583331164101
Time, 0.592, Pos_X, -0.20124560793351406, Pos_Y, -0.07868505720646427, Pos_Z, -0.07814059589952856, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8031099500707791, 0.5958308552746452, BFz, 0.0, -0.5958308552746459, -0.8031099500707797
Time, 0.594, Pos_X, -0.20488935019099808, Pos_Y, -0.08316012118176097, Pos_Z, -0.08140210053087805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8055920469386123, 0.5924706354826889, BFz, 0.0, -0.5924706354826896, -0.8055920469386131
Time, 0.596, Pos_X, -0.2085995712304821, Pos_Y, -0.08773762906196532, Pos_Z, -0.0847141457721907, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.808100006872527, 0.5890453114087456, BFz, 0.0, -0.5890453114087464, -0.8081000068725278
Time, 0.598, Pos_X, -0.2123751361899661, Pos_Y, -0.09241866246489358, Pos_Z, -0.08807491708765695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8106264638150352, 0.5855636055653869, BFz, 0.0, -0.5855636055653877, -0.8106264638150359
Time, 0.6, Pos_X, -0.21621468239545008, Pos_Y, -0.09720438985495009, Pos_Z, -0.09148251447344181, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8131616698217935, 0.582037884276133, BFz, 0.0, -0.5820378842761337, -0.8131616698217943
Time, 0.602, Pos_X, -0.2201166068209341, Pos_Y, -0.1020960585419387, Pos_Z, -0.0949349566273444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.815693864867658, 0.5784838103328976, BFz, 0.0, -0.5784838103328983, -0.8156938648676588
Time, 0.604, Pos_X, -0.2240790531844181, Pos_Y, -0.10709498576270611, Pos_Z, -0.09843018614356965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8182096984016584, 0.5749198982827712, BFz, 0.0, -0.5749198982827719, -0.8182096984016591
Time, 0.606, Pos_X, -0.2280998982259021, Pos_Y, -0.1122025469072021, Pos_Z, -0.10196607476159102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8206945412628248, 0.5713671936166845, BFz, 0.0, -0.5713671936166852, -0.8206945412628257
Time, 0.608, Pos_X, -0.2321767442753861, Pos_Y, -0.11742016392257093, Pos_Z, -0.10554043113306917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8231326842854858, 0.5678490856389357, BFz, 0.0, -0.5678490856389362, -0.8231326842854867
Time, 0.61, Pos_X, -0.2363069184568701, Pos_Y, -0.12274929397824152, Pos_Z, -0.10915101341731769, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8255076936491654, 0.5643908643183728, BFz, 0.0, -0.5643908643183734, -0.8255076936491663
Time, 0.612, Pos_X, -0.2404874692703541, Pos_Y, -0.1281914151273181, Pos_Z, -0.11279554160248481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8278025327417035, 0.5610195778994039, BFz, 0.0, -0.5610195778994045, -0.8278025327417043
Time, 0.614, Pos_X, -0.24471516444383812, Pos_Y, -0.13374801161832664, Pos_Z, -0.11647170836979635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8299997235324005, 0.5577638021027748, BFz, 0.0, -0.5577638021027753, -0.8299997235324015
Time, 0.616, Pos_X, -0.24898649544732213, Pos_Y, -0.13942056181716914, Pos_Z, -0.12017719088990124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8320814385821341, 0.5546534770170385, BFz, 0.0, -0.5546534770170392, -0.8320814385821351
Time, 0.618, Pos_X, -0.2532976848788061, Pos_Y, -0.14521052668184853, Pos_Z, -0.12390966401112165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8340296150221889, 0.5517196763447388, BFz, 0.0, -0.5517196763447395, -0.83402961502219
Time, 0.62, Pos_X, -0.25764469484229013, Pos_Y, -0.1511193365419644, Pos_Z, -0.12766681554436712, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8358259587160197, 0.5489945051969557, BFz, 0.0, -0.5489945051969564, -0.8358259587160208
Time, 0.622, Pos_X, -0.26202323781577413, Pos_Y, -0.15714837820619956, Pos_Z, -0.1314463625058678, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8374520507632264, 0.5465108074617282, BFz, 0.0, -0.5465108074617289, -0.8374520507632275
Time, 0.624, Pos_X, -0.26642879022325816, Pos_Y, -0.1632989838236428, Pos_Z, -0.1352460674490115, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8388894243274106, 0.544301877409613, BFz, 0.0, -0.5443018774096138, -0.8388894243274118
Time, 0.626, Pos_X, -0.2708566074307422, Pos_Y, -0.16957242105121836, Pos_Z, -0.13906375428857765, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.840119663794885, 0.542401097440974, BFz, 0.0, -0.5424010974409745, -0.8401196637948861
Time, 0.628, Pos_X, -0.2753017401708262, Pos_Y, -0.1759698839934665, Pos_Z, -0.1428973240138248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8411245017926994, 0.5408415410117705, BFz, 0.0, -0.5408415410117712, -0.8411245017927005
Time, 0.63, Pos_X, -0.2797590534719102, Pos_Y, -0.18249248426298245, Pos_Z, -0.14674477211206763, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8418859579242329, 0.5396554769943506, BFz, 0.0, -0.5396554769943513, -0.8418859579242342
Time, 0.632, Pos_X, -0.2842232470257942, Pos_Y, -0.1891412436558082, Pos_Z, -0.15060420623369458, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8423862977014787, 0.5388741276446656, BFz, 0.0, -0.5388741276446662, -0.8423862977014799
Time, 0.634, Pos_X, -0.2886888747537382, Pos_Y, -0.19591708740546263, Pos_Z, -0.15447386209884245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8426079843754694, 0.5385274223906454, BFz, 0.0, -0.538527422390646, -0.8426079843754705
Time, 0.636, Pos_X, -0.29315036673894224, Pos_Y, -0.2028208384309748, Pos_Z, -0.15835211784518521, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8425336063942694, 0.5386437803374973, BFz, 0.0, -0.5386437803374978, -0.8425336063942706
Time, 0.638, Pos_X, -0.29760205483714625, Pos_Y, -0.20985321479346997, Pos_Z, -0.16223750849806787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8421455733865073, 0.5392502510203538, BFz, 0.0, -0.5392502510203544, -0.8421455733865084
Time, 0.64, Pos_X, -0.30203819616275024, Pos_Y, -0.21701482546096845, Pos_Z, -0.1661287416700931, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8414262904776051, 0.5403719068318608, BFz, 0.0, -0.5403719068318612, -0.8414262904776061
Time, 0.642, Pos_X, -0.30645299289335426, Pos_Y, -0.22430616467148845, Pos_Z, -0.1700247129604419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8403581460758895, 0.5420315362816984, BFz, 0.0, -0.5420315362816989, -0.8403581460758905
