Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.046, Pos_X, 0.0013051159188, Pos_Y, -2.8321336242761497e-05, Pos_Z, -0.0004649395267716108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9988119374066389, -0.04873103419790572, BFz, 0.0, 0.04873103419790575, 0.998811937406638
Time, 0.048, Pos_X, 0.0014196174236, Pos_Y, -2.9264337416782316e-05, Pos_Z, -0.0005029399568210988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986963020588597, -0.05104602094149628, BFz, 0.0, 0.05104602094149631, 0.9986963020588588
Time, 0.05, Pos_X, 0.0015384068174, Pos_Y, -2.9871377652154014e-05, Pos_Z, -0.0005421755000300624, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985731006965856, -0.05340189664429015, BFz, 0.0, 0.05340189664429018, 0.9985731006965848
Time, 0.052, Pos_X, 0.0016613334673999999, Pos_Y, -3.0038472710875685e-05, Pos_Z, -0.0005826480826472364, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998441556552693, -0.055807330599449, BFz, 0.0, 0.05580733059944902, 0.9984415565526922
Time, 0.054, Pos_X, 0.00178822393406, Pos_Y, -2.964692031716525e-05, Pos_Z, -0.0006243680743950599, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983008064045399, -0.05827091840743511, BFz, 0.0, 0.05827091840743514, 0.9983008064045392
Time, 0.056, Pos_X, 0.00191887996324, Pos_Y, -2.856332196681433e-05, Pos_Z, -0.0006673538277721979, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9981498896193687, -0.06080129811807488, BFz, 0.0, 0.0608012981180749, 0.9981498896193679
Time, 0.058, Pos_X, 0.00205307606848, Pos_Y, -2.66387276708073e-05, Pos_Z, -0.0007116329060767247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979877336400372, -0.06340728273647137, BFz, 0.0, 0.06340728273647137, 0.9979877336400366
Time, 0.06, Pos_X, 0.0021905568280199995, Pos_Y, -2.3708978548291253e-05, Pos_Z, -0.0007572429821055296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9978131319031024, -0.06609806201185309, BFz, 0.0, 0.0660980620118531, 0.9978131319031016
Time, 0.062, Pos_X, 0.0023310357859399997, Pos_Y, -1.9597491653919432e-05, Pos_Z, -0.0008042302581637094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976247140210128, -0.06888345210929434, BFz, 0.0, 0.06888345210929435, 0.9976247140210119
Time, 0.064, Pos_X, 0.0024741959696399996, Pos_Y, -1.4119298914932894e-05, Pos_Z, -0.0008526475334063678, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974209042034128, -0.07177422836957356, BFz, 0.0, 0.07177422836957359, 0.9974209042034119
Time, 0.066, Pos_X, 0.0026196901414399995, Pos_Y, -7.084860192161064e-06, Pos_Z, -0.0009025525533246407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971998902516707, -0.07478220966284109, BFz, 0.0, 0.0747822096628411, 0.9971998902516698
Time, 0.068, Pos_X, 0.0027671403485799995, Pos_Y, 1.6963424469089657e-06, Pos_Z, -0.0009540058416862725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9969595804257656, -0.07792044017639321, BFz, 0.0, 0.07792044017639323, 0.9969595804257647
Time, 0.07, Pos_X, 0.0029161379825999997, Pos_Y, 1.2412462897492929e-05, Pos_Z, -0.0010070681132266983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9966975551541299, -0.08120334691243891, BFz, 0.0, 0.08120334691243891, 0.996697555154129
Time, 0.072, Pos_X, 0.0030662447439399987, Pos_Y, 2.5245724004364775e-05, Pos_Z, -0.0010617974356522408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9964109984090214, -0.08464704513176538, BFz, 0.0, 0.08464704513176538, 0.9964109984090203
Time, 0.074, Pos_X, 0.0032169939223899986, Pos_Y, 4.036846292614268e-05, Pos_Z, -0.0011182459594586058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9960966224304795, -0.08826958016549574, BFz, 0.0, 0.08826958016549576, 0.9960966224304784
Time, 0.076, Pos_X, 0.0033678918622399986, Pos_Y, 5.793941139480509e-05, Pos_Z, -0.0011764564164427236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995750577520652, -0.092091190497737, BFz, 0.0, 0.09209119049773701, 0.9957505775206507
Time, 0.078, Pos_X, 0.0035184172355199987, Pos_Y, 7.810168236300248e-05, Pos_Z, -0.0012364633904391248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953683407316377, -0.09613462575549235, BFz, 0.0, 0.09613462575549236, 0.9953683407316364
Time, 0.08, Pos_X, 0.003668025779219999, Pos_Y, 0.00010097952847536648, Pos_Z, -0.0012982952927126465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9949445955392471, -0.10042535440438487, BFz, 0.0, 0.10042535440438488, 0.9949445955392457
Time, 0.082, Pos_X, 0.003816156107519999, Pos_Y, 0.0001266756307179206, Pos_Z, -0.0013619677991743484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9944731151194259, -0.10499153920515537, BFz, 0.0, 0.1049915392051554, 0.9944731151194246
Time, 0.084, Pos_X, 0.00396222993736, Pos_Y, 0.00015527056530640701, Pos_Z, -0.0014274760918624506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9939466687368969, -0.1098636414234854, BFz, 0.0, 0.10986364142348541, 0.9939466687368954
Time, 0.086, Pos_X, 0.004105654903999999, Pos_Y, 0.00018682162751677803, Pos_Z, -0.0014947949440182256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9933569618651076, -0.11507365603875651, BFz, 0.0, 0.11507365603875652, 0.9933569618651061
Time, 0.088, Pos_X, 0.004245829878959999, Pos_Y, 0.00022136172833187387, Pos_Z, -0.0015638832839378403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9926946162428886, -0.12065404627440961, BFz, 0.0, 0.1206540462744096, 0.9926946162428871
Time, 0.09, Pos_X, 0.004382152301439999, Pos_Y, 0.0002588968488121939, Pos_Z, -0.001634686832287101, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9919491820491079, -0.12663656751550487, BFz, 0.0, 0.12663656751550484, 0.9919491820491063
Time, 0.092, Pos_X, 0.004514023992319999, Pos_Y, 0.0002994039972924771, Pos_Z, -0.0017071384105524796, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9911092395671262, -0.13305064917044146, BFz, 0.0, 0.13305064917044143, 0.9911092395671247
Time, 0.094, Pos_X, 0.0046408525372, Pos_Y, 0.00034283215104785803, Pos_Z, -0.0017811588892160523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9901625842768033, -0.13992160911841148, BFz, 0.0, 0.13992160911841145, 0.9901625842768018
Time, 0.096, Pos_X, 0.00476205403508, Pos_Y, 0.0003891038466509611, Pos_Z, -0.0018566617429521112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9890964909859721, -0.14726890886823338, BFz, 0.0, 0.14726890886823338, 0.9890964909859706
Time, 0.098, Pos_X, 0.00487705997416, Pos_Y, 0.0004381160406855166, Pos_Z, -0.0019335589179128906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9878980320099355, -0.1551047334896647, BFz, 0.0, 0.1551047334896647, 0.987898032009934
Time, 0.1, Pos_X, 0.004985323752839999, Pos_Y, 0.0004897417039230188, Pos_Z, -0.0020117652761810828, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9865544896384759, -0.1634326741327136, BFz, 0.0, 0.1634326741327136, 0.9865544896384743
Time, 0.102, Pos_X, 0.005086325952719998, Pos_Y, 0.0005438318208664787, Pos_Z, -0.0020912027742610566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9850538363678588, -0.17224674004742993, BFz, 0.0, 0.17224674004742993, 0.9850538363678573
Time, 0.104, Pos_X, 0.005179580301599999, Pos_Y, 0.0006002176103924533, Pos_Z, -0.002171804969350877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9833852912714794, -0.181530628024339, BFz, 0.0, 0.181530628024339, 0.9833852912714777
Time, 0.106, Pos_X, 0.005264637544479999, Pos_Y, 0.0006587129748109407, Pos_Z, -0.002253522179515156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9815398879583844, -0.19125754454830182, BFz, 0.0, 0.19125754454830182, 0.9815398879583824
Time, 0.108, Pos_X, 0.00534109807236, Pos_Y, 0.0007191141997604145, Pos_Z, -0.0023363220158973174, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.979510909223654, -0.20139110882026143, BFz, 0.0, 0.2013911088202614, 0.9795109092236519
Time, 0.11, Pos_X, 0.0054086180600399995, Pos_Y, 0.0007812018193890108, Pos_Z, -0.0024201875793503137, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9772944249139918, -0.21188583490180218, BFz, 0.0, 0.2118858349018021, 0.9772944249139895
Time, 0.112, Pos_X, 0.005466909882119999, Pos_Y, 0.0008447446404763756, Pos_Z, -0.002505119524373056, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.974890012103804, -0.22268691991279746, BFz, 0.0, 0.22268691991279738, 0.9748900121038016
Time, 0.114, Pos_X, 0.0055157522659999994, Pos_Y, 0.0009095002299955664, Pos_Z, -0.002591137573412576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9723012328301677, -0.23373128296601572, BFz, 0.0, 0.23373128296601564, 0.9723012328301651
Time, 0.116, Pos_X, 0.005554995905479999, Pos_Y, 0.0009752154750794456, Pos_Z, -0.0026782810890630952, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9695357548035846, -0.24494983191961311, BFz, 0.0, 0.24494983191961303, 0.9695357548035822
Time, 0.118, Pos_X, 0.005584567327159999, Pos_Y, 0.0010416267891728177, Pos_Z, -0.0027666078334612084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9666053423074706, -0.25626960846471925, BFz, 0.0, 0.25626960846471913, 0.9666053423074683
Time, 0.12, Pos_X, 0.005604474179039999, Pos_Y, 0.001108457303280465, Pos_Z, -0.0028561881635060637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.96352577108639, -0.26761556093093763, BFz, 0.0, 0.26761556093093747, 0.9635257710863878
Time, 0.122, Pos_X, 0.005614808581319999, Pos_Y, 0.0011754144875814755, Pos_Z, -0.002947101673325941, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9603164328314773, -0.2789127979025518, BFz, 0.0, 0.2789127979025515, 0.960316432831475
Time, 0.124, Pos_X, 0.005615750842199999, Pos_Y, 0.0012421889442459054, Pos_Z, -0.0030394385425724147, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.95699970351316, -0.2900888958159674, BFz, 0.0, 0.2900888958159671, 0.9569997035131576
Time, 0.126, Pos_X, 0.0056075761152799995, Pos_Y, 0.0013084512321007164, Pos_Z, -0.003133298343679506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9536002295417569, -0.30107574166297707, BFz, 0.0, 0.3010757416629768, 0.9536002295417545
Time, 0.128, Pos_X, 0.00559065722576, Pos_Y, 0.0013738477425739033, Pos_Z, -0.003228785120974383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9501441291676826, -0.31181105466001263, BFz, 0.0, 0.31181105466001235, 0.9501441291676801
Time, 0.13, Pos_X, 0.00556546393124, Pos_Y, 0.0014379969848125236, Pos_Z, -0.003326002604433315, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9466581550020648, -0.32223956549140564, BFz, 0.0, 0.3222395654914053, 0.9466581550020624
Time, 0.132, Pos_X, 0.00553256103632, Pos_Y, 0.001500486154734609, Pos_Z, -0.003425050025607637, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9431688630252656, -0.33231385138093555, BFz, 0.0, 0.3323138513809352, 0.9431688630252633
Time, 0.134, Pos_X, 0.005492600663, Pos_Y, 0.0015608691478064217, Pos_Z, -0.0035260135203000007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9397017453569803, -0.3419950727321193, BFz, 0.0, 0.34199507273211893, 0.9397017453569781
Time, 0.136, Pos_X, 0.005446310813079999, Pos_Y, 0.0016186653539735567, Pos_Z, -0.003628955894164962, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9362803971783534, -0.3512534951563428, BFz, 0.0, 0.3512534951563423, 0.9362803971783514
Time, 0.138, Pos_X, 0.005394494886359999, Pos_Y, 0.0016733582194822677, Pos_Z, -0.003733920008376791, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.932925678795924, -0.36006899039373913, BFz, 0.0, 0.3600689903937387, 0.932925678795922
Time, 0.14, Pos_X, 0.005338034375039999, Pos_Y, 0.0017243964600640294, Pos_Z, -0.003840941501240558, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9296550587486001, -0.3684310949731835, BFz, 0.0, 0.368431094973183, 0.9296550587485982
Time, 0.142, Pos_X, 0.00527788144902, Pos_Y, 0.0017711973228739806, Pos_Z, -0.003950053874617665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9264823003073032, -0.3763383414127373, BFz, 0.0, 0.3763383414127368, 0.9264823003073015
Time, 0.144, Pos_X, 0.0052150439171, Pos_Y, 0.0018131498950559651, Pos_Z, -0.004061286797182259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9234175729544883, -0.38379680295547547, BFz, 0.0, 0.38379680295547486, 0.9234175729544867
Time, 0.146, Pos_X, 0.00515056811038, Pos_Y, 0.0018496206320625505, Pos_Z, -0.0041746652813254015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9204675295072805, -0.3908190465199538, BFz, 0.0, 0.3908190465199532, 0.9204675295072788
Time, 0.148, Pos_X, 0.005085524151098, Pos_Y, 0.001879961310299855, Pos_Z, -0.004290210000115949, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9176358138381283, -0.39742233601250715, BFz, 0.0, 0.3974223360125066, 0.9176358138381265
Time, 0.15, Pos_X, 0.005020992225453999, Pos_Y, 0.0019035180114648862, Pos_Z, -0.004407939300222381, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9149239638336284, -0.40362623849666096, BFz, 0.0, 0.40362623849666035, 0.9149239638336267
Time, 0.152, Pos_X, 0.00495804987601, Pos_Y, 0.0019196406659237192, Pos_Z, -0.004527873186747447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9123322786558908, -0.40945062379065, BFz, 0.0, 0.40945062379064934, 0.9123322786558891
Time, 0.154, Pos_X, 0.004897759932965999, Pos_Y, 0.0019276923846151903, Pos_Z, -0.0046500371658196775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9098609285390746, -0.4149133532654922, BFz, 0.0, 0.4149133532654915, 0.9098609285390729
Time, 0.156, Pos_X, 0.004841158572721999, Pos_Y, 0.001927058073497216, Pos_Z, -0.004774465594103248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9075109767819581, -0.4200283645425134, BFz, 0.0, 0.4200283645425128, 0.9075109767819565
Time, 0.158, Pos_X, 0.004789243002477999, Pos_Y, 0.001917151430477185, Pos_Z, -0.004901202902922596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9052848184780778, -0.42480512877449533, BFz, 0.0, 0.4248051287744947, 0.9052848184780762
Time, 0.16, Pos_X, 0.004742959276833999, Pos_Y, 0.0018974202014621691, Pos_Z, -0.005030301796583337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9031865850336483, -0.429248171359248, BFz, 0.0, 0.42924817135924737, 0.9031865850336467
Time, 0.162, Pos_X, 0.004703191792389999, Pos_Y, 0.001867350695223922, Pos_Z, -0.005161821272387639, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9012225746466075, -0.4333565171395741, BFz, 0.0, 0.4333565171395735, 0.9012225746466056
Time, 0.164, Pos_X, 0.004670754741145999, Pos_Y, 0.0018264716236978278, Pos_Z, -0.005295826604564329, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8994010334609144, -0.4371244456781629, BFz, 0.0, 0.4371244456781622, 0.8994010334609125
Time, 0.166, Pos_X, 0.0046463851297019985, Pos_Y, 0.0017743554557104544, Pos_Z, -0.005432389013390129, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8977309065045762, -0.4405442310443684, BFz, 0.0, 0.4405442310443677, 0.8977309065045742
Time, 0.168, Pos_X, 0.004630738445257999, Pos_Y, 0.001710616078474568, Pos_Z, -0.005571583295507277, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.896220554606595, -0.4436087437152803, BFz, 0.0, 0.4436087437152796, 0.896220554606593
Time, 0.17, Pos_X, 0.0046243859210139985, Pos_Y, 0.0016349057637802902, Pos_Z, -0.005713484321452782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8948774901261827, -0.44631186144384055, BFz, 0.0, 0.44631186144383983, 0.8948774901261806
Time, 0.172, Pos_X, 0.0046278105415699985, Pos_Y, 0.0015469143481170865, Pos_Z, -0.0058581637859593345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.893707615938021, -0.4486498603748597, BFz, 0.0, 0.44864986037485893, 0.8937076159380187
Time, 0.174, Pos_X, 0.004641404918525998, Pos_Y, 0.0014463664867150749, Pos_Z, -0.006005687933479616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8927138184519637, -0.45062405433456026, BFz, 0.0, 0.45062405433455943, 0.8927138184519616
Time, 0.176, Pos_X, 0.0046654751966819985, Pos_Y, 0.0013330146475305016, Pos_Z, -0.006156117094399436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8918953759358972, -0.452241791947811, BFz, 0.0, 0.45224179194781017, 0.8918953759358952
Time, 0.178, Pos_X, 0.004700246772237998, Pos_Y, 0.0012066333031691557, Pos_Z, -0.0063095076132785805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8912478525530414, -0.4535165546257321, BFz, 0.0, 0.45351655462573126, 0.8912478525530394
Time, 0.18, Pos_X, 0.004745868802793998, Pos_Y, 0.0010670137642516614, Pos_Z, -0.006465912723410213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.89076314688488, -0.45446783841295996, BFz, 0.0, 0.45446783841295907, 0.890763146884878
Time, 0.182, Pos_X, 0.004802418681749999, Pos_Y, 0.0009139579089178467, Pos_Z, -0.006625381350271558, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8904298184266148, -0.45512057573433023, BFz, 0.0, 0.45512057573432935, 0.8904298184266128
Time, 0.184, Pos_X, 0.004869905519505999, Pos_Y, 0.0007472729339024039, Pos_Z, -0.006787957579572542, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8902341190066853, -0.45550325284941023, BFz, 0.0, 0.45550325284940946, 0.8902341190066831
Time, 0.186, Pos_X, 0.004948273657661999, Pos_Y, 0.0005667664492429797, Pos_Z, -0.006953681457575213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.890161395081668, -0.45564535628738884, BFz, 0.0, 0.455645356287388, 0.8901613950816658
Time, 0.188, Pos_X, 0.0050374087578179995, Pos_Y, 0.00037224015781496143, Pos_Z, -0.007122587821340136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8901974656746354, -0.45557488089935266, BFz, 0.0, 0.4555748808993518, 0.8901974656746332
Time, 0.19, Pos_X, 0.005137138714774, Pos_Y, 0.00016348767576524853, Pos_Z, -0.007294706729250425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.890329718492964, -0.4553163651443274, BFz, 0.0, 0.4553163651443266, 0.8903297184929619
Time, 0.192, Pos_X, 0.00524723439193, Pos_Y, -5.9702189928481815e-05, Pos_Z, -0.007470072825785348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.890547845466616, -0.4548895854323017, BFz, 0.0, 0.45488958543230096, 0.8905478454666139
Time, 0.194, Pos_X, 0.005367414763486, Pos_Y, -0.00029754220522565687, Pos_Z, -0.007648733479755593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8908440440580794, -0.45430924398062844, BFz, 0.0, 0.4543092439806277, 0.890844044058077
Time, 0.196, Pos_X, 0.005497348036042, Pos_Y, -0.0005502448934891293, Pos_Z, -0.007830747261804352, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8912126540548343, -0.4535857198507708, BFz, 0.0, 0.45358571985077006, 0.891212654054832
