Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.778, Pos_X, 0.20201549686524323, Pos_Y, 0.676582397642374, Pos_Z, 0.044557619065173665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8567123871668433, -0.5157944219113645, BFz, 0.0, 0.5157944219113644, 0.8567123871668458
Time, 0.78, Pos_X, 0.20448235297836484, Pos_Y, 0.680783079499145, Pos_Z, 0.04587792403143657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.86309109451557, -0.5050482774625663, BFz, 0.0, 0.5050482774625662, 0.8630910945155725
Time, 0.782, Pos_X, 0.20698365698148644, Pos_Y, 0.6849793467214738, Pos_Z, 0.047206892253975244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8695669484678734, -0.4938150687577896, BFz, 0.0, 0.49381506875778935, 0.869566948467876
Time, 0.784, Pos_X, 0.20951962900260804, Pos_Y, 0.6891710312019481, Pos_Z, 0.048545296858484625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8761244546950355, -0.4820849923875627, BFz, 0.0, 0.4820849923875623, 0.876124454695038
Time, 0.786, Pos_X, 0.21209039905472965, Pos_Y, 0.6933580873215981, Pos_Z, 0.04989389198542899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8827478390577844, -0.469847052389181, BFz, 0.0, 0.4698470523891805, 0.8827478390577868
Time, 0.788, Pos_X, 0.21469601842785124, Pos_Y, 0.6975405904088283, Pos_Z, 0.05125340238731361, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8894209985285646, -0.45708892720830663, BFz, 0.0, 0.4570889272083061, 0.889420998528567
Time, 0.79, Pos_X, 0.21733647328297284, Pos_Y, 0.7017187329424187, Pos_Z, 0.052624512221745245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8961275143814945, -0.4437966628631111, BFz, 0.0, 0.4437966628631106, 0.8961275143814967
Time, 0.792, Pos_X, 0.22001169876109444, Pos_Y, 0.7058928191182972, Pos_Z, 0.05400785356007746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9028503503667833, -0.42995493350183395, BFz, 0.0, 0.42995493350183345, 0.9028503503667855
Time, 0.794, Pos_X, 0.22272159239821604, Pos_Y, 0.7100632593130337, Pos_Z, 0.05540399573405413, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9095715240070781, -0.41554740128585904, BFz, 0.0, 0.41554740128585854, 0.9095715240070803
Time, 0.796, Pos_X, 0.22546602730933765, Pos_Y, 0.7142305630699219, Pos_Z, 0.056813436694564734, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9162718375095426, -0.4005570119057656, BFz, 0.0, 0.4005570119057651, 0.916271837509545
Time, 0.798, Pos_X, 0.22824486481445924, Pos_Y, 0.718395330179329, Pos_Z, 0.058236595908192225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9229306254247157, -0.38496631106258195, BFz, 0.0, 0.38496631106258145, 0.9229306254247182
Time, 0.8, Pos_X, 0.23105796701958084, Pos_Y, 0.7225582406898958, Pos_Z, 0.059673807475057156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9295255551025613, -0.36875770149417175, BFz, 0.0, 0.3687577014941712, 0.9295255551025636
Time, 0.802, Pos_X, 0.23390520937070244, Pos_Y, 0.7267200435934772, Pos_Z, 0.061125313456903994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9360324357267505, -0.3519137383897315, BFz, 0.0, 0.3519137383897309, 0.9360324357267529
Time, 0.804, Pos_X, 0.23678649177182404, Pos_Y, 0.730881544499378, Pos_Z, 0.06259125869221838, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9424248982664637, -0.3344178690313002, BFz, 0.0, 0.33441786903129944, 0.9424248982664658
Time, 0.806, Pos_X, 0.23970174826694565, Pos_Y, 0.7350435931170392, Pos_Z, 0.06407168824848687, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9486742616618794, -0.3162548738917364, BFz, 0.0, 0.31625487389173557, 0.9486742616618815
Time, 0.808, Pos_X, 0.24265095594606725, Pos_Y, 0.7392070706927902, Pos_Z, 0.06556654636685273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9547495532482255, -0.29741097923967713, BFz, 0.0, 0.29741097923967624, 0.9547495532482275
Time, 0.81, Pos_X, 0.24563414277718887, Pos_Y, 0.7433728767137575, Pos_Z, 0.06707567739596387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.960617559815212, -0.2778738990525336, BFz, 0.0, 0.2778738990525326, 0.960617559815214
Time, 0.812, Pos_X, 0.24865139426431046, Pos_Y, 0.7475419149973418, Pos_Z, 0.06859882887144994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9662427917324203, -0.25763320326605565, BFz, 0.0, 0.25763320326605466, 0.9662427917324222
Time, 0.814, Pos_X, 0.25170285770343187, Pos_Y, 0.7517150811109331, Pos_Z, 0.07013565607206608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9715874697697591, -0.23668077358836692, BFz, 0.0, 0.23668077358836587, 0.9715874697697611
Time, 0.816, Pos_X, 0.2547887443005535, Pos_Y, 0.7558932509721271, Pos_Z, 0.07168572823150067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9766115662059058, -0.21501127587370386, BFz, 0.0, 0.21501127587370272, 0.9766115662059079
Time, 0.818, Pos_X, 0.25790932873367506, Pos_Y, 0.7600772699875936, Pos_Z, 0.07324853721127471, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9812728309178581, -0.19262302900339548, BFz, 0.0, 0.19262302900339429, 0.9812728309178602
Time, 0.82, Pos_X, 0.26106494697679666, Pos_Y, 0.7642679430198616, Pos_Z, 0.07482350790240574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9855270097577733, -0.16951847403127698, BFz, 0.0, 0.1695184740312757, 0.9855270097577752
Time, 0.822, Pos_X, 0.2642559923339183, Pos_Y, 0.7684660260803392, Pos_Z, 0.07641001025574333, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9893281385210695, -0.14570461327777512, BFz, 0.0, 0.14570461327777381, 0.9893281385210715
Time, 0.824, Pos_X, 0.2674829070910399, Pos_Y, 0.7726722207369662, Pos_Z, 0.07800737243258016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9926289140812291, -0.12119339474538214, BFz, 0.0, 0.12119339474538081, 0.9926289140812311
Time, 0.826, Pos_X, 0.2707461742101615, Pos_Y, 0.7768871720454132, Pos_Z, 0.07961489419951241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953811653617789, -0.09600174812479788, BFz, 0.0, 0.0960017481247965, 0.9953811653617807
Time, 0.828, Pos_X, 0.2740463122172831, Pos_Y, 0.7811114692168547, Pos_Z, 0.08123186254822154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9975363398750046, -0.07015162598806715, BFz, 0.0, 0.07015162598806574, 0.9975363398750065
Time, 0.83, Pos_X, 0.2773838653804047, Pos_Y, 0.7853456463247663, Pos_Z, 0.08285756593486182, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990460136229613, -0.04366992860149925, BFz, 0.0, 0.043669928601497786, 0.9990460136229633
Time, 0.832, Pos_X, 0.28075938805152634, Pos_Y, 0.7895901821524327, Pos_Z, 0.08449130537277644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998624147065257, -0.01658769595892487, BFz, 0.0, 0.016587695958923357, 0.9998624147065277
Time, 0.834, Pos_X, 0.28417343066664796, Pos_Y, 0.7938455029660351, Pos_Z, 0.08613240598843853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999388274174387, 0.011060805713331257, BFz, 0.0, -0.01106080571333282, 0.9999388274174406
Time, 0.836, Pos_X, 0.2876265265737696, Pos_Y, 0.7981119916297594, Pos_Z, 0.08778022688404864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992298873121803, 0.03923814855567835, BFz, 0.0, -0.03923814855567997, 0.9992298873121823
Time, 0.838, Pos_X, 0.2911191794728912, Pos_Y, 0.8023900003686395, Pos_Z, 0.08943416772507236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976918839192401, 0.06790364321351033, BFz, 0.0, -0.067903643213512, 0.9976918839192419
Time, 0.84, Pos_X, 0.2946518521640128, Pos_Y, 0.8066798631721697, Pos_Z, 0.09109367389325287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9952830576376239, 0.09701358244850308, BFz, 0.0, -0.0970135824485048, 0.9952830576376256
Time, 0.842, Pos_X, 0.2982249545611344, Pos_Y, 0.810981906477952, Pos_Z, 0.09275823997746516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.991963887700149, 0.12652132428486776, BFz, 0.0, -0.1265213242848695, 0.9919638877001504
Time, 0.844, Pos_X, 0.301838832038256, Pos_Y, 0.8152964585352791, Pos_Z, 0.09442740975945992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9876974294001721, 0.15637706979056246, BFz, 0.0, -0.15637706979056423, 0.9876974294001736
Time, 0.846, Pos_X, 0.3054937563033776, Pos_Y, 0.8196238582226288, Pos_Z, 0.0961007719226556, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9824495983362392, 0.18652824646404778, BFz, 0.0, -0.18652824646404959, 0.9824495983362406
Time, 0.848, Pos_X, 0.3091899185204992, Pos_Y, 0.8239644645471684, Pos_Z, 0.09777795279861927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9761894675346993, 0.21691962445641141, BFz, 0.0, -0.21691962445641322, 0.9761894675347005
Time, 0.85, Pos_X, 0.3129274237656208, Pos_Y, 0.8283186652166955, Pos_Z, 0.09945860651733178, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9688895959937358, 0.24749333480941643, BFz, 0.0, -0.2474933348094183, 0.9688895959937368
Time, 0.852, Pos_X, 0.3167062876887424, Pos_Y, 0.8326868825638312, Pos_Z, 0.10114240349063966, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9605263180129845, 0.27818913063671186, BFz, 0.0, -0.27818913063671374, 0.9605263180129855
Time, 0.854, Pos_X, 0.32052643444386403, Pos_Y, 0.8370695781555897, Pos_Z, 0.10282901944096554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9510799830532125, 0.308944761786783, BFz, 0.0, -0.3089447617867848, 0.9510799830532132
Time, 0.856, Pos_X, 0.32438769714098564, Pos_Y, 0.8414672552746745, Pos_Z, 0.10451812336258584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9405351396852151, 0.33969641007420714, BFz, 0.0, -0.339696410074209, 0.9405351396852156
Time, 0.858, Pos_X, 0.32828982342810725, Pos_Y, 0.8458804544028858, Pos_Z, 0.1062093577561114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9288806862799595, 0.3703790904682158, BFz, 0.0, -0.3703790904682177, 0.9288806862799598
Time, 0.86, Pos_X, 0.33223248270322886, Pos_Y, 0.8503097454274251, Pos_Z, 0.10790231600079186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9161099593896063, 0.4009271034828717, BFz, 0.0, -0.40092710348287364, 0.9161099593896065
Time, 0.862, Pos_X, 0.3362152729223505, Pos_Y, 0.8547557212509757, Pos_Z, 0.10959652612162811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9022207562536214, 0.4312745146483095, BFz, 0.0, -0.43127451464831157, 0.9022207562536215
Time, 0.864, Pos_X, 0.34023772979547207, Pos_Y, 0.8592189891277159, Pos_Z, 0.11129144007528674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8872153291154959, 0.4613555676292136, BFz, 0.0, -0.46135556762921565, 0.8872153291154962
Time, 0.866, Pos_X, 0.34429933746759367, Pos_Y, 0.8637001590083669, Pos_Z, 0.11298642734371175, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8711002857949958, 0.4911051741611651, BFz, 0.0, -0.4911051741611672, 0.8711002857949959
Time, 0.868, Pos_X, 0.34839953814471525, Pos_Y, 0.868199831373033, Pos_Z, 0.11468076967934031, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.85388650138515, 0.5204592613761617, BFz, 0.0, -0.5204592613761638, 0.85388650138515
Time, 0.87, Pos_X, 0.35253774002983684, Pos_Y, 0.8727185853886746, Pos_Z, 0.11637365295599694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8355889390437705, 0.5493551901526893, BFz, 0.0, -0.5493551901526914, 0.8355889390437703
Time, 0.872, Pos_X, 0.35671332673895845, Pos_Y, 0.8772569636826151, Pos_Z, 0.11806415752594887, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8162263457937626, 0.5777322497767912, BFz, 0.0, -0.5777322497767933, 0.8162263457937623
Time, 0.874, Pos_X, 0.3609256689260801, Pos_Y, 0.8818154552602564, Pos_Z, 0.11975125168254662, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7958208868711788, 0.6055320933027106, BFz, 0.0, -0.6055320933027127, 0.7958208868711781
Time, 0.876, Pos_X, 0.3651741361472017, Pos_Y, 0.8863944790304821, Pos_Z, 0.12143378916709414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7743976683388758, 0.6326991791296279, BFz, 0.0, -0.63269917912963, 0.774397668338875
Time, 0.878, Pos_X, 0.3694581095183233, Pos_Y, 0.8909943670525438, Pos_Z, 0.12311051060945563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.75198431695641, 0.6591809971863526, BFz, 0.0, -0.6591809971863547, 0.7519843169564092
Time, 0.88, Pos_X, 0.3737769949994449, Pos_Y, 0.8956153487722607, Pos_Z, 0.12478005063541303, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.728610599195207, 0.6849281675770053, BFz, 0.0, -0.6849281675770074, 0.7286105991952059
Time, 0.882, Pos_X, 0.3781302358925665, Pos_Y, 0.9002575374096327, Pos_Z, 0.12644094876608516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7043079184831665, 0.7098946090525706, BFz, 0.0, -0.7098946090525726, 0.7043079184831653
Time, 0.884, Pos_X, 0.3825173223316881, Pos_Y, 0.9049209187741335, Pos_Z, 0.1280916604741664, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6791090446668302, 0.7340374005809907, BFz, 0.0, -0.7340374005809925, 0.6791090446668291
Time, 0.886, Pos_X, 0.3869377987228097, Pos_Y, 0.9096053421730297, Pos_Z, 0.1297305686622037, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6530478391357843, 0.7573166575482643, BFz, 0.0, -0.757316657548266, 0.6530478391357832
Time, 0.888, Pos_X, 0.3913912716459313, Pos_Y, 0.9143105127493847, Pos_Z, 0.13135599764686456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6261590585632567, 0.7796953465162969, BFz, 0.0, -0.7796953465162987, 0.6261590585632555
Time, 0.89, Pos_X, 0.3958774172790529, Pos_Y, 0.9190359842988506, Pos_Z, 0.13296622867166055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5984784274123855, 0.8011389217370418, BFz, 0.0, -0.8011389217370436, 0.5984784274123843
Time, 0.892, Pos_X, 0.4003959873261745, Pos_Y, 0.9237811542152563, Pos_Z, 0.13455951604152955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5700425715415064, 0.8216151572545012, BFz, 0.0, -0.821615157254503, 0.5700425715415051
Time, 0.894, Pos_X, 0.4049468135352961, Pos_Y, 0.9285452607536342, Pos_Z, 0.13613410326999154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5408890113655396, 0.8410939765472117, BFz, 0.0, -0.8410939765472134, 0.5408890113655382
Time, 0.896, Pos_X, 0.40952981088041773, Pos_Y, 0.933327381755314, Pos_Z, 0.13768823926116677, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.511056194441407, 0.8595473030165699, BFz, 0.0, -0.8595473030165715, 0.5110561944414056
Time, 0.898, Pos_X, 0.41414497946553935, Pos_Y, 0.9381264355974652, Pos_Z, 0.13922019566621352, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48058332413705274, 0.8769490683964336, BFz, 0.0, -0.8769490683964352, 0.4805833241370512
Time, 0.9, Pos_X, 0.41879240464266093, Pos_Y, 0.9429411851546755, Pos_Z, 0.14072828398998144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44951036226292623, 0.893275116757567, BFz, 0.0, -0.8932751167575684, 0.44951036226292457
Time, 0.902, Pos_X, 0.42347225588778253, Pos_Y, 0.9477702433211017, Pos_Z, 0.14221087188183976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4178777526445155, 0.9085032657314782, BFz, 0.0, -0.9085032657314797, 0.4178777526445137
Time, 0.904, Pos_X, 0.42818478545590416, Pos_Y, 0.9526120783126593, Pos_Z, 0.14366639947733467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38572629629075783, 0.9226132582777067, BFz, 0.0, -0.922613258277708, 0.385726296290756
Time, 0.906, Pos_X, 0.43293032622202576, Pos_Y, 0.9574650200715522, Pos_Z, 0.14509339506904803, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3530969484844689, 0.935586738347091, BFz, 0.0, -0.9355867383470923, 0.3530969484844669
Time, 0.908, Pos_X, 0.43770928760614736, Pos_Y, 0.9623272685846156, Pos_Z, 0.1464904891556577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.32003068710515586, 0.9474071771477105, BFz, 0.0, -0.9474071771477117, 0.32003068710515387
Time, 0.91, Pos_X, 0.44252214959126895, Pos_Y, 0.9671969040926542, Pos_Z, 0.14785642717502812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.28656832992157855, 0.9580598062156396, BFz, 0.0, -0.9580598062156406, 0.2865683299215765
Time, 0.912, Pos_X, 0.44736945510839055, Pos_Y, 0.972071899217931, Pos_Z, 0.14919008170940096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2527503394255717, 0.9675315322614815, BFz, 0.0, -0.9675315322614825, 0.25275033942556957
Time, 0.914, Pos_X, 0.4522518015815121, Pos_Y, 0.9769501322142766, Pos_Z, 0.15049046318283113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21861652753043065, 0.9758108494429277, BFz, 0.0, -0.9758108494429286, 0.2186165275304285
Time, 0.916, Pos_X, 0.4571698314786337, Pos_Y, 0.9818294006163579, Pos_Z, 0.1517567285079035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18420587459307494, 0.9828876821719724, BFz, 0.0, -0.9828876821719732, 0.18420587459307278
Time, 0.918, Pos_X, 0.4621242221897553, Pos_Y, 0.9867074355099293, Pos_Z, 0.15298818830107846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14955628553251854, 0.9887532136269938, BFz, 0.0, -0.9887532136269944, 0.14955628553251635
Time, 0.92, Pos_X, 0.4671156753728769, Pos_Y, 0.9915819158248862, Pos_Z, 0.15418431233560004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1147045504075973, 0.9933996507527988, BFz, 0.0, -0.9933996507527995, 0.11470455040759506
Time, 0.922, Pos_X, 0.4721449057629985, Pos_Y, 0.9964504823878441, Pos_Z, 0.15534473311419436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07968637836819865, 0.9968199843013541, BFz, 0.0, -0.9968199843013548, 0.07968637836819639
Time, 0.924, Pos_X, 0.4772126301401201, Pos_Y, 1.0013107522250722, Pos_Z, 0.15646924833353135, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.044536565691131284, 0.9990077548830295, BFz, 0.0, -0.9990077548830302, 0.044536565691129015
Time, 0.926, Pos_X, 0.4823195562732417, Pos_Y, 1.0061603338296417, Pos_Z, 0.15755782234762036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.00928918033935992, 0.9999568546335458, BFz, 0.0, -0.9999568546335464, 0.00928918033935763
Time, 0.928, Pos_X, 0.4874663722723633, Pos_Y, 1.010996843361549, Pos_Z, 0.15861058563990144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.026021960405849066, 0.9996613714536676, BFz, 0.0, -0.9996613714536683, -0.026021960405851377
Time, 0.93, Pos_X, 0.49265373595948486, Pos_Y, 1.0158179209142115, Pos_Z, 0.1596278322809968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.0613627747348398, 0.9981155293235511, BFz, 0.0, -0.9981155293235516, -0.06136277473484214
Time, 0.932, Pos_X, 0.4978822643846065, Pos_Y, 1.0206212457668566, Pos_Z, 0.16061001571652242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09669850243260762, 0.9953137191997716, BFz, 0.0, -0.9953137191997722, -0.09669850243260998
Time, 0.934, Pos_X, 0.5031525246977281, Pos_Y, 1.025404550056551, Pos_Z, 0.16155774289438068, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13199315573310266, 0.9912506276616463, BFz, 0.0, -0.9912506276616466, -0.13199315573310502
Time, 0.936, Pos_X, 0.5084650261968497, Pos_Y, 1.030165632185884, Pos_Z, 0.1624717663301799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.167209037126008, 0.9859214663974935, BFz, 0.0, -0.9859214663974937, -0.16720903712601035
Time, 0.938, Pos_X, 0.513820213573971, Pos_Y, 1.0349023708409495, Pos_Z, 0.16335297455398606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2023064685948247, 0.9793222619570546, BFz, 0.0, -0.9793222619570547, -0.20230646859482707
Time, 0.94, Pos_X, 0.5192184614330926, Pos_Y, 1.0396127381350304, Pos_Z, 0.1642023810273233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.23724365093847236, 0.971450178902333, BFz, 0.0, -0.9714501789023331, -0.23724365093847474
Time, 0.942, Pos_X, 0.5246600693102141, Pos_Y, 1.0442948105162342, Pos_Z, 0.16502111130529123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2719767678928456, 0.9623038177865404, BFz, 0.0, -0.9623038177865406, -0.271976767892848
Time, 0.944, Pos_X, 0.5301452571733357, Pos_Y, 1.0489467761939173, Pos_Z, 0.16581038921845734, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3064602113344295, 0.9518834691646068, BFz, 0.0, -0.9518834691646069, -0.3064602113344319
Time, 0.946, Pos_X, 0.5356741625124574, Pos_Y, 1.0535669389412852, Pos_Z, 0.16657152272715348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.34064675066323363, 0.9401913588533829, BFz, 0.0, -0.940191358853383, -0.34064675066323596
Time, 0.948, Pos_X, 0.541246840015579, Pos_Y, 1.0581537203473896, Pos_Z, 0.167305890169457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.37448779864178644, 0.9272318419189556, BFz, 0.0, -0.9272318419189556, -0.37448779864178866
Time, 0.95, Pos_X, 0.5468632633497006, Pos_Y, 1.0627056609922203, Pos_Z, 0.16801492662770626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4079337558958798, 0.9130115282956022, BFz, 0.0, -0.9130115282956022, -0.40793375589588204
Time, 0.952, Pos_X, 0.5525233277508222, Pos_Y, 1.067221420707425, Pos_Z, 0.1687001088812531, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.44093419570921694, 0.8975394337043116, BFz, 0.0, -0.8975394337043116, -0.4409341957092191
Time, 0.954, Pos_X, 0.5582268539779438, Pos_Y, 1.0716997761807603, Pos_Z, 0.16936294154744094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.47343820504798795, 0.8808270352350283, BFz, 0.0, -0.880827035235028, -0.47343820504799017
Time, 0.956, Pos_X, 0.5639735937390654, Pos_Y, 1.0761396156479506, Pos_Z, 0.1700049461891503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.505394564628605, 0.8628883670810805, BFz, 0.0, -0.8628883670810802, -0.5053945646286072
Time, 0.958, Pos_X, 0.5697632358301871, Pos_Y, 1.0805399325590217, Pos_Z, 0.17062765150603673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5367521355019278, 0.84373997477547, BFz, 0.0, -0.8437399747754695, -0.53675213550193
Time, 0.96, Pos_X, 0.5755954138683087, Pos_Y, 1.0848998176892626, Pos_Z, 0.17123258485470794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5674601393066341, 0.823400868531292, BFz, 0.0, -0.8234008685312915, -0.5674601393066363
Time, 0.962, Pos_X, 0.5814697148754303, Pos_Y, 1.0892184499782627, Pos_Z, 0.1718212663092904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5974683603362116, 0.8018924855597224, BFz, 0.0, -0.8018924855597217, -0.5974683603362139
Time, 0.964, Pos_X, 0.5873856886765519, Pos_Y, 1.093495087519932, Pos_Z, 0.17239520492899968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6267273579296502, 0.7792386148173809, BFz, 0.0, -0.7792386148173803, -0.6267273579296524
Time, 0.966, Pos_X, 0.5933428578056735, Pos_Y, 1.097729059167319, Pos_Z, 0.17295589599115946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6551886102384651, 0.7554653433571781, BFz, 0.0, -0.7554653433571775, -0.6551886102384673
Time, 0.968, Pos_X, 0.5993407273667951, Pos_Y, 1.1019197569182042, Pos_Z, 0.1735048191330246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.682804620940427, 0.7306010194506917, BFz, 0.0, -0.730601019450691, -0.6828046209404292
Time, 0.97, Pos_X, 0.6053787950599168, Pos_Y, 1.1060666285270642, Pos_Z, 0.17404343818114362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7095290326186703, 0.7046762035652998, BFz, 0.0, -0.7046762035652993, -0.7095290326186723
Time, 0.972, Pos_X, 0.6114565600890384, Pos_Y, 1.1101691698728524, Pos_Z, 0.1745732034486576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7353167015262406, 0.6777236519825464, BFz, 0.0, -0.6777236519825458, -0.7353167015262425
Time, 0.974, Pos_X, 0.61757353238016, Pos_Y, 1.1142269186871232, Pos_Z, 0.17509555594385298, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7601237955456207, 0.649778281758716, BFz, 0.0, -0.6497782817587153, -0.7601237955456227
Time, 0.976, Pos_X, 0.6237292417172816, Pos_Y, 1.1182394500093094, Pos_Z, 0.17561193156395496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7839078330980929, 0.6208772094443815, BFz, 0.0, -0.6208772094443807, -0.7839078330980948
Time, 0.978, Pos_X, 0.6299232459984032, Pos_Y, 1.122206373299877, Pos_Z, 0.1761237649212324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8066278069127157, 0.5910597102790653, BFz, 0.0, -0.5910597102790646, -0.8066278069127175
