Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.488, Pos_X, -0.015603094633626002, Pos_Y, 0.21506773721044578, Pos_Z, 0.06626319527963877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6896905291511739, -0.7241042563051084, BFz, 0.0, 0.7241042563051079, 0.6896905291511741
Time, 0.49, Pos_X, -0.015165720800646001, Pos_Y, 0.21689607072507486, Pos_Z, 0.06752296808549164, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6867399144129488, -0.7269032191097354, BFz, 0.0, 0.7269032191097349, 0.686739914412949
Time, 0.492, Pos_X, -0.014703575268066002, Pos_Y, 0.2187222872535798, Pos_Z, 0.06879702475908774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6837935519325312, -0.729675529489302, BFz, 0.0, 0.7296755294893015, 0.6837935519325316
Time, 0.494, Pos_X, -0.014216926222486001, Pos_Y, 0.22054609471839537, Pos_Z, 0.07008580489641014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.680824901311645, -0.732446212191714, BFz, 0.0, 0.7324462121917135, 0.6808249013116452
Time, 0.496, Pos_X, -0.013706295879906, Pos_Y, 0.22236729144711023, Pos_Z, 0.0713897936778379, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6778084050237903, -0.7352385776597324, BFz, 0.0, 0.7352385776597319, 0.6778084050237905
Time, 0.498, Pos_X, -0.013172451211326, Pos_Y, 0.22418577710328497, Pos_Z, 0.07270950836232828, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6747193748689347, -0.7380743629042231, BFz, 0.0, 0.7380743629042226, 0.674719374868935
Time, 0.5, Pos_X, -0.012616385848746, Pos_Y, 0.2260015621701737, Pos_Z, 0.07404548153178211, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6715336131593239, -0.7409740929325295, BFz, 0.0, 0.7409740929325289, 0.671533613159324
Time, 0.502, Pos_X, -0.012039300478166, Pos_Y, 0.22781477213579343, Pos_Z, 0.07539824671400834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6682272243939057, -0.7439572410957626, BFz, 0.0, 0.7439572410957618, 0.6682272243939058
Time, 0.504, Pos_X, -0.011442585943586, Pos_Y, 0.22962564469005775, Pos_Z, 0.07676832938476931, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6647760437467463, -0.7470427107337477, BFz, 0.0, 0.7470427107337471, 0.6647760437467464
Time, 0.506, Pos_X, -0.010827804251005999, Pos_Y, 0.23143452479328147, Pos_Z, 0.07815624010119804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6611552976747109, -0.7502490735460234, BFz, 0.0, 0.7502490735460228, 0.661155297674711
Time, 0.508, Pos_X, -0.010196662894425999, Pos_Y, 0.2332418596655449, Pos_Z, 0.07956246591378133, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6573394473256133, -0.7535946197987744, BFz, 0.0, 0.7535946197987738, 0.6573394473256136
Time, 0.51, Pos_X, -0.009550984712245999, Pos_Y, 0.2350481913375456, Pos_Z, 0.08098746057731196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6533019065202968, -0.7570974963219383, BFz, 0.0, 0.757097496321938, 0.6533019065202971
Time, 0.512, Pos_X, -0.008892677366665998, Pos_Y, 0.23685414574867458, Pos_Z, 0.08243163560180322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6490147373042582, -0.760775834764674, BFz, 0.0, 0.7607758347646738, 0.6490147373042584
Time, 0.514, Pos_X, -0.008223703927685996, Pos_Y, 0.23866041936332894, Pos_Z, 0.08389535334296806, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6444487453902228, -0.7646475100103115, BFz, 0.0, 0.7646475100103114, 0.644448745390223
Time, 0.516, Pos_X, -0.007546053132105996, Pos_Y, 0.2404677648023202, Pos_Z, 0.0853789217242456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6395736189211676, -0.7687298524059561, BFz, 0.0, 0.768729852405956, 0.6395736189211678
Time, 0.518, Pos_X, -0.006861709694125995, Pos_Y, 0.24227697535989506, Pos_Z, 0.08688259114054522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6343582618085849, -0.7730391941390765, BFz, 0.0, 0.7730391941390765, 0.6343582618085852
Time, 0.52, Pos_X, -0.006172625574225994, Pos_Y, 0.24408886721682058, Pos_Z, 0.0884065534733159, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6287713290055496, -0.777590262169349, BFz, 0.0, 0.777590262169349, 0.62877132900555
Time, 0.522, Pos_X, -0.005480693185105994, Pos_Y, 0.24590425982910666, Pos_Z, 0.08995094295043697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6227823427806404, -0.7823951389935004, BFz, 0.0, 0.7823951389935004, 0.6227823427806408
Time, 0.524, Pos_X, -0.004787721918261993, Pos_Y, 0.24772395623510057, Pos_Z, 0.09151583833303459, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.616362870926384, -0.787462260266095, BFz, 0.0, 0.787462260266095, 0.6163628709263846
Time, 0.526, Pos_X, -0.004095416799133993, Pos_Y, 0.2495487243207127, Pos_Z, 0.0931012650466067, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6094877339667196, -0.7927954983122157, BFz, 0.0, 0.7927954983122157, 0.6094877339667204
Time, 0.528, Pos_X, -0.003405358923945992, Pos_Y, 0.2513792794228879, Pos_Z, 0.09470719777036632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6021361353168335, -0.7983934334309802, BFz, 0.0, 0.7983934334309802, 0.6021361353168343
Time, 0.53, Pos_X, -0.0027189885529579913, Pos_Y, 0.2532162685277735, Pos_Z, 0.09633356309854384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5942928575641521, -0.8042487174054027, BFz, 0.0, 0.8042487174054026, 0.5942928575641528
Time, 0.532, Pos_X, -0.0020375907739699907, Pos_Y, 0.2550602563441949, Pos_Z, 0.09798024192562241, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5859490540274251, -0.8103478920095778, BFz, 0.0, 0.8103478920095777, 0.5859490540274259
Time, 0.534, Pos_X, -0.0013622832123819902, Pos_Y, 0.25691171333896246, Pos_Z, 0.09964707163902937, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5771029720357476, -0.8166713902589632, BFz, 0.0, 0.8166713902589631, 0.5771029720357485
Time, 0.536, Pos_X, -0.0006940063641939897, Pos_Y, 0.2587710058098089, Pos_Z, 0.10133384832136857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5677602698340062, -0.8231939479843234, BFz, 0.0, 0.8231939479843233, 0.5677602698340071
Time, 0.538, Pos_X, -3.3517311405989155e-05, Pos_Y, 0.26063838800958894, Pos_Z, 0.10304032972441406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.55793403399613, -0.8298853015379931, BFz, 0.0, 0.829885301537993, 0.5579340339961307
Time, 0.54, Pos_X, 0.0006186137515820113, Pos_Y, 0.26251399590835583, Pos_Z, 0.1047662379682695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5476446746396018, -0.8367110076596849, BFz, 0.0, 0.8367110076596848, 0.5476446746396024
Time, 0.542, Pos_X, 0.0012620060883700118, Pos_Y, 0.26439784244341386, Pos_Z, 0.10651126162428633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5369192407586716, -0.84363364614217, BFz, 0.0, 0.8436336461421698, 0.5369192407586723
Time, 0.544, Pos_X, 0.0018964696149580125, Pos_Y, 0.26628981469393614, Pos_Z, 0.10827505765920051, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5257905962268048, -0.8506140422773784, BFz, 0.0, 0.8506140422773782, 0.5257905962268055
Time, 0.546, Pos_X, 0.002522003861746013, Pos_Y, 0.26818967359947515, Pos_Z, 0.1100572528927272, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5142961892597802, -0.8576126338346869, BFz, 0.0, 0.8576126338346869, 0.5142961892597808
Time, 0.548, Pos_X, 0.003138795120334014, Pos_Y, 0.2700970554400583, Pos_Z, 0.11185744498019125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5024767865762619, -0.8645907002460724, BFz, 0.0, 0.8645907002460723, 0.5024767865762627
Time, 0.55, Pos_X, 0.003747212431122014, Pos_Y, 0.2720114745121478, Pos_Z, 0.11367520281665516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4903749909331466, -0.871511542245607, BFz, 0.0, 0.8715115422456069, 0.4903749909331474
Time, 0.552, Pos_X, 0.004347801690510015, Pos_Y, 0.27393232916046484, Pos_Z, 0.11551006673597032, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47803367539761826, -0.8783415082903943, BFz, 0.0, 0.8783415082903941, 0.47803367539761904
Time, 0.554, Pos_X, 0.004941278417298015, Pos_Y, 0.27585891034368343, Pos_Z, 0.11736154860719214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4654942383663358, -0.8850509104270472, BFz, 0.0, 0.8850509104270471, 0.4654942383663366
Time, 0.556, Pos_X, 0.005528520462286015, Pos_Y, 0.27779041184685077, Pos_Z, 0.11922913135872915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.45279483320655606, -0.8916147368799191, BFz, 0.0, 0.8916147368799189, 0.4527948332065569
Time, 0.558, Pos_X, 0.006110560093474016, Pos_Y, 0.2797259427504029, Pos_Z, 0.12111226858259833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43996902687454137, -0.8980129483426557, BFz, 0.0, 0.8980129483426554, 0.43996902687454215
Time, 0.56, Pos_X, 0.006688576085462016, Pos_Y, 0.2816645413690719, Pos_Z, 0.1230103840325078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42704438832507857, -0.9042306621653898, BFz, 0.0, 0.9042306621653896, 0.42704438832507935
Time, 0.562, Pos_X, 0.007263885339450016, Pos_Y, 0.28360519022921665, Pos_Z, 0.12492287131221878, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41404154045562364, -0.9102579869339976, BFz, 0.0, 0.9102579869339974, 0.4140415404556244
Time, 0.564, Pos_X, 0.007837935342257985, Pos_Y, 0.28554683216305154, Pos_Z, 0.12684909362308347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4009735361042179, -0.9160896371775411, BFz, 0.0, 0.9160896371775408, 0.4009735361042186
Time, 0.566, Pos_X, 0.008412296531965985, Pos_Y, 0.28748838699624707, Pos_Z, 0.12878838356713412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38784565490726797, -0.9217243340443779, BFz, 0.0, 0.9217243340443776, 0.3878456549072687
Time, 0.568, Pos_X, 0.008988652922433985, Pos_Y, 0.28942876925102096, Pos_Z, 0.13074004328900743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3746555472109767, -0.9271640744463966, BFz, 0.0, 0.9271640744463963, 0.3746555472109775
Time, 0.57, Pos_X, 0.009568793558381986, Pos_Y, 0.2913669061546197, Pos_Z, 0.13270334424746366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36139375119604483, -0.932413297093328, BFz, 0.0, 0.9324132970933275, 0.3613937511960455
Time, 0.572, Pos_X, 0.010154604520529985, Pos_Y, 0.29330175504311506, Pos_Z, 0.13467752747852146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.34804460774279966, -0.9374779736191995, BFz, 0.0, 0.937477973619199, 0.34804460774280027
Time, 0.574, Pos_X, 0.010748059591677985, Pos_Y, 0.29523231994150007, Pos_Z, 0.13666180506010162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.334587079638581, -0.9423648370662637, BFz, 0.0, 0.9423648370662633, 0.33458707963858153
Time, 0.576, Pos_X, 0.011351210733425985, Pos_Y, 0.2971576668569591, Pos_Z, 0.13865536246322757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3209953923036334, -0.9470807558597295, BFz, 0.0, 0.9470807558597291, 0.3209953923036339
Time, 0.578, Pos_X, 0.011966178727573985, Pos_Y, 0.29907693763453147, Pos_Z, 0.14065736151714953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3072400534241551, -0.9516320452632534, BFz, 0.0, 0.9516320452632528, 0.30724005342415556
Time, 0.58, Pos_X, 0.012595143230321985, Pos_Y, 0.30098936297718215, Pos_Z, 0.14266694402562985, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2932888862189557, -0.9560238643571848, BFz, 0.0, 0.9560238643571842, 0.29328888621895616
Time, 0.582, Pos_X, 0.013240334117269985, Pos_Y, 0.3028942748575472, Pos_Z, 0.1446832348986152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.27910821134495145, -0.9602596556972611, BFz, 0.0, 0.9602596556972607, 0.2791082113449518
Time, 0.584, Pos_X, 0.013904022524617985, Pos_Y, 0.30479111833028455, Pos_Z, 0.1467053445838762, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2646637098285853, -0.9643407700080769, BFz, 0.0, 0.9643407700080766, 0.2646637098285856
Time, 0.586, Pos_X, 0.014588510480165986, Pos_Y, 0.30667946252397094, Pos_Z, 0.14873237165443653, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24992138345128626, -0.9682661318531157, BFz, 0.0, 0.9682661318531155, 0.24992138345128664
Time, 0.588, Pos_X, 0.015296120000513986, Pos_Y, 0.30855900873413183, Pos_Z, 0.1507634063776917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2348484534203694, -0.9720319973776896, BFz, 0.0, 0.9720319973776895, 0.23484845342036978
Time, 0.59, Pos_X, 0.016029181318861985, Pos_Y, 0.31042959584233665, Pos_Z, 0.1527975357180987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2194142777462109, -0.9756317823447065, BFz, 0.0, 0.9756317823447063, 0.21941427774621128
Time, 0.592, Pos_X, 0.016790021171209986, Pos_Y, 0.31229120345432104, Pos_Z, 0.15483384921072854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.20359121162261884, -0.9790559833584769, BFz, 0.0, 0.9790559833584767, 0.20359121162261923
Time, 0.594, Pos_X, 0.017580950654957985, Pos_Y, 0.3141439509207125, Pos_Z, 0.1568714459186256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.18735540802562534, -0.9822921923152761, BFz, 0.0, 0.9822921923152759, 0.18735540802562572
Time, 0.596, Pos_X, 0.018404252502105985, Pos_Y, 0.3159880944926183, Pos_Z, 0.15890944218615144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17068766649473124, -0.9853251851579677, BFz, 0.0, 0.9853251851579675, 0.17068766649473163
Time, 0.598, Pos_X, 0.019262168833253986, Pos_Y, 0.31782402479705074, Pos_Z, 0.16094697995486518, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15357394615714157, -0.9881371580209518, BFz, 0.0, 0.9881371580209515, 0.15357394615714196
Time, 0.6, Pos_X, 0.020156889374401986, Pos_Y, 0.3196522614703617, Pos_Z, 0.1629832355029837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.13600605675154254, -0.9907080056842662, BFz, 0.0, 0.9907080056842659, 0.13600605675154295
Time, 0.602, Pos_X, 0.021090540215549985, Pos_Y, 0.32147344480578466, Pos_Z, 0.16501742735842104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11798169747697611, -0.9930157697944434, BFz, 0.0, 0.993015769794443, 0.11798169747697652
Time, 0.604, Pos_X, 0.022065173944697987, Pos_Y, 0.3232883263126595, Pos_Z, 0.16704882338105484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09950434796362428, -0.9950371273155257, BFz, 0.0, 0.9950371273155254, 0.0995043479636247
Time, 0.606, Pos_X, 0.02308276138984599, Pos_Y, 0.32509775767842763, Pos_Z, 0.16907674709938822, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08058298900886847, -0.9967479028733376, BFz, 0.0, 0.9967479028733374, 0.0805829890088689
Time, 0.608, Pos_X, 0.02414518467299399, Pos_Y, 0.3269026777584472, Pos_Z, 0.1711005827391605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06123146802145511, -0.9981235932107494, BFz, 0.0, 0.9981235932107492, 0.06123146802145554
Time, 0.61, Pos_X, 0.025254231226141993, Pos_Y, 0.32870409784659727, Pos_Z, 0.17311977886132, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.04146774389076168, -0.9991398431734221, BFz, 0.0, 0.9991398431734219, 0.04146774389076212
Time, 0.612, Pos_X, 0.026411587969289992, Pos_Y, 0.3305030854399859, Pos_Z, 0.17513385128648895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.02131285892255033, -0.9997728552248992, BFz, 0.0, 0.999772855224899, 0.021312858922550765
Time, 0.614, Pos_X, 0.027618836272437993, Pos_Y, 0.33230074689436984, Pos_Z, 0.17714238487742362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0007899462885412775, -0.9999996879923819, BFz, 0.0, 0.9999996879923818, 0.0007899462885417181
Time, 0.616, Pos_X, 0.028877449233585994, Pos_Y, 0.33409820936347856, Pos_Z, 0.1791450329848755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.020076759840305016, -0.999798441544252, BFz, 0.0, 0.9997984415442518, -0.020076759840304572
Time, 0.618, Pos_X, 0.030188791452733996, Pos_Y, 0.33589660248003805, Pos_Z, 0.18114151410038876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.041262865457549945, -0.9991483252922122, BFz, 0.0, 0.9991483252922121, -0.041262865457549494
Time, 0.62, Pos_X, 0.031554120237882, Pos_Y, 0.33769703954092134, Pos_Z, 0.1831316062087011, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06274478045483124, -0.9980296050346781, BFz, 0.0, 0.9980296050346779, -0.06274478045483078
Time, 0.622, Pos_X, 0.032974587367029996, Pos_Y, 0.3395005992511417, Pos_Z, 0.18511513963917392, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08450061461657736, -0.9964234271279562, BFz, 0.0, 0.996423427127956, -0.0845006146165769
Time, 0.624, Pos_X, 0.034451242112177996, Pos_Y, 0.3413083091679439, Pos_Z, 0.18709198777058073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.10651074924526964, -0.9943115509211448, BFz, 0.0, 0.9943115509211445, -0.10651074924526915
Time, 0.626, Pos_X, 0.035985035907326, Pos_Y, 0.3431211318853987, Pos_Z, 0.18906205553579228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1287584518390349, -0.9916759859349303, BFz, 0.0, 0.99167598593493, -0.1287584518390344
Time, 0.628, Pos_X, 0.037576828480474, Pos_Y, 0.3449399542311316, Pos_Z, 0.19102526649609153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.15122991936589736, -0.9884986148136907, BFz, 0.0, 0.9884986148136903, -0.15122991936589686
Time, 0.63, Pos_X, 0.039227395093622004, Pos_Y, 0.34676557903879207, Pos_Z, 0.1929815494596434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.17391404582269132, -0.9847608362773086, BFz, 0.0, 0.9847608362773081, -0.17391404582269082
Time, 0.632, Pos_X, 0.040937434706770005, Pos_Y, 0.34859871954445637, Pos_Z, 0.19493082452434476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.19680193188861334, -0.9804432668976372, BFz, 0.0, 0.9804432668976366, -0.19680193188861278
Time, 0.634, Pos_X, 0.04270757845591801, Pos_Y, 0.3504399967630111, Pos_Z, 0.19687298921218652, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.21988613574952232, -0.9755255441581959, BFz, 0.0, 0.9755255441581954, -0.21988613574952176
Time, 0.636, Pos_X, 0.04453839748006601, Pos_Y, 0.3522899398381615, Pos_Z, 0.19880790544802387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24315968038196398, -0.9699862730144913, BFz, 0.0, 0.9699862730144906, -0.2431596803819634
Time, 0.638, Pos_X, 0.046430410123214014, Pos_Y, 0.3541489896574629, Pos_Z, 0.20073538749484898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2666146879873392, -0.9638031999061922, BFz, 0.0, 0.9638031999061915, -0.26661468798733867
Time, 0.64, Pos_X, 0.048384089622362014, Pos_Y, 0.35601750512544383, Pos_Z, 0.20265519147304398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.290240986266978, -0.9569535881592032, BFz, 0.0, 0.9569535881592023, -0.29024098626697736
Time, 0.642, Pos_X, 0.05039987413951002, Pos_Y, 0.35789576812612284, Pos_Z, 0.2045670044890978, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.31402483604926, -0.9494147683411278, BFz, 0.0, 0.9494147683411269, -0.3140248360492594
Time, 0.644, Pos_X, 0.052478165270658024, Pos_Y, 0.35978399001339967, Pos_Z, 0.20647043989445876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3379478227076585, -0.9411648469461422, BFz, 0.0, 0.9411648469461413, -0.3379478227076579
Time, 0.646, Pos_X, 0.05461932157380603, Pos_Y, 0.3616823315276595, Pos_Z, 0.2083650406604251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.36198595431435693, -0.9321835489210945, BFz, 0.0, 0.9321835489210936, -0.3619859543143564
Time, 0.648, Pos_X, 0.05682367079295403, Pos_Y, 0.36359092985038854, Pos_Z, 0.2102502805554156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3861090934112818, -0.9224531250882726, BFz, 0.0, 0.9224531250882716, -0.3861090934112812
Time, 0.65, Pos_X, 0.05909151949010203, Pos_Y, 0.36550991399813126, Pos_Z, 0.21212556524365508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4102808250467932, -0.9119592340663727, BFz, 0.0, 0.9119592340663718, -0.4102808250467925
Time, 0.652, Pos_X, 0.06142314420925003, Pos_Y, 0.3674394111372664, Pos_Z, 0.2139902391974544, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4344586583417299, -0.9006917753548696, BFz, 0.0, 0.9006917753548687, -0.4344586583417292
Time, 0.654, Pos_X, 0.06381878434239803, Pos_Y, 0.36937955828915664, Pos_Z, 0.21584359555879581, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.45859455764957974, -0.8886456164828527, BFz, 0.0, 0.8886456164828518, -0.458594557649579
Time, 0.656, Pos_X, 0.06627864562754604, Pos_Y, 0.3713305203476729, Pos_Z, 0.21768488775729178, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4826354929124918, -0.875821317953108, BFz, 0.0, 0.875821317953107, -0.4826354929124911
Time, 0.658, Pos_X, 0.06880290415469405, Pos_Y, 0.3732925062615665, Pos_Z, 0.21951334321303126, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5065247701191944, -0.8622254097715404, BFz, 0.0, 0.8622254097715395, -0.5065247701191936
Time, 0.66, Pos_X, 0.07139169903984205, Pos_Y, 0.375265780104944, Pos_Z, 0.22132818299516133, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5302035054283698, -0.8478704162968961, BFz, 0.0, 0.8478704162968953, -0.5302035054283689
Time, 0.662, Pos_X, 0.07404511727699005, Pos_Y, 0.37725066476384156, Pos_Z, 0.22312864552689876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.553612082519602, -0.8327746766612881, BFz, 0.0, 0.8327746766612875, -0.5536120825196011
Time, 0.664, Pos_X, 0.07676318457213806, Pos_Y, 0.3792475384508955, Pos_Z, 0.22491400525587094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5766918318605366, -0.8169617684233101, BFz, 0.0, 0.8169617684233095, -0.5766918318605357
Time, 0.666, Pos_X, 0.07954586313728607, Pos_Y, 0.3812568309088621, Pos_Z, 0.22668358919664083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5993864939976453, -0.8004597621449904, BFz, 0.0, 0.8004597621449897, -0.5993864939976445
Time, 0.668, Pos_X, 0.08239304877443407, Pos_Y, 0.38327902237152317, Pos_Z, 0.22843679479855153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6216436629995239, -0.7833001699556422, BFz, 0.0, 0.7833001699556417, -0.6216436629995232
Time, 0.67, Pos_X, 0.08530456604158207, Pos_Y, 0.3853146401620376, Pos_Z, 0.23017310274776287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6434157701411799, -0.7655169147273208, BFz, 0.0, 0.7655169147273202, -0.6434157701411791
Time, 0.672, Pos_X, 0.08828016486473007, Pos_Y, 0.3873642493762, Pos_Z, 0.23189208293685398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6646605331811349, -0.7471454849166748, BFz, 0.0, 0.7471454849166742, -0.6646605331811342
Time, 0.674, Pos_X, 0.09131951795387808, Pos_Y, 0.38942844017640205, Pos_Z, 0.23359340160552386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6853418759708257, -0.728221472521096, BFz, 0.0, 0.7282214725210955, -0.6853418759708247
Time, 0.676, Pos_X, 0.09442221399302608, Pos_Y, 0.39150781524261596, Pos_Z, 0.23527683532557822, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7054309388417297, -0.708778661166432, BFz, 0.0, 0.7087786611664314, -0.7054309388417287
Time, 0.678, Pos_X, 0.09758775613017409, Pos_Y, 0.39360297560006796, Pos_Z, 0.23694227862585562, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7249055393629624, -0.6888482844581209, BFz, 0.0, 0.6888482844581205, -0.7249055393629613
Time, 0.68, Pos_X, 0.1008155658593221, Pos_Y, 0.39571450128022695, Pos_Z, 0.2385897390585862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7437491504783063, -0.6684588253309259, BFz, 0.0, 0.6684588253309256, -0.7437491504783051
Time, 0.682, Pos_X, 0.1041049775864701, Pos_Y, 0.3978429291464233, Pos_Z, 0.24021933347172764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7619506964856374, -0.6476350331205497, BFz, 0.0, 0.6476350331205494, -0.7619506964856363
Time, 0.684, Pos_X, 0.10745523957161811, Pos_Y, 0.39998873328722473, Pos_Z, 0.24183127710138463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7795045576013682, -0.6263965554492609, BFz, 0.0, 0.6263965554492607, -0.7795045576013669
Time, 0.686, Pos_X, 0.11086552440876611, Pos_Y, 0.4021523086374868, Pos_Z, 0.24342586249217568, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7964102462004333, -0.6047567442757199, BFz, 0.0, 0.6047567442757196, -0.7964102462004322
Time, 0.688, Pos_X, 0.11433493643391392, Pos_Y, 0.40433395882428474, Pos_Z, 0.24500344300620505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8126717138409011, -0.5827217908426763, BFz, 0.0, 0.582721790842676, -0.8126717138409
