Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.02, Pos_X, -0.0007651196584, Pos_Y, -0.00026988908040716095, Pos_Z, -2.8471636719475347e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9614511303811349, 0.2749758605565889, BFz, 0.0, -0.2749758605565889, 0.961451130381135
Time, 0.022, Pos_X, -0.0009325968393999998, Pos_Y, -0.00033056533950370976, Pos_Z, -4.122231960770742e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9533510692218973, 0.3018637752587476, BFz, 0.0, -0.3018637752587476, 0.9533510692218974
Time, 0.024, Pos_X, -0.0011181927842, Pos_Y, -0.00039856423854466846, Pos_Z, -5.736502350930418e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9444846249328196, 0.32855561670059696, BFz, 0.0, -0.328555616700597, 0.9444846249328197
Time, 0.026, Pos_X, -0.0013223554621999997, Pos_Y, -0.00047431523676998177, Pos_Z, -7.733487599871164e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9348533970369837, 0.3550339787237419, BFz, 0.0, -0.3550339787237419, 0.9348533970369838
Time, 0.028, Pos_X, -0.0015455458834, Pos_Y, -0.0005582920132074234, Pos_Z, -0.00010156851929464597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9244577729154032, 0.38128444250492477, BFz, 0.0, -0.38128444250492477, 0.9244577729154034
Time, 0.03, Pos_X, -0.0017882365753999997, Pos_Y, -0.0006510123280505777, Pos_Z, -0.0001305007045528172, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9132988485140138, 0.40729008495539754, BFz, 0.0, -0.40729008495539754, 0.913298848514014
Time, 0.032, Pos_X, -0.0020509094833999998, Pos_Y, -0.000753037715789807, Pos_Z, -0.00016456101764308656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9013775887451966, 0.43303399694237993, BFz, 0.0, -0.43303399694238, 0.901377588745197
Time, 0.034, Pos_X, -0.0023340538328, Pos_Y, -0.000864971919734613, Pos_Z, -0.00020417007977256216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8886953405315268, 0.4584981916186274, BFz, 0.0, -0.4584981916186274, 0.8886953405315272
Time, 0.036, Pos_X, -0.002638163213599999, Pos_Y, -0.0009874586079443215, Pos_Z, -0.00024973486672146824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8752545132250802, 0.48366262733348103, BFz, 0.0, -0.48366262733348103, 0.8752545132250806
Time, 0.038, Pos_X, -0.002963731553799999, Pos_Y, -0.001121178339891243, Pos_Z, -0.0003016438158048569, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8610594763899815, 0.5085042557530947, BFz, 0.0, -0.5085042557530948, 0.8610594763899818
Time, 0.04, Pos_X, -0.0033112492825999994, Pos_Y, -0.0012668439893144324, Pos_Z, -0.00036026143496585035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8461171880979562, 0.5329969080634577, BFz, 0.0, -0.5329969080634578, 0.8461171880979566
Time, 0.042, Pos_X, -0.0036811998156, Pos_Y, -0.0014251951113281299, Pos_Z, -0.00042592293568600276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8304375931778907, 0.5571116619107074, BFz, 0.0, -0.5571116619107075, 0.830437593177891
Time, 0.044, Pos_X, -0.004074055891599999, Pos_Y, -0.0015969916557272337, Pos_Z, -0.0004989294291218626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8140338593259446, 0.5808174204265109, BFz, 0.0, -0.580817420426511, 0.814033859325945
Time, 0.046, Pos_X, -0.004490276130599999, Pos_Y, -0.0017830073345401665, Pos_Z, -0.0005795439442872764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7969222208171413, 0.6040819265363543, BFz, 0.0, -0.6040819265363546, 0.7969222208171416
Time, 0.048, Pos_X, -0.004930301406599999, Pos_Y, -0.0019840226569955524, Pos_Z, -0.0006679888420971065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7791217803439143, 0.6268725958228888, BFz, 0.0, -0.6268725958228892, 0.7791217803439147
Time, 0.05, Pos_X, -0.005394550750599999, Pos_Y, -0.0022008174090836882, Pos_Z, -0.0007644451492636743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7606539729493816, 0.6491575567120198, BFz, 0.0, -0.6491575567120202, 0.7606539729493819
Time, 0.052, Pos_X, -0.005883417918599998, Pos_Y, -0.0024341628392361746, Pos_Z, -0.0008690540205612136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.741541750944549, 0.6709067234765875, BFz, 0.0, -0.6709067234765879, 0.7415417509445492
Time, 0.054, Pos_X, -0.006397268524599999, Pos_Y, -0.002684814039505792, Pos_Z, -0.0009819197743053789, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7218088575236818, 0.6920924600083105, BFz, 0.0, -0.6920924600083109, 0.7218088575236822
Time, 0.056, Pos_X, -0.0069364436839999995, Pos_Y, -0.0029535098964951333, Pos_Z, -0.0011031194364559938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7014793944703623, 0.7126897355325746, BFz, 0.0, -0.7126897355325751, 0.7014793944703627
Time, 0.058, Pos_X, -0.0075012564548, Pos_Y, -0.0032409657976080974, Pos_Z, -0.0012327074318528044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6805775946440785, 0.7326760113914458, BFz, 0.0, -0.7326760113914463, 0.6805775946440789
Time, 0.06, Pos_X, -0.008091982273599998, Pos_Y, -0.0035478607405379594, Pos_Z, -0.0013707168848520748, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6591278691553292, 0.7520308850723837, BFz, 0.0, -0.7520308850723845, 0.6591278691553296
Time, 0.062, Pos_X, -0.008708858768399998, Pos_Y, -0.003874833481790612, Pos_Z, -0.0015171684571536155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6371552607058439, 0.7707354758637138, BFz, 0.0, -0.7707354758637146, 0.6371552607058443
Time, 0.064, Pos_X, -0.009352087410399999, Pos_Y, -0.004222479219124308, Pos_Z, -0.0016720796157520506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6146864040654076, 0.788771592197092, BFz, 0.0, -0.7887715921970928, 0.614686404065408
Time, 0.066, Pos_X, -0.01002183502, Pos_Y, -0.004591347979298861, Pos_Z, -0.0018354744119351383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5917503769352691, 0.8061212634566614, BFz, 0.0, -0.8061212634566621, 0.5917503769352696
Time, 0.068, Pos_X, -0.010718236432, Pos_Y, -0.004981944218888276, Pos_Z, -0.0020073937274829087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5683794489506406, 0.8227665537748622, BFz, 0.0, -0.822766553774863, 0.5683794489506411
Time, 0.07, Pos_X, -0.011441399479400002, Pos_Y, -0.005394727281924071, Pos_Z, -0.0021879060098551626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5446094123584765, 0.8386898043797552, BFz, 0.0, -0.838689804379756, 0.5446094123584768
Time, 0.072, Pos_X, -0.012191409004199998, Pos_Y, -0.005830112504708337, Pos_Z, -0.0023771169443634332, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5204791939652366, 0.8538743517926364, BFz, 0.0, -0.8538743517926373, 0.5204791939652368
Time, 0.074, Pos_X, -0.0129683324236, Pos_Y, -0.006288471097884842, Pos_Z, -0.0025751775605177434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.49603029446332325, 0.8683052153330796, BFz, 0.0, -0.8683052153330805, 0.49603029446332364
Time, 0.076, Pos_X, -0.013772229245, Pos_Y, -0.006770132204069488, Pos_Z, -0.002782293739617225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47130589632206515, 0.8819698135945763, BFz, 0.0, -0.8819698135945772, 0.47130589632206554
Time, 0.078, Pos_X, -0.0146031619092, Pos_Y, -0.007275390139200852, Pos_Z, -0.0029987377780634063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44634994211720225, 0.8948584967311689, BFz, 0.0, -0.8948584967311697, 0.44634994211720264
Time, 0.08, Pos_X, -0.015461207204200002, Pos_Y, -0.007804513582455764, Pos_Z, -0.0032248600896323913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4212061947438899, 0.906964906437603, BFz, 0.0, -0.9069649064376036, 0.4212061947438903
Time, 0.082, Pos_X, -0.0163464674506, Pos_Y, -0.008357754288120493, Pos_Z, -0.003461098529068424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.39591721103237315, 0.9182862092007834, BFz, 0.0, -0.9182862092007839, 0.3959172110323736
Time, 0.084, Pos_X, -0.0172590834202, Pos_Y, -0.008935353988638059, Pos_Z, -0.003707984409880829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3705237594549118, 0.9288229883456786, BFz, 0.0, -0.928822988345679, 0.3705237594549122
Time, 0.086, Pos_X, -0.018199249604999995, Pos_Y, -0.00953754913704897, Pos_Z, -0.003966146181377608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3450645038079697, 0.9385789728156908, BFz, 0.0, -0.9385789728156912, 0.3450645038079703
Time, 0.088, Pos_X, -0.019167230967199998, Pos_Y, -0.010164575359507334, Pos_Z, -0.004236312390894412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.31957617287949347, 0.9475605889481123, BFz, 0.0, -0.9475605889481127, 0.3195761728794941
Time, 0.09, Pos_X, -0.0201633793396, Pos_Y, -0.010816673942502722, Pos_Z, -0.00451931524614756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.29409404865430333, 0.9557764856628969, BFz, 0.0, -0.9557764856628973, 0.29409404865430394
Time, 0.092, Pos_X, -0.0211881485216, Pos_Y, -0.011494100981464054, Pos_Z, -0.004816093510394481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.26865260921388634, 0.9632371336086292, BFz, 0.0, -0.9632371336086295, 0.26865260921388695
Time, 0.094, Pos_X, -0.0222421082264, Pos_Y, -0.01219713762107083, Pos_Z, -0.005127693611244933, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2432864985432058, 0.9699544729659141, BFz, 0.0, -0.9699544729659145, 0.24328649854320633
Time, 0.096, Pos_X, -0.023325956988, Pos_Y, -0.012926099230249672, Pos_Z, -0.0054552684618717545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21803102518432585, 0.9759418384601971, BFz, 0.0, -0.9759418384601976, 0.21803102518432638
Time, 0.098, Pos_X, -0.0244405351344, Pos_Y, -0.013681343090034433, Pos_Z, -0.0058000736693089635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1929223928855558, 0.9812140186133242, BFz, 0.0, -0.9812140186133246, 0.1929223928855563
Time, 0.1, Pos_X, -0.025586836370800004, Pos_Y, -0.01446327454290473, Pos_Z, -0.006163462712624141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16799773700474033, 0.9857873809099424, BFz, 0.0, -0.9857873809099429, 0.1679977370047408
Time, 0.102, Pos_X, -0.026766017999199997, Pos_Y, -0.015272352568170493, Pos_Z, -0.006546881931502623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14329459572169667, 0.9896800790341057, BFz, 0.0, -0.9896800790341062, 0.14329459572169717
Time, 0.104, Pos_X, -0.0279794090676, Pos_Y, -0.01610909518409827, Pos_Z, -0.0069518645362740975, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11885045603055298, 0.9929121658542249, BFz, 0.0, -0.9929121658542253, 0.1188504560305535
Time, 0.106, Pos_X, -0.029228514494, Pos_Y, -0.016974084550203567, Pos_Z, -0.007380023372376759, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09470220936853996, 0.995505646162148, BFz, 0.0, -0.9955056461621483, 0.09470220936854046
Time, 0.108, Pos_X, -0.030515014999400004, Pos_Y, -0.017867971248506705, Pos_Z, -0.007833042286525004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07088554554633732, 0.9974844557348235, BFz, 0.0, -0.9974844557348237, 0.0708855455463378
Time, 0.11, Pos_X, -0.031840764337800004, Pos_Y, -0.018791477037374393, Pos_Z, -0.008312665476475287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.047434283015638595, 0.9988743608656653, BFz, 0.0, -0.9988743608656654, 0.04743428301563908
Time, 0.112, Pos_X, -0.03320778604420001, Pos_Y, -0.019745395745481644, Pos_Z, -0.008820687100371588, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.024379889199670143, 0.9997027663273773, BFz, 0.0, -0.9997027663273773, 0.024379889199670622
Time, 0.114, Pos_X, -0.03461826578460001, Pos_Y, -0.020730592301383553, Pos_Z, -0.009358940876490772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0017511602998882057, 0.999998466717626, BFz, 0.0, -0.9999984667176259, 0.001751160299888686
Time, 0.116, Pos_X, -0.036074541297000016, Pos_Y, -0.021748001685851, Pos_Z, -0.009929289796138151, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.02042575942758795, 0.9997913724131676, BFz, 0.0, -0.9997913724131675, -0.020425759427587467
Time, 0.118, Pos_X, -0.03757909189340001, Pos_Y, -0.022798628722327564, Pos_Z, -0.01053361840320346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.042127610548097584, 0.9991122381542058, BFz, 0.0, -0.9991122381542058, -0.0421276105480971
Time, 0.12, Pos_X, -0.03913452111580001, Pos_Y, -0.02388354716825758, Pos_Z, -0.011173821968286698, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06333379197055226, 0.9979924001687734, BFz, 0.0, -0.9979924001687733, -0.06333379197055178
Time, 0.122, Pos_X, -0.04074353866020001, Pos_Y, -0.0250038967036522, Pos_Z, -0.0118517944843149, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08402624271602627, 0.9964635419999198, BFz, 0.0, -0.9964635419999197, -0.08402624271602577
Time, 0.124, Pos_X, -0.04240894224060001, Pos_Y, -0.026160879718992388, Pos_Z, -0.0125694179110554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.10418936052288166, 0.9945574780543515, BFz, 0.0, -0.9945574780543515, -0.10418936052288115
Time, 0.126, Pos_X, -0.04413359663300001, Pos_Y, -0.027355757540581, Pos_Z, -0.013328551063496782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.12381008333121239, 0.9923059322938248, BFz, 0.0, -0.9923059322938248, -0.12381008333121188
Time, 0.128, Pos_X, -0.04592041315140001, Pos_Y, -0.028589845971706204, Pos_Z, -0.014131020475673899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14287798632462162, 0.9897403098913472, BFz, 0.0, -0.9897403098913472, -0.14287798632462112
Time, 0.13, Pos_X, -0.047772328113800014, Pos_Y, -0.029864512036962873, Pos_Z, -0.014978612514161868, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.16138561444422905, 0.9868914243474088, BFz, 0.0, -0.986891424347409, -0.16138561444422855
Time, 0.132, Pos_X, -0.04969228105220001, Pos_Y, -0.031181169978888854, Pos_Z, -0.015873066053366552, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.17932882619287407, 0.9837891908820124, BFz, 0.0, -0.9837891908820124, -0.17932882619287357
Time, 0.134, Pos_X, -0.05168319260060002, Pos_Y, -0.03254127521129735, Pos_Z, -0.016816065404389423, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.19670703148627233, 0.980462311240905, BFz, 0.0, -0.9804623112409051, -0.19670703148627186
Time, 0.136, Pos_X, -0.053747942195000016, Pos_Y, -0.033946317008105326, Pos_Z, -0.017809233669350263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2135234070153196, 0.976937948211947, BFz, 0.0, -0.9769379482119471, -0.21352340701531913
Time, 0.138, Pos_X, -0.05588934773740002, Pos_Y, -0.03539781206830159, Pos_Z, -0.018854126230575707, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22978506596480675, 0.9732414004035935, BFz, 0.0, -0.9732414004035935, -0.22978506596480627
Time, 0.14, Pos_X, -0.05811014729180002, Pos_Y, -0.03689729924973141, Pos_Z, -0.01995222478337852, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24550285812721798, 0.9693958668425225, BFz, 0.0, -0.9693958668425225, -0.24550285812721748
Time, 0.142, Pos_X, -0.060412982364199994, Pos_Y, -0.03844633265109704, Pos_Z, -0.02110493286954977, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.26068986701027436, 0.9654225982636641, BFz, 0.0, -0.9654225982636641, -0.26068986701027386
Time, 0.144, Pos_X, -0.0628003838186, Pos_Y, -0.040046476025737125, Pos_Z, -0.022313572352111923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2753636141169599, 0.9613401479291523, BFz, 0.0, -0.9613401479291523, -0.27536361411695937
Time, 0.146, Pos_X, -0.06527476093899999, Pos_Y, -0.041699300071899474, Pos_Z, -0.023579380898638286, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2895433143288498, 0.9571649121898814, BFz, 0.0, -0.9571649121898815, -0.2895433143288492
Time, 0.148, Pos_X, -0.06783839293939999, Pos_Y, -0.04340638022971034, Pos_Z, -0.02490351041504845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3032499469864298, 0.9529110502311987, BFz, 0.0, -0.9529110502311987, -0.30324994698642926
Time, 0.15, Pos_X, -0.07049342205379999, Pos_Y, -0.045169296299239985, Pos_Z, -0.026287025157310656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.31650605567955814, 0.9485904894727583, BFz, 0.0, -0.9485904894727584, -0.31650605567955764
Time, 0.152, Pos_X, -0.0732418490722, Pos_Y, -0.04698963293881165, Pos_Z, -0.027730899899267955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3293349589920541, 0.9442131564353998, BFz, 0.0, -0.9442131564354, -0.3293349589920536
Time, 0.154, Pos_X, -0.07608553119059999, Pos_Y, -0.048868979274119304, Pos_Z, -0.02923601863955964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3417604761043881, 0.9397870912993541, BFz, 0.0, -0.9397870912993543, -0.3417604761043876
Time, 0.156, Pos_X, -0.079026181191, Pos_Y, -0.050808927781191934, Pos_Z, -0.030803173459958606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3538066170266432, 0.9353185969220118, BFz, 0.0, -0.9353185969220121, -0.3538066170266427
Time, 0.158, Pos_X, -0.0820653691994, Pos_Y, -0.0528110728735123, Pos_Z, -0.03243306408804021, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.36549735645980774, 0.9308123776685026, BFz, 0.0, -0.9308123776685029, -0.36549735645980724
Time, 0.16, Pos_X, -0.0852045272318, Pos_Y, -0.054877009810697014, Pos_Z, -0.03412629786140953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3768566723415046, 0.9262715846401025, BFz, 0.0, -0.926271584640103, -0.3768566723415042
Time, 0.162, Pos_X, -0.0884449543682, Pos_Y, -0.05700833401399109, Pos_Z, -0.035883389159007385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.38790876338890745, 0.9216977765439645, BFz, 0.0, -0.9216977765439648, -0.3879087633889071
Time, 0.164, Pos_X, -0.0917878222326, Pos_Y, -0.059206640721803976, Pos_Z, -0.03770475856873887, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.39867836606434087, 0.9170908136233109, BFz, 0.0, -0.9170908136233111, -0.39867836606434054
Time, 0.166, Pos_X, -0.095234181523, Pos_Y, -0.06147352473648611, Pos_Z, -0.03959073162563278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.40919092390851985, 0.9124487863934561, BFz, 0.0, -0.9124487863934563, -0.4091909239085196
Time, 0.168, Pos_X, -0.0987849693954, Pos_Y, -0.0638105811580807, Pos_Z, -0.041541537653786105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4194728981369114, 0.9077678600438656, BFz, 0.0, -0.9077678600438659, -0.4194728981369111
Time, 0.17, Pos_X, -0.10244101730380001, Pos_Y, -0.06621940654117851, Pos_Z, -0.04355730894862596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4295519564071689, 0.9030421456093689, BFz, 0.0, -0.9030421456093691, -0.4295519564071686
Time, 0.172, Pos_X, -0.10620305850819996, Pos_Y, -0.06870160023843093, Pos_Z, -0.04563807906873295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.43945674350569947, 0.8982637533527469, BFz, 0.0, -0.8982637533527472, -0.4394567435056992
Time, 0.174, Pos_X, -0.11007173518859996, Pos_Y, -0.0712587663376351, Pos_Z, -0.047783780459116285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.44921694330024275, 0.8934227095009312, BFz, 0.0, -0.8934227095009315, -0.4492169433002425
Time, 0.176, Pos_X, -0.11404760638899997, Pos_Y, -0.07389251566174301, Pos_Z, -0.04999424241042692, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4588630111095683, 0.8885070270039844, BFz, 0.0, -0.8885070270039848, -0.45886301110956795
Time, 0.178, Pos_X, -0.11813115476939996, Pos_Y, -0.07660446791409076, Pos_Z, -0.05226918808856379, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.46842587017457155, 0.8835028037030749, BFz, 0.0, -0.8835028037030752, -0.4684258701745712
Time, 0.18, Pos_X, -0.12232279059379997, Pos_Y, -0.07939625364763407, Pos_Z, -0.0546082303970028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4779363829984034, 0.878394452285761, BFz, 0.0, -0.8783944522857613, -0.4779363829984031
Time, 0.182, Pos_X, -0.12662285698219997, Pos_Y, -0.08226951586866657, Pos_Z, -0.057010869453031375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4874251007299386, 0.8731648018435051, BFz, 0.0, -0.8731648018435054, -0.4874251007299383
Time, 0.184, Pos_X, -0.13103163426859996, Pos_Y, -0.0852259108802439, Pos_Z, -0.05947649075101843, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.49692157668887466, 0.8677954520628931, BFz, 0.0, -0.8677954520628935, -0.49692157668887427
Time, 0.186, Pos_X, -0.13554934215299996, Pos_Y, -0.08826710864249608, Pos_Z, -0.06200436327095731, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5064538325824156, 0.862267078962534, BFz, 0.0, -0.8622670789625344, -0.5064538325824153
Time, 0.188, Pos_X, -0.14017614279139998, Pos_Y, -0.09139479274741065, Pos_Z, -0.0645936380343285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5160477054522785, 0.85655984361715, BFz, 0.0, -0.8565598436171504, -0.5160477054522782
Time, 0.19, Pos_X, -0.14491214250379997, Pos_Y, -0.09461065885562507, Pos_Z, -0.06724334713719222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5257262161965528, 0.850653834179129, BFz, 0.0, -0.8506538341791297, -0.5257262161965526
Time, 0.192, Pos_X, -0.14975739200619997, Pos_Y, -0.09791641197852746, Pos_Z, -0.06995240390975221, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5355091553262107, 0.844529421963383, BFz, 0.0, -0.8445294219633837, -0.5355091553262104
Time, 0.194, Pos_X, -0.15471188614459996, Pos_Y, -0.1013137639071642, Pos_Z, -0.07271960355439162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5454127611044806, 0.8381675966203801, BFz, 0.0, -0.8381675966203807, -0.5454127611044802
Time, 0.196, Pos_X, -0.15977556362499998, Pos_Y, -0.10480443123699915, Pos_Z, -0.0755436248486203, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5554501053536584, 0.8315498664918463, BFz, 0.0, -0.8315498664918468, -0.5554501053536579
Time, 0.198, Pos_X, -0.1649483057474, Pos_Y, -0.10839013315979823, Pos_Z, -0.07842303249491658, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5656289008938937, 0.8246598974568627, BFz, 0.0, -0.8246598974568633, -0.5656289008938934
