Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.648, Pos_X, 0.45493342885169763, Pos_Y, -0.28646753166218447, Pos_Z, 0.4232514950273757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6927473178752079, -0.7211803890682992, BFz, 0.0, 0.7211803890682967, -0.6927473178752062
Time, 0.65, Pos_X, 0.46116668281056805, Pos_Y, -0.2899849350485959, Pos_Z, 0.4277997814195538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6781244877086396, -0.734947058753141, BFz, 0.0, 0.7349470587531387, -0.6781244877086381
Time, 0.652, Pos_X, 0.46742634793283844, Pos_Y, -0.29348233826460757, Pos_Z, 0.43243377725506904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6632890513250431, -0.7483633037451276, BFz, 0.0, 0.7483633037451253, -0.6632890513250417
Time, 0.654, Pos_X, 0.47371228265690885, Pos_Y, -0.2969575595757891, Pos_Z, 0.437153171571831, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6482407866505807, -0.761435409291316, BFz, 0.0, 0.7614354092913138, -0.6482407866505794
Time, 0.656, Pos_X, 0.48002441709737925, Pos_Y, -0.30040846495960477, Pos_Z, 0.44195760326580646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6329805555915594, -0.7741676925853975, BFz, 0.0, 0.7741676925853952, -0.6329805555915581
Time, 0.658, Pos_X, 0.4863627405632497, Pos_Y, -0.3038329677730504, Pos_Z, 0.44684667010798657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6175107190924677, -0.7865624652917916, BFz, 0.0, 0.7865624652917893, -0.6175107190924665
Time, 0.66, Pos_X, 0.4927272875261201, Pos_Y, -0.3072290276607788, Pos_Z, 0.4518199387422279, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6018356341167331, -0.798619978154383, BFz, 0.0, 0.7986199781543807, -0.601835634116732
Time, 0.662, Pos_X, 0.4991181233587905, Pos_Y, -0.31059464807828463, Pos_Z, 0.4568769549367532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5859618398196251, -0.8103386466627378, BFz, 0.0, 0.8103386466627355, -0.5859618398196241
Time, 0.664, Pos_X, 0.5055353304988609, Pos_Y, -0.3139278724875187, Pos_Z, 0.4620172533318862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5698981018153733, -0.8217153725878761, BFz, 0.0, 0.8217153725878737, -0.5698981018153723
Time, 0.666, Pos_X, 0.5119789941575313, Pos_Y, -0.31722678164647444, Pos_Z, 0.46724036701911886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5536554345062588, -0.8327458554935493, BFz, 0.0, 0.832745855493547, -0.5536554345062578
Time, 0.668, Pos_X, 0.5184491885172018, Pos_Y, -0.3204894910971371, Pos_Z, 0.47254583703767483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5372468492089882, -0.8434250547707319, BFz, 0.0, 0.8434250547707297, -0.5372468492089874
Time, 0.67, Pos_X, 0.5249459639372722, Pos_Y, -0.3237141464533357, Pos_Z, 0.47793322094645085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5206871522756853, -0.8537475560463028, BFz, 0.0, 0.8537475560463006, -0.5206871522756846
Time, 0.672, Pos_X, 0.5314693356193426, Pos_Y, -0.32689891821415745, Pos_Z, 0.4834021001389839, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5039928064185089, -0.8637078505365069, BFz, 0.0, 0.8637078505365046, -0.5039928064185082
Time, 0.674, Pos_X, 0.538019273912013, Pos_Y, -0.33004199598962664, Pos_Z, 0.4889520870213819, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.48718166178863676, -0.873300651790012, BFz, 0.0, 0.8733006517900096, -0.4871816617886362
Time, 0.676, Pos_X, 0.5445956957140834, Pos_Y, -0.3331415819602869, Pos_Z, 0.4945828310484496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.47027270576969454, -0.8825211511391939, BFz, 0.0, 0.8825211511391914, -0.47027270576969404
Time, 0.678, Pos_X, 0.5511984580655538, Pos_Y, -0.3361958840678238, Pos_Z, 0.5002940229632198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4532861108787768, -0.8913650776670529, BFz, 0.0, 0.8913650776670502, -0.45328611087877646
Time, 0.68, Pos_X, 0.5578273541220242, Pos_Y, -0.33920310887800953, Pos_Z, 0.5060853978161398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4362431878093448, -0.8998288065459668, BFz, 0.0, 0.8998288065459641, -0.43624318780934457
Time, 0.682, Pos_X, 0.5644821108580946, Pos_Y, -0.3421614547082208, Pos_Z, 0.5119567363124535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4191663382749529, -0.9079094563100254, BFz, 0.0, 0.9079094563100227, -0.41916633827495275
Time, 0.684, Pos_X, 0.571162388479565, Pos_Y, -0.3450691054624181, Pos_Z, 0.5179078643130391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4020791333742658, -0.9156049205334131, BFz, 0.0, 0.9156049205334106, -0.4020791333742657
Time, 0.686, Pos_X, 0.5778677826286355, Pos_Y, -0.34792422570661513, Pos_Z, 0.5239386502949599, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3850061992763271, -0.9229139865224686, BFz, 0.0, 0.922913986522466, -0.38500619927632707
Time, 0.688, Pos_X, 0.5845978285305055, Pos_Y, -0.3507249568765329, Pos_Z, 0.5300490010787303, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3679730010917722, -0.9298364751221113, BFz, 0.0, 0.9298364751221089, -0.3679730010917722
Time, 0.69, Pos_X, 0.5913520070163759, Pos_Y, -0.35346941345285554, Pos_Z, 0.5362388564410445, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3510056603438922, -0.9363733370865204, BFz, 0.0, 0.9363733370865179, -0.35100566034389225
Time, 0.692, Pos_X, 0.5981297526886463, Pos_Y, -0.3561556789596895, Pos_Z, 0.5425081824449518, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.33413080566812386, -0.9425267129920343, BFz, 0.0, 0.942526712992032, -0.334130805668124
Time, 0.694, Pos_X, 0.6049304628533168, Pos_Y, -0.35878180279525446, Pos_Z, 0.5488569650673949, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3173751882312982, -0.9483000526706441, BFz, 0.0, 0.9483000526706418, -0.3173751882312983
Time, 0.696, Pos_X, 0.6117535082359872, Pos_Y, -0.36134579814116446, Pos_Z, 0.5552852034105012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3007651879378733, -0.9536982236141022, BFz, 0.0, 0.9536982236140998, -0.3007651879378735
Time, 0.698, Pos_X, 0.6185982453280576, Pos_Y, -0.36384564107097345, Pos_Z, 0.561792900743487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2843263992868032, -0.958727541415495, BFz, 0.0, 0.9587275414154924, -0.28432639928680337
Time, 0.7, Pos_X, 0.6254640287615281, Pos_Y, -0.3662792713589816, Pos_Z, 0.568380055162935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.26808346107037645, -0.9633956912403784, BFz, 0.0, 0.9633956912403757, -0.2680834610703766
Time, 0.702, Pos_X, 0.6323502240683985, Pos_Y, -0.36864459476875866, Pos_Z, 0.5750466500647192, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2520597225776888, -0.9677116803335882, BFz, 0.0, 0.9677116803335856, -0.252059722577689
Time, 0.704, Pos_X, 0.6392562201926689, Pos_Y, -0.3709394863070709, Pos_Z, 0.5817926448574785, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.23627688043769748, -0.971685770077255, BFz, 0.0, 0.9716857700772524, -0.2362768804376977
Time, 0.706, Pos_X, 0.6461814420019393, Pos_Y, -0.37316179483034273, Pos_Z, 0.5886179659968276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22075496811412443, -0.975329300314991, BFz, 0.0, 0.9753293003149884, -0.22075496811412468
Time, 0.708, Pos_X, 0.6531253627282096, Pos_Y, -0.3753093485910882, Pos_Z, 0.595522497974215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2055120587654098, -0.9786545834470919, BFz, 0.0, 0.9786545834470894, -0.20551205876541007
Time, 0.71, Pos_X, 0.6600875154904801, Pos_Y, -0.37737996070457497, Pos_Z, 0.6025060753245836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1905641465860672, -0.9816747455424949, BFz, 0.0, 0.9816747455424923, -0.19056414658606755
Time, 0.712, Pos_X, 0.6670675019223504, Pos_Y, -0.37937143663256423, Pos_Z, 0.6095684761850928, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1759249977652688, -0.984403573318021, BFz, 0.0, 0.9844035733180184, -0.17592499776526915
Time, 0.714, Pos_X, 0.6740650001570209, Pos_Y, -0.38128158224892716, Pos_Z, 0.6167094166689548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1616059226884452, -0.986855372256753, BFz, 0.0, 0.9868553722567505, -0.1616059226884456
Time, 0.716, Pos_X, 0.6810797723460913, Pos_Y, -0.38310821122055083, Pos_Z, 0.623928546501419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14761563812344264, -0.9890448035258095, BFz, 0.0, 0.9890448035258069, -0.1476156381234431
Time, 0.718, Pos_X, 0.6881116692871617, Pos_Y, -0.3848491522451373, Pos_Z, 0.6312254467365475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13396039781895505, -0.9909866859934021, BFz, 0.0, 0.9909866859933995, -0.13396039781895555
Time, 0.72, Pos_X, 0.6951606335996321, Pos_Y, -0.3865022555360441, Pos_Z, 0.6385996290955389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.12064397305115415, -0.99269584051029, BFz, 0.0, 0.9926958405102875, -0.12064397305115468
Time, 0.722, Pos_X, 0.7022267014621025, Pos_Y, -0.38806539966669235, Pos_Z, 0.646050536499733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.10766782500465948, -0.9941869238019402, BFz, 0.0, 0.9941869238019376, -0.10766782500466004
Time, 0.724, Pos_X, 0.7093100027839729, Pos_Y, -0.3895364976775183, Pos_Z, 0.6535775444794836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09503146729452736, -0.9954742689913425, BFz, 0.0, 0.9954742689913398, -0.09503146729452795
Time, 0.726, Pos_X, 0.7164107594852434, Pos_Y, -0.3909135025565763, Pos_Z, 0.6611799632209246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08273268170376843, -0.996571775326846, BFz, 0.0, 0.9965717753268434, -0.08273268170376906
Time, 0.728, Pos_X, 0.7235292824159137, Pos_Y, -0.3921944134079332, Pos_Z, 0.6688570410722627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.07076809925822097, -0.9974927950252961, BFz, 0.0, 0.9974927950252935, -0.07076809925822164
Time, 0.73, Pos_X, 0.7306659667825841, Pos_Y, -0.39337728089843965, Pos_Z, 0.6766079693693896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.059133953759174275, -0.9982500566054612, BFz, 0.0, 0.9982500566054585, -0.059133953759174955
Time, 0.732, Pos_X, 0.7378212855492545, Pos_Y, -0.3944602112896824, Pos_Z, 0.6844318883485593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.04782661004403511, -0.9988556529207284, BFz, 0.0, 0.9988556529207258, -0.04782661004403583
Time, 0.734, Pos_X, 0.7449957813451249, Pos_Y, -0.39544136892842696, Pos_Z, 0.6923278940948073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.03684312527654378, -0.9993210615812398, BFz, 0.0, 0.9993210615812371, -0.03684312527654453
Time, 0.736, Pos_X, 0.7521900571569953, Pos_Y, -0.39631897823245654, Pos_Z, 0.7002950461577987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.026181714306602055, -0.9996572001621189, BFz, 0.0, 0.9996572001621161, -0.02618171430660283
Time, 0.738, Pos_X, 0.7594047652976657, Pos_Y, -0.3970913257250531, Pos_Z, 0.7083323766952039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.015841909107529122, -0.9998745090839289, BFz, 0.0, 0.9998745090839262, -0.01584190910752993
Time, 0.74, Pos_X, 0.766640595506336, Pos_Y, -0.397756760559454, Pos_Z, 0.716438899648301, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.005824569878502076, -0.9999830370489939, BFz, 0.0, 0.9999830370489913, -0.005824569878502911
Time, 0.742, Pos_X, 0.7738982628270065, Pos_Y, -0.39831369362723057, Pos_Z, 0.7246136199879943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0038680767415395956, -0.9999925189631773, BFz, 0.0, 0.9999925189631746, 0.003868076741538734
Time, 0.744, Pos_X, 0.7811784950410768, Pos_Y, -0.39876059576865747, Pos_Z, 0.7328555434717574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.013232759367791063, -0.9999124432066605, BFz, 0.0, 0.9999124432066581, 0.013232759367790177
Time, 0.746, Pos_X, 0.7884820205921472, Pos_Y, -0.3990959953218928, Pos_Z, 0.7411636854491048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.022265361514934648, -0.9997520961101347, BFz, 0.0, 0.9997520961101323, 0.022265361514933735
Time, 0.748, Pos_X, 0.7958095567902176, Pos_Y, -0.3993184757015968, Pos_Z, 0.7495370792815931, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0309612077020235, -0.9995205868903504, BFz, 0.0, 0.999520586890348, 0.030961207702022566
Time, 0.75, Pos_X, 0.803161798463688, Pos_Y, -0.39942667269591015, Pos_Z, 0.7579747850147865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.03931526013740679, -0.9992268562845606, BFz, 0.0, 0.9992268562845581, 0.03931526013740584
Time, 0.752, Pos_X, 0.8105394066899584, Pos_Y, -0.39941927078392375, Pos_Z, 0.7664758978809832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.04732208354714751, -0.9988796826488938, BFz, 0.0, 0.9988796826488914, 0.047322083547146544
Time, 0.754, Pos_X, 0.8179429973876288, Pos_Y, -0.3992949994305904, Pos_Z, 0.775039556410541, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.05497587735861705, -0.9984876829028231, BFz, 0.0, 0.9984876829028208, 0.05497587735861608
Time, 0.756, Pos_X, 0.8253731312732991, Pos_Y, -0.39905262993027807, Pos_Z, 0.783664949652945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06227040488187201, -0.9980593152091944, BFz, 0.0, 0.9980593152091921, 0.062270404881871036
Time, 0.758, Pos_X, 0.8328303049157696, Pos_Y, -0.3986909725483859, Pos_Z, 0.7923513237125153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06919876043193876, -0.9976028927156745, BFz, 0.0, 0.9976028927156722, 0.06919876043193776
Time, 0.76, Pos_X, 0.84031494276504, Pos_Y, -0.39820887438505764, Pos_Z, 0.8010979875289514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07575330871536183, -0.997126589866439, BFz, 0.0, 0.9971265898664365, 0.07575330871536083
Time, 0.762, Pos_X, 0.8478273906643105, Pos_Y, -0.39760521749492, Pos_Z, 0.8099043180566579, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08192546637062013, -0.9966384590010336, BFz, 0.0, 0.9966384590010313, 0.08192546637061912
Time, 0.764, Pos_X, 0.8553679112381809, Pos_Y, -0.3968789166295492, Pos_Z, 0.8187697653030861, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.0877057576044875, -0.9961464250214531, BFz, 0.0, 0.9961464250214509, 0.08770575760448646
Time, 0.766, Pos_X, 0.8629366812034514, Pos_Y, -0.3960289177434485, Pos_Z, 0.8276938568461646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09308381008313302, -0.9956582768703354, BFz, 0.0, 0.9956582768703334, 0.09308381008313196
Time, 0.768, Pos_X, 0.8705337903681217, Pos_Y, -0.3950541973666609, Pos_Z, 0.8366762016528736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09804867356689077, -0.995181620414973, BFz, 0.0, 0.995181620414971, 0.09804867356688972
Time, 0.77, Pos_X, 0.8781592427227921, Pos_Y, -0.39395376257375975, Pos_Z, 0.8457164935649573, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10258903218750684, -0.9947238262326027, BFz, 0.0, 0.9947238262326007, 0.10258903218750579
Time, 0.772, Pos_X, 0.8858129589366626, Pos_Y, -0.39272665154589165, Pos_Z, 0.8548145153076766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10669358071380261, -0.99429194899409, BFz, 0.0, 0.9942919489940879, 0.10669358071380154
Time, 0.774, Pos_X, 0.893494780529733, Pos_Y, -0.391371934496122, Pos_Z, 0.8639701419722503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11035121600608383, -0.9938926547298643, BFz, 0.0, 0.9938926547298622, 0.11035121600608275
Time, 0.776, Pos_X, 0.9012044764348034, Pos_Y, -0.3898887149899024, Pos_Z, 0.8731833432394132, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11355133567894085, -0.9935321304142746, BFz, 0.0, 0.9935321304142725, 0.11355133567893975
Time, 0.778, Pos_X, 0.9089417505338738, Pos_Y, -0.3882761311269802, Pos_Z, 0.8824541851264674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11628401588323947, -0.993216002514088, BFz, 0.0, 0.9932160025140859, 0.11628401588323838
Time, 0.78, Pos_X, 0.9167062504729442, Pos_Y, -0.38653335726374377, Pos_Z, 0.8917828316839753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11854017893527256, -0.9929492564970238, BFz, 0.0, 0.9929492564970216, 0.11854017893527145
Time, 0.782, Pos_X, 0.9244975775248147, Pos_Y, -0.38465960678536754, Pos_Z, 0.9011695463107652, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12031171024220273, -0.992736164536477, BFz, 0.0, 0.9927361645364748, 0.12031171024220162
Time, 0.784, Pos_X, 0.9323152973388851, Pos_Y, -0.3826541358458499, Pos_Z, 0.9106146923120392, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12159161768170623, -0.9925802126324829, BFz, 0.0, 0.9925802126324806, 0.12159161768170512
Time, 0.786, Pos_X, 0.9401589521063555, Pos_Y, -0.38051624762615, Pos_Z, 0.9201187331319497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12237404763527539, -0.9924840514916894, BFz, 0.0, 0.9924840514916871, 0.12237404763527429
Time, 0.788, Pos_X, 0.9480280728484258, Pos_Y, -0.3782452963847598, Pos_Z, 0.9296822321164171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12265443004867786, -0.9924494399159249, BFz, 0.0, 0.9924494399159227, 0.12265443004867677
Time, 0.79, Pos_X, 0.9559221913378962, Pos_Y, -0.3758406912421454, Pos_Z, 0.9393058513894421, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12242968108289923, -0.9924771902617906, BFz, 0.0, 0.9924771902617883, 0.12242968108289815
Time, 0.792, Pos_X, 0.9638408525347667, Pos_Y, -0.3733019000899164, Pos_Z, 0.9489903497733734, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12169840817264932, -0.9925671249080548, BFz, 0.0, 0.9925671249080524, 0.12169840817264824
Time, 0.794, Pos_X, 0.9717836270530371, Pos_Y, -0.3706284535803373, Pos_Z, 0.9587365804642685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12046111297761948, -0.9927180467082241, BFz, 0.0, 0.9927180467082216, 0.1204611129776184
Time, 0.796, Pos_X, 0.9797501222029076, Pos_Y, -0.36781994909235977, Pos_Z, 0.9685454874819427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11872044696390793, -0.9929277191581916, BFz, 0.0, 0.992927719158189, 0.11872044696390685
Time, 0.798, Pos_X, 0.987739991952178, Pos_Y, -0.36487605485626284, Pos_Z, 0.9784181011990121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11648116641728899, -0.9931929006341449, BFz, 0.0, 0.9931929006341423, 0.1164811664172879
Time, 0.8, Pos_X, 0.9957529462260484, Pos_Y, -0.36179651396812174, Pos_Z, 0.9883555338438884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1137502790359532, -0.9935093728894767, BFz, 0.0, 0.993509372889474, 0.11375027903595213
Time, 0.802, Pos_X, 1.003788758338919, Pos_Y, -0.3585811492539637, Pos_Z, 0.9983589742534786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.11053669658274465, -0.9938720434284147, BFz, 0.0, 0.9938720434284122, 0.11053669658274358
Time, 0.804, Pos_X, 1.0118472706937893, Pos_Y, -0.3552298690734307, Pos_Z, 1.008429681254563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10685089786654674, -0.9942750553167423, BFz, 0.0, 0.9942750553167399, 0.10685089786654568
Time, 0.806, Pos_X, 1.0199283983488598, Pos_Y, -0.3517426728397228, Pos_Z, 1.0185689766274042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10270463120121706, -0.9947118973500922, BFz, 0.0, 0.9947118973500898, 0.10270463120121602
Time, 0.808, Pos_X, 1.0280321299851303, Pos_Y, -0.34811965587039956, Pos_Z, 1.0287782391705333, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09811058707500685, -0.9951755185412249, BFz, 0.0, 0.9951755185412223, 0.09811058707500582
Time, 0.81, Pos_X, 1.0361585270764007, Pos_Y, -0.3443610134376279, Pos_Z, 1.0390588984623785, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.09308205231401352, -0.9956584412021069, BFz, 0.0, 0.9956584412021043, 0.09308205231401252
Time, 0.812, Pos_X, 1.044307721165671, Pos_Y, -0.34046704454501164, Pos_Z, 1.0494124280778425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08763284399970057, -0.9961528420139762, BFz, 0.0, 0.9961528420139736, 0.0876328439996996
Time, 0.814, Pos_X, 1.052479909264941, Pos_Y, -0.33643815608533445, Pos_Z, 1.0598403384608566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08177730535802696, -0.996650627014491, BFz, 0.0, 0.9966506270144883, 0.08177730535802603
Time, 0.816, Pos_X, 1.0606753474776114, Pos_Y, -0.33227486733543243, Pos_Z, 1.070344170000917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.07553060016540837, -0.9971434843785778, BFz, 0.0, 0.9971434843785753, 0.07553060016540748
Time, 0.818, Pos_X, 1.0688943422926818, Pos_Y, -0.32797781450717384, Pos_Z, 1.0809254872394323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06890898756156742, -0.9976229505345382, BFz, 0.0, 0.9976229505345355, 0.06890898756156655
Time, 0.82, Pos_X, 1.077137239919752, Pos_Y, -0.3235477553982066, Pos_Z, 1.0915858734895805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.061930008512419574, -0.9980804947726658, BFz, 0.0, 0.9980804947726631, 0.06193000851241874
Time, 0.822, Pos_X, 1.0854044143168224, Pos_Y, -0.3189855733569397, Pos_Z, 1.102326925390251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.054612752683082036, -0.9985076100082433, BFz, 0.0, 0.9985076100082406, 0.054612752683081224
Time, 0.824, Pos_X, 1.0936962542518929, Pos_Y, -0.3142922799448977, Pos_Z, 1.1131502470609178, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.04697802739409316, -0.9988959229780436, BFz, 0.0, 0.9988959229780409, 0.046978027394092355
Time, 0.826, Pos_X, 1.1020131489569633, Pos_Y, -0.30946901727259934, Pos_Z, 1.1240574444700417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.03904836900797189, -0.9992373215997363, BFz, 0.0, 0.9992373215997336, 0.039048369007971116
Time, 0.828, Pos_X, 1.1103554730000338, Pos_Y, -0.3045170602177443, Pos_Z, 1.1350501204488512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.030847909012192747, -0.9995240900096269, BFz, 0.0, 0.9995240900096243, 0.03084790901219199
Time, 0.83, Pos_X, 1.1187235715381043, Pos_Y, -0.2994378184942927, Pos_Z, 1.1461298694980167, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.022402144554608486, -0.9997490404693329, BFz, 0.0, 0.9997490404693302, 0.022402144554607754
Time, 0.832, Pos_X, 1.1271177455719747, Pos_Y, -0.2942328383535967, Pos_Z, 1.1572982727719465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.013737628216848905, -0.9999056343330468, BFz, 0.0, 0.9999056343330441, 0.013737628216848192
Time, 0.834, Pos_X, 1.1355382381686452, Pos_Y, -0.2889038038273862, Pos_Z, 1.1685568937403201, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.004881268768945577, -0.9999880865366361, BFz, 0.0, 0.9999880865366332, 0.004881268768944888
Time, 0.836, Pos_X, 1.1439852219527156, Pos_Y, -0.28345253734020825, Pos_Z, 1.1799072745608516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.004140251418119854, -0.999991429122366, BFz, 0.0, 0.9999914291223633, -0.0041402514181205176
Time, 0.838, Pos_X, 1.152458787681186, Pos_Y, -0.2778809989228835, Pos_Z, 1.1913509320046551, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.013301178605043233, -0.9999115354108652, BFz, 0.0, 0.9999115354108623, -0.013301178605043868
Time, 0.84, Pos_X, 1.1609589352886565, Pos_Y, -0.27219128488604355, Pos_Z, 1.2028893535010607, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.022577135577148317, -0.9997451039885759, BFz, 0.0, 0.999745103988573, -0.022577135577148924
Time, 0.842, Pos_X, 1.169485566958727, Pos_Y, -0.2663856264078214, Pos_Z, 1.214523994124545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.03194577093476412, -0.9994896036074515, BFz, 0.0, 0.9994896036074487, -0.0319457709347647
Time, 0.844, Pos_X, 1.1780384820953973, Pos_Y, -0.26046638755067164, Pos_Z, 1.2262562737857918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.041387542678140606, -0.9991431685754861, BFz, 0.0, 0.9991431685754832, -0.04138754267814116
Time, 0.846, Pos_X, 1.1866173752580678, Pos_Y, -0.25443606172551025, Pos_Z, 1.2380875750307287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.05088607734372587, -0.9987044643599854, BFz, 0.0, 0.9987044643599824, -0.050886077343726396
Time, 0.848, Pos_X, 1.1952218368281382, Pos_Y, -0.24829726743319522, Pos_Z, 1.2500192410800157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06042831280378025, -0.9981725397002692, BFz, 0.0, 0.9981725397002662, -0.06042831280378075
