Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.644, Pos_X, -0.19974850161012, Pos_Y, 0.2034419527005274, Pos_Z, -0.20263300581537344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989269835508737, 0.04631286574974685, BFz, 0.0, -0.04631286574974689, 0.9989269835508735
Time, 0.646, Pos_X, -0.200939221372824, Pos_Y, 0.20518256213094221, Pos_Z, -0.2036200155373707, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986532980114272, 0.05188053942376935, BFz, 0.0, -0.05188053942376939, 0.9986532980114269
Time, 0.648, Pos_X, -0.202130652850868, Pos_Y, 0.20693445462922572, Pos_Z, -0.2046051468817125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.998346606942229, 0.05748088731866157, BFz, 0.0, -0.05748088731866161, 0.9983466069422285
Time, 0.65, Pos_X, -0.203322639367492, Pos_Y, 0.20869781395300246, Pos_Z, -0.20558786306636362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980072426869847, 0.06309947340765988, BFz, 0.0, -0.06309947340765991, 0.9980072426869842
Time, 0.652, Pos_X, -0.204515046151936, Pos_Y, 0.21047286639670973, Pos_Z, -0.20656766861148598, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976357997837205, 0.06872271087419457, BFz, 0.0, -0.0687227108741946, 0.99763579978372
Time, 0.654, Pos_X, -0.20570776370236, Pos_Y, 0.21225987983693526, Pos_Z, -0.20754411361367311, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972331182138939, 0.07433779615643937, BFz, 0.0, -0.0743377961564394, 0.9972331182138932
Time, 0.656, Pos_X, -0.206900710080978, Pos_Y, 0.214059161999944, Pos_Z, -0.20851679742934937, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9968002698328298, 0.07993260949825233, BFz, 0.0, -0.07993260949825234, 0.996800269832829
Time, 0.658, Pos_X, -0.20809383222820999, Pos_Y, 0.2158710578537174, Pos_Z, -0.20948537150811167, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9963385502663105, 0.08549557446575058, BFz, 0.0, -0.0854955744657506, 0.9963385502663098
Time, 0.66, Pos_X, -0.209287105991778, Pos_Y, 0.21769594592574754, Pos_Z, -0.2104495405883196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9958494614157595, 0.09101565908097081, BFz, 0.0, -0.09101565908097083, 0.9958494614157589
Time, 0.662, Pos_X, -0.210480534650176, Pos_Y, 0.21953423399358712, Pos_Z, -0.21140906267110318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953347055854502, 0.09648224633126397, BFz, 0.0, -0.096482246331264, 0.9953347055854497
Time, 0.664, Pos_X, -0.211674147237542, Pos_Y, 0.22138635430880413, Pos_Z, -0.21236374834442287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9947961841587754, 0.10188499390558586, BFz, 0.0, -0.10188499390558589, 0.9947961841587748
Time, 0.666, Pos_X, -0.212867996900714, Pos_Y, 0.2232527586150326, Pos_Z, -0.21331345899203324, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9942359751808058, 0.1072139247312297, BFz, 0.0, -0.10721392473122972, 0.994235975180805
Time, 0.668, Pos_X, -0.214062158165998, Pos_Y, 0.22513391282277456, Pos_Z, -0.21425810455698752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9936563356946075, 0.11245926610985545, BFz, 0.0, -0.11245926610985547, 0.9936563356946068
Time, 0.67, Pos_X, -0.215256722449042, Pos_Y, 0.2270302911147425, Pos_Z, -0.2151976404896721, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9930596902139716, 0.11761144362744778, BFz, 0.0, -0.11761144362744783, 0.9930596902139708
Time, 0.672, Pos_X, -0.216451792798166, Pos_Y, 0.22894237053402117, Pos_Z, -0.2161320624391283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9924486171961635, 0.12266108684266784, BFz, 0.0, -0.12266108684266787, 0.9924486171961627
Time, 0.674, Pos_X, -0.21764747917893001, Pos_Y, 0.23087062612883666, Pos_Z, -0.21706140030101875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9918258302230111, 0.12759906936351945, BFz, 0.0, -0.12759906936351947, 0.9918258302230103
Time, 0.676, Pos_X, -0.21884389419691402, Pos_Y, 0.23281552621599716, Pos_Z, -0.21798571355641447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9911941565390379, 0.13241655501812083, BFz, 0.0, -0.13241655501812086, 0.9911941565390371
Time, 0.678, Pos_X, -0.22004114796429802, Pos_Y, 0.23477752768735705, Pos_Z, -0.21890508694945557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9905565119836347, 0.13710505667850972, BFz, 0.0, -0.13710505667850975, 0.9905565119836339
Time, 0.68, Pos_X, -0.22123934265274203, Pos_Y, 0.23675707187328024, Pos_Z, -0.2198196255115297, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.989915880402095, 0.14165644965107363, BFz, 0.0, -0.14165644965107366, 0.989915880402094
Time, 0.682, Pos_X, -0.22243856811434604, Pos_Y, 0.23875458134459351, Pos_Z, -0.22072945043335704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9892752956041847, 0.14606296418755563, BFz, 0.0, -0.14606296418755563, 0.9892752956041836
Time, 0.684, Pos_X, -0.22363889671797005, Pos_Y, 0.24077045673531414, Pos_Z, -0.2216346956918968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9886378086986258, 0.15031727516018187, BFz, 0.0, -0.1503172751601819, 0.9886378086986246
Time, 0.686, Pos_X, -0.22484037791019404, Pos_Y, 0.24280507384591243, Pos_Z, -0.22253550426777038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9880064685141628, 0.1544124935818824, BFz, 0.0, -0.15441249358188242, 0.9880064685141616
Time, 0.688, Pos_X, -0.22604303336541798, Pos_Y, 0.24485878098275476, Pos_Z, -0.22343202477783633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9873843076488094, 0.15834212645055715, BFz, 0.0, -0.15834212645055717, 0.9873843076488078
Time, 0.69, Pos_X, -0.22724685241680198, Pos_Y, 0.2469318964057745, Pos_Z, -0.22432440845683235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9867743035157691, 0.16210019716512297, BFz, 0.0, -0.16210019716512303, 0.9867743035157674
Time, 0.692, Pos_X, -0.22845178837244598, Pos_Y, 0.24902470648893354, Pos_Z, -0.22521280673267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9861793574193453, 0.16568124516664498, BFz, 0.0, -0.165681245166645, 0.9861793574193437
Time, 0.694, Pos_X, -0.22965775533084998, Pos_Y, 0.25113746435496587, Pos_Z, -0.22609736951791612, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9856022824791145, 0.16908027907465265, BFz, 0.0, -0.16908027907465267, 0.985602282479113
Time, 0.696, Pos_X, -0.23086462615841397, Pos_Y, 0.25327038914121386, Pos_Z, -0.22697824376363424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9850457738237947, 0.1722928421957341, BFz, 0.0, -0.17229284219573412, 0.9850457738237932
Time, 0.698, Pos_X, -0.23207223145443798, Pos_Y, 0.2554236658508717, Pos_Z, -0.22785557245061633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9845123994742504, 0.1753149602328809, BFz, 0.0, -0.17531496023288096, 0.9845123994742491
Time, 0.7, Pos_X, -0.233280358860442, Pos_Y, 0.2575974456349664, Pos_Z, -0.22872949370888615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9840046049863558, 0.17814302502665721, BFz, 0.0, -0.17814302502665727, 0.9840046049863546
Time, 0.702, Pos_X, -0.234488753090456, Pos_Y, 0.2597918463120421, Pos_Z, -0.22960013960825496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9835246996033532, 0.18077379586139236, BFz, 0.0, -0.18077379586139244, 0.983524699603352
Time, 0.704, Pos_X, -0.23569711648532, Pos_Y, 0.2620069529519355, Pos_Z, -0.23046763500276463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9830748562151923, 0.18320433149213797, BFz, 0.0, -0.18320433149213805, 0.9830748562151912
Time, 0.706, Pos_X, -0.236905110100364, Pos_Y, 0.2642428187306113, Pos_Z, -0.23133209666894627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9826571124337413, 0.18543192654821827, BFz, 0.0, -0.18543192654821836, 0.9826571124337399
Time, 0.708, Pos_X, -0.238112355264188, Pos_Y, 0.2664994660605873, Pos_Z, -0.23219363299048346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9822733822850046, 0.1874540009025667, BFz, 0.0, -0.18745400090256675, 0.9822733822850032
Time, 0.71, Pos_X, -0.239318435598292, Pos_Y, 0.2687768880358449, Pos_Z, -0.2330523437055458, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9819254588216161, 0.1892680462147826, BFz, 0.0, -0.18926804621478271, 0.9819254588216147
Time, 0.712, Pos_X, -0.240522899603436, Pos_Y, 0.2710750500864805, Pos_Z, -0.23390831974051354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9816149907594882, 0.1908717106232667, BFz, 0.0, -0.19087171062326677, 0.9816149907594869
Time, 0.714, Pos_X, -0.24172526338266, Pos_Y, 0.2733938914610729, Pos_Z, -0.23476164339507719, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9813434812553546, 0.19226276758026678, BFz, 0.0, -0.19226276758026686, 0.9813434812553534
Time, 0.716, Pos_X, -0.242925013781484, Pos_Y, 0.27573332689501884, Pos_Z, -0.2356123884822694, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9811121995812117, 0.1934395301713657, BFz, 0.0, -0.19343953017136575, 0.9811121995812104
Time, 0.718, Pos_X, -0.24412161191310802, Pos_Y, 0.27809324889955295, Pos_Z, -0.23646062021747424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9809221150320399, 0.19440114259199123, BFz, 0.0, -0.1944011425919913, 0.9809221150320387
Time, 0.72, Pos_X, -0.245314497096132, Pos_Y, 0.28047353015988696, Pos_Z, -0.23730639511470641, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9807738191026263, 0.19514793302223524, BFz, 0.0, -0.1951479330222353, 0.9807738191026254
Time, 0.722, Pos_X, -0.24650309111975602, Pos_Y, 0.28287402596968353, Pos_Z, -0.2381497609237503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9806674493882127, 0.1956817664229831, BFz, 0.0, -0.1956817664229831, 0.9806674493882119
Time, 0.724, Pos_X, -0.24768680249938002, Pos_Y, 0.285294576927699, Pos_Z, -0.23899075629198765, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9806026428492395, 0.1960062673413498, BFz, 0.0, -0.19600626734134982, 0.9806026428492387
Time, 0.726, Pos_X, -0.24886503071940402, Pos_Y, 0.28773501158649556, Pos_Z, -0.23982941068503946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9805784878863453, 0.1961270738437976, BFz, 0.0, -0.19612707384379766, 0.9805784878863445
Time, 0.728, Pos_X, -0.250037170767028, Pos_Y, 0.2901951491004958, Pos_Z, -0.24066574426523532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9805935160997883, 0.1960519221610841, BFz, 0.0, -0.19605192216108416, 0.9805935160997875
Time, 0.73, Pos_X, -0.25120261787345205, Pos_Y, 0.29267480217562647, Pos_Z, -0.24149976789086017, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9806457610784222, 0.19579042693381082, BFz, 0.0, -0.1957904269338109, 0.9806457610784213
Time, 0.732, Pos_X, -0.25236077234727605, Pos_Y, 0.2951737802489645, Pos_Z, -0.24233148284181433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.98073282293321, 0.19535385847599437, BFz, 0.0, -0.19535385847599446, 0.9807328229332093
Time, 0.734, Pos_X, -0.25351104493130006, Pos_Y, 0.2976918928299453, Pos_Z, -0.24316088015949125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9808519872066042, 0.19475466411066342, BFz, 0.0, -0.1947546641106635, 0.9808519872066035
Time, 0.736, Pos_X, -0.25465286218172406, Pos_Y, 0.3002289528014886, Pos_Z, -0.24398793996582263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9810003512354093, 0.19400595577457164, BFz, 0.0, -0.1940059557745717, 0.9810003512354085
Time, 0.738, Pos_X, -0.25578567142134806, Pos_Y, 0.30278477966354045, Pos_Z, -0.24481263080973623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9811749835132451, 0.1931208215801302, BFz, 0.0, -0.19312082158013025, 0.9811749835132444
Time, 0.74, Pos_X, -0.25690894549657206, Pos_Y, 0.305359203008314, Pos_Z, -0.24563490912665267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9813730700480665, 0.19211167945867874, BFz, 0.0, -0.1921116794586788, 0.981373070048066
Time, 0.742, Pos_X, -0.2580221879145961, Pos_Y, 0.307952066072227, Pos_Z, -0.2464547187428813, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9815920327156967, 0.19098974137127886, BFz, 0.0, -0.1909897413712789, 0.9815920327156961
Time, 0.744, Pos_X, -0.2591249376754201, Pos_Y, 0.3105632289733587, Pos_Z, -0.24727199008751924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9818296407409196, 0.1897644765559608, BFz, 0.0, -0.18976447655596085, 0.981829640740919
Time, 0.746, Pos_X, -0.2602167734456441, Pos_Y, 0.31319257143219875, Pos_Z, -0.24808663945733336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9820840772821313, 0.188443267719773, BFz, 0.0, -0.1884432677197731, 0.9820840772821307
Time, 0.748, Pos_X, -0.2612973172764681, Pos_Y, 0.31583999466813006, Pos_Z, -0.24889856888023063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9823539897074813, 0.18703111747993878, BFz, 0.0, -0.18703111747993884, 0.9823539897074808
Time, 0.75, Pos_X, -0.2623662379148921, Pos_Y, 0.3185054231409614, Pos_Z, -0.24970766615759857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9826384958127631, 0.1855305542136689, BFz, 0.0, -0.18553055421366896, 0.9826384958127625
Time, 0.752, Pos_X, -0.2634232536581161, Pos_Y, 0.3211888062937356, Pos_Z, -0.2505138051383886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9829371766601773, 0.18394158512777825, BFz, 0.0, -0.1839415851277783, 0.9829371766601768
Time, 0.754, Pos_X, -0.2644681349865401, Pos_Y, 0.32389011991443567, Pos_Z, -0.251316846285675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9832500305093006, 0.18226183775947086, BFz, 0.0, -0.18226183775947094, 0.9832500305093
Time, 0.756, Pos_X, -0.2655007067991641, Pos_Y, 0.3266093671313789, Pos_Z, -0.25211663774289855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.983577439633878, 0.1804866206766172, BFz, 0.0, -0.1804866206766173, 0.9835774396338776
Time, 0.758, Pos_X, -0.2665208496693881, Pos_Y, 0.32934657896912284, Pos_Z, -0.25291301637093627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9839200727489265, 0.17860932350173442, BFz, 0.0, -0.17860932350173447, 0.983920072748926
Time, 0.76, Pos_X, -0.2675285003620121, Pos_Y, 0.3321018142073643, Pos_Z, -0.253705808937953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9842788317115172, 0.17662157695086586, BFz, 0.0, -0.17662157695086592, 0.9842788317115168
Time, 0.762, Pos_X, -0.2685236514904361, Pos_Y, 0.3348751582809429, Pos_Z, -0.2544948334960747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9846547442859903, 0.17451370878842304, BFz, 0.0, -0.1745137087884231, 0.9846547442859899
Time, 0.764, Pos_X, -0.2695063504412601, Pos_Y, 0.3376667214664046, Pos_Z, -0.2552799008895618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9850488882431077, 0.17227503525182358, BFz, 0.0, -0.17227503525182364, 0.9850488882431073
Time, 0.766, Pos_X, -0.2704766972982841, Pos_Y, 0.3404766366762823, Pos_Z, -0.2560608160126052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9854623149092747, 0.1698941608580266, BFz, 0.0, -0.16989416085802667, 0.9854623149092742
Time, 0.768, Pos_X, -0.2714348419071081, Pos_Y, 0.34330505670078376, Pos_Z, -0.25683737900214526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9858959525467826, 0.1673594059259038, BFz, 0.0, -0.16735940592590384, 0.9858959525467822
Time, 0.77, Pos_X, -0.2723809804681321, Pos_Y, 0.3461521508452217, Pos_Z, -0.25760938679696416, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9863505412742946, 0.16465907119835652, BFz, 0.0, -0.1646590711983566, 0.9863505412742942
Time, 0.772, Pos_X, -0.2733153516651561, Pos_Y, 0.34901810144537726, Pos_Z, -0.2583766340017197, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9868265563085461, 0.1617817905829188, BFz, 0.0, -0.1617817905829189, 0.9868265563085457
Time, 0.774, Pos_X, -0.27423823244798007, Pos_Y, 0.35190310030957406, Pos_Z, -0.2591389130940458, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9873241656189633, 0.15871670354697232, BFz, 0.0, -0.1587167035469724, 0.9873241656189629
Time, 0.776, Pos_X, -0.2751499331798041, Pos_Y, 0.3548073449075346, Pos_Z, -0.2598960149712351, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9878431641962346, 0.15545379683613647, BFz, 0.0, -0.15545379683613653, 0.9878431641962341
Time, 0.778, Pos_X, -0.2760507916626281, Pos_Y, 0.3577310342097386, Pos_Z, -0.2606477297159027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9883829440721495, 0.15198406451753232, BFz, 0.0, -0.15198406451753238, 0.988382944072149
Time, 0.78, Pos_X, -0.2769411668314521, Pos_Y, 0.3606743646004739, Pos_Z, -0.26139384692844747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9889424850717989, 0.14829956581195544, BFz, 0.0, -0.14829956581195547, 0.9889424850717983
Time, 0.782, Pos_X, -0.2778214329862761, Pos_Y, 0.3636375258761453, Pos_Z, -0.26213415549169133, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9895203213760216, 0.14439367570601827, BFz, 0.0, -0.14439367570601827, 0.9895203213760211
Time, 0.784, Pos_X, -0.2786919740787001, Pos_Y, 0.36662069762136607, Pos_Z, -0.262868442460075, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9901145210906419, 0.1402613101516196, BFz, 0.0, -0.14026131015161958, 0.9901145210906415
Time, 0.786, Pos_X, -0.2795531777893241, Pos_Y, 0.36962404616932004, Pos_Z, -0.2635964915510021, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9907226943461465, 0.135899017316212, BFz, 0.0, -0.13589901731621198, 0.990722694346146
Time, 0.788, Pos_X, -0.2804054298465481, Pos_Y, 0.3726477217877599, Pos_Z, -0.2643180819500049, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9913419973228691, 0.13130515733932485, BFz, 0.0, -0.13130515733932477, 0.9913419973228688
Time, 0.79, Pos_X, -0.2812491091503721, Pos_Y, 0.37569185635343927, Pos_Z, -0.26503298772366896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9919691518313627, 0.12648004512557237, BFz, 0.0, -0.12648004512557232, 0.9919691518313625
Time, 0.792, Pos_X, -0.2820845829329961, Pos_Y, 0.3787565611972473, Pos_Z, -0.265740977103658, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9926004928677521, 0.12142595092769624, BFz, 0.0, -0.1214259509276962, 0.9926004928677519
Time, 0.794, Pos_X, -0.2829122024754201, Pos_Y, 0.3818419252427224, Pos_Z, -0.26644181204770534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9932320364399647, 0.1161469835567001, BFz, 0.0, -0.11614698355670007, 0.9932320364399644
Time, 0.796, Pos_X, -0.2837322984812441, Pos_Y, 0.3849480132395316, Pos_Z, -0.2671352486486714, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9938595546194307, 0.1106489299165008, BFz, 0.0, -0.11064892991650077, 0.9938595546194304
Time, 0.798, Pos_X, -0.2845451767214681, Pos_Y, 0.3880748645553868, Pos_Z, -0.26782103777253696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9944786666535397, 0.10493894210919763, BFz, 0.0, -0.10493894210919757, 0.9944786666535396
Time, 0.8, Pos_X, -0.28535111516129213, Pos_Y, 0.3912224931897133, Pos_Z, -0.26849892648118967, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9950849322625512, 0.09902513612226838, BFz, 0.0, -0.09902513612226832, 0.9950849322625511
Time, 0.802, Pos_X, -0.28615036134291616, Pos_Y, 0.394390888180037, Pos_Z, -0.2691686596858155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9956739359113731, 0.09291616300060516, BFz, 0.0, -0.09291616300060511, 0.9956739359113731
Time, 0.804, Pos_X, -0.28694313058174015, Pos_Y, 0.3975800144402781, Pos_Z, -0.2698299817072329, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9962413702210995, 0.08662062260216165, BFz, 0.0, -0.08662062260216159, 0.9962413702210997
Time, 0.806, Pos_X, -0.28772960418696414, Pos_Y, 0.400789813892745, Pos_Z, -0.2704826380701466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9967830808589876, 0.0801466762458979, BFz, 0.0, -0.08014667624589786, 0.9967830808589878
Time, 0.808, Pos_X, -0.28850992803498815, Pos_Y, 0.4040202066954136, Pos_Z, -0.2711263771167569, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9972950975757379, 0.07350162142020297, BFz, 0.0, -0.07350162142020293, 0.9972950975757382
Time, 0.81, Pos_X, -0.28928421252021214, Pos_Y, 0.40727109263483163, Pos_Z, -0.27176095179612053, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977736270666504, 0.06669174709257945, BFz, 0.0, -0.06669174709257941, 0.9977736270666508
Time, 0.812, Pos_X, -0.29005253301383616, Pos_Y, 0.4105423527702719, Pos_Z, -0.27238612190566597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982150350399932, 0.0597222221631495, BFz, 0.0, -0.059722222163149444, 0.9982150350399936
Time, 0.814, Pos_X, -0.29081493072806014, Pos_Y, 0.41383385116350496, Pos_Z, -0.2730016562055538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9986158081402268, 0.05259722171789551, BFz, 0.0, -0.05259722171789546, 0.9986158081402273
Time, 0.816, Pos_X, -0.2915714140296841, Pos_Y, 0.4171454368022766, Pos_Z, -0.2736073345180895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989725252935542, 0.0453199041108774, BFz, 0.0, -0.04531990411087734, 0.9989725252935547
Time, 0.818, Pos_X, -0.2923219599019081, Pos_Y, 0.4204769455343307, Pos_Z, -0.2742029493727646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992818178539397, 0.03789259171032659, BFz, 0.0, -0.03789259171032654, 0.9992818178539403
Time, 0.82, Pos_X, -0.2930665158567321, Pos_Y, 0.4238282018008578, Pos_Z, -0.2747883068628628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995403360769038, 0.030316935123295037, BFz, 0.0, -0.030316935123294978, 0.9995403360769045
Time, 0.822, Pos_X, -0.2938050023521561, Pos_Y, 0.4271990205603347, Pos_Z, -0.2753632270932387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997447210420585, 0.022594086583366833, BFz, 0.0, -0.022594086583366774, 0.9997447210420591
Time, 0.824, Pos_X, -0.2945373158621801, Pos_Y, 0.43058920908001624, Pos_Z, -0.27592754393912505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998915860545393, 0.014724677834784072, BFz, 0.0, -0.014724677834784011, 0.9998915860545399
Time, 0.826, Pos_X, -0.2952633320186041, Pos_Y, 0.43399856849513135, Pos_Z, -0.27648110453927266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999774945025399, 0.006708985647861166, BFz, 0.0, -0.0067089856478611005, 0.9999774945025403
Time, 0.828, Pos_X, -0.2959829088798281, Pos_Y, 0.43742689502939464, Pos_Z, -0.2770237685038387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999989446618266, -0.001452816310928221, BFz, 0.0, 0.0014528163109282903, 0.9999989446618269
Time, 0.83, Pos_X, -0.2966958901314521, Pos_Y, 0.44087398089584573, Pos_Z, -0.2775554066911886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999523640195441, -0.00976061943348721, BFz, 0.0, 0.00976061943348728, 0.9999523640195446
Time, 0.832, Pos_X, -0.2974021081284761, Pos_Y, 0.4443396152093433, Pos_Z, -0.2780758997423529, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998341054522022, -0.018214323336179915, BFz, 0.0, 0.01821432333617999, 0.9998341054522026
Time, 0.834, Pos_X, -0.2981013876705001, Pos_Y, 0.4478235848510063, Pos_Z, -0.278585136178286, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996404450580895, -0.026813813679990254, BFz, 0.0, 0.026813813679990334, 0.9996404450580899
Time, 0.836, Pos_X, -0.2987935499211241, Pos_Y, 0.4513256747180839, Pos_Z, -0.279083010151476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993675801738152, -0.035558960861272346, BFz, 0.0, 0.035558960861272436, 0.9993675801738156
Time, 0.838, Pos_X, -0.2994784162775481, Pos_Y, 0.4548456676965632, Pos_Z, -0.2795694190580427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9990116280910881, -0.044449599984632486, BFz, 0.0, 0.04444959998463258, 0.9990116280910885
Time, 0.84, Pos_X, -0.3001558123415721, Pos_Y, 0.4583833450509135, Pos_Z, -0.2800442612852944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985686282536121, -0.05348546220890031, BFz, 0.0, 0.05348546220890042, 0.9985686282536126
Time, 0.842, Pos_X, -0.3008255721667961, Pos_Y, 0.46193848675263116, Pos_Z, -0.280507434271916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980345393068804, -0.06266624570295577, BFz, 0.0, 0.06266624570295588, 0.9980345393068807
Time, 0.844, Pos_X, -0.3014875423476201, Pos_Y, 0.4655108715933041, Pos_Z, -0.2809588326351083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9974052345617547, -0.07199165277176942, BFz, 0.0, 0.07199165277176951, 0.9974052345617551
