Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.722, Pos_X, -0.0291376571283121, Pos_Y, 1.564412590084351, Pos_Z, -0.17427625913504322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08619197296416721, -0.9962785472931442, BFz, 0.0, 0.9962785472931447, 0.08619197296416592
Time, 0.724, Pos_X, -0.0284321093048693, Pos_Y, 1.5734390823943738, Pos_Z, -0.17189658764539173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06427279216675677, -0.9979323665394777, BFz, 0.0, 0.997932366539478, 0.06427279216675547
Time, 0.726, Pos_X, -0.0277104876880265, Pos_Y, 1.582451747169097, Pos_Z, -0.1694947291114896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.04228019583181785, -0.9991057927168757, BFz, 0.0, 0.9991057927168759, 0.04228019583181654
Time, 0.728, Pos_X, -0.0269722225323837, Pos_Y, 1.5914501500041207, Pos_Z, -0.16707168688772006, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.020213401237154614, -0.9997956883335811, BFz, 0.0, 0.9997956883335812, 0.0202134012371533
Time, 0.73, Pos_X, -0.0262166913639409, Pos_Y, 1.600433946655592, Pos_Z, -0.16462846727458086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.001927558445465518, -0.999998142257491, BFz, 0.0, 0.9999981422574911, -0.0019275584454668362
Time, 0.732, Pos_X, -0.025443223742898098, Pos_Y, 1.6094028795766044, Pos_Z, -0.16216607346281367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.02414106135901519, -0.9997085621102053, BFz, 0.0, 0.9997085621102053, -0.02414106135901651
Time, 0.734, Pos_X, -0.024651107098855297, Pos_Y, 1.6183567740569536, Pos_Z, -0.15968550060904377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.04642339749002572, -0.9989218528821345, BFz, 0.0, 0.9989218528821345, -0.04642339749002704
Time, 0.736, Pos_X, -0.023839593178412496, Pos_Y, 1.6272955341111313, Pos_Z, -0.15718773186619187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06876864535958428, -0.9976326344979908, BFz, 0.0, 0.997632634497991, -0.0687686453595856
Time, 0.738, Pos_X, -0.023007905238569694, Pos_Y, 1.6362191385254006, Pos_Z, -0.15467373465058162, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09116887640781701, -0.9958354462332271, BFz, 0.0, 0.9958354462332271, -0.09116887640781836
Time, 0.74, Pos_X, -0.022155245445326894, Pos_Y, 1.6451276368352035, Pos_Z, -0.15214445773923008, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.11361463565742862, -0.9935248937819444, BFz, 0.0, 0.9935248937819445, -0.11361463565742998
Time, 0.742, Pos_X, -0.021280802554084093, Pos_Y, 1.654021144740988, Pos_Z, -0.14960082925600882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13609565272477228, -0.9906957016710087, BFz, 0.0, 0.9906957016710087, -0.13609565272477364
Time, 0.744, Pos_X, -0.020383760546041293, Pos_Y, 1.662899838737788, Pos_Z, -0.14704375499134859, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.15860152638505678, -0.9873426739629582, BFz, 0.0, 0.9873426739629582, -0.15860152638505817
Time, 0.746, Pos_X, -0.019463307584598494, Pos_Y, 1.671763950741668, Pos_Z, -0.14447411771097152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.18112228650397852, -0.9834605825001654, BFz, 0.0, 0.9834605825001654, -0.1811222865039799
Time, 0.748, Pos_X, -0.018518644308555692, Pos_Y, 1.6806137627377546, Pos_Z, -0.1418927772975724, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2036487475209728, -0.9790440172092023, BFz, 0.0, 0.9790440172092022, -0.20364874752097417
Time, 0.75, Pos_X, -0.017548990797312893, Pos_Y, 1.6894496015727498, Pos_Z, -0.13930057141414778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2261727822959292, -0.9740871996636196, BFz, 0.0, 0.9740871996636195, -0.22617278229593055
Time, 0.752, Pos_X, -0.016553593083470094, Pos_Y, 1.6982718342117433, Pos_Z, -0.13669831666221313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24868718767604753, -0.9685838542355392, BFz, 0.0, 0.9685838542355389, -0.2486871876760489
Time, 0.754, Pos_X, -0.015531729468227293, Pos_Y, 1.707080863367377, Pos_Z, -0.1340868101344213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2711852790569454, -0.9625271655505628, BFz, 0.0, 0.9625271655505626, -0.27118527905694667
Time, 0.756, Pos_X, -0.014482716013584493, Pos_Y, 1.7158771229254353, Pos_Z, -0.13146683149686186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2936606309965503, -0.9559097414519332, BFz, 0.0, 0.955909741451933, -0.29366063099655165
Time, 0.758, Pos_X, -0.013405911076141691, Pos_Y, 1.7246610731088494, Pos_Z, -0.12883914560194248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3161065134007418, -0.9487237069798669, BFz, 0.0, 0.9487237069798667, -0.31610651340074314
Time, 0.76, Pos_X, -0.01230071892129889, Pos_Y, 1.7334331963036886, Pos_Z, -0.12620450510429426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3385155646156688, -0.9409607922293727, BFz, 0.0, 0.9409607922293726, -0.33851556461567006
Time, 0.762, Pos_X, -0.011166592819856089, Pos_Y, 1.7421939928960137, Pos_Z, -0.12356365260538765, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3608795065785625, -0.9326124499123988, BFz, 0.0, 0.9326124499123988, -0.36087950657856377
Time, 0.764, Pos_X, -0.010003036950813287, Pos_Y, 1.7509439771908306, Pos_Z, -0.12091732257999278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.38318894293161915, -0.9236699811160594, BFz, 0.0, 0.9236699811160594, -0.3831889429316205
Time, 0.766, Pos_X, -0.008809607600770486, Pos_Y, 1.759683674340904, Pos_Z, -0.11826624338387587, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4054334210561554, -0.9141245763519846, BFz, 0.0, 0.9141245763519846, -0.4054334210561567
Time, 0.768, Pos_X, -0.0075859132927276855, Pos_Y, 1.7684136178201433, Pos_Z, -0.11561113948027323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.42760164824681307, -0.9039672728681065, BFz, 0.0, 0.9039672728681064, -0.4276016482468144
Time, 0.77, Pos_X, -0.006331613229484884, Pos_Y, 1.7771343475081791, Pos_Z, -0.11295273363281161, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.44968166370927154, -0.8931888945366789, BFz, 0.0, 0.8931888945366787, -0.4496816637092728
Time, 0.772, Pos_X, -0.005046415811042083, Pos_Y, 1.7858464087028345, Pos_Z, -0.11029174813131709, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4716609208611586, -0.8817800041577245, BFz, 0.0, 0.8817800041577243, -0.47166092086115985
Time, 0.774, Pos_X, -0.003730077379399281, Pos_Y, 1.794550351619754, Pos_Z, -0.10762890485520528, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4935263681926431, -0.8697308341657045, BFz, 0.0, 0.8697308341657043, -0.4935263681926443
Time, 0.776, Pos_X, -0.00238240023455648, Pos_Y, 1.8032467313934786, Pos_Z, -0.10496492491713552, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5152643555723753, -0.8570312969061148, BFz, 0.0, 0.8570312969061145, -0.5152643555723765
Time, 0.778, Pos_X, -0.0010032304497136785, Pos_Y, 1.8119361084913448, Pos_Z, -0.10230052772824445, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5368602573640028, -0.8436711824301272, BFz, 0.0, 0.8436711824301267, -0.536860257364004
Time, 0.78, Pos_X, 0.0004075447431291226, Pos_Y, 1.8206190497953865, Pos_Z, -0.09963642908086114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5582982642512186, -0.8296403125054065, BFz, 0.0, 0.829640312505406, -0.5582982642512199
Time, 0.782, Pos_X, 0.001850000780771924, Pos_Y, 1.8292961303555253, Pos_Z, -0.09697333820522198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5795608483836235, -0.8149289680830141, BFz, 0.0, 0.8149289680830137, -0.5795608483836248
Time, 0.784, Pos_X, 0.0033241796012147256, Pos_Y, 1.837967935526098, Pos_Z, -0.09431195362032946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6006285548283878, -0.7995281978296661, BFz, 0.0, 0.7995281978296658, -0.6006285548283888
Time, 0.786, Pos_X, 0.004830094511057527, Pos_Y, 1.8466350631558561, Pos_Z, -0.09165295795846919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6214796980859956, -0.7834302680308763, BFz, 0.0, 0.7834302680308763, -0.6214796980859966
Time, 0.788, Pos_X, 0.006367735390300329, Pos_Y, 1.8552981251029124, Pos_Z, -0.08899701304027001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.642090153682756, -0.7666291375519495, BFz, 0.0, 0.7666291375519495, -0.642090153682757
Time, 0.79, Pos_X, 0.00793707418754313, Pos_Y, 1.8639577485886611, Pos_Z, -0.08634475515730033, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6624334974449768, -0.7491207255595103, BFz, 0.0, 0.7491207255595104, -0.662433497444978
Time, 0.792, Pos_X, 0.009538071538785931, Pos_Y, 1.8726145777004526, Pos_Z, -0.08369679034552445, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6824810782149745, -0.7309032616417286, BFz, 0.0, 0.7309032616417287, -0.6824810782149756
Time, 0.794, Pos_X, 0.011170684268028733, Pos_Y, 1.8812692745342314, Pos_Z, -0.08105368970590171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7022022288586529, -0.7119775486529973, BFz, 0.0, 0.7119775486529973, -0.702202228858654
Time, 0.796, Pos_X, 0.012834873765271534, Pos_Y, 1.8899225199770855, Pos_Z, -0.07841598473925024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.721564635079587, -0.6923470787130207, BFz, 0.0, 0.6923470787130206, -0.7215646350795881
Time, 0.798, Pos_X, 0.014530614692514335, Pos_Y, 1.8985750141691247, Pos_Z, -0.07578416317645766, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7405348079636854, -0.6720180043675754, BFz, 0.0, 0.6720180043675754, -0.7405348079636866
Time, 0.8, Pos_X, 0.016257904628957136, Pos_Y, 1.9072274765392117, Pos_Z, -0.07315866551483875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7590787354962586, -0.6509988274316568, BFz, 0.0, 0.6509988274316568, -0.7590787354962598
Time, 0.802, Pos_X, 0.018016774799799937, Pos_Y, 1.9158806457673159, Pos_Z, -0.07053988284932675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.777162323097789, -0.6293001855690483, BFz, 0.0, 0.6293001855690483, -0.7771623230977903
Time, 0.804, Pos_X, 0.01980730060924274, Pos_Y, 1.924535279822622, Pos_Z, -0.06792815522872245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7947518699115161, -0.6069344818612131, BFz, 0.0, 0.6069344818612132, -0.7947518699115177
Time, 0.806, Pos_X, 0.02162961024368554, Pos_Y, 1.9331921553026292, Pos_Z, -0.06532377028468246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8118144472665344, -0.5839154932088392, BFz, 0.0, 0.5839154932088392, -0.8118144472665358
Time, 0.808, Pos_X, 0.02348389239572834, Pos_Y, 1.9418520663249685, Pos_Z, -0.06272696222098811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8283181296104868, -0.5602580442604777, BFz, 0.0, 0.5602580442604777, -0.8283181296104883
Time, 0.81, Pos_X, 0.025370403501771145, Pos_Y, 1.9505158233361484, Pos_Z, -0.060137911283581466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8442320452293964, -0.5359778482435454, BFz, 0.0, 0.5359778482435453, -0.844232045229398
Time, 0.812, Pos_X, 0.027289473581813946, Pos_Y, 1.959184251854955, Pos_Z, -0.057556743433532516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8595264831929743, -0.5110912097560554, BFz, 0.0, 0.5110912097560553, -0.8595264831929761
Time, 0.814, Pos_X, 0.02924151051385664, Pos_Y, 1.9678581908951542, Pos_Z, -0.054983530039852575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8741727477937878, -0.48561508112356744, BFz, 0.0, 0.48561508112356727, -0.8741727477937897
Time, 0.816, Pos_X, 0.03122700207889944, Pos_Y, 1.9765384910449508, Pos_Z, -0.05241828784712473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8881430924025429, -0.4595670216819726, BFz, 0.0, 0.45956702168197233, -0.8881430924025446
Time, 0.818, Pos_X, 0.03324651555294224, Pos_Y, 1.9852260118010023, Pos_Z, -0.049860978807408425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9014105917374973, -0.4329652931857767, BFz, 0.0, 0.43296529318577637, -0.9014105917374992
Time, 0.82, Pos_X, 0.03530069495298504, Pos_Y, 1.9939216183499573, Pos_Z, -0.047311510129709425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9139490683781023, -0.4058289053416349, BFz, 0.0, 0.40582890534163457, -0.9139490683781043
Time, 0.822, Pos_X, 0.03739025578302784, Pos_Y, 2.002626178055743, Pos_Z, -0.044769734708154735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9257330278474728, -0.37817768463030815, BFz, 0.0, 0.37817768463030776, -0.9257330278474749
Time, 0.824, Pos_X, 0.03951597768507064, Pos_Y, 2.0113405562230104, Pos_Z, -0.042235451318227375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9367376483158992, -0.3500322531247505, BFz, 0.0, 0.35003225312475, -0.9367376483159012
Time, 0.826, Pos_X, 0.04167869527911344, Pos_Y, 2.0200656117033957, Pos_Z, -0.039708404596549896, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9469387880856399, -0.32141395678920154, BFz, 0.0, 0.3214139567892009, -0.9469387880856417
Time, 0.828, Pos_X, 0.04387928691715624, Pos_Y, 2.0288021920234947, Pos_Z, -0.037188286087994696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9563130110136026, -0.29234470230549486, BFz, 0.0, 0.2923447023054941, -0.9563130110136042
Time, 0.83, Pos_X, 0.04611866205319905, Pos_Y, 2.037551128349986, Pos_Z, -0.03467473612128186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.964837564793633, -0.26284686333126217, BFz, 0.0, 0.2628468633312613, -0.9648375647936347
Time, 0.832, Pos_X, 0.04839774740924185, Pos_Y, 2.0463132302997447, Pos_Z, -0.03216734586732829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9724903597394103, -0.23294312656505511, BFz, 0.0, 0.23294312656505417, -0.972490359739412
Time, 0.834, Pos_X, 0.05071747180728465, Pos_Y, 2.055089280396164, Pos_Z, -0.029665659928934596, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9792498638521205, -0.2026566163380668, BFz, 0.0, 0.2026566163380658, -0.9792498638521222
Time, 0.836, Pos_X, 0.05307875101932745, Pos_Y, 2.063880029011471, Pos_Z, -0.027169180022477396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9850950528856315, -0.17201086239027416, BFz, 0.0, 0.17201086239027313, -0.9850950528856331
Time, 0.838, Pos_X, 0.05548247326937025, Pos_Y, 2.0726861898590427, Pos_Z, -0.024677369656962385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9900053413373523, -0.14102986961457234, BFz, 0.0, 0.14102986961457123, -0.990005341337354
Time, 0.84, Pos_X, 0.057929485419413056, Pos_Y, 2.0815084363059104, Pos_Z, -0.02218965931871485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939605362979541, -0.10973810770317731, BFz, 0.0, 0.10973810770317617, -0.9939605362979557
Time, 0.842, Pos_X, 0.06042057978945586, Pos_Y, 2.0903473987294423, Pos_Z, -0.019705452664883105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996940798758293, -0.07816037212786942, BFz, 0.0, 0.07816037212786822, -0.9969407987582948
Time, 0.844, Pos_X, 0.06295648237749865, Pos_Y, 2.0992036629906186, Pos_Z, -0.017224134128013793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989265698041668, -0.04632178903357526, BFz, 0.0, 0.04632178903357401, -0.9989265698041686
Time, 0.846, Pos_X, 0.06553784183354146, Pos_Y, 2.108077770079073, Pos_Z, -0.014745076983206741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998984968713522, -0.014247664875367584, BFz, 0.0, 0.014247664875366271, -0.9998984968713538
Time, 0.848, Pos_X, 0.06816522043358426, Pos_Y, 2.116970217245858, Pos_Z, -0.012267651301809058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998373289410638, 0.01803650897455908, BFz, 0.0, -0.01803650897456044, -0.9998373289410651
Time, 0.85, Pos_X, 0.07083908793962707, Pos_Y, 2.1258814609905516, Pos_Z, -0.009791232362896314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987238132364371, 0.05050489950946221, BFz, 0.0, -0.05050489950946361, -0.9987238132364384
Time, 0.852, Pos_X, 0.07355981743966987, Pos_Y, 2.1348119220672523, Pos_Z, -0.007315208638707802, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965386176233104, 0.08313112284464927, BFz, 0.0, -0.0831311228446507, -0.9965386176233119
Time, 0.854, Pos_X, 0.07632768429771267, Pos_Y, 2.1437619923468456, Pos_Z, -0.004838987778240289, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.993262304840491, 0.11588785002296992, BFz, 0.0, -0.11588785002297139, -0.9932623048404925
Time, 0.856, Pos_X, 0.07914286810975547, Pos_Y, 2.152732042894675, Pos_Z, -0.0023620005015772268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9888753706988302, 0.148746432647112, BFz, 0.0, -0.14874643264711349, -0.9888753706988316
Time, 0.858, Pos_X, 0.08200545622779827, Pos_Y, 2.1617224330921974, Pos_Z, 0.000116296686815938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9833583776543721, 0.1816763636166034, BFz, 0.0, -0.18167636361660494, -0.9833583776543733
Time, 0.86, Pos_X, 0.08491544831184107, Pos_Y, 2.1707335205040867, Pos_Z, 0.00259641987120298, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9766922102822604, 0.21464465139840724, BFz, 0.0, -0.21464465139840885, -0.9766922102822616
Time, 0.862, Pos_X, 0.08787276276988387, Pos_Y, 2.1797656706930413, Pos_Z, 0.0050788578434305285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9688584936837223, 0.24761506258081267, BFz, 0.0, -0.2476150625808143, -0.9688584936837235
Time, 0.864, Pos_X, 0.09087724494792668, Pos_Y, 2.188819266643016, Pos_Z, 0.007564074769993226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.959840180867333, 0.2805473706748221, BFz, 0.0, -0.2805473706748239, -0.9598401808673342
Time, 0.866, Pos_X, 0.09392867707796948, Pos_Y, 2.1978947178645476, Pos_Z, 0.010052515421279076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9496222863971678, 0.3133967344721474, BFz, 0.0, -0.3133967344721492, -0.9496222863971691
Time, 0.868, Pos_X, 0.09702678865601229, Pos_Y, 2.2069924681781026, Pos_Z, 0.012544612055885968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9381927281654372, 0.3461132832144477, BFz, 0.0, -0.34611328321444956, -0.9381927281654383
Time, 0.87, Pos_X, 0.10017126728605509, Pos_Y, 2.21611300223395, Pos_Z, 0.015040792083260169, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9255432531807422, 0.3786418974329159, BFz, 0.0, -0.3786418974329179, -0.9255432531807434
Time, 0.872, Pos_X, 0.10336177030409789, Pos_Y, 2.225256850764048, Pos_Z, 0.017541486957324548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9116703244062643, 0.4109224009432528, BFz, 0.0, -0.41092240094325483, -0.9116703244062654
Time, 0.874, Pos_X, 0.10659793522814069, Pos_Y, 2.2344245936230944, Pos_Z, 0.020047142604832296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8965759945099083, 0.4428899254538981, BFz, 0.0, -0.4428899254539002, -0.8965759945099093
Time, 0.876, Pos_X, 0.1098793901161835, Pos_Y, 2.243616860733096, Pos_Z, 0.02255823131423433, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8802685187186227, 0.4744758528659936, BFz, 0.0, -0.4744758528659957, -0.8802685187186237
Time, 0.878, Pos_X, 0.1132057631282263, Pos_Y, 2.252834330969346, Pos_Z, 0.025075264064123498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8627626953954167, 0.5056090697703373, BFz, 0.0, -0.5056090697703394, -0.8627626953954175
Time, 0.88, Pos_X, 0.11657668992026911, Pos_Y, 2.262077728629956, Pos_Z, 0.02759880143103251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8440799287702354, 0.5362173755551236, BFz, 0.0, -0.5362173755551257, -0.8440799287702361
Time, 0.882, Pos_X, 0.11999181981831192, Pos_Y, 2.2713478180495286, Pos_Z, 0.03012946329583243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8242479075579865, 0.5662290939948875, BFz, 0.0, -0.5662290939948897, -0.8242479075579869
Time, 0.884, Pos_X, 0.12345082134235472, Pos_Y, 2.280645396434505, Pos_Z, 0.032667938271053125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8032999199725738, 0.5955747128379837, BFz, 0.0, -0.5955747128379859, -0.8032999199725741
Time, 0.886, Pos_X, 0.1269533878023975, Pos_Y, 2.2899712847360254, Pos_Z, 0.0352149928797034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7812738817836017, 0.6241883703200284, BFz, 0.0, -0.6241883703200306, -0.7812738817836019
Time, 0.888, Pos_X, 0.1304992421444403, Pos_Y, 2.2993263167742515, Pos_Z, 0.037771479800966, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7582110258888707, 0.6520092332325795, BFz, 0.0, -0.6520092332325819, -0.7582110258888709
Time, 0.89, Pos_X, 0.13408813983448312, Pos_Y, 2.308711327269507, Pos_Z, 0.040338344591209996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7341545993134703, 0.6789823446208804, BFz, 0.0, -0.6789823446208827, -0.7341545993134703
Time, 0.892, Pos_X, 0.13771987001252592, Pos_Y, 2.3181271396574163, Pos_Z, 0.042916630746076545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7091484401985536, 0.7050592101121356, BFz, 0.0, -0.705059210112138, -0.7091484401985535
Time, 0.894, Pos_X, 0.14139425606856873, Pos_Y, 2.327574553191394, Pos_Z, 0.04550748290007477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6832356583821236, 0.730197942420503, BFz, 0.0, -0.7301979424205053, -0.6832356583821235
Time, 0.896, Pos_X, 0.14511115535261154, Pos_Y, 2.337054329138134, Pos_Z, 0.04811214868400598, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6564574500050907, 0.7543630533985636, BFz, 0.0, -0.7543630533985658, -0.6564574500050904
Time, 0.898, Pos_X, 0.14887045888365436, Pos_Y, 2.3465671759885653, Pos_Z, 0.05073197988471922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6288520512901088, 0.7775249819704912, BFz, 0.0, -0.7775249819704935, -0.6288520512901082
Time, 0.9, Pos_X, 0.15267209103569715, Pos_Y, 2.3561137342635146, Pos_Z, 0.05336843235626411, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6004541198724309, 0.7996592086184057, BFz, 0.0, -0.7996592086184079, -0.6004541198724301
Time, 0.902, Pos_X, 0.15651600847173996, Pos_Y, 2.365694561173226, Pos_Z, 0.056023064292913385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5712943385019511, 0.8207452581621223, BFz, 0.0, -0.8207452581621245, -0.5712943385019501
Time, 0.904, Pos_X, 0.16040219861078278, Pos_Y, 2.375310115064786, Pos_Z, 0.05869753362642349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5413994905524045, 0.840765479565846, BFz, 0.0, -0.8407654795658482, -0.5413994905524036
Time, 0.906, Pos_X, 0.16433067752882557, Pos_Y, 2.3849607401014414, Pos_Z, 0.061393594348530756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5107929549350945, 0.859703761297265, BFz, 0.0, -0.8597037612972672, -0.5107929549350932
Time, 0.908, Pos_X, 0.16830148815086837, Pos_Y, 2.3946466509947335, Pos_Z, 0.06411309098881873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.47949546983782865, 0.8775443546653297, BFz, 0.0, -0.8775443546653319, -0.4794954698378273
Time, 0.91, Pos_X, 0.17231469829091117, Pos_Y, 2.404367918011539, Pos_Z, 0.06685795155039159, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.44752617133267397, 0.8942708347991162, BFz, 0.0, -0.8942708347991183, -0.44752617133267264
Time, 0.912, Pos_X, 0.17637039883495398, Pos_Y, 2.4141244520667304, Pos_Z, 0.06963017894210773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4149036795921765, 0.9098653398502785, BFz, 0.0, -0.9098653398502805, -0.41490367959217506
Time, 0.914, Pos_X, 0.1804687022469968, Pos_Y, 2.4239159895564417, Pos_Z, 0.07243184039836052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3816473747824058, 0.9243080013294749, BFz, 0.0, -0.9243080013294767, -0.38164737478240435
Time, 0.916, Pos_X, 0.1846097412490396, Pos_Y, 2.433742077927832, Pos_Z, 0.07526505497633387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3477786709734371, 0.9375766614074502, BFz, 0.0, -0.937576661407452, -0.34777867097343557
Time, 0.918, Pos_X, 0.18879366749908238, Pos_Y, 2.4436020629598003, Pos_Z, 0.07813197909857007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3133223821761372, 0.9496468211011195, BFz, 0.0, -0.949646821101121, -0.3133223821761356
Time, 0.92, Pos_X, 0.1930206493991252, Pos_Y, 2.4534950775770965, Pos_Z, 0.08103478969517866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.27830787001563834, 0.9604919205736974, BFz, 0.0, -0.9604919205736988, -0.27830787001563667
Time, 0.922, Pos_X, 0.197290868585168, Pos_Y, 2.463420032407241, Pos_Z, 0.08397566453040341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24277009520657963, 0.9700838524959476, BFz, 0.0, -0.970083852495949, -0.24277009520657788
