Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.796, Pos_X, 0.11456094158495594, Pos_Y, 0.10459339714410351, Pos_Z, 0.047165147171430215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976705710062758, -0.06821606664129098, BFz, 0.0, 0.06821606664129141, 0.9976705710062764
Time, 0.798, Pos_X, 0.11488516726945594, Pos_Y, 0.10615528923167243, Pos_Z, 0.04843348282360063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971226728292456, -0.07580485030562806, BFz, 0.0, 0.07580485030562847, 0.9971226728292464
Time, 0.8, Pos_X, 0.11521169687279594, Pos_Y, 0.10773364509967348, Pos_Z, 0.04971863566213482, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9964754680251526, -0.08388469242984871, BFz, 0.0, 0.08388469242984913, 0.9964754680251534
Time, 0.802, Pos_X, 0.11554055886835593, Pos_Y, 0.10932875839967678, Pos_Z, 0.05102081761946617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9957177335100101, -0.09244563361071026, BFz, 0.0, 0.09244563361071068, 0.9957177335100109
Time, 0.804, Pos_X, 0.11587178829413593, Pos_Y, 0.11094093534853261, Pos_Z, 0.052340259208252284, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9948385186287403, -0.10147079310112088, BFz, 0.0, 0.10147079310112128, 0.9948385186287411
Time, 0.806, Pos_X, 0.11620542884081593, Pos_Y, 0.11257049101701415, Pos_Z, 0.0536772146132483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9938275139815383, -0.11093634414957176, BFz, 0.0, 0.11093634414957218, 0.9938275139815391
Time, 0.808, Pos_X, 0.11654153467809593, Pos_Y, 0.1142177463197644, Pos_Z, 0.055031964809666274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9926754546104879, -0.12081159635506042, BFz, 0.0, 0.12081159635506085, 0.9926754546104886
Time, 0.81, Pos_X, 0.11688017230617594, Pos_Y, 0.11588302454783267, Pos_Z, 0.05640481944692647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9913745014195673, -0.13105952058168494, BFz, 0.0, 0.13105952058168532, 0.991374501419568
Time, 0.812, Pos_X, 0.11722142232525594, Pos_Y, 0.11756664695650568, Pos_Z, 0.05779611911769328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9899186323222997, -0.14163721750000807, BFz, 0.0, 0.14163721750000846, 0.9899186323223003
Time, 0.814, Pos_X, 0.11756538034113592, Pos_Y, 0.119268928340638, Pos_Z, 0.05920623773548234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9883040049795696, -0.15249653681752687, BFz, 0.0, 0.15249653681752726, 0.9883040049795704
Time, 0.816, Pos_X, 0.11791215639021592, Pos_Y, 0.12099017277587007, Pos_Z, 0.06063558451977391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9865292167770593, -0.16358515961186254, BFz, 0.0, 0.16358515961186293, 0.9865292167770602
Time, 0.818, Pos_X, 0.11826187384789592, Pos_Y, 0.12273066982563721, Pos_Z, 0.062084604394143116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9845954553755661, -0.17484790320097535, BFz, 0.0, 0.1748479032009758, 0.9845954553755673
Time, 0.82, Pos_X, 0.11861466947197592, Pos_Y, 0.12449069078271369, Pos_Z, 0.06355377545489413, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.982506482611329, -0.18622838566316982, BFz, 0.0, 0.18622838566317026, 0.9825064826113302
Time, 0.822, Pos_X, 0.11897069457725593, Pos_Y, 0.12627048459819207, Pos_Z, 0.06504360559345464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9802684486205733, -0.19767085935719167, BFz, 0.0, 0.19767085935719209, 0.9802684486205746
Time, 0.824, Pos_X, 0.11933011625133592, Pos_Y, 0.12807027325462042, Pos_Z, 0.06655462979984104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9778896274100966, -0.20912167894252023, BFz, 0.0, 0.20912167894252065, 0.977889627410098
Time, 0.826, Pos_X, 0.11969311779231592, Pos_Y, 0.1298902457053237, Pos_Z, 0.06808740882290366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9753800658918844, -0.22053055811097752, BFz, 0.0, 0.220530558110978, 0.975380065891886
Time, 0.828, Pos_X, 0.12005989954759592, Pos_Y, 0.13173055038511652, Pos_Z, 0.06964252900200912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9727509722464127, -0.23185242287639485, BFz, 0.0, 0.23185242287639532, 0.9727509722464143
Time, 0.83, Pos_X, 0.12043067948807593, Pos_Y, 0.1335912888204614, Pos_Z, 0.07122059957394697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9700139921219354, -0.2430490795861233, BFz, 0.0, 0.2430490795861238, 0.9700139921219368
Time, 0.832, Pos_X, 0.12080569309935593, Pos_Y, 0.13547251004270475, Pos_Z, 0.07282224864412747, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.967180703309755, -0.2540895258471778, BFz, 0.0, 0.25408952584717837, 0.9671807033097565
Time, 0.834, Pos_X, 0.12118519297103593, Pos_Y, 0.13737420464176117, Pos_Z, 0.0744481205881366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.964262176131143, -0.26494991164902904, BFz, 0.0, 0.26494991164902965, 0.9642621761311444
Time, 0.836, Pos_X, 0.12156945171331593, Pos_Y, 0.13929629874843508, Pos_Z, 0.07609887124677735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9612686687908377, -0.2756130374294477, BFz, 0.0, 0.27561303742944826, 0.9612686687908392
Time, 0.838, Pos_X, 0.12195876756539593, Pos_Y, 0.14123864859126314, Pos_Z, 0.07777516032274764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9582094431789016, -0.2860675846767239, BFz, 0.0, 0.2860675846767245, 0.958209443178903
Time, 0.84, Pos_X, 0.12235346683267594, Pos_Y, 0.14320103685113195, Pos_Z, 0.07947764390939441, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9550927502829891, -0.2963070001820259, BFz, 0.0, 0.2963070001820265, 0.9550927502829907
Time, 0.842, Pos_X, 0.12275390405175593, Pos_Y, 0.14518316959652078, Pos_Z, 0.0812069679982842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9519258887400557, -0.30632842236144225, BFz, 0.0, 0.3063284223614428, 0.9519258887400572
Time, 0.844, Pos_X, 0.12316046221283593, Pos_Y, 0.1471846735107949, Pos_Z, 0.08296376232022741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9487151672795855, -0.3161321422659562, BFz, 0.0, 0.3161321422659567, 0.9487151672795872
Time, 0.846, Pos_X, 0.12357355379591593, Pos_Y, 0.14920509486618208, Pos_Z, 0.08474863323027268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9454658157682069, -0.3257213398194134, BFz, 0.0, 0.3257213398194139, 0.9454658157682084
Time, 0.848, Pos_X, 0.12399362183199593, Pos_Y, 0.1512439000625684, Pos_Z, 0.08656215549385786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.942181756167185, -0.3351022804245205, BFz, 0.0, 0.335102280424521, 0.9421817561671866
Time, 0.85, Pos_X, 0.12442113927327593, Pos_Y, 0.15330047801975277, Pos_Z, 0.0884048645190814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9388652095356648, -0.34428493769485013, BFz, 0.0, 0.3442849376948507, 0.9388652095356663
Time, 0.852, Pos_X, 0.12485660736035593, Pos_Y, 0.15537414379965414, Pos_Z, 0.09027725052164733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9355163538087041, -0.3532833873202389, BFz, 0.0, 0.35328338732023945, 0.9355163538087057
Time, 0.854, Pos_X, 0.12530055451283592, Pos_Y, 0.15746414167355938, Pos_Z, 0.09217975380860481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9321329049973903, -0.3621163451449275, BFz, 0.0, 0.36211634514492813, 0.9321329049973918
Time, 0.856, Pos_X, 0.12575353288011593, Pos_Y, 0.15956964944795507, Pos_Z, 0.09411276079884788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9287098809603171, -0.37080716957290366, BFz, 0.0, 0.3708071695729042, 0.9287098809603186
Time, 0.858, Pos_X, 0.12621611513539593, Pos_Y, 0.1616897842282076, Pos_Z, 0.09607659750181492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9252396585382345, -0.37938314968913106, BFz, 0.0, 0.3793831496891317, 0.925239658538236
Time, 0.86, Pos_X, 0.12668889487407595, Pos_Y, 0.163823609217842, Pos_Z, 0.09807151806304935, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9217123227068945, -0.387874198897344, BFz, 0.0, 0.38787419889734465, 0.9217123227068958
Time, 0.862, Pos_X, 0.12717248681315596, Pos_Y, 0.16597014042757277, Pos_Z, 0.10009769639747913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9181163178295668, -0.39631102297951903, BFz, 0.0, 0.3963110229795197, 0.9181163178295683
Time, 0.864, Pos_X, 0.12766752121743596, Pos_Y, 0.16812835273543889, Pos_Z, 0.10215522606855378, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.914439354295107, -0.4047229513090938, BFz, 0.0, 0.4047229513090945, 0.9144393542951085
Time, 0.866, Pos_X, 0.12817463534691598, Pos_Y, 0.17029718643453234, Pos_Z, 0.10424412281367962, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9106692765695568, -0.41313613823082035, BFz, 0.0, 0.41313613823082107, 0.9106692765695581
Time, 0.868, Pos_X, 0.12869446940119597, Pos_Y, 0.17247555289651048, Pos_Z, 0.10636432449345529, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9067950936894932, -0.4215716523447212, BFz, 0.0, 0.42157165234472205, 0.9067950936894945
Time, 0.87, Pos_X, 0.12922766475687597, Pos_Y, 0.17466233864574365, Pos_Z, 0.10851569048251215, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9028079086155855, -0.4300440444200428, BFz, 0.0, 0.43004404442004357, 0.9028079086155869
Time, 0.872, Pos_X, 0.12977486090555598, Pos_Y, 0.17685640956255827, Pos_Z, 0.1106980034751499, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8987014702976366, -0.43856090487509397, BFz, 0.0, 0.43856090487509486, 0.8987014702976382
Time, 0.874, Pos_X, 0.13033669111163598, Pos_Y, 0.17905661595245165, Pos_Z, 0.11291097394577139, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8944723449930736, -0.44712327611363223, BFz, 0.0, 0.44712327611363323, 0.8944723449930752
Time, 0.876, Pos_X, 0.13091377726611597, Pos_Y, 0.1812617970696114, Pos_Z, 0.11515424688096514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8901197629088665, -0.4557266808944353, BFz, 0.0, 0.4557266808944363, 0.8901197629088682
Time, 0.878, Pos_X, 0.13150672547099598, Pos_Y, 0.1834707838376364, Pos_Z, 0.1174274096994704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8856449532431139, -0.4643630226396132, BFz, 0.0, 0.46436302263961415, 0.8856449532431155
Time, 0.88, Pos_X, 0.13211612170627599, Pos_Y, 0.18568239986073645, Pos_Z, 0.11973000032023311, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8810504182282025, -0.47302236790653424, BFz, 0.0, 0.47302236790653523, 0.8810504182282043
Time, 0.882, Pos_X, 0.132742527212156, Pos_Y, 0.18789546229066464, Pos_Z, 0.12206151362437948, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8763395125893609, -0.4816939471019293, BFz, 0.0, 0.4816939471019303, 0.8763395125893627
Time, 0.884, Pos_X, 0.133386475328236, Pos_Y, 0.1901087830586566, Pos_Z, 0.12442140629363256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8715160359881163, -0.4903670044115484, BFz, 0.0, 0.49036700441154935, 0.8715160359881181
Time, 0.886, Pos_X, 0.134048469788116, Pos_Y, 0.19232117043877664, Pos_Z, 0.1268091013251325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8665837772964489, -0.4990316191651726, BFz, 0.0, 0.4990316191651735, 0.8665837772964508
Time, 0.888, Pos_X, 0.134728982614796, Pos_Y, 0.19453143100850023, Pos_Z, 0.12922399221571587, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8615461062186803, -0.507679334678324, BFz, 0.0, 0.5076793346783252, 0.8615461062186821
Time, 0.89, Pos_X, 0.13542845096547598, Pos_Y, 0.19673837143420342, Pos_Z, 0.13166544639935848, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8564060477392654, -0.51630289694675, BFz, 0.0, 0.5163028969467511, 0.8564060477392673
Time, 0.892, Pos_X, 0.136147274262756, Pos_Y, 0.19894080017304883, Pos_Z, 0.1341328073513745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8511666839639388, -0.5248954906548807, BFz, 0.0, 0.5248954906548818, 0.8511666839639407
Time, 0.894, Pos_X, 0.136885812250636, Pos_Y, 0.201137529998048, Pos_Z, 0.1366253956720976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8458310772227378, -0.533450830727836, BFz, 0.0, 0.533450830727837, 0.8458310772227396
Time, 0.896, Pos_X, 0.13764438384351602, Pos_Y, 0.20332738193150154, Pos_Z, 0.13914250928025523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8404020362701483, -0.5419634834866491, BFz, 0.0, 0.5419634834866504, 0.8404020362701503
Time, 0.898, Pos_X, 0.138423266883396, Pos_Y, 0.20550919053704256, Pos_Z, 0.1416834216946249, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8348818245526272, -0.5504292316289817, BFz, 0.0, 0.5504292316289829, 0.8348818245526292
Time, 0.9, Pos_X, 0.139222698255276, Pos_Y, 0.20768181057245286, Pos_Z, 0.14424737893818457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8292713989374104, -0.5588460851651242, BFz, 0.0, 0.5588460851651256, 0.8292713989374123
Time, 0.902, Pos_X, 0.140042874395156, Pos_Y, 0.2098441243481993, Pos_Z, 0.14683359650458738, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8235695220761704, -0.5672153403313623, BFz, 0.0, 0.5672153403313636, 0.8235695220761722
Time, 0.904, Pos_X, 0.140883951837036, Pos_Y, 0.2119950508072946, Pos_Z, 0.1494412544429165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8177718634003579, -0.575542508795572, BFz, 0.0, 0.5755425087955733, 0.8177718634003596
Time, 0.906, Pos_X, 0.141746046806916, Pos_Y, 0.214133557645685, Pos_Z, 0.15206949087786956, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8118702600101784, -0.5838378892389567, BFz, 0.0, 0.5838378892389579, 0.81187026001018
Time, 0.908, Pos_X, 0.142629234703396, Pos_Y, 0.21625867235223464, Pos_Z, 0.15471739827610018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8058524385514156, -0.5921164136221287, BFz, 0.0, 0.5921164136221297, 0.8058524385514174
Time, 0.91, Pos_X, 0.143533549431876, Pos_Y, 0.21836949168904188, Pos_Z, 0.15738402300112522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7997019736613573, -0.6003971629864062, BFz, 0.0, 0.6003971629864071, 0.799701973661359
Time, 0.912, Pos_X, 0.144458984208956, Pos_Y, 0.2204651920634255, Pos_Z, 0.16006836568780106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7933985077742273, -0.6087025610769391, BFz, 0.0, 0.60870256107694, 0.7933985077742288
Time, 0.914, Pos_X, 0.145405493893236, Pos_Y, 0.22254503999548395, Pos_Z, 0.16276938077116487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7869185320159762, -0.617056904968915, BFz, 0.0, 0.6170569049689157, 0.7869185320159776
Time, 0.916, Pos_X, 0.146372997605516, Pos_Y, 0.2246084012184735, Pos_Z, 0.16548597620871836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7802365285532205, -0.6254845797549408, BFz, 0.0, 0.6254845797549416, 0.7802365285532219
Time, 0.918, Pos_X, 0.147361381643196, Pos_Y, 0.2266547471165889, Pos_Z, 0.16821701478495635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7733263160152787, -0.6340082089044534, BFz, 0.0, 0.6340082089044542, 0.77332631601528
Time, 0.92, Pos_X, 0.148370501396276, Pos_Y, 0.2286836588675253, Pos_Z, 0.17096131805928963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7661625642538844, -0.6426468121261542, BFz, 0.0, 0.6426468121261549, 0.7661625642538857
Time, 0.922, Pos_X, 0.149400182415356, Pos_Y, 0.2306948298889054, Pos_Z, 0.17371767304326818, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7587220125072569, -0.6514145436946692, BFz, 0.0, 0.6514145436946698, 0.7587220125072583
Time, 0.924, Pos_X, 0.15045022145103598, Pos_Y, 0.23268806687116636, Pos_Z, 0.17648484009262919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7509846057960684, -0.6603197118497369, BFz, 0.0, 0.6603197118497376, 0.7509846057960698
Time, 0.926, Pos_X, 0.151520389023316, Pos_Y, 0.23466328918585416, Pos_Z, 0.1792615609257134, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7429345957758534, -0.6693640163613256, BFz, 0.0, 0.6693640163613264, 0.7429345957758547
Time, 0.928, Pos_X, 0.152610433250596, Pos_Y, 0.23662052602469472, Pos_Z, 0.18204656683466922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7345613901441438, -0.6785422345805002, BFz, 0.0, 0.678542234580501, 0.7345613901441451
Time, 0.93, Pos_X, 0.153720082608876, Pos_Y, 0.23855991152390654, Pos_Z, 0.18483858834849673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7258601549146677, -0.6878423042436762, BFz, 0.0, 0.687842304243677, 0.725860154914669
Time, 0.932, Pos_X, 0.154849046857956, Pos_Y, 0.2404816798095036, Pos_Z, 0.18763636479216853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7168322462097326, -0.6972456746326252, BFz, 0.0, 0.6972456746326261, 0.7168322462097341
Time, 0.934, Pos_X, 0.155997017152436, Pos_Y, 0.24238616084773346, Pos_Z, 0.19043865257651374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7074851251363831, -0.706728234691916, BFz, 0.0, 0.7067282346919168, 0.7074851251363845
Time, 0.936, Pos_X, 0.157163666075516, Pos_Y, 0.2442737767507711, Pos_Z, 0.1932442336502656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.697832131805155, -0.7162613460324855, BFz, 0.0, 0.7162613460324864, 0.6978321318051566
Time, 0.938, Pos_X, 0.15834864772759594, Pos_Y, 0.24614503695493975, Pos_Z, 0.1960519246831249, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6878917480839062, -0.7258132975621646, BFz, 0.0, 0.7258132975621655, 0.6878917480839076
Time, 0.94, Pos_X, 0.15955159792867593, Pos_Y, 0.24800052945962306, Pos_Z, 0.1988605878160243, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6776867747457358, -0.7353506886749464, BFz, 0.0, 0.7353506886749471, 0.6776867747457374
Time, 0.942, Pos_X, 0.16077213469315593, Pos_Y, 0.2498409111567225, Pos_Z, 0.2016691406428885, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6672435376323577, -0.7448396213198194, BFz, 0.0, 0.7448396213198202, 0.6672435376323592
Time, 0.944, Pos_X, 0.16200985945703594, Pos_Y, 0.2516668991146005, Pos_Z, 0.20447656392853242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6565905444594308, -0.7542472120773559, BFz, 0.0, 0.7542472120773568, 0.6565905444594323
Time, 0.946, Pos_X, 0.16326435502091594, Pos_Y, 0.2534792599203409, Pos_Z, 0.20728191140916008, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6457568064817467, -0.7635431532549366, BFz, 0.0, 0.7635431532549376, 0.6457568064817483
Time, 0.948, Pos_X, 0.16453518197279593, Pos_Y, 0.2552787972057544, Pos_Z, 0.21008432046967346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6347707070873534, -0.7727005561171916, BFz, 0.0, 0.7727005561171927, 0.6347707070873551
Time, 0.95, Pos_X, 0.16582187946127594, Pos_Y, 0.25706633931700296, Pos_Z, 0.2128830196578352, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6236589995268075, -0.7816965218735576, BFz, 0.0, 0.781696521873559, 0.623658999526809
Time, 0.952, Pos_X, 0.16712396839395594, Pos_Y, 0.2588427286552004, Pos_Z, 0.21567733347323972, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6124457113888437, -0.7905126505005526, BFz, 0.0, 0.790512650500554, 0.6124457113888452
Time, 0.954, Pos_X, 0.16844095323163594, Pos_Y, 0.26060881224450705, Pos_Z, 0.21846668574114947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6011514470432271, -0.7991351185612042, BFz, 0.0, 0.7991351185612056, 0.6011514470432285
Time, 0.956, Pos_X, 0.16977232217031593, Pos_Y, 0.26236543208169416, Pos_Z, 0.22125060212653952, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.589793056263283, -0.8075544258956243, BFz, 0.0, 0.8075544258956256, 0.5897930562632846
Time, 0.958, Pos_X, 0.17111754733559592, Pos_Y, 0.2641134156826237, Pos_Z, 0.22402871205048436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5783835704613978, -0.8157649449567695, BFz, 0.0, 0.8157649449567708, 0.5783835704613992
Time, 0.96, Pos_X, 0.17247608510627593, Pos_Y, 0.26585356701749163, Pos_Z, 0.22680074914154963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5669323187963973, -0.8237643752336804, BFz, 0.0, 0.8237643752336817, 0.5669323187963987
Time, 0.962, Pos_X, 0.17384737697575595, Pos_Y, 0.2675866578800234, Pos_Z, 0.22956654962709644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5554454313559178, -0.8315529885616634, BFz, 0.0, 0.8315529885616648, 0.5554454313559191
Time, 0.964, Pos_X, 0.17523084988763596, Pos_Y, 0.2693134206501337, Pos_Z, 0.2323260500171269, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5439266611812845, -0.8391327590174128, BFz, 0.0, 0.8391327590174144, 0.5439266611812857
Time, 0.966, Pos_X, 0.17662591749051595, Pos_Y, 0.2710345415714669, Pos_Z, 0.23507928332321537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5323781724350327, -0.8465066340642168, BFz, 0.0, 0.8465066340642183, 0.5323781724350337
Time, 0.968, Pos_X, 0.17803198038879595, Pos_Y, 0.272750652720076, Pos_Z, 0.2378263757983297, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5208010233749969, -0.853678097441624, BFz, 0.0, 0.8536780974416256, 0.5208010233749979
Time, 0.97, Pos_X, 0.17944842349507595, Pos_Y, 0.2744623225027006, Pos_Z, 0.24056754526445245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5091950978395203, -0.8606511211496771, BFz, 0.0, 0.8606511211496787, 0.5091950978395213
Time, 0.972, Pos_X, 0.18087461469735594, Pos_Y, 0.27617005012590734, Pos_Z, 0.24330309480938764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.49755877032834694, -0.8674302681307233, BFz, 0.0, 0.8674302681307248, 0.49755877032834794
Time, 0.974, Pos_X, 0.18230990898603594, Pos_Y, 0.2778742658376217, Pos_Z, 0.24603339985817357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.48588831980166336, -0.8740209040293667, BFz, 0.0, 0.874020904029368, 0.4858883198016643
Time, 0.976, Pos_X, 0.18375365449991593, Pos_Y, 0.2795753316570081, Pos_Z, 0.24875889376651045, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.47417723052181276, -0.8804294145782834, BFz, 0.0, 0.8804294145782847, 0.4741772305218137
Time, 0.978, Pos_X, 0.18520519406459593, Pos_Y, 0.2812735413420685, Pos_Z, 0.2514800558744585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46241555881708324, -0.8866633244720792, BFz, 0.0, 0.8866633244720806, 0.4624155588170842
Time, 0.98, Pos_X, 0.18666386617707592, Pos_Y, 0.28296912176956956, Pos_Z, 0.25419739963138627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.45058942304555316, -0.8927312987901066, BFz, 0.0, 0.8927312987901082, 0.4505894230455541
Time, 0.982, Pos_X, 0.18812900890215592, Pos_Y, 0.28466223610398667, Pos_Z, 0.2569114572935406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43868103881411497, -0.8986428357167069, BFz, 0.0, 0.8986428357167084, 0.4386810388141159
Time, 0.984, Pos_X, 0.18959996505503593, Pos_Y, 0.28635298844181317, Pos_Z, 0.25962276230744447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42666922301338556, -0.9044077477184445, BFz, 0.0, 0.904407747718446, 0.4266692230133864
Time, 0.986, Pos_X, 0.19107608773731594, Pos_Y, 0.28804143045591246, Pos_Z, 0.262331831936127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41453034043330106, -0.910035492088219, BFz, 0.0, 0.9100354920882205, 0.41453034043330195
Time, 0.988, Pos_X, 0.19255674555059593, Pos_Y, 0.2897275702384704, Pos_Z, 0.2650391520120273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4022397997097386, -0.9155343486344271, BFz, 0.0, 0.9155343486344286, 0.40223979970973944
Time, 0.99, Pos_X, 0.19404132849657593, Pos_Y, 0.2914113817257175, Pos_Z, 0.2677451643280644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38977349029778435, -0.9209107591189705, BFz, 0.0, 0.920910759118972, 0.38977349029778513
Time, 0.992, Pos_X, 0.19552925572935592, Pos_Y, 0.29309281293669115, Pos_Z, 0.2704502554166447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3771093036964836, -0.9261687605752792, BFz, 0.0, 0.9261687605752807, 0.3771093036964844
Time, 0.994, Pos_X, 0.19701998360153591, Pos_Y, 0.29477179334699644, Pos_Z, 0.27315474613894375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36422822599971977, -0.9313097225870095, BFz, 0.0, 0.931309722587011, 0.3642282259997206
Time, 0.996, Pos_X, 0.19851301170581592, Pos_Y, 0.29644824144185394, Pos_Z, 0.27585888266282826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3511153909406691, -0.936332196522461, BFz, 0.0, 0.9363321965224626, 0.35111539094066996
