Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.972, Pos_X, 0.25013493542343834, Pos_Y, 0.8203347677221129, Pos_Z, 0.35523854900071883, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9326388351354862, -0.36081131245725023, BFz, 0.0, 0.36081131245725023, 0.9326388351354888
Time, 0.974, Pos_X, 0.25242277563369314, Pos_Y, 0.8222944573883141, Pos_Z, 0.35701309289911065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9372112768566832, -0.3487621288681799, BFz, 0.0, 0.3487621288681799, 0.937211276856686
Time, 0.976, Pos_X, 0.25471042998950794, Pos_Y, 0.8242225935117309, Pos_Z, 0.35878136640479064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9416514452254712, -0.33658959536025623, BFz, 0.0, 0.3365895953602563, 0.9416514452254738
Time, 0.978, Pos_X, 0.25699673023604275, Pos_Y, 0.8261193145589407, Pos_Z, 0.36054377450056085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9459544195570228, -0.3242996085728991, BFz, 0.0, 0.32429960857289913, 0.9459544195570254
Time, 0.98, Pos_X, 0.25928051575761757, Pos_Y, 0.8279847849980679, Pos_Z, 0.36230067644581526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9501146965497974, -0.3119007268348147, BFz, 0.0, 0.3119007268348148, 0.9501146965498001
Time, 0.982, Pos_X, 0.26156065832251235, Pos_Y, 0.8298191811964301, Pos_Z, 0.3640523770472421, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9541263448920492, -0.29940427181811874, BFz, 0.0, 0.29940427181811885, 0.9541263448920518
Time, 0.984, Pos_X, 0.26383608437660716, Pos_Y, 0.8316226779385704, Pos_Z, 0.3657991204757223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9579832593756868, -0.28682411815594344, BFz, 0.0, 0.2868241181559435, 0.9579832593756895
Time, 0.986, Pos_X, 0.26610579651010197, Pos_Y, 0.8333954347913097, Pos_Z, 0.3675410861207584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9616793846272957, -0.2741765146449723, BFz, 0.0, 0.2741765146449722, 0.9616793846272984
Time, 0.988, Pos_X, 0.26836889306119677, Pos_Y, 0.8351375826999348, Pos_Z, 0.3692783861553091, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9652088583375846, -0.26148013268058407, BFz, 0.0, 0.261480132680584, 0.9652088583375871
Time, 0.99, Pos_X, 0.2706245843518916, Pos_Y, 0.8368492123914074, Pos_Z, 0.3710110645851407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9685663212655736, -0.24875546488484007, BFz, 0.0, 0.24875546488484002, 0.9685663212655761
Time, 0.992, Pos_X, 0.27287220610658636, Pos_Y, 0.838530365167587, Pos_Z, 0.37273909812257044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9717471303130615, -0.2360243943500954, BFz, 0.0, 0.2360243943500953, 0.9717471303130639
Time, 0.994, Pos_X, 0.27511122957868117, Pos_Y, 0.8401810259225904, Pos_Z, 0.3744623993273451, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9747475689043363, -0.22330959879746673, BFz, 0.0, 0.2233095987974666, 0.9747475689043389
Time, 0.996, Pos_X, 0.277341267572776, Pos_Y, 0.8418011185272904, Pos_Z, 0.37618082139838427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9775650156093502, -0.2106339010147476, BFz, 0.0, 0.21063390101474747, 0.9775650156093528
Time, 0.998, Pos_X, 0.27956207616807077, Pos_Y, 0.8433905041126397, Pos_Z, 0.3778941634574965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.980198048775459, -0.19801965856142248, BFz, 0.0, 0.1980196585614223, 0.9801980487754617
Time, 1.0, Pos_X, 0.2817735524679656, Pos_Y, 0.8449489823958969, Pos_Z, 0.3796021765434484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9826464994937015, -0.18548815874005115, BFz, 0.0, 0.18548815874005095, 0.9826464994937042
Time, 1.002, Pos_X, 0.2839757293290604, Pos_Y, 0.8464762954420472, Pos_Z, 0.38130457028544934, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9849114502235528, -0.17305905124707474, BFz, 0.0, 0.17305905124707452, 0.9849114502235553
Time, 1.004, Pos_X, 0.2861687662933552, Pos_Y, 0.8479721330851098, Pos_Z, 0.3830010203858329, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.986995183748447, -0.16074982817212735, BFz, 0.0, 0.16074982817212713, 0.9869951837484496
Time, 1.006, Pos_X, 0.28835293632805, Pos_Y, 0.849436140179885, Pos_Z, 0.38469117723191376, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9889010622272503, -0.1485755334024249, BFz, 0.0, 0.1485755334024246, 0.9889010622272529
Time, 1.008, Pos_X, 0.2905286097901448, Pos_Y, 0.8508679260568952, Pos_Z, 0.38637467389801994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.990633374019264, -0.13654859310592712, BFz, 0.0, 0.13654859310592682, 0.9906333740192667
Time, 1.01, Pos_X, 0.29269623651483956, Pos_Y, 0.852267075408551, Pos_Z, 0.3880511338756551, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.99219715627075, -0.1246787996743456, BFz, 0.0, 0.12467879967434525, 0.9921971562707527
Time, 1.012, Pos_X, 0.29485632618533436, Pos_Y, 0.8536331597510698, Pos_Z, 0.38972017892274624, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9935980371909039, -0.11297318482888849, BFz, 0.0, 0.1129731848288881, 0.9935980371909066
Time, 1.014, Pos_X, 0.29700942751142917, Pos_Y, 0.8549657494667753, Pos_Z, 0.3913814365994442, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9948420625528311, -0.10143604179791443, BFz, 0.0, 0.10143604179791403, 0.9948420625528338
Time, 1.016, Pos_X, 0.299156107577724, Pos_Y, 0.856264425962045, Pos_Z, 0.3930345475698272, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959355232676123, -0.09006904847763492, BFz, 0.0, 0.0900690484776345, 0.995935523267615
Time, 1.018, Pos_X, 0.3012969317888188, Pos_Y, 0.8575287930727932, Pos_Z, 0.39467917250836576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.996884796763721, -0.07887142690070854, BFz, 0.0, 0.07887142690070813, 0.9968847967637239
Time, 1.02, Pos_X, 0.3034324441309136, Pos_Y, 0.8587584876606897, Pos_Z, 0.3963149977551799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9976962087676831, -0.06784006935868363, BFz, 0.0, 0.06784006935868318, 0.9976962087676858
Time, 1.022, Pos_X, 0.3055631486070084, Pos_Y, 0.8599531886416869, Pos_Z, 0.39794173939232824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9983759088589758, -0.05696968149825841, BFz, 0.0, 0.05696968149825794, 0.9983759088589786
Time, 1.024, Pos_X, 0.3076894932951032, Pos_Y, 0.8611126238092975, Pos_Z, 0.3995591458537428, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989297561870875, -0.046253023728239126, BFz, 0.0, 0.04625302372823862, 0.9989297561870905
Time, 1.026, Pos_X, 0.309811857188198, Pos_Y, 0.8622365748796095, Pos_Z, 0.4011670003210534, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993632272842171, -0.03568108675577662, BFz, 0.0, 0.03568108675577608, 0.9993632272842201
Time, 1.028, Pos_X, 0.31193053945555277, Pos_Y, 0.8633248809094833, Pos_Z, 0.4027651251263292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9996813292294284, -0.02524361285716575, BFz, 0.0, 0.02524361285716518, 0.9996813292294314
Time, 1.03, Pos_X, 0.31404575117284755, Pos_Y, 0.8643774403309905, Pos_Z, 0.40435338674673005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998885463735854, -0.01492966278645351, BFz, 0.0, 0.01492966278645291, 0.9998885463735885
Time, 1.032, Pos_X, 0.31615761007272236, Pos_Y, 0.8653942115920589, Pos_Z, 0.40593169989554523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999888235570893, -0.0047278706525306895, BFz, 0.0, 0.004727870652530057, 0.9999888235570924
Time, 1.034, Pos_X, 0.3182661396898372, Pos_Y, 0.8663752111887725, Pos_Z, 0.40750003071604635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999855659208328, 0.005372890282741271, BFz, 0.0, -0.005372890282741934, 0.9999855659208359
Time, 1.036, Pos_X, 0.32037127300929197, Pos_Y, 0.8673205093821598, Pos_Z, 0.4090583969642776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998816693421361, 0.015383345331285929, BFz, 0.0, -0.015383345331286621, 0.9998816693421391
Time, 1.038, Pos_X, 0.32247285822544675, Pos_Y, 0.8682302249057247, Pos_Z, 0.410606866671641, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.99967955866749, 0.025313632342488564, BFz, 0.0, -0.025313632342489283, 0.9996795586674931
Time, 1.04, Pos_X, 0.3245706663603016, Pos_Y, 0.8691045183238403, Pos_Z, 0.41214555834924893, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993812297048176, 0.035173252816377135, BFz, 0.0, -0.03517325281637789, 0.9993812297048208
Time, 1.042, Pos_X, 0.3266644011387564, Pos_Y, 0.8699435847356399, Pos_Z, 0.41367464237540913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989882799345762, 0.044971285876160304, BFz, 0.0, -0.04497128587616109, 0.9989882799345793
Time, 1.044, Pos_X, 0.3287537118924112, Pos_Y, 0.8707476455379951, Pos_Z, 0.41519434080303846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985019392078843, 0.05471633575170164, BFz, 0.0, -0.05471633575170245, 0.9985019392078875
Time, 1.046, Pos_X, 0.33083820827966604, Pos_Y, 0.8715169398183519, Pos_Z, 0.41670492419197447, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979230842673678, 0.06441675159694568, BFz, 0.0, -0.06441675159694651, 0.997923084267371
Time, 1.048, Pos_X, 0.33291747596752086, Pos_Y, 0.8722517163665643, Pos_Z, 0.4182067101387792, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.997252233779207, 0.07408091672205544, BFz, 0.0, -0.07408091672205631, 0.9972522337792102
Time, 1.05, Pos_X, 0.3349910940999757, Pos_Y, 0.8729522252054591, Pos_Z, 0.41970006380256103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9964895361827601, 0.0837174072595789, BFz, 0.0, -0.0837174072595798, 0.9964895361827634
Time, 1.052, Pos_X, 0.3370586515578305, Pos_Y, 0.8736187094708824, Pos_Z, 0.4211853968608308, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9956347380390788, 0.09333524741411453, BFz, 0.0, -0.09333524741411547, 0.9956347380390819
Time, 1.054, Pos_X, 0.3391197622644853, Pos_Y, 0.8742513980844047, Pos_Z, 0.42266316761649386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9946871574563539, 0.10294395947017507, BFz, 0.0, -0.10294395947017604, 0.994687157456357
Time, 1.056, Pos_X, 0.3411740816795401, Pos_Y, 0.8748504981305971, Pos_Z, 0.4241338823830955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9936456555617804, 0.11255359249352433, BFz, 0.0, -0.11255359249352534, 0.9936456555617834
Time, 1.058, Pos_X, 0.34322132321179494, Pos_Y, 0.8754161872480852, Pos_Z, 0.4255980971268884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9925086084032856, 0.12217472015671829, BFz, 0.0, -0.12217472015671933, 0.9925086084032887
Time, 1.06, Pos_X, 0.34526127360404973, Pos_Y, 0.8759486075791646, Pos_Z, 0.4270564211702994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9912738701179687, 0.13181849043796362, BFz, 0.0, -0.1318184904379647, 0.9912738701179719
Time, 1.062, Pos_X, 0.34729380669810456, Pos_Y, 0.8764478610015469, Pos_Z, 0.4285095208943104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9899387366198327, 0.14149663508200205, BFz, 0.0, -0.1414966350820031, 0.9899387366198357
Time, 1.064, Pos_X, 0.34931889538935934, Pos_Y, 0.8769140052758733, Pos_Z, 0.42995812313670084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9884998927763934, 0.1512215658596976, BFz, 0.0, -0.15122156585969868, 0.9884998927763962
Time, 1.066, Pos_X, 0.3513366213792141, Pos_Y, 0.8773470521601102, Pos_Z, 0.4314030178321188, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9869533831475676, 0.16100627159701134, BFz, 0.0, -0.16100627159701242, 0.9869533831475703
Time, 1.068, Pos_X, 0.35334718194546894, Pos_Y, 0.8777469664791525, Pos_Z, 0.43284505863033823, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9852945454805894, 0.1708644452371485, BFz, 0.0, -0.17086444523714964, 0.9852945454805921
Time, 1.07, Pos_X, 0.3553508949149237, Pos_Y, 0.8781136663912122, Pos_Z, 0.4342851646560699, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9835180116469371, 0.18081017882313838, BFz, 0.0, -0.18081017882313952, 0.98351801164694
Time, 1.072, Pos_X, 0.35734820134017853, Pos_Y, 0.8784470259624598, Pos_Z, 0.435724324583377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9816177139887384, 0.19085770506721342, BFz, 0.0, -0.19085770506721456, 0.9816177139887414
Time, 1.074, Pos_X, 0.35933966475703333, Pos_Y, 0.8787468792486125, Pos_Z, 0.4371636013938722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9795869598212766, 0.20102086495712038, BFz, 0.0, -0.20102086495712154, 0.9795869598212796
Time, 1.076, Pos_X, 0.3613259675022881, Pos_Y, 0.8790130258424321, Pos_Z, 0.43860413554099226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.977418551620141, 0.21131250542451502, BFz, 0.0, -0.2113125054245162, 0.977418551620144
Time, 1.078, Pos_X, 0.3633079050048229, Pos_Y, 0.8792452375417372, Pos_Z, 0.4400471448701809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9751048517709, 0.22174428527664775, BFz, 0.0, -0.22174428527664897, 0.975104851770903
Time, 1.08, Pos_X, 0.3652863780634377, Pos_Y, 0.8794432662487344, Pos_Z, 0.4414939225010815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9726378695572754, 0.23232643995698016, BFz, 0.0, -0.2323264399569814, 0.9726378695572785
Time, 1.082, Pos_X, 0.36726238200989253, Pos_Y, 0.8796068533120348, Pos_Z, 0.44294583412812183, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9700092874511789, 0.24306785525539132, BFz, 0.0, -0.24306785525539257, 0.9700092874511821
Time, 1.084, Pos_X, 0.36923699306576735, Pos_Y, 0.8797357397776226, Pos_Z, 0.44440431471266467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.967210472676245, 0.2539761830278467, BFz, 0.0, -0.25397618302784797, 0.9672104726762482
Time, 1.086, Pos_X, 0.37121135331543015, Pos_Y, 0.8798296774470222, Pos_Z, 0.4458708645972623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9642324598235376, 0.2650580378382243, BFz, 0.0, -0.26505803783822557, 0.9642324598235407
Time, 1.088, Pos_X, 0.3731866526476009, Pos_Y, 0.8798884405419846, Pos_Z, 0.4473470446124736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9610659101363106, 0.27631922910623624, BFz, 0.0, -0.27631922910623746, 0.9610659101363137
Time, 1.09, Pos_X, 0.37516410833827174, Pos_Y, 0.8799118371138253, Pos_Z, 0.448834468780464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9577010786038714, 0.28776491106627416, BFz, 0.0, -0.28776491106627544, 0.9577010786038748
Time, 1.092, Pos_X, 0.37714494466124254, Pos_Y, 0.8798997195710427, Pos_Z, 0.45033479430496925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9541277036184518, 0.2993999418633534, BFz, 0.0, -0.2993999418633546, 0.9541277036184551
Time, 1.094, Pos_X, 0.3791303725331133, Pos_Y, 0.8798519949367554, Pos_Z, 0.4518497106404073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9503349277391275, 0.3112290557114924, BFz, 0.0, -0.3112290557114937, 0.9503349277391308
Time, 1.096, Pos_X, 0.3811215697415841, Pos_Y, 0.879768634924035, Pos_Z, 0.45338092913161565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.946311285311449, 0.3232567884703942, BFz, 0.0, -0.3232567884703955, 0.9463112853114521
Time, 1.098, Pos_X, 0.3831196607490549, Pos_Y, 0.8796496854893611, Pos_Z, 0.45493017143847514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9420446908761662, 0.3354874072033525, BFz, 0.0, -0.33548740720335385, 0.9420446908761693
Time, 1.1, Pos_X, 0.38512569658812573, Pos_Y, 0.879495275103453, Pos_Z, 0.4564991558646073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9375224684137169, 0.3479247349922836, BFz, 0.0, -0.34792473499228493, 0.93752246841372
Time, 1.102, Pos_X, 0.3871406370831965, Pos_Y, 0.879305620842373, Pos_Z, 0.4580895821717146, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9327314645251821, 0.3605717890860414, BFz, 0.0, -0.36057178908604287, 0.9327314645251851
Time, 1.104, Pos_X, 0.38916533250466734, Pos_Y, 0.8790810349642348, Pos_Z, 0.45970311942682274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9276581457409232, 0.37343053522778763, BFz, 0.0, -0.37343053522778913, 0.9276581457409261
Time, 1.106, Pos_X, 0.39120050623873814, Pos_Y, 0.8788219316704069, Pos_Z, 0.461341396586599, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9222887517419096, 0.3865015632702538, BFz, 0.0, -0.38650156327025537, 0.9222887517419124
Time, 1.108, Pos_X, 0.39324674229020895, Pos_Y, 0.8785288301634234, Pos_Z, 0.4630059911968993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9166093809523024, 0.399783995115158, BFz, 0.0, -0.39978399511515955, 0.916609380952305
Time, 1.11, Pos_X, 0.3953044757920798, Pos_Y, 0.8782023549198249, Pos_Z, 0.4646984172834294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9106061435606341, 0.4132752730440443, BFz, 0.0, -0.41327527304404593, 0.9106061435606367
Time, 1.112, Pos_X, 0.3973739865535506, Pos_Y, 0.8778432348660092, Pos_Z, 0.466420112930689, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9042652923365534, 0.42697105414241765, BFz, 0.0, -0.42697105414241937, 0.904265292336556
Time, 1.114, Pos_X, 0.3994553963560214, Pos_Y, 0.8774523007201316, Pos_Z, 0.46817242822267213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8975733796831155, 0.4408650905710609, BFz, 0.0, -0.44086509057106266, 0.897573379683118
Time, 1.116, Pos_X, 0.4015486697734922, Pos_Y, 0.8770304814316001, Pos_Z, 0.4699566159871927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8905174586188852, 0.45494906956159614, BFz, 0.0, -0.4549490695615979, 0.8905174586188878
Time, 1.118, Pos_X, 0.403653616731963, Pos_Y, 0.8765788005325099, Pos_Z, 0.4717738256378833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8830852747361299, 0.46921252918503176, BFz, 0.0, -0.46921252918503353, 0.8830852747361323
Time, 1.12, Pos_X, 0.4057698968032338, Pos_Y, 0.876098371127166, Pos_Z, 0.4736250975591109, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8752653849012478, 0.48364295300735055, BFz, 0.0, -0.4836429530073523, 0.8752653849012503
Time, 1.122, Pos_X, 0.40789702687770457, Pos_Y, 0.8755903900675638, Pos_Z, 0.4755113579108063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8670473347126988, 0.4982257714807662, BFz, 0.0, -0.49822577148076796, 0.8670473347127012
Time, 1.124, Pos_X, 0.4100343920735754, Pos_Y, 0.8750561314236477, Pos_Z, 0.4774334149786661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8584215958501293, 0.5129447960337609, BFz, 0.0, -0.5129447960337628, 0.8584215958501318
Time, 1.126, Pos_X, 0.41218125908544595, Pos_Y, 0.8744969392743377, Pos_Z, 0.47939195798825357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8493795665699946, 0.5277824853984522, BFz, 0.0, -0.5277824853984541, 0.849379566569997
Time, 1.128, Pos_X, 0.41433679179191674, Pos_Y, 0.8739142210048174, Pos_Z, 0.481387558440194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8399133533768811, 0.54272051630577, BFz, 0.0, -0.542720516305772, 0.8399133533768834
Time, 1.13, Pos_X, 0.41650006890898755, Pos_Y, 0.8733094416784225, Pos_Z, 0.4834206737441536, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8300156312679052, 0.5577401293173551, BFz, 0.0, -0.5577401293173573, 0.8300156312679076
Time, 1.132, Pos_X, 0.41867010292325835, Pos_Y, 0.872684119780002, Pos_Z, 0.4854916530883312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8196795359249855, 0.5728223619812687, BFz, 0.0, -0.5728223619812709, 0.8196795359249879
Time, 1.134, Pos_X, 0.42084585984552914, Pos_Y, 0.8720398236089014, Pos_Z, 0.4876007442567453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8088983506003019, 0.5879485167904676, BFz, 0.0, -0.5879485167904697, 0.8088983506003042
Time, 1.136, Pos_X, 0.42302627859879993, Pos_Y, 0.8713781669467648, Pos_Z, 0.48974809987287693, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7976652015419825, 0.6031005109009512, BFz, 0.0, -0.6031005109009532, 0.7976652015419847
Time, 1.138, Pos_X, 0.42521028987967074, Pos_Y, 0.8707008042561256, Pos_Z, 0.49193378201869165, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7859726220418464, 0.6182613018786354, BFz, 0.0, -0.6182613018786374, 0.7859726220418484
Time, 1.14, Pos_X, 0.42739683583374155, Pos_Y, 0.8700094265938462, Pos_Z, 0.49415776690400043, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.773812303417618, 0.6334149659421704, BFz, 0.0, -0.6334149659421724, 0.7738123034176199
Time, 1.142, Pos_X, 0.42958488988207233, Pos_Y, 0.8693057585600175, Pos_Z, 0.4964199506835462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7611748410250679, 0.6485467303058918, BFz, 0.0, -0.6485467303058939, 0.7611748410250697
Time, 1.144, Pos_X, 0.4317734746015151, Pos_Y, 0.8685915563695349, Pos_Z, 0.49872015551585336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.748049461808761, 0.6636429783306862, BFz, 0.0, -0.6636429783306885, 0.7480494618087626
Time, 1.146, Pos_X, 0.4339616779084499, Pos_Y, 0.8678686069973771, Pos_Z, 0.5010581350971983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7344239608291078, 0.6786909795776617, BFz, 0.0, -0.678690979577664, 0.7344239608291093
Time, 1.148, Pos_X, 0.4361486684759047, Pos_Y, 0.867138728442646, Pos_Z, 0.50343357954328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7202845936541017, 0.6936786749962454, BFz, 0.0, -0.6936786749962478, 0.720284593654103
Time, 1.15, Pos_X, 0.4383337083078395, Pos_Y, 0.866403769648626, Pos_Z, 0.5058461180025018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7056159536829435, 0.7085944721123015, BFz, 0.0, -0.7085944721123039, 0.7056159536829446
Time, 1.152, Pos_X, 0.44051616307737435, Pos_Y, 0.8656656083533798, Pos_Z, 0.5082953181378621, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6904012257330616, 0.7234266704416471, BFz, 0.0, -0.7234266704416494, 0.6904012257330626
Time, 1.154, Pos_X, 0.44269551097582915, Pos_Y, 0.8649261469619524, Pos_Z, 0.5107806835688469, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6746224339875466, 0.7381629708680325, BFz, 0.0, -0.7381629708680348, 0.6746224339875474
Time, 1.156, Pos_X, 0.44487134808300394, Pos_Y, 0.8641873068680371, Pos_Z, 0.5133016500031063, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6582607386403847, 0.7527900105372128, BFz, 0.0, -0.7527900105372153, 0.6582607386403855
Time, 1.158, Pos_X, 0.4470433906747787, Pos_Y, 0.8634510213126874, Pos_Z, 0.5158575803423964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6412969837841588, 0.7672927593750264, BFz, 0.0, -0.7672927593750288, 0.6412969837841594
Time, 1.16, Pos_X, 0.4492114755915535, Pos_Y, 0.86271922709487, Pos_Z, 0.5184477586444142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6237123028007169, 0.7816539920802735, BFz, 0.0, -0.7816539920802761, 0.6237123028007174
Time, 1.162, Pos_X, 0.4513755574020083, Pos_Y, 0.8619938553372425, Pos_Z, 0.5210713832905396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6054887779464074, 0.7958538432281189, BFz, 0.0, -0.7958538432281217, 0.6054887779464079
Time, 1.164, Pos_X, 0.4535357017866231, Pos_Y, 0.8612768207700849, Pos_Z, 0.5237275595311682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5866099824816892, 0.8098695749642862, BFz, 0.0, -0.8098695749642889, 0.5866099824816894
Time, 1.166, Pos_X, 0.4556920764947979, Pos_Y, 0.8605700088571168, Pos_Z, 0.5264152913610676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5670614822583875, 0.823675467243575, BFz, 0.0, -0.8236754672435779, 0.5670614822583877
Time, 1.168, Pos_X, 0.45784493944655275, Pos_Y, 0.8598752607663094, Pos_Z, 0.5291334728011198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5468311186403871, 0.8372429323001203, BFz, 0.0, -0.8372429323001231, 0.5468311186403875
Time, 1.17, Pos_X, 0.45999462390100754, Pos_Y, 0.8591943569983671, Pos_Z, 0.5318808799551059, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5259093326475635, 0.8505406362039357, BFz, 0.0, -0.8505406362039386, 0.5259093326475637
Time, 1.172, Pos_X, 0.46214152144946236, Pos_Y, 0.8585289999717571, Pos_Z, 0.5346561639602275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5042895978422304, 0.8635345977481867, BFz, 0.0, -0.8635345977481896, 0.5042895978422306
