Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.928, Pos_X, 0.4079839334332722, Pos_Y, 0.5388169610278447, Pos_Z, -0.19333692342254466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8643778093577676, -0.5028429204929367, BFz, 0.0, 0.5028429204929392, -0.8643778093577698
Time, 0.93, Pos_X, 0.41267093869066424, Pos_Y, 0.5389847458405244, Pos_Z, -0.1932192212287497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8477745128670686, -0.5303568377356923, BFz, 0.0, 0.5303568377356949, -0.8477745128670706
Time, 0.932, Pos_X, 0.4173768975974562, Pos_Y, 0.5391293637937785, Pos_Z, -0.19303292287861282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8304189792281352, -0.5571394070945805, BFz, 0.0, 0.557139407094583, -0.8304189792281371
Time, 0.934, Pos_X, 0.4221014515956482, Pos_Y, 0.5392536535420076, Pos_Z, -0.19277618045858463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8123446702294587, -0.5831776202408586, BFz, 0.0, 0.5831776202408612, -0.8123446702294603
Time, 0.936, Pos_X, 0.4268442847958402, Pos_Y, 0.5393605463765286, Pos_Z, -0.19244732292672087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7935845428659011, -0.6084600014169526, BFz, 0.0, 0.6084600014169551, -0.7935845428659027
Time, 0.938, Pos_X, 0.43160512177403193, Pos_Y, 0.5394530525677277, Pos_Z, -0.1920448686277317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7741710521317586, -0.6329764466717578, BFz, 0.0, 0.6329764466717605, -0.7741710521317603
Time, 0.94, Pos_X, 0.43638372391622393, Pos_Y, 0.5395342465637234, Pos_Z, -0.19156753599757287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7541363467148653, -0.6567178774508542, BFz, 0.0, 0.6567178774508569, -0.7541363467148668
Time, 0.942, Pos_X, 0.4411798846456159, Pos_Y, 0.5396072508053771, Pos_Z, -0.19101425238687705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7335124207848048, -0.6796760467711173, BFz, 0.0, 0.6796760467711199, -0.7335124207848064
Time, 0.944, Pos_X, 0.4459934232656079, Pos_Y, 0.5396752190137213, Pos_Z, -0.19038416063581456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7123312514508827, -0.7018434214313175, BFz, 0.0, 0.7018434214313203, -0.7123312514508844
Time, 0.946, Pos_X, 0.45082417709499994, Pos_Y, 0.5397413193037884, Pos_Z, -0.18967662253541437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.690624950629606, -0.723213092779613, BFz, 0.0, 0.7232130927796158, -0.6906249506296075
Time, 0.948, Pos_X, 0.45567199230639194, Pos_Y, 0.5398087177357062, Pos_Z, -0.1888912191218581, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6684259660918195, -0.7437786820380216, BFz, 0.0, 0.7437786820380244, -0.6684259660918208
Time, 0.95, Pos_X, 0.46053671445278394, Pos_Y, 0.5398805635653751, Pos_Z, -0.18802774777683093, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6457673201912171, -0.763534261296147, BFz, 0.0, 0.76353426129615, -0.6457673201912183
Time, 0.952, Pos_X, 0.46541817938017593, Pos_Y, 0.5399599758586757, Pos_Z, -0.18708621598553482, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6226828012217733, -0.7824743631983122, BFz, 0.0, 0.7824743631983153, -0.6226828012217746
Time, 0.954, Pos_X, 0.4703162041909679, Pos_Y, 0.5400500302159613, Pos_Z, -0.18606683337596508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.599207083805335, -0.8005940736212732, BFz, 0.0, 0.8005940736212763, -0.5992070838053363
Time, 0.956, Pos_X, 0.4752305790517599, Pos_Y, 0.5401537463579482, Pos_Z, -0.1849700028346959, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5753758296195626, -0.8178891457218386, BFz, 0.0, 0.8178891457218417, -0.5753758296195636
Time, 0.958, Pos_X, 0.4801610595367519, Pos_Y, 0.5402740774554163, Pos_Z, -0.18379631020938675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.55122577843131, -0.8343561237222361, BFz, 0.0, 0.8343561237222391, -0.5512257784313108
Time, 0.96, Pos_X, 0.48510735967614393, Pos_Y, 0.5404139007581192, Pos_Z, -0.1825465130539492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5267947049942143, -0.8499925521968167, BFz, 0.0, 0.8499925521968197, -0.5267947049942151
Time, 0.962, Pos_X, 0.49006914581173594, Pos_Y, 0.5405760100782083, Pos_Z, -0.1812215276476967, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5021214872491137, -0.8647970929892963, BFz, 0.0, 0.8647970929892994, -0.5021214872491144
Time, 0.964, Pos_X, 0.49504603119912793, Pos_Y, 0.5407631099889129, Pos_Z, -0.17982241470332194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4772460375261207, -0.8787697193608892, BFz, 0.0, 0.8787697193608925, -0.47724603752612144
Time, 0.966, Pos_X, 0.5000375723493199, Pos_Y, 0.5409778123988513, Pos_Z, -0.17835036414376962, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.45220910744482706, -0.8919119480890207, BFz, 0.0, 0.8919119480890241, -0.4522091074448277
Time, 0.968, Pos_X, 0.5050432666597119, Pos_Y, 0.5412226360690967, Pos_Z, -0.17680667837727654, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4270519172349674, -0.9042271064206922, BFz, 0.0, 0.9042271064206956, -0.42705191723496794
Time, 0.97, Pos_X, 0.5100625521595039, Pos_Y, 0.5415000085174414, Pos_Z, -0.17519275574581264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.40181583189529235, -0.915720501702508, BFz, 0.0, 0.9157205017025113, -0.40181583189529285
Time, 0.972, Pos_X, 0.5150948100866959, Pos_Y, 0.541812270056118, Pos_Z, -0.17351007552316064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.37654193231519556, -0.9263995753498255, BFz, 0.0, 0.9263995753498289, -0.37654193231519606
Time, 0.974, Pos_X, 0.5201393685034879, Pos_Y, 0.5421616788771898, Pos_Z, -0.17176018358000403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3512706233574927, -0.9362739712103703, BFz, 0.0, 0.9362739712103736, -0.35127062335749315
Time, 0.976, Pos_X, 0.5251955068850799, Pos_Y, 0.5425504172267486, Pos_Z, -0.16994467875648367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3260411468266976, -0.945355578909825, BFz, 0.0, 0.9453555789098284, -0.32604114682669805
Time, 0.978, Pos_X, 0.5302624617264718, Pos_Y, 0.542980598708521, Pos_Z, -0.16806520110169204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3008912177617518, -0.9536584687789695, BFz, 0.0, 0.9536584687789728, -0.3008912177617522
Time, 0.98, Pos_X, 0.5353394331962639, Pos_Y, 0.5434542756659897, Pos_Z, -0.16612342180053408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.27585670238972937, -0.9611987722353078, BFz, 0.0, 0.961198772235311, -0.27585670238972976
Time, 0.982, Pos_X, 0.5404255939466559, Pos_Y, 0.5439734468843429, Pos_Z, -0.16412103500600655, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.25097156553733113, -0.9679944593290503, BFz, 0.0, 0.9679944593290534, -0.25097156553733146
Time, 0.984, Pos_X, 0.5455200979120479, Pos_Y, 0.5445400650523716, Pos_Z, -0.16205975155786148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22626774192699775, -0.9740651461597714, BFz, 0.0, 0.9740651461597746, -0.22626774192699803
Time, 0.986, Pos_X, 0.5506220892516399, Pos_Y, 0.5451560436539655, Pos_Z, -0.1599412942352933, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20177522649375773, -0.9794318546858645, BFz, 0.0, 0.9794318546858677, -0.2017752264937579
Time, 0.988, Pos_X, 0.5557307120800319, Pos_Y, 0.5458232639728319, Pos_Z, -0.15776739452656158, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.17752216252659486, -0.9841168029313802, BFz, 0.0, 0.9841168029313834, -0.17752216252659495
Time, 0.99, Pos_X, 0.5608451197568239, Pos_Y, 0.5465435811026325, Pos_Z, -0.15553979104055007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1535350519043082, -0.9881432020900317, BFz, 0.0, 0.9881432020900349, -0.1535350519043082
Time, 0.992, Pos_X, 0.565964483619016, Pos_Y, 0.5473188280744483, Pos_Z, -0.15326022935829214, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.12983902182566767, -0.9915350868281734, BFz, 0.0, 0.9915350868281766, -0.12983902182566762
Time, 0.994, Pos_X, 0.5710880012640079, Pos_Y, 0.5481508182873193, Pos_Z, -0.15093046264158255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1064578251453292, -0.9943172187311885, BFz, 0.0, 0.9943172187311917, -0.10645782514532906
Time, 0.996, Pos_X, 0.5762149046474, Pos_Y, 0.5490413474539952, Pos_Z, -0.1485522525199622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08341390671766483, -0.9965149874267304, BFz, 0.0, 0.9965149874267337, -0.08341390671766462
Time, 0.998, Pos_X, 0.581344467504192, Pos_Y, 0.5499921952423565, Pos_Z, -0.1461273702534244, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.060728468391466596, -0.9981543233021769, BFz, 0.0, 0.9981543233021803, -0.060728468391466305
Time, 1.0, Pos_X, 0.586476012074224, Pos_Y, 0.5510051254832715, Pos_Z, -0.1436575988649257, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.038421416434905355, -0.9992616247805854, BFz, 0.0, 0.999261624780589, -0.03842141643490497
Time, 1.002, Pos_X, 0.591608914226336, Pos_Y, 0.5520818843504146, Pos_Z, -0.14114473544244524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.016511377773267145, -0.9998636779101583, BFz, 0.0, 0.9998636779101617, -0.016511377773266687
Time, 1.004, Pos_X, 0.596742607062188, Pos_Y, 0.5532241968781026, Pos_Z, -0.1385905930824963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.004984300259377195, -0.9999875782983131, BFz, 0.0, 0.9999875782983165, 0.004984300259377729
Time, 1.006, Pos_X, 0.601876583244218, Pos_Y, 0.5544337632914561, Pos_Z, -0.13599700240660334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.026049679040343932, -0.9996606495315776, BFz, 0.0, 0.9996606495315811, 0.026049679040344543
Time, 1.008, Pos_X, 0.607010395884454, Pos_Y, 0.5557122549315916, Pos_Z, -0.13336581230050334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.04667024749884047, -0.9989103503309982, BFz, 0.0, 0.9989103503310016, 0.046670247498841154
Time, 1.01, Pos_X, 0.612143657934178, Pos_Y, 0.5570613096250846, Pos_Z, -0.13069888985871764, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06683290297566621, -0.9977641820990798, BFz, 0.0, 0.997764182099083, 0.06683290297566698
Time, 1.012, Pos_X, 0.617276039727262, Pos_Y, 0.5584825275515879, Pos_Z, -0.1279981198718832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08652604634809229, -0.9962495888598241, BFz, 0.0, 0.9962495888598272, 0.0865260463480931
Time, 1.014, Pos_X, 0.622407265384786, Pos_Y, 0.5599774671004564, Pos_Z, -0.12526540359698166, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10573961125331977, -0.9943938528631389, BFz, 0.0, 0.9943938528631419, 0.10573961125332065
Time, 1.016, Pos_X, 0.6275371080161499, Pos_Y, 0.5615476404336294, Pos_Z, -0.12250265655488787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12446507318124757, -0.9922239896102028, BFz, 0.0, 0.9922239896102056, 0.12446507318124851
Time, 1.018, Pos_X, 0.632665383884554, Pos_Y, 0.5631945094521515, Pos_Z, -0.119711805648114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14269542816785716, -0.9897666466293926, BFz, 0.0, 0.9897666466293957, 0.14269542816785816
Time, 1.02, Pos_X, 0.6377919465094579, Pos_Y, 0.5649194818586174, Pos_Z, -0.1168947863376242, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.16042502288031743, -0.9870480292436893, BFz, 0.0, 0.9870480292436923, 0.16042502288031854
Time, 1.022, Pos_X, 0.6429166801396219, Pos_Y, 0.5667239075153716, Pos_Z, -0.11405353960712632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.1776493854927305, -0.9840938450341291, BFz, 0.0, 0.9840938450341322, 0.17764938549273168
Time, 1.024, Pos_X, 0.6480394920588259, Pos_Y, 0.5686090760296334, Pos_Z, -0.11119000778974719, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.194365170332976, -0.9809292434021092, BFz, 0.0, 0.9809292434021122, 0.19436517033297726
Time, 1.026, Pos_X, 0.6531603048592699, Pos_Y, 0.5705762155837489, Pos_Z, -0.10830613062380562, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.21056983860680822, -0.9775788168066574, BFz, 0.0, 0.9775788168066601, 0.2105698386068095
Time, 1.028, Pos_X, 0.6582790485508139, Pos_Y, 0.5726264922407943, Pos_Z, -0.10540384222084422, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22626134932214362, -0.9740666310899496, BFz, 0.0, 0.9740666310899524, 0.22626134932214492
Time, 1.03, Pos_X, 0.6633956528285379, Pos_Y, 0.5747610087301225, Pos_Z, -0.10248506769799791, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24143769319076977, -0.9704163231864561, BFz, 0.0, 0.9704163231864589, 0.24143769319077116
Time, 1.032, Pos_X, 0.6685100392059419, Pos_Y, 0.5769808028294447, Pos_Z, -0.09955171956409661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25609666913514073, -0.9666511759977777, BFz, 0.0, 0.9666511759977805, 0.2560966691351422
Time, 1.034, Pos_X, 0.6736221128658659, Pos_Y, 0.579286845561508, Pos_Z, -0.09660569439239976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2702357134296483, -0.9627941935778224, BFz, 0.0, 0.9627941935778251, 0.2702357134296497
Time, 1.036, Pos_X, 0.6787317547812299, Pos_Y, 0.5816800392793452, Pos_Z, -0.09364886943775881, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2838518456243449, -0.9588681503395833, BFz, 0.0, 0.9588681503395858, 0.28385184562434634
Time, 1.038, Pos_X, 0.6838388141665739, Pos_Y, 0.5841612158947392, Pos_Z, -0.09068309906433035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2969415190725623, -0.9548956666834759, BFz, 0.0, 0.9548956666834784, 0.2969415190725637
Time, 1.04, Pos_X, 0.6889431015181778, Pos_Y, 0.5867311350823023, Pos_Z, -0.08771021190792642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3095007120699751, -0.9508992108673657, BFz, 0.0, 0.9508992108673684, 0.3095007120699766
Time, 1.042, Pos_X, 0.6940443817619818, Pos_Y, 0.5893904823290644, Pos_Z, -0.0847320089697864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3215250463501361, -0.9469010743311801, BFz, 0.0, 0.9469010743311829, 0.3215250463501377
Time, 1.044, Pos_X, 0.6991423680689858, Pos_Y, 0.5921398672899166, Pos_Z, -0.08175026158724917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3330100615258914, -0.9429232730835114, BFz, 0.0, 0.9429232730835141, 0.33301006152589296
Time, 1.046, Pos_X, 0.7042367168389898, Pos_Y, 0.5949798219532989, Pos_Z, -0.07876670908490704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3439514302074837, -0.9389874406285882, BFz, 0.0, 0.9389874406285907, 0.34395143020748525
Time, 1.048, Pos_X, 0.7093270236473939, Pos_Y, 0.5979107984868672, Pos_Z, -0.07578305603089776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3543450989827465, -0.9351147260239824, BFz, 0.0, 0.9351147260239849, 0.3543450989827481
Time, 1.05, Pos_X, 0.7144128202171979, Pos_Y, 0.6009331670525121, Pos_Z, -0.0728009692429261, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3641873691926789, -0.93132570034361, BFz, 0.0, 0.9313257003436124, 0.36418736919268047
Time, 1.052, Pos_X, 0.7194935730220019, Pos_Y, 0.6040472136710838, Pos_Z, -0.06982207511822278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.373475038050552, -0.927640229805251, BFz, 0.0, 0.9276402298052533, 0.3734750380505536
Time, 1.054, Pos_X, 0.7245686831696059, Pos_Y, 0.6072531387916602, Pos_Z, -0.0668479571479481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.382205379938262, -0.9240774034388294, BFz, 0.0, 0.9240774034388317, 0.3822053799382636
Time, 1.056, Pos_X, 0.7296374882454099, Pos_Y, 0.6105510566808418, Pos_Z, -0.06388015345649745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3903763059187359, -0.9206553860034937, BFz, 0.0, 0.9206553860034962, 0.3903763059187375
Time, 1.058, Pos_X, 0.7346992660098138, Pos_Y, 0.6139409955524108, Pos_Z, -0.060920154056544815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3979863530369742, -0.9173913356884997, BFz, 0.0, 0.9173913356885023, 0.3979863530369759
Time, 1.06, Pos_X, 0.7397532391516178, Pos_Y, 0.6174228985643383, Pos_Z, -0.05796939765225554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4050345015227097, -0.9143014013859165, BFz, 0.0, 0.914301401385919, 0.4050345015227114
Time, 1.062, Pos_X, 0.7447985814188218, Pos_Y, 0.6209966253157816, Pos_Z, -0.05502926890341005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.41152043698382385, -0.9114005321178188, BFz, 0.0, 0.9114005321178212, 0.4115204369838256
Time, 1.064, Pos_X, 0.7498344251346258, Pos_Y, 0.6246619547315393, Pos_Z, -0.05210109595118717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4174446181854139, -0.9087023664259022, BFz, 0.0, 0.9087023664259046, 0.4174446181854156
Time, 1.066, Pos_X, 0.7548598700010298, Pos_Y, 0.6284185888550542, Pos_Z, -0.049186147250613245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4228085223734369, -0.906219042731056, BFz, 0.0, 0.9062190427310586, 0.42280852237343863
Time, 1.068, Pos_X, 0.7598739929786338, Pos_Y, 0.6322661570274755, Pos_Z, -0.046285628343579965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42761465838716844, -0.903961118595499, BFz, 0.0, 0.9039611185955014, 0.42761465838717017
Time, 1.07, Pos_X, 0.7648758598520378, Pos_Y, 0.636204221856301, Pos_Z, -0.04340067945892836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43186677441974897, -0.9019374086666335, BFz, 0.0, 0.901937408666636, 0.4318667744197507
Time, 1.072, Pos_X, 0.7698645374326417, Pos_Y, 0.6402322866415291, Pos_Z, -0.04053237356752044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43556988765279453, -0.9001549160950755, BFz, 0.0, 0.9001549160950779, 0.43556988765279625
Time, 1.074, Pos_X, 0.7748391053434457, Pos_Y, 0.6443498033029421, Pos_Z, -0.03768171390980655, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4387301507588292, -0.8986188595923943, BFz, 0.0, 0.8986188595923967, 0.43873015075883093
Time, 1.076, Pos_X, 0.7797986679584497, Pos_Y, 0.6485561800326933, Pos_Z, -0.0348496316170737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44135477899661324, -0.897332691400938, BFz, 0.0, 0.8973326914009404, 0.44135477899661496
Time, 1.078, Pos_X, 0.7847423663066536, Pos_Y, 0.6528507892049881, Pos_Z, -0.03203698381608873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44345191718196847, -0.8962981630839355, BFz, 0.0, 0.896298163083938, 0.4434519171819702
Time, 1.08, Pos_X, 0.7896693891660577, Pos_Y, 0.6572329759662628, Pos_Z, -0.0292445517068073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4450304348710871, -0.8955154448910704, BFz, 0.0, 0.8955154448910726, 0.44503043487108895
Time, 1.082, Pos_X, 0.7945789830456617, Pos_Y, 0.6617020670506183, Pos_Z, -0.026473038918762914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44609973684610194, -0.8949832539136356, BFz, 0.0, 0.894983253913638, 0.4460997368461037
Time, 1.084, Pos_X, 0.7994704616450656, Pos_Y, 0.6662573795121574, Pos_Z, -0.023723070249987547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4466696165539876, -0.8946989737601773, BFz, 0.0, 0.8946989737601796, 0.44666961655398946
Time, 1.086, Pos_X, 0.8043432146412697, Pos_Y, 0.6708982294565343, Pos_Z, -0.020995190610132802, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4467500439870977, -0.8946588166432649, BFz, 0.0, 0.8946588166432672, 0.44675004398709955
Time, 1.088, Pos_X, 0.8091967153762737, Pos_Y, 0.6756239409133802, Pos_Z, -0.018289863906016685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44635101866065746, -0.8948579597570747, BFz, 0.0, 0.8948579597570772, 0.44635101866065935
Time, 1.09, Pos_X, 0.8140305269786777, Pos_Y, 0.6804338542338878, Pos_Z, -0.015607472499014155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44548243354965755, -0.8952906798345863, BFz, 0.0, 0.8952906798345888, 0.44548243354965944
Time, 1.092, Pos_X, 0.8188443066130817, Pos_Y, 0.6853273339355365, Pos_Z, -0.012948316814043268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4441539647123338, -0.8959504761036268, BFz, 0.0, 0.8959504761036292, 0.44415396471233565
Time, 1.094, Pos_X, 0.8236378089276857, Pos_Y, 0.690303776186146, Pos_Z, -0.010312615372865992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44237493362608094, -0.8968302058357094, BFz, 0.0, 0.8968302058357119, 0.44237493362608277
Time, 1.096, Pos_X, 0.8284108881350897, Pos_Y, 0.6953626156152354, Pos_Z, -0.007700505572017171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4401541603641943, -0.8979222210827015, BFz, 0.0, 0.897922221082704, 0.4401541603641961
Time, 1.098, Pos_X, 0.8331634976872937, Pos_Y, 0.7005033310043829, Pos_Z, -0.005112044451216368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.437499977593622, -0.8992184215225915, BFz, 0.0, 0.899218421522594, 0.4374999775936238
Time, 1.1, Pos_X, 0.8378956885296976, Pos_Y, 0.7057254497462622, Pos_Z, -0.0025472092690709833, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4344203267022418, -0.9007102640405061, BFz, 0.0, 0.9007102640405086, 0.4344203267022435
Time, 1.102, Pos_X, 0.8426076062115017, Pos_Y, 0.7110285510556189, Pos_Z, -5.898067343839981e-06, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.430922694785256, -0.9023888469606735, BFz, 0.0, 0.9023888469606759, 0.4309226947852578
Time, 1.104, Pos_X, 0.8472994865513057, Pos_Y, 0.7164122683136015, Pos_Z, 0.0025120693382401746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4270142177772249, -0.9042449103069947, BFz, 0.0, 0.904244910306997, 0.4270142177772267
Time, 1.106, Pos_X, 0.8519716501465097, Pos_Y, 0.7218762903477892, Pos_Z, 0.005006949919892608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4227016477440346, -0.9062688988343791, BFz, 0.0, 0.9062688988343814, 0.4227016477440364
Time, 1.108, Pos_X, 0.8566244957131136, Pos_Y, 0.7274203615253135, Pos_Z, 0.007479075521965377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4179914681876005, -0.9084509521830962, BFz, 0.0, 0.9084509521830985, 0.41799146818760236
Time, 1.11, Pos_X, 0.8612584921237176, Pos_Y, 0.7330442811802573, Pos_Z, 0.00992885087852612, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4128900240116251, -0.9107808891669168, BFz, 0.0, 0.9107808891669189, 0.41289002401162694
Time, 1.112, Pos_X, 0.8658741700243217, Pos_Y, 0.7387479022837314, Pos_Z, 0.012356751078806006, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4074037427079173, -0.9132481538046386, BFz, 0.0, 0.9132481538046409, 0.4074037427079191
Time, 1.114, Pos_X, 0.8704721127883257, Pos_Y, 0.7445311293840632, Pos_Z, 0.014763319077423578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4015392847084144, -0.9158418001138924, BFz, 0.0, 0.9158418001138945, 0.4015392847084162
Time, 1.116, Pos_X, 0.8750529467677297, Pos_Y, 0.7503939152679273, Pos_Z, 0.017149163940966775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3953036384376628, -0.9185505067430672, BFz, 0.0, 0.9185505067430693, 0.39530363843766464
Time, 1.118, Pos_X, 0.8796173315819337, Pos_Y, 0.7563362569398742, Pos_Z, 0.019514958816818025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3887041556360326, -0.9213626210082969, BFz, 0.0, 0.9213626210082991, 0.3887041556360344
Time, 1.12, Pos_X, 0.8841659502415377, Pos_Y, 0.7623581910907126, Pos_Z, 0.02186143836476073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3817486167513734, -0.9242661919644213, BFz, 0.0, 0.9242661919644235, 0.38174861675137517
Time, 1.122, Pos_X, 0.8886994987231417, Pos_Y, 0.7684597884180409, Pos_Z, 0.02418939640377492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.37444528511701825, -0.9272490110286635, BFz, 0.0, 0.927249011028666, 0.37444528511701997
Time, 1.124, Pos_X, 0.8932186751711457, Pos_Y, 0.7746411474372619, Pos_Z, 0.02649968385003047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3668029656501171, -0.9302986533314336, BFz, 0.0, 0.930298653331436, 0.3668029656501188
Time, 1.126, Pos_X, 0.8977241697197492, Pos_Y, 0.780902388297518, Pos_Z, 0.02879320678343777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3588309761100969, -0.9334025554838997, BFz, 0.0, 0.9334025554839024, 0.3588309761100986
Time, 1.128, Pos_X, 0.9022166552963532, Pos_Y, 0.7872436462404043, Pos_Z, 0.03107092498256526, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.35053913708565915, -0.9365480838543427, BFz, 0.0, 0.9365480838543454, 0.3505391370856609
