Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 1.09, Pos_X, -0.40935763734705854, Pos_Y, 1.985661394805496, Pos_Z, -0.07141664379900634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6774868443605826, -0.7355348908912052, BFz, 0.0, 0.7355348908912017, -0.6774868443605844
Time, 1.092, Pos_X, -0.40929570479485455, Pos_Y, 1.9918946020846025, Pos_Z, -0.07103735347656283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6860291228941486, -0.7275740804489138, BFz, 0.0, 0.7275740804489104, -0.6860291228941504
Time, 1.094, Pos_X, -0.40922419908905056, Pos_Y, 1.9981345389506115, Pos_Z, -0.07066181624776546, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6945606040072315, -0.719434199465877, BFz, 0.0, 0.7194341994658735, -0.6945606040072334
Time, 1.096, Pos_X, -0.40914178770464654, Pos_Y, 2.0043814640250512, Pos_Z, -0.07029022182534958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7030728340400199, -0.7111178453919803, BFz, 0.0, 0.7111178453919768, -0.7030728340400216
Time, 1.098, Pos_X, -0.40904716156284254, Pos_Y, 2.0106356418176894, Pos_Z, -0.06992272391821273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7115580221926421, -0.7026273415213026, BFz, 0.0, 0.7026273415212991, -0.7115580221926439
Time, 1.1, Pos_X, -0.40893904446143853, Pos_Y, 2.0168973452608028, Pos_Z, -0.06955943386634778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7200093042539294, -0.6939644095973294, BFz, 0.0, 0.6939644095973257, -0.7200093042539312
Time, 1.102, Pos_X, -0.4088162028688345, Pos_Y, 2.0231668579702617, Pos_Z, -0.06920041381957957, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7284207728997119, -0.685130044304133, BFz, 0.0, 0.6851300443041296, -0.7284207728997137
Time, 1.104, Pos_X, -0.4086774545798305, Pos_Y, 2.029444477489538, Pos_Z, -0.06884566840948131, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7367875053883635, -0.6761243760607877, BFz, 0.0, 0.6761243760607841, -0.7367875053883651
Time, 1.106, Pos_X, -0.4085216770216265, Pos_Y, 2.0357305174116274, Pos_Z, -0.06849513656845976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7451054300609283, -0.6669466980904216, BFz, 0.0, 0.6669466980904181, -0.74510543006093
Time, 1.108, Pos_X, -0.40834781694662253, Pos_Y, 2.04202530821041, Pos_Z, -0.0681486829074118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7533712003900783, -0.6575954945274558, BFz, 0.0, 0.6575954945274523, -0.75337120039008
Time, 1.11, Pos_X, -0.4081548996920185, Pos_Y, 2.0483291970585245, Pos_Z, -0.06780608912131358, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7615819823769674, -0.6480685797959698, BFz, 0.0, 0.6480685797959662, -0.7615819823769691
Time, 1.112, Pos_X, -0.4079420362518145, Pos_Y, 2.0546425438533804, Pos_Z, -0.06746705045356066, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7697353829370399, -0.6383630943708801, BFz, 0.0, 0.6383630943708766, -0.7697353829370417
Time, 1.114, Pos_X, -0.40770843493241055, Pos_Y, 2.0609657135051513, Pos_Z, -0.06713117434054422, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7778294408006174, -0.628475425950606, BFz, 0.0, 0.6284754259506025, -0.7778294408006191
Time, 1.116, Pos_X, -0.40745341541980656, Pos_Y, 2.0672990730485865, Pos_Z, -0.06679796660671916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7858626536774974, -0.6184010749949894, BFz, 0.0, 0.6184010749949859, -0.7858626536774992
Time, 1.118, Pos_X, -0.40717641268860255, Pos_Y, 2.0736429938191754, Pos_Z, -0.06646681501021305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.793833994826802, -0.6081345152655929, BFz, 0.0, 0.6081345152655893, -0.7938339948268036
Time, 1.12, Pos_X, -0.40687697728479855, Pos_Y, 2.0799978494944678, Pos_Z, -0.06613698833529418, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8017430402803171, -0.5976688860582172, BFz, 0.0, 0.5976688860582136, -0.8017430402803186
Time, 1.122, Pos_X, -0.40655477827019454, Pos_Y, 2.0863640100109317, Pos_Z, -0.06580764382427919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8095900452624749, -0.5869957057865928, BFz, 0.0, 0.586995705786589, -0.8095900452624765
Time, 1.124, Pos_X, -0.4062096056927905, Pos_Y, 2.092741831673966, Pos_Z, -0.06547783253787476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8173759748108317, -0.5761046049130656, BFz, 0.0, 0.5761046049130617, -0.8173759748108331
Time, 1.126, Pos_X, -0.40584137490138655, Pos_Y, 2.0991316448452886, Pos_Z, -0.06514650115370091, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8251023635926727, -0.5649832648793959, BFz, 0.0, 0.5649832648793919, -0.8251023635926742
Time, 1.128, Pos_X, -0.40545013179118256, Pos_Y, 2.105533742595516, Pos_Z, -0.06481249482243272, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8327710579402394, -0.5536175259663397, BFz, 0.0, 0.5536175259663357, -0.8327710579402409
Time, 1.13, Pos_X, -0.4050360571961786, Pos_Y, 2.11194837326185, Pos_Z, -0.06447456362680916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.840383914625016, -0.5419915829969411, BFz, 0.0, 0.5419915829969372, -0.8403839146250174
Time, 1.132, Pos_X, -0.4045994562577746, Pos_Y, 2.118375741268043, Pos_Z, -0.06413137276505058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8479422540924896, -0.5300886093140884, BFz, 0.0, 0.5300886093140844, -0.8479422540924909
Time, 1.134, Pos_X, -0.4041407474911706, Pos_Y, 2.1248160040329456, Pos_Z, -0.06378151211910267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8554463425379867, -0.5178914510188193, BFz, 0.0, 0.5178914510188152, -0.8554463425379879
Time, 1.136, Pos_X, -0.4036604694077666, Pos_Y, 2.131269255222755, Pos_Z, -0.0634235061627368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8628948790698197, -0.5053834461822803, BFz, 0.0, 0.505383446182276, -0.8628948790698209
Time, 1.138, Pos_X, -0.4031592776063626, Pos_Y, 2.137735507269653, Pos_Z, -0.06305583220541454, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8702845812865949, -0.49254923365569514, BFz, 0.0, 0.49254923365569087, -0.870284581286596
Time, 1.14, Pos_X, -0.4026379304917586, Pos_Y, 2.1442146773298725, Pos_Z, -0.06267695094008807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8776098236942572, -0.4793756328343472, BFz, 0.0, 0.47937563283434287, -0.8776098236942583
Time, 1.142, Pos_X, -0.40209728561055463, Pos_Y, 2.1507065757513177, Pos_Z, -0.062285336417855885, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8848623622513805, -0.4658525516415069, BFz, 0.0, 0.4658525516415025, -0.8848623622513814
Time, 1.144, Pos_X, -0.40153828719995066, Pos_Y, 2.157210905884331, Pos_Z, -0.06187949449604478, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8920313884996569, -0.4519734526843034, BFz, 0.0, 0.451973452684299, -0.8920313884996576
Time, 1.146, Pos_X, -0.4009619465093467, Pos_Y, 2.1637272694468592, Pos_Z, -0.061457976868255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8991040127533683, -0.43773505028817045, BFz, 0.0, 0.43773505028816617, -0.8991040127533689
Time, 1.148, Pos_X, -0.40036933200954267, Pos_Y, 2.1702551713583786, Pos_Z, -0.06101939185052529, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9060659336519541, -0.42313653101027454, BFz, 0.0, 0.4231365310102703, -0.9060659336519546
Time, 1.15, Pos_X, -0.3997615536755387, Pos_Y, 2.1767940265627184, Pos_Z, -0.06056241725483136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9129017327972454, -0.4081794044973154, BFz, 0.0, 0.40817940449731116, -0.9129017327972457
Time, 1.152, Pos_X, -0.3991397408413347, Pos_Y, 2.1833431647657764, Pos_Z, -0.06008582618122572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9195951429029623, -0.3928673734853487, BFz, 0.0, 0.39286737348534445, -0.9195951429029626
Time, 1.154, Pos_X, -0.3985050223655307, Pos_Y, 2.1899018332338356, Pos_Z, -0.059588517312377375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.926129625229845, -0.37720540461613616, BFz, 0.0, 0.37720540461613195, -0.9261296252298451
Time, 1.156, Pos_X, -0.3978585107727267, Pos_Y, 2.1964691998314447, Pos_Z, -0.05906953946909084, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9324891751477405, -0.3611979211350511, BFz, 0.0, 0.36119792113504695, -0.9324891751477405
Time, 1.158, Pos_X, -0.3972012846299227, Pos_Y, 2.203044358759707, Pos_Z, -0.05852811365678667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9386588225911434, -0.34484723396281547, BFz, 0.0, 0.34484723396281136, -0.9386588225911433
Time, 1.16, Pos_X, -0.3965343688385187, Pos_Y, 2.2096263421197007, Pos_Z, -0.05796365140300017, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.944624723664453, -0.3281526038931458, BFz, 0.0, 0.3281526038931417, -0.9446247236644529
Time, 1.162, Pos_X, -0.39585871503291475, Pos_Y, 2.2162141356845457, Pos_Z, -0.05737576576494703, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9503741702029814, -0.31110920367451483, BFz, 0.0, 0.3111092036745107, -0.9503741702029813
Time, 1.164, Pos_X, -0.39517518344591074, Pos_Y, 2.2228066949264673, Pos_Z, -0.05676427810969802, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9558950971926051, -0.29370829604070814, BFz, 0.0, 0.29370829604070403, -0.9558950971926048
Time, 1.166, Pos_X, -0.39448452461290673, Pos_Y, 2.2294029610281445, Pos_Z, -0.056129224890929585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9611754312471439, -0.27593801906744075, BFz, 0.0, 0.2759380190674367, -0.9611754312471436
Time, 1.168, Pos_X, -0.39378736091330274, Pos_Y, 2.236001879100885, Pos_Z, -0.055470855113065265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.966202488500053, -0.2577843114239135, BFz, 0.0, 0.25778431142390945, -0.9662024885000525
Time, 1.17, Pos_X, -0.39308417098009873, Pos_Y, 2.242602417692795, Pos_Z, -0.05478960982822563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9709622991919332, -0.23923255118798215, BFz, 0.0, 0.23923255118797807, -0.9709622991919329
Time, 1.172, Pos_X, -0.39237527735529476, Pos_Y, 2.249203584812853, Pos_Z, -0.05408609602658121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9754393501154278, -0.22026818709561224, BFz, 0.0, 0.22026818709560816, -0.9754393501154274
Time, 1.174, Pos_X, -0.3916608359352908, Pos_Y, 2.255804440076605, Pos_Z, -0.053361066196611316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9796165204310265, -0.20087676047418782, BFz, 0.0, 0.2008767604741837, -0.9796165204310261
Time, 1.176, Pos_X, -0.3909408266020868, Pos_Y, 2.26240410555893, Pos_Z, -0.052615397629184886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9834750226579984, -0.18104386155803653, BFz, 0.0, 0.18104386155803245, -0.9834750226579979
Time, 1.178, Pos_X, -0.3902150476152828, Pos_Y, 2.2690017734673193, Pos_Z, -0.05185006452855918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9869943385290216, -0.16075501768733483, BFz, 0.0, 0.16075501768733075, -0.9869943385290211
Time, 1.18, Pos_X, -0.3894831164406788, Pos_Y, 2.2755967080266952, Pos_Z, -0.05106610581524441, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9901520922149267, -0.13999583666094953, BFz, 0.0, 0.13999583666094548, -0.9901520922149262
Time, 1.182, Pos_X, -0.38874447449027477, Pos_Y, 2.2821882432962406, Pos_Z, -0.05026459153288992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929239883210191, -0.11875164595354767, BFz, 0.0, 0.11875164595354366, -0.9929239883210186
Time, 1.184, Pos_X, -0.38799839490527077, Pos_Y, 2.2887757783672793, Pos_Z, -0.04944658709643014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952837805063757, -0.09700616609748453, BFz, 0.0, 0.09700616609748053, -0.995283780506375
Time, 1.186, Pos_X, -0.3872439957466668, Pos_Y, 2.295358768876391, Pos_Z, -0.04861311781492548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997203029286085, -0.0747403397279652, BFz, 0.0, 0.07474033972796122, -0.9972030292860843
Time, 1.188, Pos_X, -0.3864802586878628, Pos_Y, 2.3019367135646123, Pos_Z, -0.04776513799502999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986506309269417, -0.05193185293456633, BFz, 0.0, 0.05193185293456237, -0.9986506309269408
Time, 1.19, Pos_X, -0.3857060519276588, Pos_Y, 2.308509135987274, Pos_Z, -0.046903506026362514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995922086895733, -0.028555495567351603, BFz, 0.0, 0.028555495567347672, -0.9995922086895722
Time, 1.192, Pos_X, -0.3849201565682548, Pos_Y, 2.315075562554425, Pos_Z, -0.04602896550261638, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999894893920909, -0.004584877898242614, BFz, 0.0, 0.0045848778982387085, -0.9999894893920896
Time, 1.194, Pos_X, -0.3841212969534508, Pos_Y, 2.32163549806569, Pos_Z, -0.045142133093267575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997998818946723, 0.020004903483783035, BFz, 0.0, -0.02000490348378691, -0.9997998818946711
Time, 1.196, Pos_X, -0.3833081742980468, Pos_Y, 2.328188400642898, Pos_Z, -0.0442434937827137, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989764167561994, 0.04523404431333135, BFz, 0.0, -0.0452340443133352, -0.9989764167561982
Time, 1.198, Pos_X, -0.38247950257704283, Pos_Y, 2.3347336566225403, Pos_Z, -0.043333404124635704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974681702333734, 0.07111434012406787, BFz, 0.0, -0.07111434012407168, -0.9974681702333722
Time, 1.2, Pos_X, -0.38163404578203886, Pos_Y, 2.341270555894272, Pos_Z, -0.04241210409529939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995221262106385, 0.0976454783969544, BFz, 0.0, -0.09764547839695817, -0.9952212621063836
Time, 1.202, Pos_X, -0.38077065550023487, Pos_Y, 2.347798269222642, Pos_Z, -0.04147973725002062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9921803263537716, 0.12481265960037688, BFz, 0.0, -0.12481265960038061, -0.9921803263537701
Time, 1.204, Pos_X, -0.37988830738963086, Pos_Y, 2.354315829277917, Pos_Z, -0.04053637818795328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.988290177041891, 0.15258612637623453, BFz, 0.0, -0.1525861263762382, -0.9882901770418894
Time, 1.206, Pos_X, -0.3789861357350269, Pos_Y, 2.3608221163989835, Pos_Z, -0.03958206586014607, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9834975527031433, 0.18092142998253147, BFz, 0.0, -0.1809214299825351, -0.9834975527031415
Time, 1.208, Pos_X, -0.3780634651504229, Pos_Y, 2.3673158496926368, Pos_Z, -0.03861684139045355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9777528581031804, 0.20976021660710129, BFz, 0.0, -0.20976021660710484, -0.9777528581031785
Time, 1.21, Pos_X, -0.37711983809641886, Pos_Y, 2.373795584384038, Pos_Z, -0.03764078966436758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9710115796472969, 0.239032450079183, BFz, 0.0, -0.2390324500791865, -0.9710115796472949
Time, 1.212, Pos_X, -0.3761550378140149, Pos_Y, 2.3802597159662646, Pos_Z, -0.03665408267267883, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9632350603223406, 0.26866004274140304, BFz, 0.0, -0.2686600427414064, -0.9632350603223385
Time, 1.214, Pos_X, -0.3751691061934109, Pos_Y, 2.3867064912133005, Pos_Z, -0.035657022162151594, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9543905876369366, 0.2985608919969565, BFz, 0.0, -0.29856089199695984, -0.9543905876369343
Time, 1.216, Pos_X, -0.37416235597160685, Pos_Y, 2.3931340258012668, Pos_Z, -0.03465008000649042, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9444510617829721, 0.32865208336021856, BFz, 0.0, -0.3286520833602218, -0.9444510617829696
Time, 1.218, Pos_X, -0.37313537609580283, Pos_Y, 2.39954032832782, Pos_Z, -0.033633935567448495, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9333941680963063, 0.3588527928883938, BFz, 0.0, -0.3588527928883969, -0.9333941680963034
Time, 1.22, Pos_X, -0.3720890309225988, Pos_Y, 2.4059233297051064, Pos_Z, -0.03260950763344226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9212014766374235, 0.38908590239306584, BFz, 0.0, -0.38908590239306884, -0.9212014766374205
Time, 1.222, Pos_X, -0.3710244547059948, Pos_Y, 2.412280914692388, Pos_Z, -0.03157797697080099, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9078577559580494, 0.41927830249943804, BFz, 0.0, -0.419278302499441, -0.9078577559580464
Time, 1.224, Pos_X, -0.3699430362233908, Pos_Y, 2.4186109574463304, Pos_Z, -0.030540801798247502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8933504517186026, 0.44936062401390314, BFz, 0.0, -0.449360624013906, -0.8933504517185994
Time, 1.226, Pos_X, -0.3688463967435868, Pos_Y, 2.4249113675670375, Pos_Z, -0.029499736731432163, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.877669741247249, 0.47926592336508, BFz, 0.0, -0.47926592336508284, -0.8776697412472457
Time, 1.228, Pos_X, -0.36773637260918285, Pos_Y, 2.431180134701593, Pos_Z, -0.028456846532301103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8608088723319547, 0.5089283695320828, BFz, 0.0, -0.5089283695320855, -0.8608088723319512
Time, 1.23, Pos_X, -0.36661499428497885, Pos_Y, 2.437415361174515, Pos_Z, -0.027414500876932448, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8427642180097966, 0.5382828929497306, BFz, 0.0, -0.5382828929497333, -0.8427642180097932
Time, 1.232, Pos_X, -0.36548445666837487, Pos_Y, 2.4436152919521272, Pos_Z, -0.026375357608423577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8235351238111809, 0.5672652817239024, BFz, 0.0, -0.567265281723905, -0.8235351238111772
Time, 1.234, Pos_X, -0.36434708652097086, Pos_Y, 2.4497783497385086, Pos_Z, -0.025342341801890794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8031235069690401, 0.5958125817350164, BFz, 0.0, -0.5958125817350186, -0.8031235069690363
Time, 1.236, Pos_X, -0.36320530632910686, Pos_Y, 2.455903172462831, Pos_Z, -0.02431862157374794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7815337190977151, 0.6238630025200156, BFz, 0.0, -0.6238630025200177, -0.7815337190977113
Time, 1.238, Pos_X, -0.36206159731986287, Pos_Y, 2.4619886457245035, Pos_Z, -0.02330758119074986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.758772930330976, 0.6513552334916324, BFz, 0.0, -0.6513552334916343, -0.7587729303309723
Time, 1.24, Pos_X, -0.36091846458155885, Pos_Y, 2.468033928351185, Pos_Z, -0.022312793867165445, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7348512439389232, 0.6782283164845099, BFz, 0.0, -0.6782283164845114, -0.7348512439389193
Time, 1.242, Pos_X, -0.35977841522691484, Pos_Y, 2.474038471621155, Pos_Z, -0.021337996191055753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.709781764248996, 0.7044216401698475, BFz, 0.0, -0.7044216401698488, -0.7097817642489921
Time, 1.244, Pos_X, -0.35864393327787086, Pos_Y, 2.4800020393149143, Pos_Z, -0.020387054303709736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6835804873563875, 0.7298751381610414, BFz, 0.0, -0.7298751381610427, -0.6835804873563837
Time, 1.246, Pos_X, -0.3575174398500269, Pos_Y, 2.4859247267517532, Pos_Z, -0.01946391694391886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.656266235158518, 0.7545294086984686, BFz, 0.0, -0.7545294086984696, -0.656266235158514
Time, 1.248, Pos_X, -0.35640126806178285, Pos_Y, 2.4918069672206626, Pos_Z, -0.018572569208172112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6278607645617086, 0.778325677543779, BFz, 0.0, -0.7783256775437799, -0.6278607645617047
Time, 1.25, Pos_X, -0.35529764961213883, Pos_Y, 2.4976495265715775, Pos_Z, -0.01771699128464074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5983890391918739, 0.8012056900540719, BFz, 0.0, -0.8012056900540726, -0.59838903919187
Time, 1.252, Pos_X, -0.3542086918956948, Pos_Y, 2.5034535008356973, Pos_Z, -0.01690112305336996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5678796773502006, 0.8231115793454904, BFz, 0.0, -0.8231115793454907, -0.5678796773501967
Time, 1.254, Pos_X, -0.3531363670918508, Pos_Y, 2.509220321718189, Pos_Z, -0.01612884011315539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5363653628107721, 0.8439858989206301, BFz, 0.0, -0.8439858989206304, -0.5363653628107683
Time, 1.256, Pos_X, -0.3520825075400068, Pos_Y, 2.514951760224523, Pos_Z, -0.015403929547951906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.503883267060471, 0.8637717598859442, BFz, 0.0, -0.8637717598859441, -0.5038832670604674
Time, 1.258, Pos_X, -0.3510487911957628, Pos_Y, 2.5206499260279474, Pos_Z, -0.014730060026495597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.47047513540181407, 0.8824132518092868, BFz, 0.0, -0.8824132518092864, -0.47047513540181046
Time, 1.26, Pos_X, -0.35003673525291884, Pos_Y, 2.5263172574378805, Pos_Z, -0.014110750941162755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4361870244540698, 0.8998560327618522, BFz, 0.0, -0.8998560327618519, -0.43618702445406615
Time, 1.262, Pos_X, -0.34904769667367486, Pos_Y, 2.5319564961547854, Pos_Z, -0.013549338642753088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.40106935320932774, 0.9160476919441731, BFz, 0.0, -0.9160476919441727, -0.401069353209324
Time, 1.264, Pos_X, -0.34808287028123086, Pos_Y, 2.5375706581630464, Pos_Z, -0.013048943779151775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3651769746572873, 0.9309381167296494, BFz, 0.0, -0.9309381167296489, -0.3651769746572837
Time, 1.266, Pos_X, -0.34714328522738686, Pos_Y, 2.5431630094817086, Pos_Z, -0.012612443425046508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.32856924270499294, 0.9444798847769403, BFz, 0.0, -0.9444798847769397, -0.32856924270498933
Time, 1.268, Pos_X, -0.34622980579094287, Pos_Y, 2.54873704199127, Pos_Z, -0.012242449299746475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2913097982154436, 0.9566287688877396, BFz, 0.0, -0.9566287688877387, -0.2913097982154401
Time, 1.27, Pos_X, -0.34534313548989887, Pos_Y, 2.554296450145295, Pos_Z, -0.011941293550074212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2534661394239683, 0.9673442593852017, BFz, 0.0, -0.9673442593852005, -0.25346613942396484
Time, 1.272, Pos_X, -0.34448382223025487, Pos_Y, 2.559845110200015, Pos_Z, -0.011711019145001634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2151094969227471, 0.9765899366334049, BFz, 0.0, -0.9765899366334035, -0.21510949692274375
Time, 1.274, Pos_X, -0.3436522629514109, Pos_Y, 2.565387057654608, Pos_Z, -0.011553370952682307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.17631440945938517, 0.9843339011824105, BFz, 0.0, -0.9843339011824093, -0.17631440945938187
Time, 1.276, Pos_X, -0.3428487101471669, Pos_Y, 2.57092646013935, Pos_Z, -0.011469788466194147, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.13715834056682769, 0.9905491353854937, BFz, 0.0, -0.9905491353854924, -0.13715834056682447
Time, 1.278, Pos_X, -0.3420732798695229, Pos_Y, 2.576467595430748, Pos_Z, -0.011461402008864268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.09772121835151672, 0.995213828020838, BFz, 0.0, -0.9952138280208365, -0.09772121835151355
Time, 1.28, Pos_X, -0.3413259586558789, Pos_Y, 2.5820148392465674, Pos_Z, -0.01152902971723091, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.058084881622052345, 0.9983116479972308, BFz, 0.0, -0.9983116479972292, -0.05808488162204924
Time, 1.282, Pos_X, -0.3406066101882349, Pos_Y, 2.5875726476313563, Pos_Z, -0.011673173228538336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.018332575922265063, 0.99983194420865, BFz, 0.0, -0.9998319442086482, -0.018332575922262034
Time, 1.284, Pos_X, -0.3399149829945909, Pos_Y, 2.5931455276533564, Pos_Z, -0.011894016169591416, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.02145142710797304, 0.9997698916625896, BFz, 0.0, -0.9997698916625877, 0.021451427107976
Time, 1.286, Pos_X, -0.3392507193649469, Pos_Y, 2.5987380073398905, Pos_Z, -0.012191427222896954, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06118242960924149, 0.9981266003404101, BFz, 0.0, -0.9981266003404082, 0.06118242960924437
Time, 1.288, Pos_X, -0.33861336361190286, Pos_Y, 2.6043546119995202, Pos_Z, -0.012564964648412428, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10077570460121484, 0.9949091704080945, BFz, 0.0, -0.9949091704080926, 0.10077570460121761
Time, 1.29, Pos_X, -0.33800236752485885, Pos_Y, 2.609999843844393, Pos_Z, -0.013013880545736363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14014689291351468, 0.9901307228879842, BFz, 0.0, -0.9901307228879822, 0.14014689291351737
Time, 1.292, Pos_X, -0.3374170957364149, Pos_Y, 2.615678163673129, Pos_Z, -0.013537126388120473, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17921247262264137, 0.983810393143147, BFz, 0.0, -0.9838103931431448, 0.17921247262264398
