Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.41, Pos_X, 0.015001575531866007, Pos_Y, 0.12416260837218307, Pos_Z, 0.1586444040610872, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5520595482407538, -0.83380468648012, BFz, 0.0, 0.8338046864801204, 0.5520595482407534
Time, 0.412, Pos_X, 0.015207814708664127, Pos_Y, 0.1253027534729027, Pos_Z, 0.1609384715815389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5404952744814208, -0.8413470498333314, BFz, 0.0, 0.841347049833332, 0.5404952744814204
Time, 0.414, Pos_X, 0.015415508740182247, Pos_Y, 0.12643818138447382, Pos_Z, 0.16324722885554163, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5286952350359215, -0.848811727328451, BFz, 0.0, 0.8488117273284514, 0.5286952350359213
Time, 0.416, Pos_X, 0.015624497496620367, Pos_Y, 0.1275687192998405, Pos_Z, 0.16557055252661584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5166566688390579, -0.8561926690553506, BFz, 0.0, 0.8561926690553511, 0.5166566688390578
Time, 0.418, Pos_X, 0.015834619223378487, Pos_Y, 0.1286941789643891, Pos_Z, 0.1679083187124276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5043774641748271, -0.8634832793010921, BFz, 0.0, 0.8634832793010927, 0.5043774641748271
Time, 0.42, Pos_X, 0.016045712043916607, Pos_Y, 0.1298143556064201, Pos_Z, 0.17026040215738897, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4918562559991331, -0.8706764171806378, BFz, 0.0, 0.8706764171806385, 0.491856255999133
Time, 0.422, Pos_X, 0.016257615358754727, Pos_Y, 0.13092902743689572, Pos_Z, 0.17262667537212892, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4790923462020059, -0.8777645036173735, BFz, 0.0, 0.8777645036173742, 0.47909234620200586
Time, 0.424, Pos_X, 0.016470170773912846, Pos_Y, 0.13203795523980502, Pos_Z, 0.17500700789653012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.46608557502653397, -0.8847396434839924, BFz, 0.0, 0.8847396434839933, 0.46608557502653386
Time, 0.426, Pos_X, 0.016683223085210967, Pos_Y, 0.13314088197541593, Pos_Z, 0.17740126566192443, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4528363998539659, -0.8915936265851702, BFz, 0.0, 0.8915936265851712, 0.4528363998539658
Time, 0.428, Pos_X, 0.016896621337929088, Pos_Y, 0.1342375328324569, Pos_Z, 0.17980931031008754, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.43934577209197534, -0.8983180352998056, BFz, 0.0, 0.8983180352998067, 0.4393457720919752
Time, 0.43, Pos_X, 0.01711021979049321, Pos_Y, 0.1353276155502269, Pos_Z, 0.18223099842043974, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4256151678783252, -0.9049042650313356, BFz, 0.0, 0.9049042650313366, 0.42561516787832504
Time, 0.432, Pos_X, 0.01732387869027413, Pos_Y, 0.13641082087371048, Pos_Z, 0.1846661805968209, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.411646521791935, -0.9113435911315768, BFz, 0.0, 0.9113435911315777, 0.4116465217919347
Time, 0.434, Pos_X, 0.01753746511342985, Pos_Y, 0.13748682349531716, Pos_Z, 0.18711470018555057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.39744215068553845, -0.9176272319730112, BFz, 0.0, 0.917627231973012, 0.39744215068553806
Time, 0.436, Pos_X, 0.01775085369302957, Pos_Y, 0.13855528317898308, Pos_Z, 0.1895763917806861, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38300468032722523, -0.9237464018048658, BFz, 0.0, 0.9237464018048667, 0.38300468032722484
Time, 0.438, Pos_X, 0.01796392715037729, Pos_Y, 0.13961584632595314, Pos_Z, 0.19205108036952048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36833701281149706, -0.9296923388912591, BFz, 0.0, 0.92969233889126, 0.36833701281149656
Time, 0.44, Pos_X, 0.01817657684659301, Pos_Y, 0.14066814762532143, Pos_Z, 0.19453858061054535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3534421326528895, -0.9354563906809199, BFz, 0.0, 0.9354563906809209, 0.353442132652889
Time, 0.442, Pos_X, 0.018388703407268732, Pos_Y, 0.1417118116381772, Pos_Z, 0.1970386953427438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3383231431012109, -0.9410299946559165, BFz, 0.0, 0.9410299946559175, 0.3383231431012103
Time, 0.444, Pos_X, 0.018600217091524453, Pos_Y, 0.14274645434726185, Pos_Z, 0.19955121469003173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.32298308649977064, -0.9464047367987325, BFz, 0.0, 0.9464047367987334, 0.3229830864997701
Time, 0.446, Pos_X, 0.018811037843040175, Pos_Y, 0.14377168439705668, Pos_Z, 0.20207591553760612, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3074249638776334, -0.9515723259872748, BFz, 0.0, 0.9515723259872757, 0.3074249638776328
Time, 0.448, Pos_X, 0.019021095686335896, Pos_Y, 0.14478710456779564, Pos_Z, 0.20461256067297015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2916516763164499, -0.9565245944050793, BFz, 0.0, 0.9565245944050802, 0.2916516763164492
Time, 0.45, Pos_X, 0.019230331080911617, Pos_Y, 0.1457923131520374, Pos_Z, 0.2071608980836875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2756661494409555, -0.9612534390328046, BFz, 0.0, 0.9612534390328055, 0.27566614944095486
Time, 0.452, Pos_X, 0.01943869526180734, Pos_Y, 0.14678690503581152, Pos_Z, 0.20972065984335297, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.25947132465379336, -0.9657508124161236, BFz, 0.0, 0.9657508124161246, 0.25947132465379275
Time, 0.454, Pos_X, 0.01964615082412306, Pos_Y, 0.14777047284736466, Pos_Z, 0.21229156085802733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.24307019618265382, -0.9700087008515558, BFz, 0.0, 0.9700087008515569, 0.24307019618265321
Time, 0.456, Pos_X, 0.01985267186141878, Pos_Y, 0.14874260838240455, Pos_Z, 0.21487329814178419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.22646587547477368, -0.974019100041391, BFz, 0.0, 0.9740191000413922, 0.22646587547477304
Time, 0.458, Pos_X, 0.0200582441908745, Pos_Y, 0.149702903646124, Pos_Z, 0.21746555027687925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.20966166939579017, -0.9777739945335872, BFz, 0.0, 0.9777739945335885, 0.20966166939578953
Time, 0.46, Pos_X, 0.02026286573719022, Pos_Y, 0.150650951628996, Pos_Z, 0.22006797688410104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19266116101878838, -0.981265344865949, BFz, 0.0, 0.9812653448659503, 0.19266116101878775
Time, 0.462, Pos_X, 0.02046654655186594, Pos_Y, 0.1515863473688836, Pos_Z, 0.22268021809922103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.17546821226382206, -0.9844850971370441, BFz, 0.0, 0.9844850971370454, 0.17546821226382142
Time, 0.464, Pos_X, 0.02066930899092166, Pos_Y, 0.15250868861653027, Pos_Z, 0.22530189393690436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.15808699645941457, -0.9874251878245957, BFz, 0.0, 0.987425187824597, 0.1580869964594139
Time, 0.466, Pos_X, 0.02087118804133738, Pos_Y, 0.15341757642844925, Pos_Z, 0.22793260356066186, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14052195327330996, -0.9900775629455758, BFz, 0.0, 0.9900775629455771, 0.14052195327330927
Time, 0.468, Pos_X, 0.0210722311757131, Pos_Y, 0.1543126160921629, Pos_Z, 0.2305719246682259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.12277770263175981, -0.9924341971820921, BFz, 0.0, 0.9924341971820936, 0.12277770263175909
Time, 0.47, Pos_X, 0.021272498162128815, Pos_Y, 0.1551934180520526, Pos_Z, 0.23321941287893463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10485890421742405, -0.9944871091202326, BFz, 0.0, 0.994487109120234, 0.10485890421742333
Time, 0.472, Pos_X, 0.021472061120784536, Pos_Y, 0.15605959900800379, Pos_Z, 0.2358746010524098, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.08677019039129283, -0.9962283543743649, BFz, 0.0, 0.9962283543743662, 0.08677019039129207
Time, 0.474, Pos_X, 0.021671004537680255, Pos_Y, 0.1569107833987106, Pos_Z, 0.2385369989389673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.06851606292629808, -0.9976500133418912, BFz, 0.0, 0.9976500133418923, 0.06851606292629728
Time, 0.476, Pos_X, 0.021869424845735976, Pos_Y, 0.15774660510049038, Pos_Z, 0.24120609320819394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.050101030051568574, -0.9987441548203264, BFz, 0.0, 0.9987441548203273, 0.050101030051567755
Time, 0.478, Pos_X, 0.022067429831611696, Pos_Y, 0.15856670937853476, Pos_Z, 0.24388134773473236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.031529790993530926, -0.9995028125422661, BFz, 0.0, 0.999502812542267, 0.031529790993530094
Time, 0.48, Pos_X, 0.022265138670141415, Pos_Y, 0.15937075489973804, Pos_Z, 0.2465622033685523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.012807299289019127, -0.9999179831790794, BFz, 0.0, 0.9999179831790802, 0.012807299289018288
Time, 0.482, Pos_X, 0.022462681351305136, Pos_Y, 0.1601584160927795, Pos_Z, 0.24924807786420788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.006060944252712497, -0.9999816323086946, BFz, 0.0, 0.9999816323086955, -0.006060944252713352
Time, 0.484, Pos_X, 0.022660198111598855, Pos_Y, 0.16092938545181212, Pos_Z, 0.25193836653300644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.025068838880557418, -0.9996857272749154, BFz, 0.0, 0.9996857272749163, -0.025068838880558292
Time, 0.486, Pos_X, 0.022857839413532574, Pos_Y, 0.16168337557688556, Pos_Z, 0.2546324431950835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.044209483600352324, -0.9990222828144457, BFz, 0.0, 0.9990222828144466, -0.044209483600353205
Time, 0.488, Pos_X, 0.023055765257196294, Pos_Y, 0.16242012148279464, Pos_Z, 0.2573296613264604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.06347507747518293, -0.9979834239803363, BFz, 0.0, 0.997983423980337, -0.06347507747518383
Time, 0.49, Pos_X, 0.023254144210240014, Pos_Y, 0.16313938270986292, Pos_Z, 0.2600293554115094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.08285698998371704, -0.9965614477847486, BFz, 0.0, 0.9965614477847495, -0.08285698998371796
Time, 0.492, Pos_X, 0.023453152697283736, Pos_Y, 0.16384094535206806, Pos_Z, 0.26273084240972, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.10234585165063376, -0.9947488761742346, BFz, 0.0, 0.9947488761742355, -0.10234585165063469
Time, 0.494, Pos_X, 0.023652974259267455, Pos_Y, 0.16452462393327721, Pos_Z, 0.2654334235814395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.12193164104077873, -0.9925385004689233, BFz, 0.0, 0.9925385004689242, -0.12193164104077968
Time, 0.496, Pos_X, 0.023853798190151175, Pos_Y, 0.16519026342929416, Pos_Z, 0.2681363866071061, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.14160403550182438, -0.9899233794236775, BFz, 0.0, 0.9899233794236784, -0.14160403550182532
Time, 0.498, Pos_X, 0.024055818650514895, Pos_Y, 0.1658377410523499, Pos_Z, 0.2708390075722561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.16135251081398938, -0.9868968371891854, BFz, 0.0, 0.9868968371891863, -0.1613525108139904
Time, 0.5, Pos_X, 0.024259234021798616, Pos_Y, 0.16646696735905098, Pos_Z, 0.2735405532579064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.18116660471473942, -0.9834524194571536, BFz, 0.0, 0.9834524194571546, -0.1811666047147405
Time, 0.502, Pos_X, 0.024464245696002335, Pos_Y, 0.16707788743196392, Pos_Z, 0.27624028378019105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.20103606442724592, -0.9795838406178412, BFz, 0.0, 0.9795838406178422, -0.201036064427247
Time, 0.504, Pos_X, 0.024671056972686053, Pos_Y, 0.16767048175084562, Pos_Z, 0.2789374551624883, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22095094237464993, -0.9752849230167304, BFz, 0.0, 0.9752849230167314, -0.22095094237465107
Time, 0.506, Pos_X, 0.024879871980889774, Pos_Y, 0.1682447664377087, Pos_Z, 0.28163132198376356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24090155168607427, -0.9705495568981715, BFz, 0.0, 0.9705495568981726, -0.24090155168607544
Time, 0.508, Pos_X, 0.025090894259953495, Pos_Y, 0.168800793454654, Pos_Z, 0.2843211400850511, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.260878432583866, -0.9653716607672823, BFz, 0.0, 0.9653716607672833, -0.2608784325838672
Time, 0.51, Pos_X, 0.025304325595097217, Pos_Y, 0.16933865065472317, Pos_Z, 0.28700616926674466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.28087219285153353, -0.959745180390486, BFz, 0.0, 0.9597451803904868, -0.28087219285153475
Time, 0.512, Pos_X, 0.025520365522780936, Pos_Y, 0.169858461349682, Pos_Z, 0.28968567540807866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3008733355242623, -0.9536641106650181, BFz, 0.0, 0.9536641106650189, -0.30087333552426354
Time, 0.514, Pos_X, 0.025739210812864656, Pos_Y, 0.17036038366465833, Pos_Z, 0.2923589318847123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.320871987789208, -0.9471225725597492, BFz, 0.0, 0.94712257255975, -0.3208719877892092
Time, 0.516, Pos_X, 0.025961054695348377, Pos_Y, 0.1708446095812293, Pos_Z, 0.2950252212069481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3408576186454895, -0.9401149311713547, BFz, 0.0, 0.9401149311713554, -0.34085761864549086
Time, 0.518, Pos_X, 0.026186085843232097, Pos_Y, 0.1713113635022985, Pos_Z, 0.2976838371316076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3608187285056852, -0.932635966044381, BFz, 0.0, 0.9326359660443817, -0.3608187285056865
Time, 0.52, Pos_X, 0.026414487280915815, Pos_Y, 0.17176090022965362, Pos_Z, 0.30033408643754245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.38074254620862674, -0.924681087460194, BFz, 0.0, 0.9246810874601946, -0.3807425462086281
Time, 0.522, Pos_X, 0.026646435862799536, Pos_Y, 0.17219350250277363, Pos_Z, 0.3029752896199078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.40061488890131836, -0.9162465338491488, BFz, 0.0, 0.9162465338491497, -0.40061488890131985
Time, 0.524, Pos_X, 0.026882101837883258, Pos_Y, 0.17260947860994888, Pos_Z, 0.3056067811923331, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4204201387109443, -0.9073295470589865, BFz, 0.0, 0.9073295470589874, -0.4204201387109458
Time, 0.526, Pos_X, 0.02712164840736698, Pos_Y, 0.1730091596776364, Pos_Z, 0.30822790964322755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4401414352663555, -0.8979284587101958, BFz, 0.0, 0.8979284587101968, -0.4401414352663571
Time, 0.528, Pos_X, 0.0273652314088507, Pos_Y, 0.17339289684457596, Pos_Z, 0.3108380371876682, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4597609225657199, -0.8880427321258327, BFz, 0.0, 0.8880427321258337, -0.45976092256572143
Time, 0.53, Pos_X, 0.02761299902833442, Pos_Y, 0.1737610589817249, Pos_Z, 0.31343653928493626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.47926018420490035, -0.8776728751852142, BFz, 0.0, 0.8776728751852151, -0.479260184204902
Time, 0.532, Pos_X, 0.027865091726418142, Pos_Y, 0.17411403026082142, Pos_Z, 0.31602280374319663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4986206893379711, -0.8668202859671212, BFz, 0.0, 0.8668202859671222, -0.49862068933797277
Time, 0.534, Pos_X, 0.028121642401101862, Pos_Y, 0.17445220792623825, Pos_Z, 0.318596229564731, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.517824170102053, -0.8554870711227116, BFz, 0.0, 0.8554870711227125, -0.5178241701020546
Time, 0.536, Pos_X, 0.028382776970385583, Pos_Y, 0.17477600055956163, Pos_Z, 0.32115622547217704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5368529580041055, -0.8436758272477869, BFz, 0.0, 0.8436758272477876, -0.5368529580041072
Time, 0.538, Pos_X, 0.0286486150900693, Pos_Y, 0.17508582634424327, Pos_Z, 0.3237022078257702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5556899830046592, -0.8313895854461233, BFz, 0.0, 0.831389585446124, -0.5556899830046609
Time, 0.54, Pos_X, 0.02891927106535302, Pos_Y, 0.17538211161088357, Pos_Z, 0.3262335982550739, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.574318676907644, -0.8186318203900019, BFz, 0.0, 0.8186318203900026, -0.5743186769076458
Time, 0.542, Pos_X, 0.029194854721036743, Pos_Y, 0.17566528934955938, Pos_Z, 0.3287498215542515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5927230949118891, -0.8054063153204517, BFz, 0.0, 0.8054063153204521, -0.5927230949118909
Time, 0.544, Pos_X, 0.029475472516920464, Pos_Y, 0.17593579798394143, Pos_Z, 0.331250303068638, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.610887773618937, -0.7917172020632706, BFz, 0.0, 0.7917172020632709, -0.6108877736189388
Time, 0.546, Pos_X, 0.029761228464404182, Pos_Y, 0.17619408012911786, Pos_Z, 0.3337344662699611, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6287973485272406, -0.7775692216678247, BFz, 0.0, 0.777569221667825, -0.6287973485272423
Time, 0.548, Pos_X, 0.030052225904887903, Pos_Y, 0.17644058230801116, Pos_Z, 0.3362017290897797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6464362644014495, -0.7629679915086178, BFz, 0.0, 0.7629679915086179, -0.6464362644014512
Time, 0.55, Pos_X, 0.030348569104571625, Pos_Y, 0.17667575572155902, Pos_Z, 0.33865150035607344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6637883944042531, -0.7479204285578909, BFz, 0.0, 0.7479204285578908, -0.6637883944042547
Time, 0.552, Pos_X, 0.030650363988655345, Pos_Y, 0.17690005629413558, Pos_Z, 0.34108317812174604, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6808369977956364, -0.7324349680569737, BFz, 0.0, 0.7324349680569734, -0.6808369977956381
Time, 0.554, Pos_X, 0.030957719690139066, Pos_Y, 0.17711394515375298, Pos_Z, 0.3434961480095229, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6975647390648034, -0.7165217615770287, BFz, 0.0, 0.7165217615770283, -0.6975647390648051
Time, 0.556, Pos_X, 0.031270750076422785, Pos_Y, 0.1773178896512744, Pos_Z, 0.3458897816701001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.713953872125449, -0.7001927366640373, BFz, 0.0, 0.7001927366640367, -0.7139538721254508
Time, 0.558, Pos_X, 0.0315895759235065, Pos_Y, 0.17751236503250095, Pos_Z, 0.34826343473713267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.729986703349761, -0.683461347065468, BFz, 0.0, 0.6834613470654675, -0.7299867033497628
Time, 0.56, Pos_X, 0.03191432691739022, Pos_Y, 0.17769785647895822, Pos_Z, 0.3506164448892039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7456460299139617, -0.6663422529552987, BFz, 0.0, 0.6663422529552979, -0.7456460299139637
Time, 0.562, Pos_X, 0.03224514277687394, Pos_Y, 0.1778748606818344, Pos_Z, 0.352948130430776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7609155796547351, -0.6488508924542636, BFz, 0.0, 0.6488508924542628, -0.7609155796547371
Time, 0.564, Pos_X, 0.03258217418675764, Pos_Y, 0.17804388729053264, Pos_Z, 0.35525778926629403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7757805054427169, -0.6310028584523517, BFz, 0.0, 0.6310028584523507, -0.7757805054427189
Time, 0.566, Pos_X, 0.03292558381944136, Pos_Y, 0.1782054608312529, Pos_Z, 0.3575446978550052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7902277257968889, -0.6128133005915202, BFz, 0.0, 0.6128133005915191, -0.790227725796891
Time, 0.568, Pos_X, 0.033275547339325084, Pos_Y, 0.17836012325662448, Pos_Z, 0.35980811080109715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8042460615841871, -0.5942964516353098, BFz, 0.0, 0.5942964516353086, -0.8042460615841891
Time, 0.57, Pos_X, 0.03363225433340881, Pos_Y, 0.17850843631892577, Pos_Z, 0.3620472613781822, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8178262407889058, -0.5754652377660034, BFz, 0.0, 0.5754652377660022, -0.8178262407889078
Time, 0.572, Pos_X, 0.03399590948449253, Pos_Y, 0.17865098375595087, Pos_Z, 0.36426136199154335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8309607419212149, -0.5563310573621967, BFz, 0.0, 0.5563310573621955, -0.830960741921217
Time, 0.574, Pos_X, 0.03436673312317625, Pos_Y, 0.17878837373902845, Pos_Z, 0.36644960531416854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8436434767436247, -0.5369037941269598, BFz, 0.0, 0.5369037941269585, -0.8436434767436267
Time, 0.576, Pos_X, 0.03474496156525997, Pos_Y, 0.178921241577735, Pos_Z, 0.36861116614393696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8558693468040974, -0.5171920931347685, BFz, 0.0, 0.5171920931347674, -0.8558693468040994
Time, 0.578, Pos_X, 0.03513084783474369, Pos_Y, 0.17905025246215106, Pos_Z, 0.3707452035310512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8676337221467675, -0.49720390605237735, BFz, 0.0, 0.49720390605237613, -0.8676337221467695
Time, 0.58, Pos_X, 0.035524661846227414, Pos_Y, 0.17917610395143022, Pos_Z, 0.3728508633327122, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8789321615668069, -0.4769468055910384, BFz, 0.0, 0.4769468055910372, -0.8789321615668088
Time, 0.582, Pos_X, 0.03592668998871113, Pos_Y, 0.1792995281969089, Pos_Z, 0.3749272814931366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8897601822519146, -0.4564283274283432, BFz, 0.0, 0.456428327428342, -0.8897601822519162
Time, 0.584, Pos_X, 0.03633723447959485, Pos_Y, 0.17942129394222195, Pos_Z, 0.3769735878183228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9001131146485397, -0.43565626454545525, BFz, 0.0, 0.435656264545454, -0.9001131146485414
Time, 0.586, Pos_X, 0.03675661281107857, Pos_Y, 0.17954220886198435, Pos_Z, 0.3789889102878981, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9099861152178547, -0.41463872239663263, BFz, 0.0, 0.41463872239663124, -0.9099861152178566
Time, 0.588, Pos_X, 0.03718515708496229, Pos_Y, 0.17966312232358927, Pos_Z, 0.38097238010384643, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9193742383769583, -0.393384048747254, BFz, 0.0, 0.3933840487472526, -0.9193742383769602
Time, 0.59, Pos_X, 0.03762321278124601, Pos_Y, 0.17978492792050507, Pos_Z, 0.38292313827536156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.928272509058956, -0.3719007245561432, BFz, 0.0, 0.3719007245561417, -0.9282725090589579
Time, 0.592, Pos_X, 0.038071138117529726, Pos_Y, 0.1799085657533669, Pos_Z, 0.3848403435054076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9366760015593569, -0.35019718460143223, BFz, 0.0, 0.3501971846014306, -0.9366760015593588
Time, 0.594, Pos_X, 0.038529302062413444, Pos_Y, 0.18003502349282982, Pos_Z, 0.3867231805437347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9445798403995267, -0.32828177700079364, BFz, 0.0, 0.328281777000792, -0.9445798403995284
Time, 0.596, Pos_X, 0.03899808101709716, Pos_Y, 0.1801653359139991, Pos_Z, 0.3885708677616247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9519791158873402, -0.3061629679016594, BFz, 0.0, 0.30616296790165776, -0.9519791158873419
Time, 0.598, Pos_X, 0.03947785566738088, Pos_Y, 0.18030058361122256, Pos_Z, 0.3903826638916585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9588688694081414, -0.2838494165573482, BFz, 0.0, 0.2838494165573465, -0.9588688694081431
Time, 0.6, Pos_X, 0.039969008068064596, Pos_Y, 0.18044189208388425, Pos_Z, 0.392157876225423, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9652441277809962, -0.26134990679986486, BFz, 0.0, 0.2613499067998631, -0.9652441277809978
Time, 0.602, Pos_X, 0.04047192043714832, Pos_Y, 0.1805904310918136, Pos_Z, 0.39389587022867295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9710998943255742, -0.23867340706675452, BFz, 0.0, 0.23867340706675272, -0.9710998943255756
Time, 0.604, Pos_X, 0.04098697520703204, Pos_Y, 0.1807474144247054, Pos_Z, 0.3955960792344914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9764311572018305, -0.21582908804303594, BFz, 0.0, 0.2158290880430341, -0.9764311572018319
Time, 0.606, Pos_X, 0.04151455439191576, Pos_Y, 0.18091409832117658, Pos_Z, 0.39725801320758547, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9812328843457551, -0.19282641592506045, BFz, 0.0, 0.1928264159250586, -0.9812328843457564
Time, 0.608, Pos_X, 0.04205503748259948, Pos_Y, 0.18109177785269714, Pos_Z, 0.3988812670695041, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9855000050257171, -0.1696753962550425, BFz, 0.0, 0.1696753962550406, -0.9855000050257184
Time, 0.61, Pos_X, 0.042608799992083196, Pos_Y, 0.18128178323169575, Pos_Z, 0.40046552865649276, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9892274360932443, -0.1463867469424076, BFz, 0.0, 0.14638674694240572, -0.9892274360932455
