Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.966, Pos_X, 0.8245742425160463, Pos_Y, 0.9144385928044723, Pos_Z, -0.02227973978938572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9739157272513461, 0.22691001787596754, BFz, 0.0, -0.22691001787596624, 0.973915727251345
Time, 0.968, Pos_X, 0.8283466551638102, Pos_Y, 0.9167472605988215, Pos_Z, -0.02223809434458385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9734319699027365, 0.22897641793701845, BFz, 0.0, -0.22897641793701717, 0.9734319699027354
Time, 0.97, Pos_X, 0.8321263798109743, Pos_Y, 0.9190398404395215, Pos_Z, -0.022196313225014964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9728843179598355, 0.231292247746905, BFz, 0.0, -0.23129224774690368, 0.9728843179598344
Time, 0.972, Pos_X, 0.8359129615383383, Pos_Y, 0.9213164224626808, Pos_Z, -0.02215490161416696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.972263809752031, 0.2338869048203778, BFz, 0.0, -0.2338869048203765, 0.9722638097520299
Time, 0.974, Pos_X, 0.8397058025949022, Pos_Y, 0.9235771288580757, Pos_Z, -0.02211444317908908, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9715609563519554, 0.23678958611489642, BFz, 0.0, -0.23678958611489512, 0.9715609563519542
Time, 0.976, Pos_X, 0.8435041779710662, Pos_Y, 0.9258221053474996, Pos_Z, -0.022075600160718387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9707658115213987, 0.24002862158749008, BFz, 0.0, -0.24002862158748878, 0.9707658115213976
Time, 0.978, Pos_X, 0.8473072533296303, Pos_Y, 0.92805151099275, Pos_Z, -0.02203910842807826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9698680944156279, 0.24363062088865037, BFz, 0.0, -0.24363062088864904, 0.9698680944156266
Time, 0.98, Pos_X, 0.8511141076787944, Pos_Y, 0.9302655054213272, Pos_Z, -0.022005762763141427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9688573681638627, 0.24761946642900276, BFz, 0.0, -0.24761946642900143, 0.9688573681638616
Time, 0.982, Pos_X, 0.8549237559887584, Pos_Y, 0.9324642357531627, Pos_Z, -0.021976402345628095, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9677234308624416, 0.25201460544939785, BFz, 0.0, -0.2520146054493966, 0.9677234308624405
Time, 0.984, Pos_X, 0.8587351692850024, Pos_Y, 0.9346478264735855, Pos_Z, -0.021951903014412678, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.966456664155844, 0.25682974186948987, BFz, 0.0, -0.2568297418694886, 0.966456664155843
Time, 0.986, Pos_X, 0.8625472987528744, Pos_Y, 0.9368163721930288, Pos_Z, -0.021933162346492664, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9650484415793369, 0.2620715654268571, BFz, 0.0, -0.26207156542685583, 0.965048441579336
Time, 0.988, Pos_X, 0.8663591019422944, Pos_Y, 0.9389699296895291, Pos_Z, -0.02192107873435545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9634916685558526, 0.26773831370098905, BFz, 0.0, -0.2677383137009878, 0.9634916685558517
Time, 0.99, Pos_X, 0.8701695676161144, Pos_Y, 0.9411085089967968, Pos_Z, -0.021916536160721704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9617812271051341, 0.2738190482565668, BFz, 0.0, -0.27381904825656556, 0.9617812271051334
Time, 0.992, Pos_X, 0.8739777406433944, Pos_Y, 0.943232067877473, Pos_Z, -0.02192038618593714, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9599143848814393, 0.2802933707701232, BFz, 0.0, -0.28029337077012195, 0.9599143848814384
Time, 0.994, Pos_X, 0.8777827444487344, Pos_Y, 0.9453405089934237, Pos_Z, -0.02193342814331715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9578910639870544, 0.2871318678477509, BFz, 0.0, -0.2871318678477496, 0.9578910639870536
Time, 0.996, Pos_X, 0.8815838021586744, Pos_Y, 0.9474336778462092, Pos_Z, -0.021956393037935857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9557139527970561, 0.29429719745355354, BFz, 0.0, -0.29429719745355226, 0.9557139527970553
Time, 0.998, Pos_X, 0.8853802579308144, Pos_Y, 0.9495113618154291, Pos_Z, -0.02198992813594194, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9533884487086529, 0.30174569734943574, BFz, 0.0, -0.3017456973494345, 0.9533884487086524
Time, 1.0, Pos_X, 0.8891715962419544, Pos_Y, 0.9515732900889645, Pos_Z, -0.022034581516476553, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9509224208427919, 0.30942939346234233, BFz, 0.0, -0.30942939346234105, 0.9509224208427914
Time, 1.002, Pos_X, 0.8929574582716944, Pos_Y, 0.9536191348160954, Pos_Z, -0.022090786422722337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9483257490260959, 0.3172983985684188, BFz, 0.0, -0.31729839856841746, 0.9483257490260955
Time, 1.004, Pos_X, 0.8967376576218343, Pos_Y, 0.9556485138237544, Pos_Z, -0.022158847591982125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9456097436452895, 0.3253032626997139, BFz, 0.0, -0.32530326269971255, 0.9456097436452889
Time, 1.006, Pos_X, 0.9005121929615744, Pos_Y, 0.9576609939602069, Pos_Z, -0.022238929636510647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9427865144523078, 0.3333970428286032, BFz, 0.0, -0.33339704282860194, 0.9427865144523072
Time, 1.008, Pos_X, 0.9042812570167144, Pos_Y, 0.9596560950301511, Pos_Z, -0.02233104701171256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9398682828461282, 0.3415371296065181, BFz, 0.0, -0.3415371296065168, 0.9398682828461277
Time, 1.01, Pos_X, 0.9080452416362543, Pos_Y, 0.9616332942866953, Pos_Z, -0.022435057475564776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9368668007017258, 0.34968642773619596, BFz, 0.0, -0.3496864277361947, 0.9368668007017252
Time, 1.012, Pos_X, 0.9118047375179943, Pos_Y, 0.9635920332024227, Pos_Z, -0.02255065635020798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9337929005307454, 0.35781394455549964, BFz, 0.0, -0.35781394455549836, 0.9337929005307449
Time, 1.014, Pos_X, 0.9155605310076343, Pos_Y, 0.965531725594278, Pos_Z, -0.022677377796219717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.93065592066145, 0.3658955552309671, BFz, 0.0, -0.36589555523096584, 0.9306559206614495
Time, 1.016, Pos_X, 0.9193135980042744, Pos_Y, 0.9674517637785343, Pos_Z, -0.022814605628786438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9274634610984, 0.3739137979900787, BFz, 0.0, -0.37391379799007746, 0.9274634610983996
Time, 1.018, Pos_X, 0.9230650928780944, Pos_Y, 0.9693515236911123, Pos_Z, -0.022961581129550743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9242214548979937, 0.38185691339325595, BFz, 0.0, -0.3818569133932547, 0.9242214548979932
Time, 1.02, Pos_X, 0.9268163316621544, Pos_Y, 0.9712303722524754, Pos_Z, -0.023117404773466663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9209339584439766, 0.38971867312806163, BFz, 0.0, -0.3897186731280604, 0.9209339584439762
Time, 1.022, Pos_X, 0.9305687718140144, Pos_Y, 0.9730876773406796, Pos_Z, -0.023281040532413776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9176030831461278, 0.3974979016305741, BFz, 0.0, -0.39749790163057286, 0.9176030831461274
Time, 1.024, Pos_X, 0.9343239890029145, Pos_Y, 0.974922817882051, Pos_Z, -0.023451327379509303, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9142291534440057, 0.40519755057631546, BFz, 0.0, -0.40519755057631435, 0.9142291534440052
Time, 1.026, Pos_X, 0.9380836512194145, Pos_Y, 0.9767351931383164, Pos_Z, -0.023626996680848947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9108107578743978, 0.41282413124750134, BFz, 0.0, -0.4128241312475002, 0.9108107578743975
Time, 1.028, Pos_X, 0.9418494911159145, Pos_Y, 0.9785242309927842, Pos_Z, -0.02380669183602816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9073448557943858, 0.42038709859301593, BFz, 0.0, -0.42038709859301493, 0.9073448557943855
Time, 1.03, Pos_X, 0.9456232756666145, Pos_Y, 0.9802893951071784, Pos_Z, -0.023988987291529113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9038269059717352, 0.427898263658021, BFz, 0.0, -0.42789826365802003, 0.9038269059717349
Time, 1.032, Pos_X, 0.9494067731077145, Pos_Y, 0.9820301918161324, Pos_Z, -0.024172406886534874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9002511116122989, 0.4353710326156406, BFz, 0.0, -0.4353710326156396, 0.9002511116122985
Time, 1.034, Pos_X, 0.9532017185544145, Pos_Y, 0.9837461776504354, Pos_Z, -0.024355443523608584, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8966107477391482, 0.4428195648778794, BFz, 0.0, -0.4428195648778783, 0.8966107477391478
Time, 1.036, Pos_X, 0.9570097799817145, Pos_Y, 0.9854369671157676, Pos_Z, -0.02453658073210566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8928984356524768, 0.4502581299758488, BFz, 0.0, -0.4502581299758477, 0.8928984356524766
Time, 1.038, Pos_X, 0.9608325256284146, Pos_Y, 0.9871022403663428, Pos_Z, -0.024714314688552123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8891065485800126, 0.45770027886393716, BFz, 0.0, -0.4577002788639362, 0.8891065485800126
Time, 1.04, Pos_X, 0.9646713929501146, Pos_Y, 0.9887417493892315, Pos_Z, -0.024887175977183842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8852276480854697, 0.4651580495541878, BFz, 0.0, -0.4651580495541868, 0.8852276480854697
Time, 1.042, Pos_X, 0.9685276597336147, Pos_Y, 0.9903553225847588, Pos_Z, -0.025053750285051295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.881254884161473, 0.4726413324515082, BFz, 0.0, -0.47264133245150713, 0.8812548841614729
Time, 1.044, Pos_X, 0.9724024177459146, Pos_Y, 0.991942868227621, Pos_Z, -0.025212698077281312, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.877182421698466, 0.4801572649280679, BFz, 0.0, -0.4801572649280669, 0.8771824216984662
Time, 1.046, Pos_X, 0.9762965498382147, Pos_Y, 0.9935043765662787, Pos_Z, -0.0253627731879391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8730057399703227, 0.4877099322126397, BFz, 0.0, -0.4877099322126387, 0.8730057399703228
Time, 1.048, Pos_X, 0.9802107124445146, Pos_Y, 0.9950399200526876, Pos_Z, -0.025502839673897246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8687217690510927, 0.49530040175304507, BFz, 0.0, -0.49530040175304413, 0.8687217690510929
Time, 1.05, Pos_X, 0.9841453237308146, Pos_Y, 0.9965496502777588, Pos_Z, -0.025631887158383566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.864328925174087, 0.5029269421172378, BFz, 0.0, -0.5029269421172369, 0.8643289251740872
Time, 1.052, Pos_X, 0.9881005568611146, Pos_Y, 0.9980337911908276, Pos_Z, -0.025749044408095535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8598270218376779, 0.5105854409574735, BFz, 0.0, -0.5105854409574725, 0.8598270218376781
Time, 1.054, Pos_X, 0.9920763383000146, Pos_Y, 0.9994926294247971, Pos_Z, -0.02585359004309059, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8552168840924176, 0.5182702781013443, BFz, 0.0, -0.5182702781013433, 0.8552168840924179
Time, 1.056, Pos_X, 0.9960723507245146, Pos_Y, 1.0009265028156265, Pos_Z, -0.025944959769343787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8504998966499359, 0.5259752140533207, BFz, 0.0, -0.5259752140533198, 0.8504998966499362
Time, 1.058, Pos_X, 1.0000880409320145, Pos_Y, 1.0023357867867084, Pos_Z, -0.026022750026147696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8456776625701097, 0.5336940050534049, BFz, 0.0, -0.5336940050534039, 0.8456776625701102
Time, 1.06, Pos_X, 1.0041226324535146, Pos_Y, 1.0037208792827983, Pos_Z, -0.026086718497295755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8407516254001167, 0.5414210047523552, BFz, 0.0, -0.5414210047523542, 0.8407516254001173
Time, 1.062, Pos_X, 1.0081751426250147, Pos_Y, 1.0050821847714262, Pos_Z, -0.026136781247139248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.835722845287334, 0.5491514598585994, BFz, 0.0, -0.5491514598585981, 0.8357228452873345
Time, 1.064, Pos_X, 1.0122444030293147, Pos_Y, 1.0064200980487112, Pos_Z, -0.026173006449368128, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.830591776449825, 0.5568817656324476, BFz, 0.0, -0.5568817656324464, 0.8305917764498255
Time, 1.066, Pos_X, 1.0163290825510147, Pos_Y, 1.0077349888277007, Pos_Z, -0.026195604532528904, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8253581980367927, 0.5646094623130635, BFz, 0.0, -0.5646094623130622, 0.8253581980367932
Time, 1.068, Pos_X, 1.0204277128283148, Pos_Y, 1.0090271868286618, Pos_Z, -0.02620491628898778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8200215482444332, 0.5723326483914675, BFz, 0.0, -0.5723326483914661, 0.8200215482444335
Time, 1.07, Pos_X, 1.0245387158106147, Pos_Y, 1.0102969672003144, Pos_Z, -0.026201399966565116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8145810091841732, 0.5800498077548878, BFz, 0.0, -0.5800498077548866, 0.8145810091841736
Time, 1.072, Pos_X, 1.0286604325699147, Pos_Y, 1.0115445368809306, Pos_Z, -0.026185615952252234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8090355604219049, 0.587759697472362, BFz, 0.0, -0.5877596974723609, 0.8090355604219055
Time, 1.074, Pos_X, 1.0327911524982147, Pos_Y, 1.0127700226454883, Pos_Z, -0.026158209502761248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8033846895468721, 0.5954603602269962, BFz, 0.0, -0.595460360226995, 0.8033846895468728
Time, 1.076, Pos_X, 1.0369291423121147, Pos_Y, 1.013973461581754, Pos_Z, -0.0261198911707052, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7976287916031302, 0.6031486639342895, BFz, 0.0, -0.6031486639342883, 0.7976287916031307
Time, 1.078, Pos_X, 1.0410726746332148, Pos_Y, 1.015154793919641, Pos_Z, -0.026071414514716416, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.791769376062806, 0.6108201495768646, BFz, 0.0, -0.6108201495768634, 0.7917693760628066
Time, 1.08, Pos_X, 1.0452200556401148, Pos_Y, 1.016313858247773, Pos_Z, -0.026013553186221006, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7858095073513607, 0.6184686072519772, BFz, 0.0, -0.6184686072519757, 0.7858095073513613
Time, 1.082, Pos_X, 1.0493696511471748, Pos_Y, 1.017450389478663, Pos_Z, -0.02594707942871742, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7797540139162024, 0.6260859987106877, BFz, 0.0, -0.6260859987106864, 0.779754013916203
Time, 1.084, Pos_X, 1.0535199102964008, Pos_Y, 1.018564020605126, Pos_Z, -0.025872742119561812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7736095951858645, 0.6336625239323774, BFz, 0.0, -0.6336625239323761, 0.7736095951858653
Time, 1.086, Pos_X, 1.0576693876260328, Pos_Y, 1.0196542879792971, Pos_Z, -0.025791242586328537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7673847518644322, 0.6411869014616186, BFz, 0.0, -0.6411869014616173, 0.767384751864433
Time, 1.088, Pos_X, 1.0618167621374048, Pos_Y, 1.0207206359478291, Pos_Z, -0.02570321652886832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7610897731310022, 0.6486465580232329, BFz, 0.0, -0.6486465580232317, 0.7610897731310031
Time, 1.09, Pos_X, 1.0659608507617768, Pos_Y, 1.021762420103102, Pos_Z, -0.02560922556734074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7547366579781323, 0.6560278782978568, BFz, 0.0, -0.6560278782978555, 0.7547366579781333
Time, 1.092, Pos_X, 1.0701006214276088, Pos_Y, 1.0227789161143672, Pos_Z, -0.02550974341092583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7483389060263128, 0.663316577304781, BFz, 0.0, -0.6633165773047796, 0.7483389060263138
Time, 1.094, Pos_X, 1.0742352049292407, Pos_Y, 1.0237693329591004, Pos_Z, -0.02540513610757076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7419111895637606, 0.6704981631593586, BFz, 0.0, -0.6704981631593573, 0.7419111895637616
Time, 1.096, Pos_X, 1.0783638996396727, Pos_Y, 1.0247328215801115, Pos_Z, -0.025295653797658576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7354689499488553, 0.6775584282267593, BFz, 0.0, -0.6775584282267579, 0.7354689499488563
Time, 1.098, Pos_X, 1.0824861721219048, Pos_Y, 1.025668485828558, Pos_Z, -0.02518142820979956, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7290280108345704, 0.6844838635194974, BFz, 0.0, -0.6844838635194961, 0.7290280108345712
Time, 1.1, Pos_X, 1.0866016553849367, Pos_Y, 1.0265753989931048, Pos_Z, -0.025062466728548588, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7226042259748614, 0.6912619855042367, BFz, 0.0, -0.6912619855042353, 0.7226042259748624
Time, 1.102, Pos_X, 1.0907101438927687, Pos_Y, 1.0274526162957152, Pos_Z, -0.02493865082906743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7162133274871828, 0.6978814150912213, BFz, 0.0, -0.6978814150912199, 0.7162133274871838
Time, 1.104, Pos_X, 1.0948115875766007, Pos_Y, 1.028299184192916, Pos_Z, -0.024809737889248732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7098706311479699, 0.7043320857618024, BFz, 0.0, -0.7043320857618011, 0.7098706311479709
Time, 1.106, Pos_X, 1.0989060836890328, Pos_Y, 1.0291141510478123, Pos_Z, -0.024675363585023466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7035906772922383, 0.7106054874734906, BFz, 0.0, -0.7106054874734893, 0.7035906772922393
Time, 1.108, Pos_X, 1.1029938652296647, Pos_Y, 1.0298965768991908, Pos_Z, -0.02453504751411763, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6973872282372762, 0.7166945331809897, BFz, 0.0, -0.7166945331809885, 0.6973872282372772
Time, 1.11, Pos_X, 1.1070752875632968, Pos_Y, 1.0306455412374853, Pos_Z, -0.024388201622598717, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6912731631143864, 0.7225935330168811, BFz, 0.0, -0.72259353301688, 0.6912731631143872
Time, 1.112, Pos_X, 1.1111508129619287, Pos_Y, 1.0313601499831366, Pos_Z, -0.024234140082164998, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6852603331389582, 0.7282982052883771, BFz, 0.0, -0.728298205288376, 0.6852603331389592
Time, 1.114, Pos_X, 1.1152209929257608, Pos_Y, 1.0320395416761783, Pos_Z, -0.02407209058794003, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.679359577329237, 0.7338055360182474, BFz, 0.0, -0.7338055360182464, 0.679359577329238
Time, 1.116, Pos_X, 1.119286449798193, Pos_Y, 1.0326828926554743, Pos_Z, -0.02390120771684498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6735808773247245, 0.7391135242318608, BFz, 0.0, -0.7391135242318597, 0.6735808773247255
Time, 1.118, Pos_X, 1.123347859662125, Pos_Y, 1.0332894206730525, Pos_Z, -0.02372058684618077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6679335032976933, 0.744220958568393, BFz, 0.0, -0.7442209585683919, 0.6679335032976943
Time, 1.12, Pos_X, 1.127405935690157, Pos_Y, 1.0338583860003665, Pos_Z, -0.023529278507327927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6624259083462312, 0.7491274363896023, BFz, 0.0, -0.7491274363896013, 0.6624259083462323
Time, 1.122, Pos_X, 1.1314614111593888, Pos_Y, 1.0343890901312989, Pos_Z, -0.02332630354166136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.657065930920759, 0.753833113111399, BFz, 0.0, -0.753833113111398, 0.65706593092076
Time, 1.124, Pos_X, 1.1355150230486208, Pos_Y, 1.0348808733221393, Pos_Z, -0.023110668247264068, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6518610751220798, 0.7583384064787125, BFz, 0.0, -0.7583384064787115, 0.651861075122081
Time, 1.126, Pos_X, 1.1395674962700124, Pos_Y, 1.0353331109925088, Pos_Z, -0.02288137968269163, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6468185562463636, 0.7626439243155068, BFz, 0.0, -0.7626439243155058, 0.646818556246365
Time, 1.128, Pos_X, 1.1436195291432645, Pos_Y, 1.035745208853726, Pos_Z, -0.022637461024551987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6419452781155317, 0.7667504547798843, BFz, 0.0, -0.7667504547798834, 0.6419452781155331
Time, 1.13, Pos_X, 1.1476717802016965, Pos_Y, 1.0361165965210062, Pos_Z, -0.022377967150397263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6372479982413454, 0.7706588017646883, BFz, 0.0, -0.7706588017646873, 0.6372479982413468
Time, 1.132, Pos_X, 1.1517248557187285, Pos_Y, 1.036446720428251, Pos_Z, -0.02210199882731292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6327335949914965, 0.7743695485807299, BFz, 0.0, -0.7743695485807289, 0.6327335949914982
Time, 1.134, Pos_X, 1.1557792986922004, Pos_Y, 1.0367350373883522, Pos_Z, -0.021808714020941727, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6284092518651176, 0.7778829038938381, BFz, 0.0, -0.777882903893837, 0.6284092518651191
Time, 1.136, Pos_X, 1.1598355789805124, Pos_Y, 1.03698100809614, Pos_Z, -0.021497339146153385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6242825873678365, 0.7811985990190373, BFz, 0.0, -0.7811985990190361, 0.624282587367838
Time, 1.138, Pos_X, 1.1638940845088244, Pos_Y, 1.0371840906590506, Pos_Z, -0.021167181061285352, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6203615312471068, 0.7843159889666486, BFz, 0.0, -0.7843159889666472, 0.6203615312471085
Time, 1.14, Pos_X, 1.1679551153024164, Pos_Y, 1.0373437338402038, Pos_Z, -0.020817637242360777, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6166542217738294, 0.7872341270349628, BFz, 0.0, -0.7872341270349617, 0.6166542217738311
Time, 1.142, Pos_X, 1.1720188806804084, Pos_Y, 1.0374593718194849, Pos_Z, -0.020448204611287053, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6131688634401741, 0.7899518623988885, BFz, 0.0, -0.7899518623988874, 0.6131688634401758
Time, 1.144, Pos_X, 1.1760854957278803, Pos_Y, 1.037530419780344, Pos_Z, -0.020058487216501254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6099135353147286, 0.792467967453497, BFz, 0.0, -0.7924679674534959, 0.6099135353147304
Time, 1.146, Pos_X, 1.1801549784740324, Pos_Y, 1.0375562695591134, Pos_Z, -0.019648200995928455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6068960530657344, 0.7947812156645506, BFz, 0.0, -0.7947812156645495, 0.606896053065736
Time, 1.148, Pos_X, 1.1842272484477845, Pos_Y, 1.0375362873616587, Pos_Z, -0.019217175857229995, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6041236630980493, 0.7968905820029383, BFz, 0.0, -0.7968905820029372, 0.604123663098051
Time, 1.15, Pos_X, 1.1883021248305365, Pos_Y, 1.0374698134075773, Pos_Z, -0.018765357593729354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6016029628507462, 0.7987952648139515, BFz, 0.0, -0.7987952648139501, 0.6016029628507479
Time, 1.152, Pos_X, 1.1923793262530886, Pos_Y, 1.0373561629822399, Pos_Z, -0.0182928095884913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5993396253948033, 0.8004948553436205, BFz, 0.0, -0.8004948553436192, 0.599339625394805
Time, 1.154, Pos_X, 1.1964584718685005, Pos_Y, 1.0371946287606542, Pos_Z, -0.017799713323439444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5973382326058185, 0.8019894237877104, BFz, 0.0, -0.8019894237877092, 0.5973382326058204
Time, 1.156, Pos_X, 1.2005390829356326, Pos_Y, 1.0369844848651577, Pos_Z, -0.017286367683859168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5956020133849252, 0.8032796783510773, BFz, 0.0, -0.8032796783510759, 0.5956020133849271
Time, 1.158, Pos_X, 1.2046205846954847, Pos_Y, 1.0367249920447554, Pos_Z, -0.016753186444466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5941327201870654, 0.8043670249352002, BFz, 0.0, -0.8043670249351988, 0.5941327201870674
Time, 1.16, Pos_X, 1.2087023096418328, Pos_Y, 1.036415405017721, Pos_Z, -0.016200694047320538, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5929306134644471, 0.8052535548612381, BFz, 0.0, -0.8052535548612368, 0.5929306134644491
Time, 1.162, Pos_X, 1.2127835014751769, Pos_Y, 1.036054982586936, Pos_Z, -0.01562951944506204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5919943956701452, 0.8059420794915265, BFz, 0.0, -0.8059420794915252, 0.5919943956701474
Time, 1.164, Pos_X, 1.2168633200804408, Pos_Y, 1.035642998739468, Pos_Z, -0.015040388374133223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5913212577186309, 0.8064360918076791, BFz, 0.0, -0.8064360918076777, 0.5913212577186331
Time, 1.166, Pos_X, 1.2209408476433647, Pos_Y, 1.0351787538396324, Pos_Z, -0.014434114043940245, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5909069957182024, 0.8067396868948962, BFz, 0.0, -0.8067396868948946, 0.5909069957182047
