Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.46, Pos_X, -0.16477044647400604, Pos_Y, -0.01641620474551345, Pos_Z, -0.0226569122133598, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.22784866041861873, -0.9736965584541432, BFz, 0.0, 0.9736965584541416, -0.22784866041861895
Time, 0.462, Pos_X, -0.16423565109217805, Pos_Y, -0.01610153669399907, Pos_Z, -0.023379043876457062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.24764777524999382, -0.9688501325869394, BFz, 0.0, 0.9688501325869379, -0.24764777524999398
Time, 0.464, Pos_X, -0.16365928970035004, Pos_Y, -0.015756887498991907, Pos_Z, -0.024088296551778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.2677236833762452, -0.9634957339601756, BFz, 0.0, 0.9634957339601743, -0.26772368337624536
Time, 0.466, Pos_X, -0.16304038660252204, Pos_Y, -0.015381961047487127, Pos_Z, -0.02478312578751562, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.288062842529824, -0.9576115072165952, BFz, 0.0, 0.9576115072165938, -0.28806284252982417
Time, 0.468, Pos_X, -0.16237795550469405, Pos_Y, -0.014976675547721406, Pos_Z, -0.025461988928033648, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.30865122293543595, -0.9511752848873131, BFz, 0.0, 0.9511752848873118, -0.30865122293543606
Time, 0.47, Pos_X, -0.16167099918086608, Pos_Y, -0.014541173208882607, Pos_Z, -0.026123366894782136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3294744352455713, -0.9441644965362833, BFz, 0.0, 0.9441644965362821, -0.32947443524557135
Time, 0.472, Pos_X, -0.16091850839503807, Pos_Y, -0.014075831395841003, Pos_Z, -0.02676578452729412, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3505174071818663, -0.9365562168190991, BFz, 0.0, 0.9365562168190978, -0.3505174071818663
Time, 0.474, Pos_X, -0.16011946087921008, Pos_Y, -0.013581270197436157, Pos_Z, -0.027387827844087425, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.37176402821262833, -0.9283272630528104, BFz, 0.0, 0.9283272630528092, -0.3717640282126282
Time, 0.476, Pos_X, -0.15927281820338207, Pos_Y, -0.013058353487843804, Pos_Z, -0.02798816040086721, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.39319707730516545, -0.9194542176740925, BFz, 0.0, 0.9194542176740914, -0.3931970773051653
Time, 0.478, Pos_X, -0.15837752311755407, Pos_Y, -0.01250818050961504, Pos_Z, -0.02856553611279791, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4148002490378124, -0.909912497660171, BFz, 0.0, 0.90991249766017, -0.4148002490378121
Time, 0.48, Pos_X, -0.15743250059172606, Pos_Y, -0.011932068905861258, Pos_Z, -0.029118806589308294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.43655892788863243, -0.8996756651598005, BFz, 0.0, 0.8996756651597995, -0.43655892788863215
Time, 0.482, Pos_X, -0.15643666071189807, Pos_Y, -0.011331534604239241, Pos_Z, -0.02964692661179849, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.458460325960305, -0.8887148752667371, BFz, 0.0, 0.888714875266736, -0.4584603259603048
Time, 0.484, Pos_X, -0.15538890306407008, Pos_Y, -0.01070827293180464, Pos_Z, -0.030148959835292567, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.48049293320604936, -0.8769985981397279, BFz, 0.0, 0.8769985981397269, -0.48049293320604913
Time, 0.486, Pos_X, -0.15428812442424208, Pos_Y, -0.010064140518531668, Pos_Z, -0.0306240832571625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5026445889383924, -0.8644931562545509, BFz, 0.0, 0.8644931562545499, -0.5026445889383921
Time, 0.488, Pos_X, -0.1531332306944141, Pos_Y, -0.009401136134747265, Pos_Z, -0.031071587981661004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5249031430640004, -0.8511619648466057, BFz, 0.0, 0.8511619648466044, -0.5249031430640002
Time, 0.49, Pos_X, -0.1519231523305861, Pos_Y, -0.008721380734700862, Pos_Z, -0.03149087664766057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5472585458099034, -0.8369636097453885, BFz, 0.0, 0.8369636097453874, -0.547258545809903
Time, 0.492, Pos_X, -0.1506568623467581, Pos_Y, -0.008027096094440538, Pos_Z, -0.03188145741939353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5697044255179888, -0.8218496623745851, BFz, 0.0, 0.821849662374584, -0.5697044255179884
Time, 0.494, Pos_X, -0.1493333965189301, Pos_Y, -0.00732058296636868, Pos_Z, -0.03224293415281171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5922383084025811, -0.8057628596928814, BFz, 0.0, 0.8057628596928804, -0.5922383084025806
Time, 0.496, Pos_X, -0.1479518767571021, Pos_Y, -0.006604202841209272, Pos_Z, -0.03257499440386129, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6148599102088393, -0.7886363489073904, BFz, 0.0, 0.7886363489073897, -0.6148599102088388
Time, 0.498, Pos_X, -0.1465115365172741, Pos_Y, -0.005880365215750736, Pos_Z, -0.03287739765994761, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.637568091493193, -0.7703940087446999, BFz, 0.0, 0.7703940087446992, -0.6375680914931923
Time, 0.5, Pos_X, -0.1450117472394461, Pos_Y, -0.005151519516946937, Pos_Z, -0.03314996534276224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6603566983317, -0.7509520830042739, BFz, 0.0, 0.7509520830042732, -0.6603566983316993
Time, 0.502, Pos_X, -0.1434520455656181, Pos_Y, -0.004420151411102454, Pos_Z, -0.03339257199067703, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.683209802210141, -0.7302221348082933, BFz, 0.0, 0.7302221348082927, -0.6832098022101404
Time, 0.504, Pos_X, -0.1418321604197901, Pos_Y, -0.0036887830290122325, Pos_Z, -0.033605138304473266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7060969983401768, -0.7081151240688154, BFz, 0.0, 0.7081151240688147, -0.7060969983401763
Time, 0.506, Pos_X, -0.1401520393459621, Pos_Y, -0.0029599764868259654, Pos_Z, -0.0337876273558794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7289694438061292, -0.6845462365662267, BFz, 0.0, 0.684546236566226, -0.7289694438061286
Time, 0.508, Pos_X, -0.1384118720181341, Pos_Y, -0.0022363403547665246, Pos_Z, -0.03394004486601077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7517572232519582, -0.6594399724679323, BFz, 0.0, 0.6594399724679317, -0.7517572232519576
Time, 0.51, Pos_X, -0.1366121110443061, Pos_Y, -0.0015205385179270108, Pos_Z, -0.03406244386069502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7743688943967432, -0.6327343956122249, BFz, 0.0, 0.6327343956122243, -0.7743688943967425
Time, 0.512, Pos_X, -0.1347534896324781, Pos_Y, -0.0008153015163507428, Pos_Z, -0.034154933179877646, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7966931660893111, -0.6043839831651654, BFz, 0.0, 0.6043839831651648, -0.7966931660893104
Time, 0.514, Pos_X, -0.1328370340606501, Pos_Y, -0.00012343887938979462, Pos_Z, -0.034217690241487554, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8186025390045377, -0.5743604122285294, BFz, 0.0, 0.5743604122285288, -0.8186025390045368
Time, 0.516, Pos_X, -0.1308640702668221, Pos_Y, 0.0005521501698294776, Pos_Z, -0.03425097738100917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8399576025308427, -0.5426520302649209, BFz, 0.0, 0.5426520302649205, -0.839957602530842
Time, 0.518, Pos_X, -0.12883622406299408, Pos_Y, 0.0012084685147174335, Pos_Z, -0.034255161211106874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8606113714300229, -0.5092622775793794, BFz, 0.0, 0.5092622775793789, -0.8606113714300221
Time, 0.52, Pos_X, -0.12675541505316607, Pos_Y, 0.0018424157939978115, Pos_Z, -0.03423073457082384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8804133511862491, -0.47420705504346916, BFz, 0.0, 0.4742070550434687, -0.8804133511862484
Time, 0.522, Pos_X, -0.12462384450333806, Pos_Y, 0.002450785776107248, Pos_Z, -0.034178341247974434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8992118876040605, -0.43751340687062806, BFz, 0.0, 0.4375134068706276, -0.8992118876040598
Time, 0.524, Pos_X, -0.12244397707551007, Pos_Y, 0.0030302672529325327, Pos_Z, -0.03409880294864668, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9168555623040964, -0.39921908505486076, BFz, 0.0, 0.39921908505486037, -0.9168555623040958
Time, 0.526, Pos_X, -0.12021851749868206, Pos_Y, 0.003577449413828744, Pos_Z, -0.03399314725745371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9331939852514933, -0.3593730455813797, BFz, 0.0, 0.3593730455813794, -0.9331939852514929
Time, 0.528, Pos_X, -0.11795038227685406, Pos_Y, 0.004088832061829162, Pos_Z, -0.03386263728009423, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9480782538994569, -0.3180371432442414, BFz, 0.0, 0.31803714324424115, -0.9480782538994563
Time, 0.53, Pos_X, -0.11564266725702606, Pos_Y, 0.00456084244456175, Pos_Z, -0.03370880060042114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9613616716344383, -0.27528846018719927, BFz, 0.0, 0.27528846018719905, -0.9613616716344379
Time, 0.532, Pos_X, -0.11329861159919806, Pos_Y, 0.004989858830389667, Pos_Z, -0.03353345523513667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.972900962208232, -0.23122222586571795, BFz, 0.0, 0.2312222258657177, -0.9729009622082315
Time, 0.534, Pos_X, -0.11092155854417006, Pos_Y, 0.005372240260820536, Pos_Z, -0.03333873343958814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.98255887339526, -0.18595176877953487, BFz, 0.0, 0.18595176877953465, -0.9825588733952598
Time, 0.536, Pos_X, -0.10851491434794205, Pos_Y, 0.005704362175152179, Pos_Z, -0.033127102593311315, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.990207042753829, -0.13960663480192034, BFz, 0.0, 0.1396066348019202, -0.9902070427538289
Time, 0.538, Pos_X, -0.10608210706371406, Pos_Y, 0.0059826563544344855, Pos_Z, -0.03290138042937983, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957285302712676, -0.09232926948601397, BFz, 0.0, 0.09232926948601382, -0.9957285302712676
Time, 0.54, Pos_X, -0.10362654315268606, Pos_Y, 0.006203654351793311, Pos_Z, -0.032664743799295765, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990195594871307, -0.04427098103881212, BFz, 0.0, 0.04427098103881196, -0.9990195594871307
Time, 0.542, Pos_X, -0.10115157143485806, Pos_Y, 0.006364029834622451, Pos_Z, -0.032420732212520516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999902779813261, 0.004409528640311188, BFz, 0.0, -0.004409528640311354, -0.9999902779813261
Time, 0.544, Pos_X, -0.09866045888943006, Pos_Y, 0.006460640019829344, Pos_Z, -0.032173250760515255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998565324966113, 0.05354709866389007, BFz, 0.0, -0.05354709866389023, -0.998565324966113
Time, 0.546, Pos_X, -0.09615635938320206, Pos_Y, 0.006490576128054645, Pos_Z, -0.031926566585528074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946842516937979, 0.1029720322823074, BFz, 0.0, -0.10297203228230756, -0.9946842516937978
Time, 0.548, Pos_X, -0.09364227761057406, Pos_Y, 0.006451218897998418, Pos_Z, -0.03168529478187788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9883015146214118, 0.1525126755290291, BFz, 0.0, -0.15251267552902925, -0.9883015146214116
Time, 0.55, Pos_X, -0.09112104291174605, Pos_Y, 0.006340289850517129, Pos_Z, -0.031454377725783314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9793860024319976, 0.20199766889810944, BFz, 0.0, -0.20199766889810955, -0.9793860024319976
Time, 0.552, Pos_X, -0.08859528703803805, Pos_Y, 0.006155898070926735, Pos_Z, -0.03123905481975677, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.967920369284947, 0.2512571565613422, BFz, 0.0, -0.2512571565613423, -0.9679203692849471
Time, 0.554, Pos_X, -0.08606741620175005, Pos_Y, 0.005896583817373009, Pos_Z, -0.031044825714897622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9539004685951519, 0.300123134752968, BFz, 0.0, -0.3001231347529681, -0.9539004685951521
Time, 0.556, Pos_X, -0.08353959535336206, Pos_Y, 0.005561345253948922, Pos_Z, -0.030877402000603602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.937335096275219, 0.34842921417516765, BFz, 0.0, -0.3484292141751677, -0.9373350962752192
Time, 0.558, Pos_X, -0.08101375842237406, Pos_Y, 0.005149654702201726, Pos_Z, -0.03074267454971296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9182458566934008, 0.39601079109716336, BFz, 0.0, -0.39601079109716336, -0.918245856693401
Time, 0.56, Pos_X, -0.07849160658498605, Pos_Y, 0.004661504190677173, Pos_Z, -0.030646711508925083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8966671050542551, 0.44270543560433034, BFz, 0.0, -0.44270543560433034, -0.8966671050542553
Time, 0.562, Pos_X, -0.07597458794959805, Pos_Y, 0.004097464874455058, Pos_Z, -0.030595740212742268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8726456461028753, 0.4883539457582931, BFz, 0.0, -0.4883539457582932, -0.8726456461028755
Time, 0.564, Pos_X, -0.07346389655881018, Pos_Y, 0.003458719445227155, Pos_Z, -0.03059609976716196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8462403491171417, 0.5328013433974208, BFz, 0.0, -0.5328013433974209, -0.846240349117142
Time, 0.566, Pos_X, -0.07096048643062218, Pos_Y, 0.0027470682767531153, Pos_Z, -0.03065417355378018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8175217055514592, 0.5758977868964524, BFz, 0.0, -0.5758977868964525, -0.8175217055514594
Time, 0.568, Pos_X, -0.06846507840363418, Pos_Y, 0.0019649242426826433, Pos_Z, -0.030776309703517527, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7865714526339274, 0.6174992711747537, BFz, 0.0, -0.6174992711747538, -0.7865714526339275
Time, 0.57, Pos_X, -0.06597816211204617, Pos_Y, 0.0011153031317373923, Pos_Z, -0.030968747000406614, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7534820952802403, 0.6574684266883826, BFz, 0.0, -0.6574684266883827, -0.7534820952802405
Time, 0.572, Pos_X, -0.06350000382905817, Pos_Y, 0.00020181158705653303, Pos_Z, -0.03123755726354059, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7183563489898357, 0.6956753236000195, BFz, 0.0, -0.6956753236000196, -0.7183563489898358
Time, 0.574, Pos_X, -0.061030657650870165, Pos_Y, -0.0007713613666225957, Pos_Z, -0.03158860572626205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6813065849247055, 0.7319981812397032, BFz, 0.0, -0.7319981812397033, -0.6813065849247057
Time, 0.576, Pos_X, -0.05856997558348216, Pos_Y, -0.0017994488752683903, Pos_Z, -0.032027517681534744, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6424542529296736, 0.7663240390934981, BFz, 0.0, -0.7663240390934981, -0.6424542529296738
Time, 0.578, Pos_X, -0.05611761841589416, Pos_Y, -0.0028771167748814714, Pos_Z, -0.032559636409204104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.6019292191826625, 0.7985494443640597, BFz, 0.0, -0.7985494443640596, -0.6019292191826628
Time, 0.58, Pos_X, -0.05367306854470616, Pos_Y, -0.003998485627454697, Pos_Z, -0.033189970984940975, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5598690778084129, 0.8285810857809607, BFz, 0.0, -0.8285810857809606, -0.5598690778084133
Time, 0.582, Pos_X, -0.05123564332951816, Pos_Y, -0.005157159764248968, Pos_Z, -0.033923141503770265, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.5164183348134127, 0.8563364429174671, BFz, 0.0, -0.856336442917467, -0.5164183348134131
Time, 0.584, Pos_X, -0.04880450853573016, Pos_Y, -0.006346260199046278, Pos_Z, -0.03476332681326251, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.47172749445872747, 0.8817443909499453, BFz, 0.0, -0.8817443909499453, -0.4717274944587279
Time, 0.586, Pos_X, -0.04637869375874216, Pos_Y, -0.007558462019176725, Pos_Z, -0.0357142187467247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.4259522146617246, 0.9047456608488212, BFz, 0.0, -0.9047456608488214, -0.42595221466172506
Time, 0.588, Pos_X, -0.043957107054494154, Pos_Y, -0.008786033377991989, Pos_Z, -0.03677898235920769, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3792522495170608, 0.9252933217289785, BFz, 0.0, -0.9252933217289786, -0.37925224951706127
Time, 0.59, Pos_X, -0.04153854632368615, Pos_Y, -0.010020876470385617, Pos_Z, -0.037960220080239956, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.3317903461351994, 0.9433531503161912, BFz, 0.0, -0.9433531503161914, -0.3317903461351998
Time, 0.592, Pos_X, -0.039121710327298144, Pos_Y, -0.011254576297240738, Pos_Z, -0.03925993963331316, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.28373114984360975, 0.958903871411739, BFz, 0.0, -0.9589038714117394, -0.2837311498436101
Time, 0.594, Pos_X, -0.03670520976725014, Pos_Y, -0.012478458684236563, Pos_Z, -0.04067952615286339, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.23524000451075994, 0.9719373129362694, BFz, 0.0, -0.9719373129362698, -0.23524000451076033
Time, 0.596, Pos_X, -0.03428757702472214, Pos_Y, -0.013683652675945108, Pos_Z, -0.042219719083822826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.18648193024876883, 0.9824583908190165, BFz, 0.0, -0.9824583908190171, -0.18648193024876922
Time, 0.598, Pos_X, -0.031867274497174136, Pos_Y, -0.014861152979034507, Pos_Z, -0.043880594145751246, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.1376204285922673, 0.9904850416003659, BFz, 0.0, -0.9904850416003665, -0.13762042859226764
Time, 0.6, Pos_X, -0.029442703235306133, Pos_Y, -0.016001882160198422, Pos_Z, -0.045661551984539174, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.0888163713346493, 0.9960480170066821, BFz, 0.0, -0.9960480170066828, -0.08881637133464959
Time, 0.602, Pos_X, -0.02701221173583813, Pos_Y, -0.017096751703349965, Pos_Z, -0.04756131345815816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.04022697567717291, 0.9991905676235471, BFz, 0.0, -0.9991905676235477, -0.04022697567717317
Time, 0.604, Pos_X, -0.02457410381737013, Pos_Y, -0.018136721961905886, Pos_Z, -0.0495779199374598, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.007995529942486599, 0.9999680352395953, BFz, 0.0, -0.9999680352395961, 0.007995529942486378
Time, 0.606, Pos_X, -0.02212664548550213, Pos_Y, -0.019112863511716975, Pos_Z, -0.051708738695263684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.055705107859012434, 0.9984472649861953, BFz, 0.0, -0.9984472649861961, 0.055705107859012254
Time, 0.608, Pos_X, -0.019668070737034127, Pos_Y, -0.020016420366885893, Pos_Z, -0.05395047421530036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.10276292012941492, 0.9947058772554193, BFz, 0.0, -0.99470587725542, 0.10276292012941478
Time, 0.61, Pos_X, -0.017196585889566126, Pos_Y, -0.02083887298498166, Pos_Z, -0.05629918632149774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.14903867609075871, 0.9888313673367728, BFz, 0.0, -0.9888313673367733, 0.1490386760907586
Time, 0.612, Pos_X, -0.014710372884098124, Pos_Y, -0.021571998739040407, Pos_Z, -0.058750315168064865, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.19441144706048405, 0.9809200728152354, BFz, 0.0, -0.980920072815236, 0.19441144706048397
Time, 0.614, Pos_X, -0.012207591113830123, Pos_Y, -0.02220792890502049, Pos_Z, -0.061298712265892334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.23877052062279022, 0.9710760209589774, BFz, 0.0, -0.971076020958978, 0.23877052062279014
Time, 0.616, Pos_X, -0.00968637864896212, Pos_Y, -0.022739201546796595, Pos_Z, -0.06393867913728227, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2820157824654826, 0.9594097656582301, BFz, 0.0, -0.9594097656582309, 0.28201578246548265
Time, 0.618, Pos_X, -0.007144850656694119, Pos_Y, -0.0231588105526501, Pos_Z, -0.06666400883353281, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.32405803025399155, 0.9460372048856753, BFz, 0.0, -0.9460372048856762, 0.32405803025399166
Time, 0.62, Pos_X, -0.004581096718426116, Pos_Y, -0.023460251750410773, Pos_Z, -0.06946803080358814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.36481895818588855, 0.931078475612105, BFz, 0.0, -0.9310784756121057, 0.3648189581858887
Time, 0.622, Pos_X, -0.0019931798095581136, Pos_Y, -0.023637563680530747, Pos_Z, -0.07234366193896756, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4042311213403463, 0.9146568758501326, BFz, 0.0, -0.9146568758501333, 0.4042311213403465
Time, 0.624, Pos_X, 0.0006208664419098892, Pos_Y, -0.023685362031702274, Pos_Z, -0.07528346133083069, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.44223772730056043, 0.8968978718628078, BFz, 0.0, -0.8968978718628087, 0.44223772730056066
Time, 0.626, Pos_X, 0.003263041187377892, Pos_Y, -0.02359886782292727, Pos_Z, -0.0782796885253014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4787921437090305, 0.8779282904215523, BFz, 0.0, -0.8779282904215531, 0.47879214370903084
Time, 0.628, Pos_X, 0.005935379588845894, Pos_Y, -0.023373928377219615, Pos_Z, -0.08132436445039798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.513857605981531, 0.857875492583235, BFz, 0.0, -0.8578754925832358, 0.5138576059815313
Time, 0.63, Pos_X, 0.008639958584313897, Pos_Y, -0.023007031073239884, Pos_Z, -0.08440933178256733, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5474068259209873, 0.8368666362898621, BFz, 0.0, -0.836866636289863, 0.5474068259209875
Time, 0.632, Pos_X, 0.011378901695781901, Pos_Y, -0.022495316415829456, Pos_Z, -0.08752631688496909, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5794215779298263, 0.8150279964696359, BFz, 0.0, -0.8150279964696366, 0.5794215779298265
Time, 0.634, Pos_X, 0.014154379625249904, Pos_Y, -0.02183658166974936, Pos_Z, -0.09066699185206022, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6098923265186044, 0.7924842900990042, BFz, 0.0, -0.7924842900990051, 0.6098923265186046
Time, 0.636, Pos_X, 0.016968615030717907, Pos_Y, -0.021029273896020387, Pos_Z, -0.09382303267004918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6388179413819496, 0.7693579386530864, BFz, 0.0, -0.7693579386530874, 0.6388179413819499
Time, 0.638, Pos_X, 0.01982388758718591, Pos_Y, -0.02007248039480211, Pos_Z, -0.09698617833038842, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6662053428308201, 0.7457683562498933, BFz, 0.0, -0.7457683562498945, 0.6662053428308204
Time, 0.64, Pos_X, 0.02272253466665391, Pos_Y, -0.01896591074900088, Pos_Z, -0.10014828723645879, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6920690874279952, 0.7218312671439081, BFz, 0.0, -0.7218312671439092, 0.6920690874279957
Time, 0.642, Pos_X, 0.025666952284121913, Pos_Y, -0.017709873731139022, Pos_Z, -0.10330138840325102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7164309789706007, 0.6976579766412945, BFz, 0.0, -0.6976579766412955, 0.7164309789706013
Time, 0.644, Pos_X, 0.028659594968589917, Pos_Y, -0.016305250513908937, Pos_Z, -0.10643772871884125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7393195828493824, 0.6733547017845896, BFz, 0.0, -0.6733547017845906, 0.739319582849383
Time, 0.646, Pos_X, 0.03170297389005792, Pos_Y, -0.014753463609612424, Pos_Z, -0.10954981587865893, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7607696349979338, 0.6490220046077859, BFz, 0.0, -0.6490220046077868, 0.7607696349979345
Time, 0.648, Pos_X, 0.034799654325525925, Pos_Y, -0.013056442579868615, Pos_Z, -0.11263045655417198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7808214514191858, 0.6247542404847161, BFz, 0.0, -0.6247542404847168, 0.7808214514191865
Time, 0.65, Pos_X, 0.03795225162299393, Pos_Y, -0.011216586889520971, Pos_Z, -0.11567278937648336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7995203554622989, 0.6006389940733429, BFz, 0.0, -0.6006389940733436, 0.7995203554622998
Time, 0.652, Pos_X, 0.04116342561246193, Pos_Y, -0.009236726526372845, Pos_Z, -0.1186703133858516, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8169159427012852, 0.5767567447030583, BFz, 0.0, -0.576756744703059, 0.8169159427012861
Time, 0.654, Pos_X, 0.044435874411929935, Pos_Y, -0.007120080855393016, Pos_Z, -0.1216169108964141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8330613003389057, 0.5531806846570566, BFz, 0.0, -0.5531806846570574, 0.8330613003389066
Time, 0.656, Pos_X, 0.047772326489397936, Pos_Y, -0.004870216512547418, Pos_Z, -0.1245068642786074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8480121780712807, 0.529976740850767, BFz, 0.0, -0.5299767408507677, 0.8480121780712815
Time, 0.658, Pos_X, 0.05117553090486594, Pos_Y, -0.0024910052789446978, Pos_Z, -0.12733486744694467, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8618260907626635, 0.5072038932034567, BFz, 0.0, -0.5072038932034575, 0.8618260907626644
Time, 0.66, Pos_X, 0.05464824696633395, Pos_Y, 1.3417934524086964e-05, Pos_Z, -0.1300960325838667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.874561628535454, 0.4849143820236852, BFz, 0.0, -0.48491438202368586, 0.8745616285354549
