Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1.0, 0.0, 0.0,                         BFy, 0.0, 1.0, 0.0, BFz, 0.0, 0.0, 1.0
Time, 0.544, Pos_X, -0.05913894222538566, Pos_Y, 0.3610671080668908, Pos_Z, 0.02498640479011626, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9443968572979343, -0.32880781001336495, BFz, 0.0, 0.3288078100133643, 0.9443968572979324
Time, 0.546, Pos_X, -0.05877378693631686, Pos_Y, 0.3645430134001258, Pos_Z, 0.02534916055890608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.943921113149596, -0.33017106498060567, BFz, 0.0, 0.3301710649806049, 0.9439211131495941
Time, 0.548, Pos_X, -0.05839903509564806, Pos_Y, 0.3680453395014923, Pos_Z, 0.025700122955529914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9436859404026849, -0.33084263009216347, BFz, 0.0, 0.33084263009216275, 0.9436859404026829
Time, 0.55, Pos_X, -0.05801480767897926, Pos_Y, 0.371573455326558, Pos_Z, 0.026040741457428088, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9436752962147557, -0.3308729897014763, BFz, 0.0, 0.3308729897014757, 0.9436752962147537
Time, 0.552, Pos_X, -0.05762103737651046, Pos_Y, 0.3751266146913529, Pos_Z, 0.026372534829864975, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9438778381239102, -0.3302947572979832, BFz, 0.0, 0.33029475729798263, 0.9438778381239081
Time, 0.554, Pos_X, -0.05721748537004166, Pos_Y, 0.3787039637713122, Pos_Z, 0.02669706757001602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9442849419985417, -0.3291290754625167, BFz, 0.0, 0.32912907546251613, 0.9442849419985396
Time, 0.556, Pos_X, -0.056803762578172864, Pos_Y, 0.3823045527640457, Pos_Z, 0.0270159269720237, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9448883513913732, -0.3273927357240737, BFz, 0.0, 0.3273927357240732, 0.9448883513913712
Time, 0.558, Pos_X, -0.056379361298504065, Pos_Y, 0.3859273554447127, Pos_Z, 0.027330696148773592, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9456778959608074, -0.32510508622773115, BFz, 0.0, 0.32510508622773066, 0.9456778959608054
Time, 0.56, Pos_X, -0.055943686743835264, Pos_Y, 0.3895712845983516, Pos_Z, 0.027642933359042356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9466399102752665, -0.3222931589004579, BFz, 0.0, 0.3222931589004574, 0.9466399102752644
Time, 0.562, Pos_X, -0.055496060270566465, Pos_Y, 0.3932351875928296, Pos_Z, 0.027954168329228323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.947756400743259, -0.3189949918888754, BFz, 0.0, 0.3189949918888749, 0.9477564007432568
Time, 0.564, Pos_X, -0.05503572238069769, Pos_Y, 0.3969178479278134, Pos_Z, 0.0282659113267543, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.94900493594625, -0.3152612116161047, BFz, 0.0, 0.3152612116161042, 0.9490049359462479
Time, 0.566, Pos_X, -0.05456188022802889, Pos_Y, 0.40061801550568127, Pos_Z, 0.028579661130359424, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9503593831641659, -0.31115437138473057, BFz, 0.0, 0.3111543713847301, 0.9503593831641636
Time, 0.568, Pos_X, -0.05407374651756009, Pos_Y, 0.40433443649340617, Pos_Z, 0.02889690235244932, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9517911069492037, -0.30674694575889494, BFz, 0.0, 0.3067469457588945, 0.9517911069492012
Time, 0.57, Pos_X, -0.05357054021409129, Pos_Y, 0.40806587795950167, Pos_Z, 0.029219096308460396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9532705910496616, -0.3021178250944981, BFz, 0.0, 0.3021178250944976, 0.953270591049659
Time, 0.572, Pos_X, -0.05305149601662249, Pos_Y, 0.4118111685022339, Pos_Z, 0.029547669529357296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9547690674233755, -0.29734832754111623, BFz, 0.0, 0.2973483275411158, 0.954769067423373
Time, 0.574, Pos_X, -0.05251589009115369, Pos_Y, 0.4155692388271686, Pos_Z, 0.029884003402055583, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9562600949476128, -0.29251774443746736, BFz, 0.0, 0.2925177444374669, 0.9562600949476103
Time, 0.576, Pos_X, -0.05196306579228489, Pos_Y, 0.41933913994190075, Pos_Z, 0.030229425057701206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9577208532282859, -0.2876990915725749, BFz, 0.0, 0.2876990915725745, 0.9577208532282835
Time, 0.578, Pos_X, -0.05139245316141609, Pos_Y, 0.42312004668594033, Pos_Z, 0.030585192005513212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.95913289224618, -0.28295599483219763, BFz, 0.0, 0.2829559948321972, 0.9591328922461776
Time, 0.58, Pos_X, -0.050803582242947294, Pos_Y, 0.4269112646774821, Pos_Z, 0.030952468903883635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9604824412680617, -0.2783405827682074, BFz, 0.0, 0.27834058276820695, 0.9604824412680592
Time, 0.582, Pos_X, -0.050196093213478496, Pos_Y, 0.430712237102079, Pos_Z, 0.03133230765963153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9617603720415211, -0.27389229045476216, BFz, 0.0, 0.2738922904547616, 0.9617603720415185
Time, 0.584, Pos_X, -0.04956974329800969, Pos_Y, 0.43452254041535193, Pos_Z, 0.031725633999723786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9629618472789606, -0.26963768409681216, BFz, 0.0, 0.2696376840968115, 0.9629618472789581
Time, 0.586, Pos_X, -0.04892440637854089, Pos_Y, 0.4383418737449828, Pos_Z, 0.03213323574195925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9640857331395429, -0.26559122567733784, BFz, 0.0, 0.2655912256773371, 0.9640857331395404
Time, 0.588, Pos_X, -0.04826006742707209, Pos_Y, 0.442170050944011, Pos_Z, 0.03255575416182797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9651338451950517, -0.26175687356593724, BFz, 0.0, 0.2617568735659365, 0.9651338451950493
Time, 0.59, Pos_X, -0.04757681553460329, Pos_Y, 0.4460069953571508, Pos_Z, 0.03299368346755223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9661099850404736, -0.2581307746184009, BFz, 0.0, 0.2581307746184002, 0.9661099850404711
Time, 0.592, Pos_X, -0.046874834815734484, Pos_Y, 0.4498527341728159, Pos_Z, 0.03344737858099577, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9670188338996584, -0.2547048780124653, BFz, 0.0, 0.25470487801246466, 0.9670188338996558
Time, 0.594, Pos_X, -0.046154390952665686, Pos_Y, 0.453707389408531, Pos_Z, 0.03391706631812157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9678653488006181, -0.25146901715928727, BFz, 0.0, 0.25146901715928666, 0.9678653488006157
Time, 0.596, Pos_X, -0.04541581426079688, Pos_Y, 0.45757116464459746, Pos_Z, 0.03440285617632853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9686540336033433, -0.2484136936321605, BFz, 0.0, 0.24841369363215984, 0.9686540336033409
Time, 0.598, Pos_X, -0.04465948155292808, Pos_Y, 0.46144433095798415, Pos_Z, 0.034904747615898096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9693881198890748, -0.24553344582342354, BFz, 0.0, 0.2455334458234229, 0.9693881198890726
Time, 0.6, Pos_X, -0.04388579700105928, Pos_Y, 0.46532721414668193, Pos_Z, 0.035422632379222926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9700690863716203, -0.242829091474084, BFz, 0.0, 0.2428290914740834, 0.970069086371618
Time, 0.602, Pos_X, -0.04309517314859048, Pos_Y, 0.4692201824883315, Pos_Z, 0.035956291185196616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9706963758913544, -0.24030927121397058, BFz, 0.0, 0.24030927121397003, 0.9706963758913522
Time, 0.604, Pos_X, -0.04228801258152168, Pos_Y, 0.47312363406290897, Pos_Z, 0.03650538463009485, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9712672333408878, -0.23799151547552355, BFz, 0.0, 0.237991515475523, 0.9712672333408856
Time, 0.606, Pos_X, -0.04146469183525288, Pos_Y, 0.47703798317884233, Pos_Z, 0.03706944119723808, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9717767912598463, -0.23590224239865948, BFz, 0.0, 0.2359022423986589, 0.9717767912598442
Time, 0.608, Pos_X, -0.04062554980238408, Pos_Y, 0.48096364705312356, Pos_Z, 0.03764784602677273, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9722184720240722, -0.23407529270552405, BFz, 0.0, 0.2340752927055235, 0.9722184720240701
Time, 0.61, Pos_X, -0.03977087997671528, Pos_Y, 0.4849010352358697, Pos_Z, 0.03823983259552348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9725846428541107, -0.23254916143547016, BFz, 0.0, 0.2325491614354696, 0.9725846428541086
Time, 0.612, Pos_X, -0.03890092526804648, Pos_Y, 0.4888505421041304, Pos_Z, 0.03884447746100077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9728674042127254, -0.23136338046543095, BFz, 0.0, 0.23136338046543037, 0.9728674042127234
Time, 0.614, Pos_X, -0.038015875256177674, Pos_Y, 0.4928125403433958, Pos_Z, 0.03946069985844837, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9730595810486351, -0.2305537935698592, BFz, 0.0, 0.2305537935698586, 0.973059581048633
Time, 0.616, Pos_X, -0.03711586658410888, Pos_Y, 0.4967873742068312, Pos_Z, 0.04008726940788862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9731559164385396, -0.23014682770063183, BFz, 0.0, 0.23014682770063125, 0.9731559164385375
Time, 0.618, Pos_X, -0.03620098546224008, Pos_Y, 0.500775352834665, Pos_Z, 0.04072282066328114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.973154400488652, -0.23015323766910345, BFz, 0.0, 0.2301532376691029, 0.9731544004886499
Time, 0.62, Pos_X, -0.035271271220571276, Pos_Y, 0.5047767448299126, Pos_Z, 0.0413658718846221, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9730574544773142, -0.23056276864690953, BFz, 0.0, 0.230562768646909, 0.973057454477312
Time, 0.622, Pos_X, -0.03432672166510248, Pos_Y, 0.5087917744909092, Pos_Z, 0.042014846445055605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9728728317405995, -0.23134055688751554, BFz, 0.0, 0.231340556887515, 0.9728728317405972
Time, 0.624, Pos_X, -0.033367300139833675, Pos_Y, 0.512820620324201, Pos_Z, 0.042668093081709976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9726141579756635, -0.23242568641458167, BFz, 0.0, 0.23242568641458117, 0.9726141579756613
Time, 0.626, Pos_X, -0.03239294518276487, Pos_Y, 0.5168634121848354, Pos_Z, 0.04332391025479804, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9723010914729534, -0.23373187099859022, BFz, 0.0, 0.23373187099858972, 0.9723010914729512
Time, 0.628, Pos_X, -0.03140358120809607, Pos_Y, 0.5209202247591185, Pos_Z, 0.04398057803858062, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9719589381301024, -0.2351506380790869, BFz, 0.0, 0.2351506380790864, 0.9719589381301003
Time, 0.63, Pos_X, -0.030399127587427268, Pos_Y, 0.5249910719642639, Pos_Z, 0.04463638959036193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9716177651100353, -0.23655637493540166, BFz, 0.0, 0.23655637493540113, 0.9716177651100332
Time, 0.632, Pos_X, -0.029379508549158467, Pos_Y, 0.5290759029953401, Pos_Z, 0.04528968400614558, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9713109468112057, -0.23781304548892457, BFz, 0.0, 0.237813045488924, 0.9713109468112036
Time, 0.634, Pos_X, -0.028344665493489667, Pos_Y, 0.533174598091381, Pos_Z, 0.04593888288361236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.971073278259935, -0.23878167486115953, BFz, 0.0, 0.23878167486115898, 0.971073278259933
Time, 0.636, Pos_X, -0.027294566363020866, Pos_Y, 0.5372869637843757, Pos_Z, 0.04658252464958141, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9709387005631829, -0.2393283095429276, BFz, 0.0, 0.23932830954292705, 0.9709387005631808
Time, 0.638, Pos_X, -0.026229212315352066, Pos_Y, 0.5414127287759453, Pos_Z, 0.047219290830549016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9709379670482754, -0.23933128534347553, BFz, 0.0, 0.239331285343475, 0.9709379670482732
Time, 0.64, Pos_X, -0.025148648669883266, Pos_Y, 0.5455515414696729, Pos_Z, 0.047848024893073014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9710964163328261, -0.2386875576680533, BFz, 0.0, 0.23868755766805275, 0.971096416332824
Time, 0.642, Pos_X, -0.024052973749614466, Pos_Y, 0.5497029652442575, Pos_Z, 0.04846775129486886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9714321614601676, -0.2373174154604424, BFz, 0.0, 0.23731741546044186, 0.9714321614601656
Time, 0.644, Pos_X, -0.022942341818145664, Pos_Y, 0.5538664734963815, Pos_Z, 0.049077690363272135, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9719549703512804, -0.2351670376762841, BFz, 0.0, 0.23516703767628352, 0.9719549703512786
Time, 0.646, Pos_X, -0.02181696568967686, Pos_Y, 0.5580414486080478, Pos_Z, 0.049677266040890955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9726659069645537, -0.23220902960225195, BFz, 0.0, 0.23220902960225137, 0.9726659069645518
Time, 0.648, Pos_X, -0.02067711783080806, Pos_Y, 0.5622271796898586, Pos_Z, 0.050266113107372695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.97355733159463, -0.2284428201943338, BFz, 0.0, 0.22844282019433323, 0.9735573315946281
Time, 0.65, Pos_X, -0.01952312912553926, Pos_Y, 0.5664228616824003, Pos_Z, 0.050844079560255905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.97461391013327, -0.2238922199959956, BFz, 0.0, 0.2238922199959951, 0.9746139101332683
Time, 0.652, Pos_X, -0.018355381662670457, Pos_Y, 0.5706275975980257, Pos_Z, 0.0514112228527191, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9758142700450283, -0.2186012588629935, BFz, 0.0, 0.21860125886299303, 0.9758142700450265
Time, 0.654, Pos_X, -0.017174297112201656, Pos_Y, 0.5748403998423115, Pos_Z, 0.05196780392414818, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9771328101458691, -0.21262989285712927, BFz, 0.0, 0.21262989285712883, 0.9771328101458672
Time, 0.656, Pos_X, -0.015980327425132855, Pos_Y, 0.5790601939794096, Pos_Z, 0.052514279113702225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9785417922035641, -0.2060484431172285, BFz, 0.0, 0.20604844311722803, 0.9785417922035622
Time, 0.658, Pos_X, -0.014773944181064053, Pos_Y, 0.5832858279704174, Pos_Z, 0.05305128611460968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9800131601705584, -0.19893266673051158, BFz, 0.0, 0.19893266673051116, 0.9800131601705564
Time, 0.66, Pos_X, -0.013555624879995253, Pos_Y, 0.5875160847917738, Pos_Z, 0.05357962089732724, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9815199956076157, -0.1913596044687171, BFz, 0.0, 0.19135960446871672, 0.9815199956076136
Time, 0.662, Pos_X, -0.012325838517926452, Pos_Y, 0.5917496920629554, Pos_Z, 0.054100211327158414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9830375866479992, -0.18340420725074774, BFz, 0.0, 0.18340420725074738, 0.9830375866479971
Time, 0.664, Pos_X, -0.01108502982365765, Pos_Y, 0.5959853277452833, Pos_Z, 0.05461409206039625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.984544082324226, -0.1751369463030155, BFz, 0.0, 0.17513694630301513, 0.9845440823242239
Time, 0.666, Pos_X, -0.00983360234358885, Pos_Y, 0.6002216270730417, Pos_Z, 0.05512237617688958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9860207767591751, -0.16662241085529506, BFz, 0.0, 0.1666224108552947, 0.9860207767591728
Time, 0.668, Pos_X, -0.00857190449692005, Pos_Y, 0.6044571929193648, Pos_Z, 0.05562622453049775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9874520038807623, -0.15791940992754736, BFz, 0.0, 0.157919409927547, 0.9874520038807598
Time, 0.67, Pos_X, -0.007300216025851249, Pos_Y, 0.6086906051047006, Pos_Z, 0.056126822194944644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9888249202402487, -0.1490814445592194, BFz, 0.0, 0.14908144455921904, 0.9888249202402463
Time, 0.672, Pos_X, -0.006018737586382448, Pos_Y, 0.6129204301698403, Pos_Z, 0.05662536565090752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9901292188079129, -0.1401575187524038, BFz, 0.0, 0.1401575187524034, 0.9901292188079103
Time, 0.674, Pos_X, -0.004727592572913648, Pos_Y, 0.6171452406413972, Pos_Z, 0.05712305722228652, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9913568089276604, -0.13119328257485102, BFz, 0.0, 0.13119328257485072, 0.9913568089276577
Time, 0.676, Pos_X, -0.003426831927844847, Pos_Y, 0.6213636404156738, Pos_Z, 0.05762109773963354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9925017408768064, -0.12223049683490246, BFz, 0.0, 0.12223049683490216, 0.9925017408768034
Time, 0.678, Pos_X, -0.0021164311175760463, Pos_Y, 0.6255742854371258, Pos_Z, 0.05812068196299672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9935600942075354, -0.11330639522247457, BFz, 0.0, 0.11330639522247428, 0.9935600942075324
Time, 0.68, Pos_X, -0.0007962864917072457, Pos_Y, 0.6297759007490928, Pos_Z, 0.05862299903022086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9945298453199444, -0.10445279684089524, BFz, 0.0, 0.10445279684089498, 0.9945298453199415
Time, 0.682, Pos_X, 0.000533786194161555, Pos_Y, 0.6339672954727967, Pos_Z, 0.05912922747562925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9954107217816717, -0.09569480112362198, BFz, 0.0, 0.09569480112362175, 0.9954107217816688
Time, 0.684, Pos_X, 0.0018740546900303558, Pos_Y, 0.6381473719028039, Pos_Z, 0.059640525160158435, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9962040121336625, -0.08704921716357814, BFz, 0.0, 0.08704921716357794, 0.9962040121336596
Time, 0.686, Pos_X, 0.003224870335899157, Pos_Y, 0.6423151335922249, Pos_Z, 0.06015801580221851, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9969123369390873, -0.07852256018906867, BFz, 0.0, 0.07852256018906852, 0.9969123369390844
Time, 0.688, Pos_X, 0.004586665466167881, Pos_Y, 0.646469694609068, Pos_Z, 0.060682777700093456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9975392776048848, -0.07010983979102034, BFz, 0.0, 0.0701098397910202, 0.9975392776048819
Time, 0.69, Pos_X, 0.005959947472436682, Pos_Y, 0.6506102889980535, Pos_Z, 0.06121583784488354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9980889124448099, -0.06179419758144508, BFz, 0.0, 0.061794197581444964, 0.998088912444807
Time, 0.692, Pos_X, 0.007345286075105482, Pos_Y, 0.6547362828751806, Pos_Z, 0.061758166404075325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9985652963356749, -0.05354763257179098, BFz, 0.0, 0.0535476325717909, 0.998565296335672
Time, 0.694, Pos_X, 0.008743295308574282, Pos_Y, 0.6588471892025728, Pos_Z, 0.06231067257821941, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9989719281884153, -0.045333063998780766, BFz, 0.0, 0.045333063998780704, 0.9989719281884124
Time, 0.696, Pos_X, 0.010154611425243083, Pos_Y, 0.6629426826388851, Pos_Z, 0.06287420657565634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9993112448669164, -0.03710843411586329, BFz, 0.0, 0.03710843411586324, 0.9993112448669136
Time, 0.698, Pos_X, 0.011579870437911883, Pos_Y, 0.6670226089729632, Pos_Z, 0.06344956906598524, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9995843119891601, -0.028830595296568208, BFz, 0.0, 0.02883059529656819, 0.9995843119891573
Time, 0.7, Pos_X, 0.013019682448180683, Pos_Y, 0.6710869895665458, Pos_Z, 0.06403752414253545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997906822124901, -0.02045951517218474, BFz, 0.0, 0.020459515172184743, 0.9997906822124873
Time, 0.702, Pos_X, 0.014474606580449483, Pos_Y, 0.6751360235422581, Pos_Z, 0.06463880436369618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999284350816591, -0.011963474208678798, BFz, 0.0, 0.011963474208678824, 0.9999284350816563
Time, 0.704, Pos_X, 0.015945128555318284, Pos_Y, 0.6791700894455841, Pos_Z, 0.06525410445972817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999944791974457, -0.0033228864901865937, BFz, 0.0, 0.003322886490186644, 0.9999944791974429
Time, 0.706, Pos_X, 0.017431635819587083, Pos_Y, 0.6831897443856795, Pos_Z, 0.06588407496046325, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999850558451391, 0.005466999761406682, BFz, 0.0, -0.005466999761406607, 0.9999850558451363
Time, 0.708, Pos_X, 0.018934393071255884, Pos_Y, 0.6871957155228606, Pos_Z, 0.0665293170331001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9998964136055828, 0.014393125396885458, BFz, 0.0, -0.01439312539688536, 0.99989641360558
Time, 0.71, Pos_X, 0.020453519229724684, Pos_Y, 0.6911888848314927, Pos_Z, 0.0671903723068677, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9997256581109124, 0.023422393445170532, BFz, 0.0, -0.02342239344517041, 0.9997256581109097
Time, 0.712, Pos_X, 0.021988969265593485, Pos_Y, 0.6951702693974537, Pos_Z, 0.06786771097180169, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9994716831316115, 0.032501609468774194, BFz, 0.0, -0.03250160946877404, 0.9994716831316088
Time, 0.714, Pos_X, 0.023540521264262284, Pos_Y, 0.6991409993308605, Pos_Z, 0.06856172161448759, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991360890925756, 0.04155809755980269, BFz, 0.0, -0.04155809755980252, 0.9991360890925729
Time, 0.716, Pos_X, 0.025107768014731083, Pos_Y, 0.7031022931893097, Pos_Z, 0.06927270064861539, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9987239383466081, 0.05050242542133446, BFz, 0.0, -0.05050242542133427, 0.9987239383466054
Time, 0.718, Pos_X, 0.026690114070199885, Pos_Y, 0.7070554301004649, Pos_Z, 0.07000084075268635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9982441520568872, 0.05923354526130752, BFz, 0.0, -0.05923354526130731, 0.9982441520568845
Time, 0.72, Pos_X, 0.028286779221068686, Pos_Y, 0.7110017184391583, Pos_Z, 0.07074621990413853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977094652112497, 0.06764483001589573, BFz, 0.0, -0.0676448300158955, 0.9977094652112471
Time, 0.722, Pos_X, 0.029896808108537485, Pos_Y, 0.7149424633087075, Pos_Z, 0.07150879299870104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9971358960775127, 0.07563071303176232, BFz, 0.0, -0.07563071303176205, 0.9971358960775102
Time, 0.724, Pos_X, 0.03151908529320629, Pos_Y, 0.7188789345860079, Pos_Z, 0.0722883866034293, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9965417907144061, 0.08309307648487915, BFz, 0.0, -0.08309307648487889, 0.9965417907144036
Time, 0.726, Pos_X, 0.03315235530627509, Pos_Y, 0.7228123365107055, Pos_Z, 0.07308469705348224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.995946509341219, 0.08994748763049772, BFz, 0.0, -0.08994748763049744, 0.9959465093412165
Time, 0.728, Pos_X, 0.03479524764054389, Pos_Y, 0.7267437807029749, Pos_Z, 0.07389729216701396, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9953688907039624, 0.09612893122655823, BFz, 0.0, -0.09612893122655793, 0.9953688907039602
Time, 0.73, Pos_X, 0.03644630556001269, Pos_Y, 0.7306742626717292, Pos_Z, 0.07472561542123034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9948258339373843, 0.10159507926462201, BFz, 0.0, -0.1015950792646217, 0.9948258339373821
Time, 0.732, Pos_X, 0.03810401819548149, Pos_Y, 0.7346046413992883, Pos_Z, 0.0755689939621444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9943310470508342, 0.10632858915075068, BFz, 0.0, -0.10632858915075036, 0.9943310470508319
Time, 0.734, Pos_X, 0.03976685428095029, Pos_Y, 0.7385356239260424, Pos_Z, 0.07642665208994318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9938941634197604, 0.11033762694625845, BFz, 0.0, -0.11033762694625814, 0.9938941634197581
Time, 0.736, Pos_X, 0.04143329564553909, Pos_Y, 0.7424677575770781, Pos_Z, 0.07729772244470498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9935203367685228, 0.1136544782547456, BFz, 0.0, -0.11365447825474527, 0.9935203367685205
Time, 0.738, Pos_X, 0.04310187232064789, Pos_Y, 0.746401427543241, Pos_Z, 0.07818125452233628, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9932103308539167, 0.11633244897727672, BFz, 0.0, -0.11633244897727639, 0.9932103308539144
Time, 0.74, Pos_X, 0.04477119035832669, Pos_Y, 0.7503368584770026, Pos_Z, 0.07907623439899858, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9929610207287545, 0.11844159452366025, BFz, 0.0, -0.11844159452365992, 0.9929610207287523
Time, 0.742, Pos_X, 0.04643995283137549, Pos_Y, 0.7542741183697599, Pos_Z, 0.079981614810585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9927661905943752, 0.12006369481541633, BFz, 0.0, -0.12006369481541598, 0.9927661905943731
Time, 0.744, Pos_X, 0.04810699111182429, Pos_Y, 0.7582131204479786, Pos_Z, 0.08089632762538988, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9926175226261527, 0.12128665951173831, BFz, 0.0, -0.12128665951173796, 0.9926175226261504
