Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.652, Pos_X, 0.10669645942325005, Pos_Y, -0.34742181803990746, Pos_Z, -0.20076135114609514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.2897454360728494, 0.9571037468712358, BFz, 0.0, -0.9571037468712345, 0.2897454360728498
Time, 0.654, Pos_X, 0.10760633599000606, Pos_Y, -0.3489011791369302, Pos_Z, -0.202637468785916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3098279260738666, 0.950792646282443, BFz, 0.0, -0.9507926462824416, 0.30982792607386705
Time, 0.656, Pos_X, 0.10853501010816206, Pos_Y, -0.3503753747708374, Pos_Z, -0.20449789792773204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3298780106511806, 0.9440235686087628, BFz, 0.0, -0.9440235686087615, 0.32987801065118105
Time, 0.658, Pos_X, 0.10948282454031806, Pos_Y, -0.35184496424615364, Pos_Z, -0.20634206336444957, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.349901615194101, 0.9367864536192672, BFz, 0.0, -0.9367864536192658, 0.3499016151941014
Time, 0.66, Pos_X, 0.11045010207167406, Pos_Y, -0.3533105300344853, Pos_Z, -0.2081694025594751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3699032441313301, 0.9290702825842196, BFz, 0.0, -0.9290702825842183, 0.36990324413133047
Time, 0.662, Pos_X, 0.11143714829623007, Pos_Y, -0.3547726803592801, Pos_Z, -0.2099793656247511, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38988576177224105, 0.9208632323897418, BFz, 0.0, -0.9208632323897404, 0.38988576177224143
Time, 0.664, Pos_X, 0.11244425416758606, Pos_Y, -0.35623205177672107, Pos_Z, -0.21177141572852937, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.409849963746298, 0.9121529516573206, BFz, 0.0, -0.9121529516573192, 0.4098499637462983
Time, 0.666, Pos_X, 0.11347169772254206, Pos_Y, -0.3576893117161273, Pos_Z, -0.21354502971976005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4297941452124957, 0.9029269033211182, BFz, 0.0, -0.902926903321117, 0.429794145212496
Time, 0.668, Pos_X, 0.11451974585729807, Pos_Y, -0.35914516032470434, Pos_Z, -0.21529969914104263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4497139806129445, 0.8931726236519254, BFz, 0.0, -0.8931726236519242, 0.4497139806129447
Time, 0.67, Pos_X, 0.11558865659225408, Pos_Y, -0.36060033211134684, Pos_Z, -0.2170349319450635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4696024100205212, 0.8828780077127993, BFz, 0.0, -0.8828780077127982, 0.4696024100205214
Time, 0.672, Pos_X, 0.11667868070941008, Pos_Y, -0.36205559702005613, Pos_Z, -0.21875025472423745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.4894494430349543, 0.8720316752921173, BFz, 0.0, -0.8720316752921162, 0.48944944303495447
Time, 0.674, Pos_X, 0.11779006251356608, Pos_Y, -0.3635117608287937, Pos_Z, -0.22044521509727608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5092422009156936, 0.8606232513745746, BFz, 0.0, -0.8606232513745736, 0.5092422009156937
Time, 0.676, Pos_X, 0.11892304024772209, Pos_Y, -0.3649696649078594, Pos_Z, -0.2221193844484148, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5289649435732421, 0.848643675797187, BFz, 0.0, -0.848643675797186, 0.5289649435732422
Time, 0.678, Pos_X, 0.12007784679787809, Pos_Y, -0.3664301856041236, Pos_Z, -0.22377236099210168, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5485992728277418, 0.8360854249733558, BFz, 0.0, -0.8360854249733548, 0.5485992728277418
Time, 0.68, Pos_X, 0.12125470988203409, Pos_Y, -0.36789423352629586, Pos_Z, -0.22540377296341488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5681244336845692, 0.8229426637686198, BFz, 0.0, -0.8229426637686187, 0.5681244336845692
Time, 0.682, Pos_X, 0.12245385221419008, Pos_Y, -0.3693627522062855, Pos_Z, -0.22701328180313973, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5875176242937615, 0.8092113698807124, BFz, 0.0, -0.8092113698807113, 0.5875176242937614
Time, 0.684, Pos_X, 0.12367549124234609, Pos_Y, -0.3708367154593439, Pos_Z, -0.22860058514950882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6067545011797795, 0.7948892849309781, BFz, 0.0, -0.794889284930977, 0.6067545011797792
Time, 0.686, Pos_X, 0.12491983806650209, Pos_Y, -0.3723171235588781, Pos_Z, -0.23016541923937656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6258094531767022, 0.7799759793190313, BFz, 0.0, -0.7799759793190301, 0.6258094531767019
Time, 0.688, Pos_X, 0.12618709693585803, Pos_Y, -0.37380499973263887, Pos_Z, -0.2317075606008033, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6446559840749523, 0.7644728001677755, BFz, 0.0, -0.7644728001677743, 0.644655984074952
Time, 0.69, Pos_X, 0.12747746362581402, Pos_Y, -0.37530138573555855, Pos_Z, -0.23322682707186304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6632669306466511, 0.7483829091518424, BFz, 0.0, -0.7483829091518415, 0.6632669306466509
Time, 0.692, Pos_X, 0.12879112296717002, Pos_Y, -0.3768073367420441, Pos_Z, -0.23472307851161267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.681614731327791, 0.7317112531845793, BFz, 0.0, -0.7317112531845783, 0.6816147313277907
Time, 0.694, Pos_X, 0.130128246248526, Pos_Y, -0.37832391643335567, Pos_Z, -0.23619621682767947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6996715917485141, 0.7144645993330285, BFz, 0.0, -0.7144645993330275, 0.6996715917485137
Time, 0.696, Pos_X, 0.131488988329882, Pos_Y, -0.3798521916926374, Pos_Z, -0.23764618552106984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.717409473427596, 0.6966517404243987, BFz, 0.0, -0.6966517404243977, 0.7174094734275955
Time, 0.698, Pos_X, 0.13287348486723802, Pos_Y, -0.3813932277226173, Pos_Z, -0.23907296884213208, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7348003053604849, 0.6782835035898648, BFz, 0.0, -0.6782835035898639, 0.7348003053604846
Time, 0.7, Pos_X, 0.134281849367194, Pos_Y, -0.38294808289566656, Pos_Z, -0.24047658980461675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7518161054297785, 0.6593728411273885, BFz, 0.0, -0.6593728411273877, 0.7518161054297783
Time, 0.702, Pos_X, 0.13571417009055, Pos_Y, -0.3845178036061232, Pos_Z, -0.2418571076253029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7684292351241312, 0.6399347705872424, BFz, 0.0, -0.6399347705872416, 0.7684292351241311
Time, 0.704, Pos_X, 0.137170506764106, Pos_Y, -0.3861034199721845, Pos_Z, -0.24321461491959176, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7846127161759646, 0.6199861979229694, BFz, 0.0, -0.6199861979229684, 0.7846127161759645
Time, 0.706, Pos_X, 0.138650887089062, Pos_Y, -0.3877059419772408, Pos_Z, -0.2445492343750911, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8003405859497885, 0.5995456166811274, BFz, 0.0, -0.5995456166811264, 0.8003405859497884
Time, 0.708, Pos_X, 0.14015530308881802, Pos_Y, -0.38932635593058407, Pos_Z, -0.24586111502274138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.81558826976108, 0.5786326764261867, BFz, 0.0, -0.5786326764261855, 0.8155882697610798
Time, 0.71, Pos_X, 0.141683708154574, Pos_Y, -0.39096562188336415, Pos_Z, -0.24715042901332912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.830332838090183, 0.5572677794284415, BFz, 0.0, -0.5572677794284404, 0.8303328380901827
Time, 0.712, Pos_X, 0.14323601420493, Pos_Y, -0.39262467205445417, Pos_Z, -0.24841736903940803, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.844553254105095, 0.5354715687882032, BFz, 0.0, -0.535471568788202, 0.8445532541050945
Time, 0.714, Pos_X, 0.144812088728686, Pos_Y, -0.3943044097223639, Pos_Z, -0.24966214569569112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8582304415713512, 0.5132645605925344, BFz, 0.0, -0.5132645605925332, 0.858230441571351
Time, 0.716, Pos_X, 0.146411752167242, Pos_Y, -0.39600570828172516, Pos_Z, -0.25088498485480887, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8713472212729739, 0.49066691347580293, BFz, 0.0, -0.4906669134758019, 0.8713472212729737
Time, 0.718, Pos_X, 0.148034775195398, Pos_Y, -0.397729411037091, Pos_Z, -0.2520861256969395, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.883888141788792, 0.4676983566415007, BFz, 0.0, -0.46769835664149967, 0.8838881417887918
Time, 0.72, Pos_X, 0.149680876807154, Pos_Y, -0.39947633216656775, Pos_Z, -0.25326581944151944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8958392211230691, 0.4443783184378114, BFz, 0.0, -0.4443783184378103, 0.8958392211230689
Time, 0.722, Pos_X, 0.15134972266251, Pos_Y, -0.40124725788284915, Pos_Z, -0.25442432865275927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9071877156810559, 0.4207260967867236, BFz, 0.0, -0.4207260967867225, 0.9071877156810557
Time, 0.724, Pos_X, 0.153040923940666, Pos_Y, -0.40304294782174993, Pos_Z, -0.25556192749433415, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9179219335898786, 0.3967610412258529, BFz, 0.0, -0.39676104122585176, 0.9179219335898783
Time, 0.726, Pos_X, 0.15475403741002203, Pos_Y, -0.40486413714410985, Pos_Z, -0.2566789032088377, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9280310482384154, 0.3725028503320646, BFz, 0.0, -0.3725028503320636, 0.928031048238415
Time, 0.728, Pos_X, 0.15648856579257803, Pos_Y, -0.4067115385882964, Pos_Z, -0.2577755581100757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9375050106653924, 0.3479717732478989, BFz, 0.0, -0.34797177324789796, 0.9375050106653918
Time, 0.73, Pos_X, 0.15824395832793403, Pos_Y, -0.40858584453528163, Pos_Z, -0.25885221176386036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9463345497188185, 0.3231886755573057, BFz, 0.0, -0.32318867555730474, 0.946334549718818
Time, 0.732, Pos_X, 0.16001961209929003, Pos_Y, -0.4104877288182585, Pos_Z, -0.25990920389374417, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9545112151470905, 0.2981750159862982, BFz, 0.0, -0.29817501598629725, 0.95451121514709
Time, 0.734, Pos_X, 0.16181487409384604, Pos_Y, -0.41241784840467205, Pos_Z, -0.26094689738969046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9620273949701269, 0.2729529104570887, BFz, 0.0, -0.27295291045708775, 0.9620273949701266
Time, 0.736, Pos_X, 0.16362904323240204, Pos_Y, -0.41437684486728776, Pos_Z, -0.2619656815630039, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9688764437509002, 0.24754481764846728, BFz, 0.0, -0.24754481764846636, 0.9688764437508997
Time, 0.738, Pos_X, 0.16546137273235806, Pos_Y, -0.4163653452562084, Pos_Z, -0.2629659758730414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.975052729899379, 0.22197336307713306, BFz, 0.0, -0.2219733630771322, 0.9750527298993785
Time, 0.74, Pos_X, 0.16731107336511405, Pos_Y, -0.4183839628686178, Pos_Z, -0.2639482335905002, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9805516697744154, 0.19626110899159294, BFz, 0.0, -0.1962611089915921, 0.9805516697744149
Time, 0.742, Pos_X, 0.16917731717927006, Pos_Y, -0.4204332975724855, Pos_Z, -0.2649129452352431, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.985369741850304, 0.17043025507775775, BFz, 0.0, -0.17043025507775691, 0.9853697418503035
Time, 0.744, Pos_X, 0.17105924148122606, Pos_Y, -0.4225139355357731, Pos_Z, -0.2658606420974852, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9895044462261723, 0.1445024252344597, BFz, 0.0, -0.14450242523445886, 0.9895044462261716
Time, 0.746, Pos_X, 0.17295595364898206, Pos_Y, -0.4246264484417547, Pos_Z, -0.26679189966314354, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9929542259320422, 0.11849854515437452, BFz, 0.0, -0.11849854515437373, 0.9929542259320416
Time, 0.748, Pos_X, 0.17486653657953807, Pos_Y, -0.42677139214587656, Pos_Z, -0.2677073404753105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9957183637875056, 0.09243884473714128, BFz, 0.0, -0.09243884473714051, 0.995718363787505
Time, 0.75, Pos_X, 0.17679005416749408, Pos_Y, -0.4289493047400774, Pos_Z, -0.26860763689004347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9977968992962017, 0.06634265411399917, BFz, 0.0, -0.06634265411399842, 0.9977968992962013
Time, 0.752, Pos_X, 0.17872555684205008, Pos_Y, -0.43116070449465876, Pos_Z, -0.2694935130643933, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9991905020493117, 0.04022860443078802, BFz, 0.0, -0.04022860443078728, 0.999190502049311
Time, 0.754, Pos_X, 0.18067208768800608, Pos_Y, -0.43340608751819276, Pos_Z, -0.2703657460049874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999003812172063, 0.014114802219310742, BFz, 0.0, -0.014114802219310026, 0.9999003812172055
Time, 0.756, Pos_X, 0.1826286886713621, Pos_Y, -0.43568592511625104, Pos_Z, -0.27122516619043924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9999282251405438, -0.011981008608907013, BFz, 0.0, 0.011981008608907707, 0.9999282251405428
Time, 0.758, Pos_X, 0.1845944072787181, Pos_Y, -0.4380006610292526, Pos_Z, -0.2720726574348009, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9992761647259842, -0.03804138023957791, BFz, 0.0, 0.038041380239578586, 0.9992761647259832
Time, 0.76, Pos_X, 0.18656830344927408, Pos_Y, -0.44035070862694764, Pos_Z, -0.2729091553461092, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9979467573173416, -0.06404896220710671, BFz, 0.0, 0.06404896220710736, 0.9979467573173405
Time, 0.762, Pos_X, 0.18854945599563008, Pos_Y, -0.44273644823642744, Pos_Z, -0.2737356447852038, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9959429854180188, -0.08998649785744645, BFz, 0.0, 0.08998649785744706, 0.9959429854180178
Time, 0.764, Pos_X, 0.19053696869938608, Pos_Y, -0.4451582242053741, Pos_Z, -0.2745531567403156, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9932682520532431, -0.11583686573409638, BFz, 0.0, 0.11583686573409697, 0.9932682520532421
Time, 0.766, Pos_X, 0.1925299766099421, Pos_Y, -0.4476163426468292, Pos_Z, -0.2753627641913438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9899263749911819, -0.14158309255282603, BFz, 0.0, 0.14158309255282664, 0.989926374991181
Time, 0.768, Pos_X, 0.1945276522498981, Pos_Y, -0.4501110697170198, Pos_Z, -0.2761655773422918, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9859215533462495, -0.1672085244457414, BFz, 0.0, 0.16720852444574202, 0.9859215533462488
Time, 0.77, Pos_X, 0.1965292112602541, Pos_Y, -0.45264263011317957, Pos_Z, -0.2769627385902665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9812583309596612, -0.19269688093548223, BFz, 0.0, 0.19269688093548284, 0.9812583309596605
Time, 0.772, Pos_X, 0.19853391839049012, Pos_Y, -0.45521120611637916, Pos_Z, -0.2777554171234982, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9759415290149105, -0.2180324103064548, BFz, 0.0, 0.21803241030645543, 0.9759415290149098
Time, 0.774, Pos_X, 0.2005410929084061, Pos_Y, -0.4578169373219503, Pos_Z, -0.2785448028064114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9699761706841593, -0.24319997595579326, BFz, 0.0, 0.24319997595579387, 0.9699761706841585
Time, 0.776, Pos_X, 0.2025501129139221, Pos_Y, -0.460459920887995, Pos_Z, -0.2793320994302826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9633674261245085, -0.2681850150218015, BFz, 0.0, 0.2681850150218021, 0.9633674261245077
Time, 0.778, Pos_X, 0.20456041899073812, Pos_Y, -0.4631402122158142, Pos_Z, -0.280118518333909, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9561205520774985, -0.29297353104849566, BFz, 0.0, 0.2929735310484963, 0.9561205520774976
Time, 0.78, Pos_X, 0.20657151749651412, Pos_Y, -0.46585782671948844, Pos_Z, -0.2809052721855812, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.948240837942386, -0.31755206385461543, BFz, 0.0, 0.3175520638546161, 0.9482408379423851
Time, 0.782, Pos_X, 0.20858298354312413, Pos_Y, -0.4686127418039315, Pos_Z, -0.28169356927919054, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9397335745629142, -0.3419076027806518, BFz, 0.0, 0.34190760278065246, 0.9397335745629133
Time, 0.784, Pos_X, 0.21059446366548812, Pos_Y, -0.4714048986491524, Pos_Z, -0.2824846088808267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9306040446371014, -0.3660274745221616, BFz, 0.0, 0.3660274745221622, 0.9306040446371006
Time, 0.786, Pos_X, 0.21260567801265212, Pos_Y, -0.47423420431349783, Pos_Z, -0.28327957695248207, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9208575407372827, -0.3898992044968642, BFz, 0.0, 0.3898992044968649, 0.9208575407372818
Time, 0.788, Pos_X, 0.2146164214826561, Pos_Y, -0.4771005338806033, Pos_Z, -0.2840796423064116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.9104993755412711, -0.41351044380881036, BFz, 0.0, 0.41351044380881097, 0.9104993755412701
Time, 0.79, Pos_X, 0.21662656519976012, Pos_Y, -0.4800037329604892, Pos_Z, -0.28488595237022735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8995349449629322, -0.43684880999098386, BFz, 0.0, 0.4368488099909844, 0.8995349449629311
Time, 0.792, Pos_X, 0.21863605571766412, Pos_Y, -0.4829436195150852, Pos_Z, -0.28569962957831496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.887969774590644, -0.4599018149708096, BFz, 0.0, 0.4599018149708102, 0.8879697745906427
Time, 0.794, Pos_X, 0.22064491266488812, Pos_Y, -0.4859199837286691, Pos_Z, -0.2865217715940582, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8758095619316681, -0.48265682552830796, BFz, 0.0, 0.4826568255283085, 0.8758095619316669
Time, 0.796, Pos_X, 0.2226532285406921, Pos_Y, -0.48893258804505646, Pos_Z, -0.2873534516282336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8630603277366261, -0.5051008519960659, BFz, 0.0, 0.5051008519960665, 0.8630603277366249
Time, 0.798, Pos_X, 0.22466116614634812, Pos_Y, -0.49198116758829363, Pos_Z, -0.2881957158616119, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8497285318464786, -0.5272204682730289, BFz, 0.0, 0.5272204682730295, 0.8497285318464773
Time, 0.8, Pos_X, 0.22666895670210094, Pos_Y, -0.49506542978301243, Pos_Z, -0.2890495843027277, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.835821168946505, -0.549001797393143, BFz, 0.0, 0.5490017973931436, 0.8358211689465038
Time, 0.802, Pos_X, 0.22867690320029854, Pos_Y, -0.49818505404610497, Pos_Z, -0.28991605513842233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8213458657082426, -0.5704305118802651, BFz, 0.0, 0.5704305118802656, 0.8213458657082414
Time, 0.804, Pos_X, 0.23068538199611616, Pos_Y, -0.5013396911140066, Pos_Z, -0.29079610759456426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.8063109546642775, -0.5914918802387615, BFz, 0.0, 0.591491880238762, 0.8063109546642763
Time, 0.806, Pos_X, 0.23269483948973377, Pos_Y, -0.5045289610925233, Pos_Z, -0.29169070231945654, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7907255708544169, -0.6121707862982032, BFz, 0.0, 0.6121707862982037, 0.7907255708544156
Time, 0.808, Pos_X, 0.23470578681005136, Pos_Y, -0.5077524513550488, Pos_Z, -0.2926007794314331, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7745996800626141, -0.6324518445280239, BFz, 0.0, 0.6324518445280244, 0.7745996800626129
Time, 0.81, Pos_X, 0.23671879399918896, Pos_Y, -0.5110097153550847, Pos_Z, -0.2935272552255675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7579440377215514, -0.6523195809435398, BFz, 0.0, 0.65231958094354, 0.7579440377215502
Time, 0.812, Pos_X, 0.23873448612244658, Pos_Y, -0.5143002724706414, Pos_Z, -0.2944710196381217, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7407702062306809, -0.6717585143196612, BFz, 0.0, 0.6717585143196614, 0.7407702062306797
Time, 0.814, Pos_X, 0.24075354330124407, Pos_Y, -0.517623606455249, Pos_Z, -0.29543293802314263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7230904065175884, -0.6907534031781765, BFz, 0.0, 0.6907534031781767, 0.7230904065175872
Time, 0.816, Pos_X, 0.2427766992167817, Pos_Y, -0.5209791598701818, Pos_Z, -0.29641385570287593, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.7049173435475031, -0.7092894604926363, BFz, 0.0, 0.7092894604926364, 0.7049173435475019
Time, 0.818, Pos_X, 0.2448047357509193, Pos_Y, -0.5243663293155278, Pos_Z, -0.2974145991413939, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6862640726562231, -0.7273524747887353, BFz, 0.0, 0.7273524747887353, 0.6862640726562221
Time, 0.82, Pos_X, 0.24683847533705688, Pos_Y, -0.5277844629934489, Pos_Z, -0.29843597352229884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6671438781852282, -0.7449288864045862, BFz, 0.0, 0.744928886404586, 0.6671438781852272
Time, 0.822, Pos_X, 0.24887877445659448, Pos_Y, -0.5312328575325515, Pos_Z, -0.29947876085267966, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.647570058747995, -0.762005917964632, BFz, 0.0, 0.7620059179646319, 0.6475700587479941
Time, 0.824, Pos_X, 0.2509265222147321, Pos_Y, -0.534710754802546, Pos_Z, -0.30054371999721663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.6275557378399277, -0.778571638260852, BFz, 0.0, 0.7785716382608519, 0.6275557378399267
Time, 0.826, Pos_X, 0.2529826371062697, Pos_Y, -0.5382173369859866, Pos_Z, -0.3016315869486154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.607114250152643, -0.7946145526364321, BFz, 0.0, 0.794614552636432, 0.6071142501526421
Time, 0.828, Pos_X, 0.2550480592394073, Pos_Y, -0.5417517201474894, Pos_Z, -0.30274307363984926, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5862589824797968, -0.8101236976300327, BFz, 0.0, 0.8101236976300326, 0.5862589824797957
Time, 0.83, Pos_X, 0.25712374321734494, Pos_Y, -0.5453129493725858, Pos_Z, -0.30387886517629076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5650030179742641, -0.8250888374472026, BFz, 0.0, 0.8250888374472025, 0.5650030179742631
Time, 0.832, Pos_X, 0.2592106541360825, Pos_Y, -0.54889999561538, Pos_Z, -0.30503961619594117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5433595724432565, -0.8395000744694932, BFz, 0.0, 0.8395000744694929, 0.5433595724432556
Time, 0.834, Pos_X, 0.2613097641040201, Pos_Y, -0.5525117525844501, Pos_Z, -0.3062259466774004, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.5213421751114246, -0.8533477230590656, BFz, 0.0, 0.8533477230590654, 0.5213421751114236
Time, 0.836, Pos_X, 0.2634220481527577, Pos_Y, -0.5561470330916478, Pos_Z, -0.30743843757371947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.49896488651169224, -0.8666222025937123, BFz, 0.0, 0.8666222025937119, 0.49896488651169124
Time, 0.838, Pos_X, 0.2655484811394953, Pos_Y, -0.5598045640751564, Pos_Z, -0.3086776275010349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.476242163809643, -0.8793141653640705, BFz, 0.0, 0.8793141653640703, 0.476242163809642
Time, 0.84, Pos_X, 0.2676900359980329, Pos_Y, -0.563482980506893, Pos_Z, -0.3099440097940484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.45318865675918996, -0.8914146293307083, BFz, 0.0, 0.891414629330708, 0.4531886567591889
Time, 0.842, Pos_X, 0.26984768273917054, Pos_Y, -0.5671808202857088, Pos_Z, -0.31123802804638545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.42981843584535356, -0.9029153405538397, BFz, 0.0, 0.9029153405538396, 0.42981843584535245
Time, 0.844, Pos_X, 0.27202238730250816, Pos_Y, -0.5708965200874404, Pos_Z, -0.3125600699810313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.40614419852553657, -0.9138090008333536, BFz, 0.0, 0.9138090008333536, 0.40614419852553546
Time, 0.846, Pos_X, 0.2742151112788458, Pos_Y, -0.5746284121278515, Pos_Z, -0.31391046005799444, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.38217711577590496, -0.9240890932032543, BFz, 0.0, 0.9240890932032543, 0.38217711577590385
Time, 0.848, Pos_X, 0.2764268117641834, Pos_Y, -0.5783747225771038, Pos_Z, -0.3152894513412834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.35792651456180313, -0.9337497577904058, BFz, 0.0, 0.9337497577904057, 0.35792651456180197
Time, 0.85, Pos_X, 0.27865844073152096, Pos_Y, -0.5821335717042929, Pos_Z, -0.3166972164577555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.3333989890664933, -0.9427858262030898, BFz, 0.0, 0.9427858262030895, 0.3333989890664921
Time, 0.852, Pos_X, 0.28091094522725857, Pos_Y, -0.5859029757678336, Pos_Z, -0.31813383749993035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.30859789024952106, -0.9511925894021392, BFz, 0.0, 0.9511925894021388, 0.30859789024951984
Time, 0.854, Pos_X, 0.2831852678043962, Pos_Y, -0.5896808517446399, Pos_Z, -0.3195992953234817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, 0.28352325806153916, -0.9589653602389253, BFz, 0.0, 0.9589653602389249, 0.2835232580615379
