Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.04, Pos_X, -0.0014563950611439997, Pos_Y, -0.0004576557464358469, Pos_Z, 0.00027244272801085724, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998975867499643, 0.01431139446717851, BFz, 0.0, -0.01431139446717852, -0.9998975867499647
Time, 0.042, Pos_X, -0.0015547272551679997, Pos_Y, -0.000494174888034523, Pos_Z, 0.00031075493717562085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998832332732654, 0.015281355273606387, BFz, 0.0, -0.0152813552736064, -0.9998832332732659
Time, 0.044, Pos_X, -0.0016489883381919995, Pos_Y, -0.0005300559384521092, Pos_Z, 0.0003516904722731001, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998678744442174, 0.01625526543616835, BFz, 0.0, -0.016255265436168363, -0.9998678744442179
Time, 0.046, Pos_X, -0.0017381845198159995, Pos_Y, -0.000564918975798806, Pos_Z, 0.0003951822733021746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998516348770313, 0.017225220861437657, BFz, 0.0, -0.01722522086143767, -0.9998516348770318
Time, 0.048, Pos_X, -0.0018213321684399995, Pos_Y, -0.0005983722549785966, Pos_Z, 0.00044114705449411443, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999834727345305, 0.018180153859019374, BFz, 0.0, -0.018180153859019388, -0.9998347273453054
Time, 0.05, Pos_X, -0.0018974639624639996, Pos_Y, -0.0006300154365875146, Pos_Z, 0.00048948739612814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998174715562325, 0.019105590043249545, BFz, 0.0, -0.01910559004324955, -0.9998174715562328
Time, 0.052, Pos_X, -0.0019656349366879993, Pos_Y, -0.0006594430162003833, Pos_Z, 0.0005400937231430305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998002960104411, 0.019984196191821235, BFz, 0.0, -0.01998419619182124, -0.9998002960104414
Time, 0.054, Pos_X, -0.002024928188111999, Pos_Y, -0.0006862476868877851, Pos_Z, 0.0005928459224714184, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997837242233634, 0.02079674921858874, BFz, 0.0, -0.02079674921858874, -0.9997837242233637
Time, 0.056, Pos_X, -0.002074449941735999, Pos_Y, -0.0007100218071459056, Pos_Z, 0.0006476201248795667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997683465986831, 0.02152331617884961, BFz, 0.0, -0.02152331617884961, -0.9997683465986834
Time, 0.058, Pos_X, -0.002113337584759999, Pos_Y, -0.0007303607593931252, Pos_Z, 0.0007042876437070192, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999754782794144, 0.022144396136122683, BFz, 0.0, -0.022144396136122683, -0.9997547827941443
Time, 0.06, Pos_X, -0.002140777649383999, Pos_Y, -0.0007468680148740097, Pos_Z, 0.0007627083290352772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997436315204561, 0.02264224446229519, BFz, 0.0, -0.02264224446229519, -0.9997436315204564
Time, 0.062, Pos_X, -0.0021560094108079987, Pos_Y, -0.0007591580076066719, Pos_Z, 0.0008227317647192181, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997354154014392, 0.023002156249181095, BFz, 0.0, -0.0230021562491811, -0.9997354154014395
Time, 0.064, Pos_X, -0.0021583278284319986, Pos_Y, -0.0007668587507780231, Pos_Z, 0.0008841983242924399, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997305322845456, 0.0232134189222401, BFz, 0.0, -0.023213418922240103, -0.9997305322845458
Time, 0.066, Pos_X, -0.0021470871940559985, Pos_Y, -0.0007696148324770843, Pos_Z, 0.00094694080884083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997292233307905, 0.02326972321310709, BFz, 0.0, -0.023269723213107094, -0.9997292233307906
Time, 0.068, Pos_X, -0.0021217037126799983, Pos_Y, -0.0007670902407952269, Pos_Z, 0.0010107879483992608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997315619747921, 0.02316903086973864, BFz, 0.0, -0.023169030869738635, -0.9997315619747921
Time, 0.07, Pos_X, -0.0020816556213039982, Pos_Y, -0.0007589703865987964, Pos_Z, 0.0010755691954981057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997374680835217, 0.022912767400501584, BFz, 0.0, -0.02291276740050158, -0.9997374680835217
Time, 0.072, Pos_X, -0.0020264833405279985, Pos_Y, -0.0007449644904709875, Pos_Z, 0.0011411199330867365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997467287951728, 0.022505071947267894, BFz, 0.0, -0.022505071947267894, -0.9997467287951728
Time, 0.074, Pos_X, -0.0019557903513519985, Pos_Y, -0.0007248082470528956, Pos_Z, 0.0012072857706608457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997590325045658, 0.021951695277020976, BFz, 0.0, -0.021951695277020976, -0.9997590325045657
Time, 0.076, Pos_X, -0.0018692444273759985, Pos_Y, -0.0006982661234835795, Pos_Z, 0.0012739254257864128, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997740034946834, 0.021258926036217353, BFz, 0.0, -0.021258926036217356, -0.9997740034946833
Time, 0.078, Pos_X, -0.0017665778921999984, Pos_Y, -0.0006651331066597133, Pos_Z, 0.001340912369324306, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997912280623087, 0.02043282382983765, BFz, 0.0, -0.02043282382983765, -0.9997912280623086
Time, 0.08, Pos_X, -0.0016475876876239984, Pos_Y, -0.0006252358231637528, Pos_Z, 0.0014081363329740343, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998102742311573, 0.01947859188489879, BFz, 0.0, -0.01947859188489879, -0.9998102742311573
Time, 0.082, Pos_X, -0.0015121375042479982, Pos_Y, -0.0005784341459090169, Pos_Z, 0.0014755062862310275, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998306985916559, 0.018400384607997557, BFz, 0.0, -0.018400384607997554, -0.9998306985916559
Time, 0.084, Pos_X, -0.001360156199871998, Pos_Y, -0.0005246202924971732, Pos_Z, 0.0015429535854860894, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998520470009007, 0.01720128216469694, BFz, 0.0, -0.017201282164696935, -0.9998520470009007
Time, 0.086, Pos_X, -0.001191632557095999, Pos_Y, -0.0004637150441206798, Pos_Z, 0.0016104330269843294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999873851245426, 0.01588337481897955, BFz, 0.0, -0.01588337481897955, -0.999873851245426
Time, 0.088, Pos_X, -0.001006610458919999, Pos_Y, -0.00039566432921511394, Pos_Z, 0.00167792293520702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99989562073882, 0.014448101166968989, BFz, 0.0, -0.01444810116696899, -0.9998956207388198
Time, 0.09, Pos_X, -0.0008051842733439988, Pos_Y, -0.00032043546895797043, Pos_Z, 0.00174542522857509, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999168333403585, 0.012896759383306493, BFz, 0.0, -0.012896759383306497, -0.9999168333403581
Time, 0.092, Pos_X, -0.0005874939915679986, Pos_Y, -0.00023801271855165558, Pos_Z, 0.0018129646170678341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999369290367437, 0.011231115196958304, BFz, 0.0, -0.01123111519695831, -0.9999369290367431
Time, 0.094, Pos_X, -0.0003537195569919984, Pos_Y, -0.00014839225630825366, Pos_Z, 0.0018805862915843884, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999553114506742, 0.00945384057334237, BFz, 0.0, -0.009453840573342375, -0.9999553114506736
Time, 0.096, Pos_X, -0.0001040752650159981, Pos_Y, -5.157728970370158e-05, Pos_Z, 0.0019483519479081366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999713567827209, 0.007568726056950383, BFz, 0.0, -0.007568726056950386, -0.9999713567827204
Time, 0.098, Pos_X, 0.0001611955679600022, Pos_Y, 5.2426208719401736e-05, Pos_Z, 0.002016334671671308, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999844261788771, 0.00558098554939597, BFz, 0.0, -0.005580985549395973, -0.9999844261788766
Time, 0.1, Pos_X, 0.00044182621793600256, Pos_Y, 0.00016361403307532682, Pos_Z, 0.002084613257259642, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999938843650092, 0.0034973179125426255, BFz, 0.0, -0.0034973179125426294, -0.9999938843650088
Time, 0.102, Pos_X, 0.0007375327045120008, Pos_Y, 0.0002819881897278604, Pos_Z, 0.002153266351559578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999991215827392, 0.001325456053898716, BFz, 0.0, -0.001325456053898721, -0.9999991215827387
Time, 0.104, Pos_X, 0.0010480193042880011, Pos_Y, 0.00040756112076116905, Pos_Z, 0.0022223665142162307, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999999570954842, -0.0009263315455206139, BFz, 0.0, 0.000926331545520608, -0.9999995709548417
Time, 0.106, Pos_X, 0.0013729847124640015, Pos_Y, 0.000540360635746427, Pos_Z, 0.0022919735137960917, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999947188434447, -0.0032499669567931416, BFz, 0.0, 0.0032499669567931347, -0.9999947188434444
Time, 0.108, Pos_X, 0.0017121288830400018, Pos_Y, 0.0006804347268971253, Pos_Z, 0.002362127175114787, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999841056921087, -0.005638116986487644, BFz, 0.0, 0.005638116986487637, -0.9999841056921085
Time, 0.11, Pos_X, 0.002065157828816002, Pos_Y, 0.0008278551586342889, Pos_Z, 0.0024328414656772024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999673176971065, -0.008084771960526553, BFz, 0.0, 0.008084771960526545, -0.9999673176971062
Time, 0.112, Pos_X, 0.0024317869303920026, Pos_Y, 0.0009827200797331167, Pos_Z, 0.0025040995949487665, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999439732102544, -0.010585388065132387, BFz, 0.0, 0.010585388065132378, -0.9999439732102542
Time, 0.114, Pos_X, 0.002811743404968003, Pos_Y, 0.0011451555334829032, Pos_Z, 0.0025758483419369674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999137076112223, -0.01313686915434978, BFz, 0.0, 0.013136869154349771, -0.9999137076112221
Time, 0.116, Pos_X, 0.0032047677811440035, Pos_Y, 0.0013153157744725653, Pos_Z, 0.0026479921277411064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998761600336697, -0.01573736306764702, BFz, 0.0, 0.015737363067647007, -0.9998761600336694
Time, 0.118, Pos_X, 0.0036106160417200012, Pos_Y, 0.0014933829241297514, Pos_Z, 0.002720387166737323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998309634065368, -0.018385989599598505, BFz, 0.0, 0.01838598959959848, -0.9998309634065364
Time, 0.12, Pos_X, 0.004029063157496002, Pos_Y, 0.001679567252204927, Pos_Z, 0.0027928359395635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997777486971664, -0.021082058960781712, BFz, 0.0, 0.021082058960781684, -0.9997777486971661
Time, 0.122, Pos_X, 0.004459901481672002, Pos_Y, 0.001874104987535582, Pos_Z, 0.0028650864654549365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997161559074895, -0.023824517152554504, BFz, 0.0, 0.023824517152554472, -0.9997161559074893
Time, 0.124, Pos_X, 0.004902934321048003, Pos_Y, 0.0020772538646612587, Pos_Z, 0.0029368341145839627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999645856562031, -0.026611303206793613, BFz, 0.0, 0.02661130320679358, -0.9996458565620306
Time, 0.126, Pos_X, 0.005357973161824003, Pos_Y, 0.0022892902503803556, Pos_Z, 0.003007721066675684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995665768685094, -0.029439062610255706, BFz, 0.0, 0.029439062610255674, -0.999566576868509
Time, 0.128, Pos_X, 0.005824837997400004, Pos_Y, 0.0025105064934847635, Pos_Z, 0.003077336403962142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994781208073489, -0.03230303433751265, BFz, 0.0, 0.03230303433751262, -0.9994781208073485
Time, 0.13, Pos_X, 0.006303356537176005, Pos_Y, 0.002741206776690772, Pos_Z, 0.0031452202194241193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999380392557259, -0.03519703072843939, BFz, 0.0, 0.035197030728439355, -0.9993803925572586
Time, 0.132, Pos_X, 0.006793360672352005, Pos_Y, 0.0029817017476549616, Pos_Z, 0.0032108694956105403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992734093488815, -0.038113690037342475, BFz, 0.0, 0.03811369003734244, -0.9992734093488811
Time, 0.134, Pos_X, 0.007294685127128006, Pos_Y, 0.0032323046939311717, Pos_Z, 0.003273744481876056, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991573117630085, -0.04104468723864756, BFz, 0.0, 0.04104468723864752, -0.9991573117630079
Time, 0.136, Pos_X, 0.007807171696104006, Pos_Y, 0.0034933296126048166, Pos_Z, 0.0033332768516047945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990323689883694, -0.04398096990161435, BFz, 0.0, 0.0439809699016143, -0.9990323689883689
Time, 0.138, Pos_X, 0.008330670173080007, Pos_Y, 0.003765085968305912, Pos_Z, 0.003388879749892912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988989832412537, -0.046912911651162514, BFz, 0.0, 0.04691291165116246, -0.9988989832412531
Time, 0.14, Pos_X, 0.008865028371456007, Pos_Y, 0.0040478674011704945, Pos_Z, 0.0034399609724112138, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987576899429422, -0.049830480429530574, BFz, 0.0, 0.04983048042953051, -0.9987576899429417
Time, 0.142, Pos_X, 0.009410080077832, Pos_Y, 0.004341938640708102, Pos_Z, 0.0034859379953943843, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986091410445804, -0.05272365144985438, BFz, 0.0, 0.05272365144985432, -0.9986091410445799
Time, 0.144, Pos_X, 0.009965637699808001, Pos_Y, 0.004647522623731221, Pos_Z, 0.003526250942449726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984540882380708, -0.055582674285095425, BFz, 0.0, 0.05558267428509536, -0.9984540882380702
Time, 0.146, Pos_X, 0.010531481448784002, Pos_Y, 0.004964785324673398, Pos_Z, 0.003560376396517171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982933561645984, -0.058398416396530664, BFz, 0.0, 0.05839841639653061, -0.9982933561645979
Time, 0.148, Pos_X, 0.011107345301160003, Pos_Y, 0.0052938207191452966, Pos_Z, 0.003587844733172888, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981278226264062, -0.06116248604389087, BFz, 0.0, 0.06116248604389082, -0.9981278226264059
Time, 0.15, Pos_X, 0.011692914153936003, Pos_Y, 0.005634643296799132, Pos_Z, 0.003608253689981347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997958414177133, -0.06386707737999109, BFz, 0.0, 0.06386707737999103, -0.9979584141771327
Time, 0.152, Pos_X, 0.012287831967912003, Pos_Y, 0.005987187351971726, Pos_Z, 0.0036212765930551606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977861082247924, -0.06650475346637023, BFz, 0.0, 0.06650475346637018, -0.9977861082247921
Time, 0.154, Pos_X, 0.012891708474888004, Pos_Y, 0.006351307414555349, Pos_Z, 0.0036266705959788026, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976119268932256, -0.06906839595926166, BFz, 0.0, 0.06906839595926159, -0.9976119268932252
Time, 0.156, Pos_X, 0.013504119126264005, Pos_Y, 0.00672677634018386, Pos_Z, 0.003624287251712155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974369647311521, -0.07155069103724117, BFz, 0.0, 0.0715506910372411, -0.9974369647311516
Time, 0.158, Pos_X, 0.014124600916240005, Pos_Y, 0.007113281721293509, Pos_Z, 0.0036140832952156615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972624253685454, -0.07394359301553108, BFz, 0.0, 0.07394359301553102, -0.9972624253685449
Time, 0.16, Pos_X, 0.014752647307816006, Pos_Y, 0.007510420816153696, Pos_Z, 0.003596131369859114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997089646597194, -0.07623802626434248, BFz, 0.0, 0.07623802626434241, -0.9970896465971937
Time, 0.162, Pos_X, 0.015387704419392006, Pos_Y, 0.00791769276106142, Pos_Z, 0.00357062986022746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969200953369567, -0.07842399832546822, BFz, 0.0, 0.07842399832546816, -0.9969200953369562
Time, 0.164, Pos_X, 0.016029168906568008, Pos_Y, 0.008334488822791326, Pos_Z, 0.0035379083776341373, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967553618944727, -0.08049067358780569, BFz, 0.0, 0.08049067358780565, -0.9967553618944722
Time, 0.166, Pos_X, 0.01667638388194401, Pos_Y, 0.008760081238119501, Pos_Z, 0.0034984311143747304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996597126399544, -0.08242674112308139, BFz, 0.0, 0.08242674112308136, -0.9965971263995436
Time, 0.168, Pos_X, 0.01732863508012001, Pos_Y, 0.009193613349447807, Pos_Z, 0.003452799867490958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964470777419785, -0.08422126370146361, BFz, 0.0, 0.08422126370146359, -0.9964470777419782
Time, 0.17, Pos_X, 0.017985147429756012, Pos_Y, 0.009634093204149135, Pos_Z, 0.0034017557664817455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963068502512626, -0.08586419592826784, BFz, 0.0, 0.08586419592826783, -0.9963068502512624
Time, 0.172, Pos_X, 0.018645081156052002, Pos_Y, 0.010080390570796292, Pos_Z, 0.0033461774702847197, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961779866586546, -0.08734654484699995, BFz, 0.0, 0.08734654484699997, -0.9961779866586545
Time, 0.174, Pos_X, 0.019307529679148002, Pos_Y, 0.010531237505284683, Pos_Z, 0.0032870736224371506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960618894425647, -0.088660658694305, BFz, 0.0, 0.08866065869430502, -0.9960618894425646
Time, 0.176, Pos_X, 0.019971518478884003, Pos_Y, 0.010985232316394158, Pos_Z, 0.0032255695078152206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959598342321399, -0.08979982514620155, BFz, 0.0, 0.08979982514620155, -0.9959598342321397
Time, 0.178, Pos_X, 0.020636001243396002, Pos_Y, 0.011440844831070487, Pos_Z, 0.003162887888832961, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958729811056338, -0.09075795008580598, BFz, 0.0, 0.09075795008580596, -0.9958729811056337
Time, 0.18, Pos_X, 0.021299854899284, Pos_Y, 0.011896424365939608, Pos_Z, 0.0031003267788818666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958023102532951, -0.09153009829667888, BFz, 0.0, 0.09153009829667885, -0.995802310253295
Time, 0.182, Pos_X, 0.021961881229892004, Pos_Y, 0.012350212989395148, Pos_Z, 0.003039239266010384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957485839995507, -0.09211274321661199, BFz, 0.0, 0.09211274321661198, -0.9957485839995506
Time, 0.184, Pos_X, 0.022620809244660006, Pos_Y, 0.012800358998124399, Pos_Z, 0.00298100742784773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957123566206082, -0.09250352897611387, BFz, 0.0, 0.09250352897611387, -0.9957123566206081
Time, 0.186, Pos_X, 0.023275301369708006, Pos_Y, 0.013244936580420438, Pos_Z, 0.0029270136567540535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956939340350595, -0.0927016166298425, BFz, 0.0, 0.09270161662984251, -0.9956939340350595
Time, 0.188, Pos_X, 0.023923967802156006, Pos_Y, 0.013681971895323304, Pos_Z, 0.0028786169459683267, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956932886111118, -0.09270854876864607, BFz, 0.0, 0.09270854876864609, -0.9956932886111118
Time, 0.19, Pos_X, 0.024565383274604006, Pos_Y, 0.014109468375265414, Pos_Z, 0.002837125096275512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995709982406454, -0.09252908156973212, BFz, 0.0, 0.09252908156973215, -0.995709982406454
Time, 0.192, Pos_X, 0.025198105292852005, Pos_Y, 0.014525434466265011, Pos_Z, 0.002803761398363177, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957430584956972, -0.09217245498321844, BFz, 0.0, 0.09217245498321848, -0.9957430584956972
Time, 0.194, Pos_X, 0.025820690328100006, Pos_Y, 0.014927912986886754, Pos_Z, 0.002779630551378331, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957909078472127, -0.09165406618815478, BFz, 0.0, 0.09165406618815479, -0.9957909078472127
Time, 0.196, Pos_X, 0.026431712507148007, Pos_Y, 0.015315011872405838, Pos_Z, 0.0027656897947167737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958512584687415, -0.09099599445152999, BFz, 0.0, 0.09099599445152999, -0.9958512584687413
