Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.598, Pos_X, -0.21126414472652003, Pos_Y, 0.14013622733211129, Pos_Z, -0.05684079589176869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9882078969754181, -0.1531180993724143, BFz, 0.0, 0.1531180993724148, -0.9882078969754151
Time, 0.6, Pos_X, -0.21215452421148803, Pos_Y, 0.14097740319742613, Pos_Z, -0.057035081654306076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.988190513130741, -0.15323025079403202, BFz, 0.0, 0.1532302507940325, -0.9881905131307381
Time, 0.602, Pos_X, -0.21305440406685602, Pos_Y, 0.14181096098025553, Pos_Z, -0.05723914824727952, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9881492205361985, -0.15349631250848444, BFz, 0.0, 0.15349631250848492, -0.9881492205361957
Time, 0.604, Pos_X, -0.21396310303062402, Pos_Y, 0.1426376503708248, Pos_Z, -0.057453476929467576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9880850233180702, -0.15390902083545047, BFz, 0.0, 0.15390902083545094, -0.9880850233180677
Time, 0.606, Pos_X, -0.21487980783139202, Pos_Y, 0.14345821751546678, Pos_Z, -0.057678508153836676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9879994702252276, -0.1544572653994236, BFz, 0.0, 0.15445726539942406, -0.9879994702252252
Time, 0.608, Pos_X, -0.21580359070816002, Pos_Y, 0.14427338774384396, Pos_Z, -0.05791463128656195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9878944894682892, -0.15512729507790265, BFz, 0.0, 0.15512729507790315, -0.9878944894682867
Time, 0.61, Pos_X, -0.21673342827052802, Pos_Y, 0.14508384933054033, Pos_Z, -0.058162173334907266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9877722745763083, -0.15590360348094928, BFz, 0.0, 0.1559036034809498, -0.9877722745763058
Time, 0.612, Pos_X, -0.21766822238969602, Pos_Y, 0.14589023827720068, Pos_Z, -0.05842138890256153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9876351530179397, -0.15676990949550762, BFz, 0.0, 0.15676990949550815, -0.9876351530179371
Time, 0.614, Pos_X, -0.21860682272526402, Pos_Y, 0.14669312476136614, Pos_Z, -0.05869245224096204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9874850253362971, -0.15771279192434404, BFz, 0.0, 0.15771279192434456, -0.9874850253362946
Time, 0.616, Pos_X, -0.21954804801663202, Pos_Y, 0.14749300220663422, Pos_Z, -0.058975450115631496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9873249887143832, -0.15871158325762305, BFz, 0.0, 0.1587115832576236, -0.9873249887143808
Time, 0.618, Pos_X, -0.22049070372600002, Pos_Y, 0.14829028017582793, Pos_Z, -0.05927037547626601, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9871574650956851, -0.15975023976776823, BFz, 0.0, 0.15975023976776875, -0.9871574650956826
Time, 0.62, Pos_X, -0.221433595985208, Pos_Y, 0.14908528101262847, Pos_Z, -0.059577124126479544, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9869850649925267, -0.16081194446214564, BFz, 0.0, 0.16081194446214617, -0.9869850649925241
Time, 0.622, Pos_X, -0.222375542301296, Pos_Y, 0.14987823970264408, Pos_Z, -0.05989549345510127, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868107231793689, -0.16187833894072776, BFz, 0.0, 0.16187833894072828, -0.9868107231793664
Time, 0.624, Pos_X, -0.223315381939624, Pos_Y, 0.15066930627070116, Pos_Z, -0.060225181931737724, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.986637829036832, -0.16292880136269866, BFz, 0.0, 0.16292880136269916, -0.9866378290368294
Time, 0.626, Pos_X, -0.22425198584863199, Pos_Y, 0.15145855017321194, Pos_Z, -0.060565790869091946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9864703188764724, -0.16393995844744286, BFz, 0.0, 0.16393995844744333, -0.9864703188764697
Time, 0.628, Pos_X, -0.22518426428591998, Pos_Y, 0.15224596625928305, Pos_Z, -0.0609168295875058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9863126719438828, -0.16488575791413013, BFz, 0.0, 0.16488575791413054, -0.9863126719438801
Time, 0.63, Pos_X, -0.22611117424280797, Pos_Y, 0.153031481155122, Pos_Z, -0.06127772322607291, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9861698064994386, -0.16573808478698646, BFz, 0.0, 0.1657380847869869, -0.9861698064994359
Time, 0.632, Pos_X, -0.22703172702929597, Pos_Y, 0.15381495922344426, Pos_Z, -0.06164782227666139, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9860469372817964, -0.16646752679483096, BFz, 0.0, 0.16646752679483143, -0.9860469372817936
Time, 0.634, Pos_X, -0.22794499407518398, Pos_Y, 0.15459620861180906, Pos_Z, -0.06202641386022086, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9859494077906084, -0.16704420156757174, BFz, 0.0, 0.1670442015675722, -0.9859494077906055
Time, 0.636, Pos_X, -0.228850110191272, Pos_Y, 0.15537498788613618, Pos_Z, -0.06241273481379338, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9858824486940887, -0.16743893620345915, BFz, 0.0, 0.16743893620345957, -0.9858824486940858
Time, 0.638, Pos_X, -0.22974627386896, Pos_Y, 0.15615101347507127, Pos_Z, -0.06280598677707218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9858509200884675, -0.16762447124665444, BFz, 0.0, 0.16762447124665486, -0.9858509200884648
Time, 0.64, Pos_X, -0.230632745408448, Pos_Y, 0.15692396818552673, Pos_Z, -0.06320535210332406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9858590615210356, -0.1675765819464677, BFz, 0.0, 0.16757658194646816, -0.9858590615210329
Time, 0.642, Pos_X, -0.23150884481533598, Pos_Y, 0.1576935105262321, Pos_Z, -0.06361000942764523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9859102401662977, -0.16727521733727146, BFz, 0.0, 0.1672752173372719, -0.985910240166295
Time, 0.644, Pos_X, -0.232373950609024, Pos_Y, 0.15845928424564254, Pos_Z, -0.06401914848281477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9860067738178627, -0.16670525482206058, BFz, 0.0, 0.16670525482206103, -0.9860067738178601
Time, 0.646, Pos_X, -0.233227499518712, Pos_Y, 0.15922092673784313, Pos_Z, -0.06443198313878065, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.986149822711222, -0.16585694789975863, BFz, 0.0, 0.16585694789975905, -0.9861498227112194
Time, 0.648, Pos_X, -0.2340689871576, Pos_Y, 0.15997807553092516, Pos_Z, -0.06484776385848154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9863392725597749, -0.16472655950468737, BFz, 0.0, 0.1647265595046878, -0.9863392725597726
Time, 0.65, Pos_X, -0.234897970170288, Pos_Y, 0.1607303730911999, Pos_Z, -0.06526579020469195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9865737313731084, -0.16331647977022642, BFz, 0.0, 0.16331647977022687, -0.9865737313731062
Time, 0.652, Pos_X, -0.23571406909777598, Pos_Y, 0.16147747055393258, Pos_Z, -0.06568542226735613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868506340594775, -0.16163485408909925, BFz, 0.0, 0.1616348540890997, -0.9868506340594753
Time, 0.654, Pos_X, -0.23651697114926398, Pos_Y, 0.1622190308471167, Pos_Z, -0.06610609205392072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9871663707732256, -0.1596951984701336, BFz, 0.0, 0.15969519847013408, -0.9871663707732233
Time, 0.656, Pos_X, -0.23730643281595198, Pos_Y, 0.16295473153336046, Pos_Z, -0.06652731443728942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9875164922696238, -0.15751564206609783, BFz, 0.0, 0.15751564206609828, -0.9875164922696216
Time, 0.658, Pos_X, -0.23808228255744, Pos_Y, 0.16368426711913586, Pos_Z, -0.06694869609540992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9878959486406527, -0.15511800237039616, BFz, 0.0, 0.15511800237039658, -0.9878959486406504
Time, 0.66, Pos_X, -0.23884442370932799, Pos_Y, 0.1644073510365846, Pos_Z, -0.06736994241014982, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9882993764382066, -0.15252653058353227, BFz, 0.0, 0.15252653058353272, -0.9882993764382043
Time, 0.662, Pos_X, -0.239592836428216, Pos_Y, 0.165123717737147, Pos_Z, -0.06779086217817723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9887213826661733, -0.14976657657397288, BFz, 0.0, 0.14976657657397333, -0.9887213826661709
Time, 0.664, Pos_X, -0.240327579628304, Pos_Y, 0.1658331247027139, Pos_Z, -0.06821137079388963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9891568235823428, -0.14686312798141948, BFz, 0.0, 0.14686312798141998, -0.9891568235823405
Time, 0.666, Pos_X, -0.24104879325259201, Pos_Y, 0.16653535411150253, Pos_Z, -0.06863149222766728, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9896010567382043, -0.143839314871234, BFz, 0.0, 0.14383931487123455, -0.989601056738202
Time, 0.668, Pos_X, -0.24175669882628, Pos_Y, 0.16723021397878524, Pos_Z, -0.06905135934283664, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9900501119855087, -0.14071522930187222, BFz, 0.0, 0.1407152293018728, -0.9900501119855064
Time, 0.67, Pos_X, -0.242451599778368, Pos_Y, 0.16791753825611055, Pos_Z, -0.06947121266343505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9905007809727272, -0.13750710124358684, BFz, 0.0, 0.13750710124358745, -0.9905007809727251
Time, 0.672, Pos_X, -0.243133879561656, Pos_Y, 0.16859718754744876, Pos_Z, -0.06989139717314997, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.990950624195172, -0.13422689897034615, BFz, 0.0, 0.1342268989703468, -0.9909506241951698
Time, 0.674, Pos_X, -0.243803997212544, Pos_Y, 0.16926905095624092, Pos_Z, -0.07031235819038184, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9913979625258983, -0.13088193114213217, BFz, 0.0, 0.13088193114213284, -0.9913979625258962
Time, 0.676, Pos_X, -0.244462483648832, Pos_Y, 0.1699330467699587, Pos_Z, -0.07073463613592172, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9918418104632413, -0.12747479365347453, BFz, 0.0, 0.1274747936534752, -0.9918418104632393
Time, 0.678, Pos_X, -0.24510993754611998, Pos_Y, 0.17058912216421182, Pos_Z, -0.07115886000844862, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9922817767910865, -0.12400352998330509, BFz, 0.0, 0.12400352998330577, -0.9922817767910844
Time, 0.68, Pos_X, -0.24574701976580798, Pos_Y, 0.17123725314781488, Pos_Z, -0.07158573994547013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927179024157817, -0.12046230208329244, BFz, 0.0, 0.12046230208329312, -0.9927179024157796
Time, 0.682, Pos_X, -0.24637444612129597, Pos_Y, 0.17187744470142685, Pos_Z, -0.07201605843669844, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931504897368002, -0.11684222154490945, BFz, 0.0, 0.11684222154491013, -0.9931504897367981
Time, 0.684, Pos_X, -0.24699297900138398, Pos_Y, 0.17250973000882097, Pos_Z, -0.07245066119448192, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.993579914172537, -0.11313246286053072, BFz, 0.0, 0.1131324628605314, -0.993579914172535
Time, 0.686, Pos_X, -0.247603418107272, Pos_Y, 0.1731341696919806, Pos_Z, -0.0728904483068824, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9940064442176542, -0.10932149310072131, BFz, 0.0, 0.10932149310072199, -0.994006444217652
Time, 0.688, Pos_X, -0.24820659077235996, Pos_Y, 0.17375085160864692, Pos_Z, -0.07333636488631073, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944300852761154, -0.10539831828702421, BFz, 0.0, 0.1053983182870249, -0.9944300852761134
Time, 0.69, Pos_X, -0.24880334250804795, Pos_Y, 0.17435989029146248, Pos_Z, -0.07378939103167964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948504992981686, -0.101353263618791, BFz, 0.0, 0.10135326361879168, -0.9948504992981665
Time, 0.692, Pos_X, -0.24939452745793594, Pos_Y, 0.1749614260092559, Pos_Z, -0.07425053138204152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952669484060438, -0.0971787086275439, BFz, 0.0, 0.09717870862754459, -0.9952669484060418
Time, 0.694, Pos_X, -0.24998099888942393, Pos_Y, 0.17555562322871254, Pos_Z, -0.07472080471923735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956783036187756, -0.09286934748792629, BFz, 0.0, 0.092869347487927, -0.9956783036187735
Time, 0.696, Pos_X, -0.2505635998687119, Pos_Y, 0.17614266873110768, Pos_Z, -0.0752012339805314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960830892260844, -0.0884221655345328, BFz, 0.0, 0.08842216553453354, -0.9960830892260822
Time, 0.698, Pos_X, -0.2511431549874799, Pos_Y, 0.17672276955219937, Pos_Z, -0.07569283599887261, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964795488291865, -0.08383620199637606, BFz, 0.0, 0.08383620199637681, -0.9964795488291844
Time, 0.7, Pos_X, -0.2517204646490879, Pos_Y, 0.177296149874541, Pos_Z, -0.07619661079738116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968657159786607, -0.0791122260232189, BFz, 0.0, 0.07911222602321964, -0.9968657159786586
Time, 0.702, Pos_X, -0.25229629984771595, Pos_Y, 0.17786304764228364, Pos_Z, -0.07671353205585828, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972394885890744, -0.07425228884417007, BFz, 0.0, 0.07425228884417082, -0.9972394885890723
Time, 0.704, Pos_X, -0.252871397698504, Pos_Y, 0.17842371099541615, Pos_Z, -0.07724453935372641, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975987135795515, -0.06925898255403966, BFz, 0.0, 0.06925898255404042, -0.9975987135795494
Time, 0.706, Pos_X, -0.25344645840201196, Pos_Y, 0.1789783940582268, Pos_Z, -0.07779053187460046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979412188079009, -0.06413519941652938, BFz, 0.0, 0.06413519941653018, -0.9979412188078989
Time, 0.708, Pos_X, -0.25402214271291995, Pos_Y, 0.17952735295679906, Pos_Z, -0.07835236272405914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982648689547544, -0.05888337125830573, BFz, 0.0, 0.058883371258306526, -0.9982648689547524
Time, 0.71, Pos_X, -0.25459907019980793, Pos_Y, 0.18007084212322697, Pos_Z, -0.07893083207676986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985675703469877, -0.05350520957169148, BFz, 0.0, 0.05350520957169228, -0.9985675703469857
Time, 0.712, Pos_X, -0.25517781775669596, Pos_Y, 0.1806091108537299, Pos_Z, -0.07952667941333676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988472769314133, -0.04800122255419533, BFz, 0.0, 0.04800122255419614, -0.9988472769314113
Time, 0.714, Pos_X, -0.25575891844628396, Pos_Y, 0.1811424000169049, Pos_Z, -0.08014057572601488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991019741169943, -0.04237033532463713, BFz, 0.0, 0.04237033532463795, -0.9991019741169921
Time, 0.716, Pos_X, -0.25634286139527196, Pos_Y, 0.18167093867020476, Pos_Z, -0.08077311663153783, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993296474323116, -0.03660950372252068, BFz, 0.0, 0.036609503722521516, -0.9993296474323093
Time, 0.718, Pos_X, -0.25693009253485993, Pos_Y, 0.18219494068852896, Pos_Z, -0.08142481721307185, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995282290368411, -0.0307135044967704, BFz, 0.0, 0.030713504496771255, -0.999528229036839
Time, 0.72, Pos_X, -0.2575210152149479, Pos_Y, 0.18271460238802556, Pos_Z, -0.08209610824402873, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996955332940383, -0.024674697808592876, BFz, 0.0, 0.024674697808593743, -0.9996955332940363
Time, 0.722, Pos_X, -0.2581159908774359, Pos_Y, 0.1832301013336194, Pos_Z, -0.08278733410248569, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998291764690813, -0.018482907811156902, BFz, 0.0, 0.01848290781115778, -0.9998291764690793
Time, 0.724, Pos_X, -0.2587153398721239, Pos_Y, 0.18374159565982157, Pos_Z, -0.0834987518786328, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999264823412817, -0.012125589164552135, BFz, 0.0, 0.012125589164553027, -0.9999264823412799
Time, 0.726, Pos_X, -0.2593193421896119, Pos_Y, 0.18424922383681863, Pos_Z, -0.0842305308139576, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999843855954512, -0.005588252435672908, BFz, 0.0, 0.005588252435673812, -0.9999843855954493
Time, 0.728, Pos_X, -0.2599282384378999, Pos_Y, 0.18475310436246803, Pos_Z, -0.084982752688964, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999999344615256, 0.0011448882282865185, BFz, 0.0, -0.0011448882282856015, -0.9999993446152541
Time, 0.73, Pos_X, -0.2605422302503879, Pos_Y, 0.18525333584139614, Pos_Z, -0.08575541338696949, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999967276011346, 0.008089926232360822, BFz, 0.0, -0.008089926232359892, -0.9999672760113443
Time, 0.732, Pos_X, -0.26116148149807594, Pos_Y, 0.18574999767093237, Pos_Z, -0.08654842651316233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998835265674143, 0.015262152505695995, BFz, 0.0, -0.015262152505695055, -0.9998835265674125
Time, 0.734, Pos_X, -0.26178611818376396, Pos_Y, 0.18624315166168465, Pos_Z, -0.08736162808334381, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997428843103959, 0.022675212694192544, BFz, 0.0, -0.022675212694191583, -0.999742884310394
Time, 0.736, Pos_X, -0.26241622715425195, Pos_Y, 0.1867328445832443, Pos_Z, -0.08819478211187869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995396233680868, 0.030340423813449313, BFz, 0.0, -0.030340423813448338, -0.9995396233680848
Time, 0.738, Pos_X, -0.26305185651133994, Pos_Y, 0.18721911103730354, Pos_Z, -0.089047587198585, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999267582485551, 0.03826615467326741, BFz, 0.0, -0.03826615467326643, -0.9992675824855493
Time, 0.74, Pos_X, -0.26369301516822796, Pos_Y, 0.1877019775760884, Pos_Z, -0.08991968369233957, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989202849921166, 0.04645712250306191, BFz, 0.0, -0.0464571225030609, -0.9989202849921148
Time, 0.742, Pos_X, -0.264339672563716, Pos_Y, 0.1881814670470806, Pos_Z, -0.09081066151122653, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998491085694054, 0.05491404000349134, BFz, 0.0, -0.054914040003490316, -0.9984910856940522
Time, 0.744, Pos_X, -0.264991759063604, Pos_Y, 0.1886576022816987, Pos_Z, -0.09172006753065341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979733452539882, 0.0636333415951093, BFz, 0.0, -0.06363334159510826, -0.9979733452539864
Time, 0.746, Pos_X, -0.265649166929292, Pos_Y, 0.189130409562814, Pos_Z, -0.09264741327825085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973606188172335, 0.07260713485946615, BFz, 0.0, -0.0726071348594651, -0.9973606188172317
Time, 0.748, Pos_X, -0.26631175148178005, Pos_Y, 0.18959992159052474, Pos_Z, -0.09359218291550836, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966468609862846, 0.08182319039356103, BFz, 0.0, -0.08182319039355998, -0.9966468609862829
Time, 0.75, Pos_X, -0.266979332502468, Pos_Y, 0.19006617998383188, Pos_Z, -0.09455384106598157, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958266314938196, 0.09126510838030105, BFz, 0.0, -0.0912651083803, -0.9958266314938177
Time, 0.752, Pos_X, -0.267651696122756, Pos_Y, 0.1905292373009538, Pos_Z, -0.09553184022151057, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948952938251462, 0.10091260736187209, BFz, 0.0, -0.100912607361871, -0.9948952938251444
Time, 0.754, Pos_X, -0.268328595977244, Pos_Y, 0.19098915907496267, Pos_Z, -0.09652562757425172, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9938491851184451, 0.11074203013941006, BFz, 0.0, -0.11074203013940898, -0.9938491851184434
Time, 0.756, Pos_X, -0.269009754235932, Pos_Y, 0.19144602587543189, Pos_Z, -0.09753465123159005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926857418047035, 0.12072703929791709, BFz, 0.0, -0.12072703929791598, -0.9926857418047018
Time, 0.758, Pos_X, -0.26969486347641997, Pos_Y, 0.19189993504902253, Pos_Z, -0.09855836424254144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991403557487615, 0.13083954372014858, BFz, 0.0, -0.13083954372014747, -0.9914035574876132
Time, 0.76, Pos_X, -0.27038358874310797, Pos_Y, 0.19235100179701656, Pos_Z, -0.09959622674313688, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9900023817031034, 0.14105064417498514, BFz, 0.0, -0.141050644174984, -0.9900023817031016
Time, 0.762, Pos_X, -0.271075570493876, Pos_Y, 0.19279935876510476, Pos_Z, -0.10064770684710304, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9884830590312088, 0.15133156315950624, BFz, 0.0, -0.15133156315950508, -0.9884830590312069
Time, 0.764, Pos_X, -0.27177042851684396, Pos_Y, 0.19324515456556604, Pos_Z, -0.10171228071181557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868473908455109, 0.16165465406663337, BFz, 0.0, -0.16165465406663218, -0.9868473908455091
Time, 0.766, Pos_X, -0.27246776568633196, Pos_Y, 0.19368855172783106, Pos_Z, -0.10278943260934456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9850979748429309, 0.17199412769147576, BFz, 0.0, -0.17199412769147457, -0.9850979748429293
Time, 0.768, Pos_X, -0.27316717177527994, Pos_Y, 0.1941297241555366, Pos_Z, -0.10387865463715605, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9832379797634304, 0.1823268360684265, BFz, 0.0, -0.18232683606842529, -0.983237979763429
Time, 0.77, Pos_X, -0.27386822745638795, Pos_Y, 0.19456885399389565, Pos_Z, -0.10497944612314647, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9812709279978126, 0.19263272272982723, BFz, 0.0, -0.19263272272982598, -0.9812709279978111
Time, 0.772, Pos_X, -0.27457050866047594, Pos_Y, 0.19500612792491456, Pos_Z, -0.1060913128564476, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.979200494322175, 0.20289502684689623, BFz, 0.0, -0.20289502684689495, -0.9792004943221736
Time, 0.774, Pos_X, -0.2752735901830439, Pos_Y, 0.19544173307162752, Pos_Z, -0.10721376602454809, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9770303344937893, 0.21310027094996503, BFz, 0.0, -0.21310027094996375, -0.977030334493788
Time, 0.776, Pos_X, -0.2759770496589119, Pos_Y, 0.19587585245931968, Pos_Z, -0.1083463212068951, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9747639527802785, 0.2232380710366435, BFz, 0.0, -0.22323807103664223, -0.9747639527802772
Time, 0.778, Pos_X, -0.2766804718535059, Pos_Y, 0.19630866044272666, Pos_Z, -0.10948849769580457, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9724045794250361, 0.2333009513765711, BFz, 0.0, -0.23330095137656978, -0.9724045794250349
Time, 0.78, Pos_X, -0.2773834525572059, Pos_Y, 0.19674031833812397, Pos_Z, -0.11063981859968663, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.969955117359472, 0.24328392940793947, BFz, 0.0, -0.2432839294079381, -0.9699551173594708
Time, 0.782, Pos_X, -0.2780856034488459, Pos_Y, 0.19717096997214895, Pos_Z, -0.11179981154745941, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9674181205469214, 0.25318408330196596, BFz, 0.0, -0.25318408330196457, -0.9674181205469202
Time, 0.784, Pos_X, -0.2787865566736059, Pos_Y, 0.19760073776646295, Pos_Z, -0.11296800998747561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9647956788575376, 0.2630005666492336, BFz, 0.0, -0.26300056664923216, -0.9647956788575363
Time, 0.786, Pos_X, -0.2794859682628659, Pos_Y, 0.19802972013367884, Pos_Z, -0.11414395557047564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9620892892182901, 0.2727346688109899, BFz, 0.0, -0.2727346688109884, -0.9620892892182888
Time, 0.788, Pos_X, -0.2801835214111659, Pos_Y, 0.1984579896539223, Pos_Z, -0.1153272007462527, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9592997795283396, 0.28238968287965827, BFz, 0.0, -0.2823896828796568, -0.9592997795283383
Time, 0.79, Pos_X, -0.28087893023734595, Pos_Y, 0.1988855914967429, Pos_Z, -0.11651731186148723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9564272405648612, 0.2919707750879873, BFz, 0.0, -0.29197077508798586, -0.9564272405648598
Time, 0.792, Pos_X, -0.28157194301860594, Pos_Y, 0.1993125425736826, Pos_Z, -0.11771387281710706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9534709716436108, 0.30148483582592317, BFz, 0.0, -0.30148483582592167, -0.9534709716436094
Time, 0.794, Pos_X, -0.28226234428378594, Pos_Y, 0.19973883181078175, Pos_Z, -0.11891648875973564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9504294079239539, 0.3109404131876674, BFz, 0.0, -0.31094041318766585, -0.9504294079239526
Time, 0.796, Pos_X, -0.28294995647502597, Pos_Y, 0.20016442179303834, Pos_Z, -0.12012479016887233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9473001493105273, 0.3203473538461771, BFz, 0.0, -0.3203473538461755, -0.947300149310526
Time, 0.798, Pos_X, -0.28363464068572597, Pos_Y, 0.20058925187421064, Pos_Z, -0.12133843738110231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9440799855026482, 0.32971651607602936, BFz, 0.0, -0.32971651607602775, -0.944079985502647
Time, 0.8, Pos_X, -0.28431629647234596, Pos_Y, 0.20101324256886569, Pos_Z, -0.12255712450928861, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9407649513508245, 0.3390594436229072, BFz, 0.0, -0.3390594436229056, -0.9407649513508234
