Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.072, Pos_X, -0.0015273526157799997, Pos_Y, -0.001715336026229028, Pos_Z, -0.002842262894861781, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9947265330023056, 0.10256278341198315, BFz, 0.0, -0.10256278341198308, -0.9947265330023046
Time, 0.074, Pos_X, -0.0016134576029199997, Pos_Y, -0.0018161105520754384, Pos_Z, -0.0030332532862879205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994256375342174, 0.10702457704397703, BFz, 0.0, -0.10702457704397694, -0.9942563753421729
Time, 0.076, Pos_X, -0.0017026895112399998, Pos_Y, -0.0019199397930863946, Pos_Z, -0.0032314003057305205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9937564714100642, 0.11157094393532178, BFz, 0.0, -0.11157094393532167, -0.9937564714100631
Time, 0.078, Pos_X, -0.00179516342312, Pos_Y, -0.002026817996059461, Pos_Z, -0.003436687997142543, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9932257009079348, 0.11620114911627155, BFz, 0.0, -0.1162011491162714, -0.9932257009079337
Time, 0.08, Pos_X, -0.00189099691028, Pos_Y, -0.0021367351390150393, Pos_Z, -0.0036490941661304144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926629139023069, 0.1209145953265419, BFz, 0.0, -0.12091459532654174, -0.9926629139023059
Time, 0.082, Pos_X, -0.00199031005772, Pos_Y, -0.002249676720559654, Pos_Z, -0.003868592093168264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920669272205079, 0.1257108265634254, BFz, 0.0, -0.12571082656342522, -0.9920669272205069
Time, 0.084, Pos_X, -0.00209322557284, Pos_Y, -0.0023656236642495307, Pos_Z, -0.004095152380935047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914365117446207, 0.13058959828278519, BFz, 0.0, -0.13058959828278496, -0.9914365117446196
Time, 0.086, Pos_X, -0.002199868549099999, Pos_Y, -0.00248455209796021, Pos_Z, -0.004328744914083403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9907703865515303, 0.13555088023517795, BFz, 0.0, -0.1355508802351777, -0.9907703865515292
Time, 0.088, Pos_X, -0.0023103662214999992, Pos_Y, -0.0026064329608591137, Pos_Z, -0.004569340734515277, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9900672180560897, 0.1405948211374652, BFz, 0.0, -0.1405948211374649, -0.9900672180560887
Time, 0.09, Pos_X, -0.002424848149099999, Pos_Y, -0.0027312320486458943, Pos_Z, -0.004816913764322056, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9893256178262865, 0.14572172766144786, BFz, 0.0, -0.1457217276614476, -0.9893256178262855
Time, 0.092, Pos_X, -0.0025434464730999993, Pos_Y, -0.0028589103938779247, Pos_Z, -0.005071442703998515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9885441628722177, 0.15093189872013998, BFz, 0.0, -0.1509318987201397, -0.9885441628722169
Time, 0.094, Pos_X, -0.0026662960020999993, Pos_Y, -0.0029894244266647145, Pos_Z, -0.005332912642079105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9877213992192154, 0.15622559817275658, BFz, 0.0, -0.1562255981727563, -0.9877213992192146
Time, 0.096, Pos_X, -0.0027935338094999995, Pos_Y, -0.0031227258637363605, Pos_Z, -0.005601316386695801, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868558607308229, 0.1616029397666614, BFz, 0.0, -0.1616029397666611, -0.986855860730822
Time, 0.098, Pos_X, -0.0029252990142999997, Pos_Y, -0.003258761985841055, Pos_Z, -0.005876655907624028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9859460781655603, 0.1670638529124468, BFz, 0.0, -0.1670638529124465, -0.9859460781655595
Time, 0.1, Pos_X, -0.0030617327563, Pos_Y, -0.003397475846878535, Pos_Z, -0.006158943412956632, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9849906039529823, 0.17260796657263666, BFz, 0.0, -0.17260796657263636, -0.9849906039529814
Time, 0.102, Pos_X, -0.0032029778902999987, Pos_Y, -0.0035388063539154497, Pos_Z, -0.006448202010036769, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9839879993664125, 0.17823472473927884, BFz, 0.0, -0.17823472473927848, -0.9839879993664116
Time, 0.104, Pos_X, -0.003349178434899999, Pos_Y, -0.003682688356941062, Pos_Z, -0.006744466365755651, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9829368373889206, 0.18394339809807703, BFz, 0.0, -0.1839433980980766, -0.9829368373889198
Time, 0.106, Pos_X, -0.003500478923899999, Pos_Y, -0.0038290527749002693, Pos_Z, -0.007047783275775407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.981835690206334, 0.18973317431870707, BFz, 0.0, -0.18973317431870662, -0.9818356902063332
Time, 0.108, Pos_X, -0.003657024090099999, Pos_Y, -0.003977826740843034, Pos_Z, -0.007358211771949239, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.980683103225657, 0.19560330019633243, BFz, 0.0, -0.195603300196332, -0.9806831032256563
Time, 0.11, Pos_X, -0.0038189566156999993, Pos_Y, -0.004128932952969885, Pos_Z, -0.007675823068812769, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9794775973173278, 0.2015530608883814, BFz, 0.0, -0.20155306088838096, -0.9794775973173271
Time, 0.112, Pos_X, -0.003986418577699999, Pos_Y, -0.004282290180479522, Pos_Z, -0.008000700576713171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9782176378620117, 0.20758191871082354, BFz, 0.0, -0.2075819187108231, -0.9782176378620111
Time, 0.114, Pos_X, -0.004159552409499999, Pos_Y, -0.004437813804227255, Pos_Z, -0.008332939543523751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9769016275312901, 0.2136895180553249, BFz, 0.0, -0.21368951805532446, -0.9769016275312896
Time, 0.116, Pos_X, -0.0043384977959, Pos_Y, -0.004595415153997057, Pos_Z, -0.008672646486413945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9755279058393869, 0.2198756578810416, BFz, 0.0, -0.21987565788104116, -0.9755279058393864
Time, 0.118, Pos_X, -0.004523390778899999, Pos_Y, -0.004755001401380911, Pos_Z, -0.009019938720128599, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9740947572575205, 0.22614023057256497, BFz, 0.0, -0.22614023057256452, -0.9740947572575198
Time, 0.12, Pos_X, -0.004714362617299999, Pos_Y, -0.004916475552577192, Pos_Z, -0.009374943386707723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9726004141823652, 0.23248319150487426, BFz, 0.0, -0.23248319150487387, -0.9726004141823645
Time, 0.122, Pos_X, -0.004911538725299999, Pos_Y, -0.005079736522471719, Pos_Z, -0.009737796221319504, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.971043068508441, 0.23890449786831464, BFz, 0.0, -0.23890449786831422, -0.9710430685084404
Time, 0.124, Pos_X, -0.005115037627099999, Pos_Y, -0.00524467892395987, Pos_Z, -0.010108639950269492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9694209005157224, 0.24540398864583776, BFz, 0.0, -0.24540398864583735, -0.9694209005157216
Time, 0.126, Pos_X, -0.005324969803099999, Pos_Y, -0.005411192596862093, Pos_Z, -0.010487622841314877, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.967732132225273, 0.25198119028754357, BFz, 0.0, -0.2519811902875431, -0.9677321322252723
Time, 0.128, Pos_X, -0.0055414365121, Pos_Y, -0.005579162407012971, Pos_Z, -0.0108748976528745, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9659750386045532, 0.25863531234719817, BFz, 0.0, -0.2586353123471977, -0.9659750386045524
Time, 0.13, Pos_X, -0.0057645288167, Pos_Y, -0.0057484679458078, Pos_Z, -0.011270620611614645, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9641479504555859, 0.26536527586007524, BFz, 0.0, -0.26536527586007486, -0.964147950455585
Time, 0.132, Pos_X, -0.0059943268323, Pos_Y, -0.005918983061876635, Pos_Z, -0.011674950690384881, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9622492604515925, 0.2721697278544475, BFz, 0.0, -0.2721697278544471, -0.9622492604515916
Time, 0.134, Pos_X, -0.0062308990071, Pos_Y, -0.00609057549746809, Pos_Z, -0.01208804882670854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9602774172235672, 0.27904709633041486, BFz, 0.0, -0.27904709633041447, -0.9602774172235662
Time, 0.136, Pos_X, -0.0064743011017, Pos_Y, -0.006263106409731196, Pos_Z, -0.012510077104943514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9582308808829046, 0.2859957673154847, BFz, 0.0, -0.2859957673154843, -0.9582308808829038
Time, 0.138, Pos_X, -0.0067245751353, Pos_Y, -0.006436429830504845, Pos_Z, -0.012941198411939152, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9561080958428676, 0.293014178946559, BFz, 0.0, -0.2930141789465587, -0.9561080958428665
Time, 0.14, Pos_X, -0.006981749096700001, Pos_Y, -0.006610392288823336, Pos_Z, -0.013381575941876866, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9539074077963484, 0.3001010785572936, BFz, 0.0, -0.30010107855729323, -0.9539074077963473
Time, 0.142, Pos_X, -0.007245836336899998, Pos_Y, -0.006784832278820895, Pos_Z, -0.013831372783116963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9516270302017091, 0.30725558642516965, BFz, 0.0, -0.30725558642516937, -0.9516270302017081
Time, 0.144, Pos_X, -0.007516834864499998, Pos_Y, -0.006959579790618229, Pos_Z, -0.014290751686828999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9492649782709742, 0.31447734581080133, BFz, 0.0, -0.31447734581080117, -0.9492649782709732
Time, 0.146, Pos_X, -0.007794727105499998, Pos_Y, -0.0071344560386126105, Pos_Z, -0.014759874682090258, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9468190789838069, 0.3217664240909157, BFz, 0.0, -0.3217664240909155, -0.946819078983806
Time, 0.148, Pos_X, -0.008079479608299998, Pos_Y, -0.00730927320827149, Pos_Z, -0.015238902463211863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9442869539701724, 0.32912330297585013, BFz, 0.0, -0.3291233029758499, -0.9442869539701714
Time, 0.15, Pos_X, -0.008371042805299997, Pos_Y, -0.007483834364138072, Pos_Z, -0.015727993931502537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9416660488829048, 0.3365487370073731, BFz, 0.0, -0.3365487370073728, -0.9416660488829041
Time, 0.152, Pos_X, -0.008669350964699998, Pos_Y, -0.0076579335748353915, Pos_Z, -0.016227306061966356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9389536566982021, 0.3440436463198732, BFz, 0.0, -0.34404364631987294, -0.9389536566982013
Time, 0.154, Pos_X, -0.008974322381299998, Pos_Y, -0.007831356035216919, Pos_Z, -0.01673699359833247, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9361469501785331, 0.35160899827995057, BFz, 0.0, -0.35160899827995024, -0.9361469501785324
Time, 0.156, Pos_X, -0.009285859608699999, Pos_Y, -0.008003877970175953, Pos_Z, -0.017257208536546942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9332430252195284, 0.3592456762149023, BFz, 0.0, -0.35924567621490194, -0.9332430252195276
Time, 0.158, Pos_X, -0.0096038499479, Pos_Y, -0.008175266970924302, Pos_Z, -0.017788099408076838, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9302389734956362, 0.3669542916901022, BFz, 0.0, -0.36695429169010174, -0.9302389734956354
Time, 0.16, Pos_X, -0.0099281660513, Pos_Y, -0.008345282756959192, Pos_Z, -0.01832981082855963, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.92713188079593, 0.3747352073288565, BFz, 0.0, -0.3747352073288561, -0.9271318807959292
Time, 0.162, Pos_X, -0.0102586665471, Pos_Y, -0.008513677826803337, Pos_Z, -0.01888248282893102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9239188667206939, 0.38258845737626274, BFz, 0.0, -0.38258845737626235, -0.9239188667206931
Time, 0.164, Pos_X, -0.0105951972699, Pos_Y, -0.008680198308852805, Pos_Z, -0.01944625016864857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9205970933402836, 0.3905137535777977, BFz, 0.0, -0.39051375357779733, -0.920597093340283
Time, 0.166, Pos_X, -0.010937592468900002, Pos_Y, -0.008844584989550394, Pos_Z, -0.020021241728991133, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9171637955035793, 0.3985104417922677, BFz, 0.0, -0.3985104417922673, -0.9171637955035784
Time, 0.168, Pos_X, -0.011285675741100003, Pos_Y, -0.009006574456685974, Pos_Z, -0.02060757977351744, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9136162858302349, 0.40657752307003703, BFz, 0.0, -0.40657752307003664, -0.913616285830234
Time, 0.17, Pos_X, -0.011639261247100003, Pos_Y, -0.00916590053414858, Pos_Z, -0.021205379052131924, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9099519964653199, 0.41471359289126125, BFz, 0.0, -0.4147135928912609, -0.9099519964653189
Time, 0.172, Pos_X, -0.011998154702499998, Pos_Y, -0.009322295753301891, Pos_Z, -0.021814745956206503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9061684536149865, 0.42291693472007486, BFz, 0.0, -0.4229169347200745, -0.9061684536149855
Time, 0.174, Pos_X, -0.012362154557099998, Pos_Y, -0.009475492824032063, Pos_Z, -0.022435777678751864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9022633715851194, 0.43118535259891777, BFz, 0.0, -0.4311853525989174, -0.9022633715851184
Time, 0.176, Pos_X, -0.012731053452899998, Pos_Y, -0.009625226231356313, Pos_Z, -0.02306856115526696, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8982346231781114, 0.4395162815233088, BFz, 0.0, -0.4395162815233084, -0.8982346231781103
Time, 0.178, Pos_X, -0.013104639542499998, Pos_Y, -0.009771233239461982, Pos_Z, -0.023713172430011874, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8940802373376954, 0.44790683093939365, BFz, 0.0, -0.44790683093939326, -0.8940802373376942
Time, 0.18, Pos_X, -0.013482698179499998, Pos_Y, -0.009913255027071261, Pos_Z, -0.024369676148455855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8897983380720041, 0.4563539389161659, BFz, 0.0, -0.4563539389161655, -0.889798338072003
Time, 0.182, Pos_X, -0.013865013562899998, Pos_Y, -0.01005103839034034, Pos_Z, -0.02503812494715231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8853871298268955, 0.4648544184332252, BFz, 0.0, -0.46485441843322484, -0.8853871298268944
Time, 0.184, Pos_X, -0.01425137041778, Pos_Y, -0.010184336768840719, Pos_Z, -0.025718559230438226, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8808448665481743, 0.47340502857038697, BFz, 0.0, -0.4734050285703865, -0.8808448665481732
Time, 0.186, Pos_X, -0.01464155511294, Pos_Y, -0.010312911046413631, Pos_Z, -0.026411006820234083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8761697713645116, 0.482002626286475, BFz, 0.0, -0.4820026262864745, -0.8761697713645105
Time, 0.188, Pos_X, -0.015035356833700001, Pos_Y, -0.010436530802780907, Pos_Z, -0.02711548233581131, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.871359954098922, 0.490644301294456, BFz, 0.0, -0.4906443012944554, -0.8713599540989208
Time, 0.19, Pos_X, -0.015432568828760002, Pos_Y, -0.01055497507695477, Pos_Z, -0.027831986687317643, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8664133452724313, 0.4993274628275869, BFz, 0.0, -0.49932746282758633, -0.8664133452724302
Time, 0.192, Pos_X, -0.015832989516320003, Pos_Y, -0.010668032855407529, Pos_Z, -0.028560506762920736, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8613275937433799, 0.5080499741720684, BFz, 0.0, -0.5080499741720678, -0.8613275937433789
Time, 0.194, Pos_X, -0.016236423826340003, Pos_Y, -0.010775503600319276, Pos_Z, -0.029301015365768228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.856099994637334, 0.5168102158258453, BFz, 0.0, -0.5168102158258445, -0.8560999946373331
Time, 0.196, Pos_X, -0.016642684096500004, Pos_Y, -0.010877197564644031, Pos_Z, -0.030053471210583296, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8507274859103777, 0.5256070249878785, BFz, 0.0, -0.5256070249878777, -0.8507274859103768
Time, 0.198, Pos_X, -0.017051591236940004, Pos_Y, -0.010972936238322677, Pos_Z, -0.03081781893720541, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.845206702634752, 0.5344395473964197, BFz, 0.0, -0.534439547396419, -0.8452067026347511
