Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.974, Pos_X, -0.0885172026706241, Pos_Y, -0.7233436752269857, Pos_Z, -0.5461901262414959, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.832217020867422, -0.5544500249603628, BFz, 0.0, 0.5544500249603643, -0.8322170208674222
Time, 0.976, Pos_X, -0.0884870303439449, Pos_Y, -0.7230058059438339, Pos_Z, -0.5486201452140687, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8302247578398645, -0.5574287860074437, BFz, 0.0, 0.5574287860074456, -0.8302247578398647
Time, 0.978, Pos_X, -0.08845498288994569, Pos_Y, -0.7226379827685941, Pos_Z, -0.551073587796003, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8283376238064845, -0.5602292218249788, BFz, 0.0, 0.5602292218249807, -0.8283376238064847
Time, 0.98, Pos_X, -0.0884217230178665, Pos_Y, -0.7222398547021085, Pos_Z, -0.553549326999252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.826545512233264, -0.562869892787885, BFz, 0.0, 0.5628698927878869, -0.8265455122332643
Time, 0.982, Pos_X, -0.0883879994259513, Pos_Y, -0.7218111373163989, Pos_Z, -0.5560462183284797, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.824836868360414, -0.5653707992047159, BFz, 0.0, 0.5653707992047177, -0.8248368683604145
Time, 0.984, Pos_X, -0.08835463126608009, Pos_Y, -0.7213515932514954, Pos_Z, -0.5585631246173702, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8231988870933072, -0.5677531085677421, BFz, 0.0, 0.5677531085677439, -0.8231988870933077
Time, 0.986, Pos_X, -0.0883224870900089, Pos_Y, -0.7208610126224013, Pos_Z, -0.561098934994492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.821617842799676, -0.5700387007854822, BFz, 0.0, 0.570038700785484, -0.8216178427996764
Time, 0.988, Pos_X, -0.0882924596675377, Pos_Y, -0.7203391986943042, Pos_Z, -0.5636525786654341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8200794111737534, -0.5722497351409643, BFz, 0.0, 0.572249735140966, -0.8200794111737538
Time, 0.99, Pos_X, -0.08826544026712649, Pos_Y, -0.7197859579552938, Pos_Z, -0.5662230405920445, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8185688393992664, -0.5744084393221708, BFz, 0.0, 0.5744084393221726, -0.8185688393992667
Time, 0.992, Pos_X, -0.08824230010277528, Pos_Y, -0.7192010883794508, Pos_Z, -0.5688093742476599, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8170711712466074, -0.5765368167929011, BFz, 0.0, 0.576536816792903, -0.8170711712466076
Time, 0.994, Pos_X, -0.08822387759282409, Pos_Y, -0.7185843645550222, Pos_Z, -0.5714106928669725, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8155713727651951, -0.5786564921660251, BFz, 0.0, 0.578656492166027, -0.8155713727651952
Time, 0.996, Pos_X, -0.08821097262487289, Pos_Y, -0.7179355414719765, Pos_Z, -0.5740261624358765, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.814054600302395, -0.5807883501986776, BFz, 0.0, 0.5807883501986796, -0.8140546003023951
Time, 0.998, Pos_X, -0.08820434878812168, Pos_Y, -0.7172543698202941, Pos_Z, -0.5766550092946093, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8125067129921266, -0.5829518344964049, BFz, 0.0, 0.5829518344964069, -0.8125067129921266
Time, 1.0, Pos_X, -0.08820472047717048, Pos_Y, -0.7165405887498031, Pos_Z, -0.5792965235964266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8109149371492127, -0.5851640493983563, BFz, 0.0, 0.5851640493983582, -0.8109149371492127
Time, 1.002, Pos_X, -0.08821272880441929, Pos_Y, -0.7157939098299897, Pos_Z, -0.5819500621671623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8092686928651668, -0.5874386629668648, BFz, 0.0, 0.5874386629668668, -0.8092686928651669
Time, 1.004, Pos_X, -0.08822893157486808, Pos_Y, -0.7150140087328102, Pos_Z, -0.5846150422741074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8075605150996862, -0.5897847187338129, BFz, 0.0, 0.589784718733815, -0.8075605150996864
Time, 1.006, Pos_X, -0.08825380008651688, Pos_Y, -0.7142005172271487, Pos_Z, -0.5872909239668965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8057867910742936, -0.592205747464668, BFz, 0.0, 0.5922057474646701, -0.8057867910742939
Time, 1.008, Pos_X, -0.08828771246556569, Pos_Y, -0.7133530176714777, Pos_Z, -0.5899771969562353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8039484111469, -0.5946990433945294, BFz, 0.0, 0.5946990433945314, -0.8039484111469003
Time, 1.01, Pos_X, -0.08833095009521448, Pos_Y, -0.7124710435827218, Pos_Z, -0.5926733802689007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8020511731643463, -0.597255318624865, BFz, 0.0, 0.597255318624867, -0.8020511731643466
Time, 1.012, Pos_X, -0.08838370039806329, Pos_Y, -0.7115540853034353, Pos_Z, -0.5953790268730398, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8001057996613166, -0.5998589078677735, BFz, 0.0, 0.5998589078677755, -0.8001057996613169
Time, 1.014, Pos_X, -0.08844606084251208, Pos_Y, -0.7106015979099793, Pos_Z, -0.5980937244197942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7981274534320083, -0.6024886456010022, BFz, 0.0, 0.6024886456010043, -0.7981274534320087
Time, 1.016, Pos_X, -0.08851804295456088, Pos_Y, -0.7096130092425365, Pos_Z, -0.6008170910552014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7961347672781839, -0.6051193537897337, BFz, 0.0, 0.6051193537897358, -0.7961347672781844
Time, 1.018, Pos_X, -0.08859957841980969, Pos_Y, -0.7085877279480569, Pos_Z, -0.603548767751654, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7941486232337067, -0.6077235919527902, BFz, 0.0, 0.6077235919527924, -0.7941486232337072
Time, 1.02, Pos_X, -0.08869052686525848, Pos_Y, -0.7075251520278264, Pos_Z, -0.606288410340517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7921910583901433, -0.6102731576980082, BFz, 0.0, 0.6102731576980102, -0.7921910583901435
Time, 1.022, Pos_X, -0.08879068565030727, Pos_Y, -0.7064246775150017, Pos_Z, -0.6090356834547732, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7902843031028775, -0.6127403367407702, BFz, 0.0, 0.6127403367407723, -0.7902843031028776
Time, 1.024, Pos_X, -0.08889980056635607, Pos_Y, -0.7052857071706375, Pos_Z, -0.611790257641514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7884486232749408, -0.6151006165302092, BFz, 0.0, 0.6151006165302113, -0.7884486232749409
Time, 1.026, Pos_X, -0.08901757720800488, Pos_Y, -0.7041076590130567, Pos_Z, -0.6145518091582414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7867004479832846, -0.6173349213699907, BFz, 0.0, 0.6173349213699927, -0.7867004479832848
Time, 1.028, Pos_X, -0.08914369371025367, Pos_Y, -0.7028899756708203, Pos_Z, -0.6173200209670238, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7850529489459852, -0.6194286620355939, BFz, 0.0, 0.6194286620355958, -0.7850529489459853
Time, 1.03, Pos_X, -0.08927781415410246, Pos_Y, -0.7016321353829404, Pos_Z, -0.6200945843846345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7835163837659846, -0.6213711261156798, BFz, 0.0, 0.6213711261156817, -0.7835163837659846
Time, 1.032, Pos_X, -0.08941960171335127, Pos_Y, -0.7003336629440953, Pos_Z, -0.6228752013173846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7820978436559256, -0.6231556490546686, BFz, 0.0, 0.6231556490546706, -0.7820978436559255
Time, 1.034, Pos_X, -0.08956873114280006, Pos_Y, -0.6989941400217718, Pos_Z, -0.6256615882542397, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7808020699985102, -0.624778462725817, BFz, 0.0, 0.624778462725819, -0.7808020699985101
Time, 1.036, Pos_X, -0.08972489974844886, Pos_Y, -0.6976132142458309, Pos_Z, -0.6284534813599938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7796319768345658, -0.6262379585245698, BFz, 0.0, 0.6262379585245718, -0.7796319768345655
Time, 1.038, Pos_X, -0.08988783687409765, Pos_Y, -0.6961906054981474, Pos_Z, -0.6312506400788821, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7785889595838419, -0.6275342476822635, BFz, 0.0, 0.6275342476822654, -0.7785889595838417
Time, 1.04, Pos_X, -0.09005731118654646, Pos_Y, -0.69472610799564, Pos_Z, -0.6340528500523216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7776731376362681, -0.6286688245801247, BFz, 0.0, 0.6286688245801267, -0.777673137636268
Time, 1.042, Pos_X, -0.09023313557179526, Pos_Y, -0.6932195895328469, Pos_Z, -0.6368599272322581, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7768833543397516, -0.6296445455571019, BFz, 0.0, 0.6296445455571041, -0.7768833543397513
Time, 1.044, Pos_X, -0.09041517156444405, Pos_Y, -0.6916709885879732, Pos_Z, -0.6396717219131701, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7762170385794923, -0.6304657873500169, BFz, 0.0, 0.6304657873500191, -0.776217038579492
Time, 1.046, Pos_X, -0.09060333389769284, Pos_Y, -0.6900803098246294, Pos_Z, -0.6424881226357391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7756702407709216, -0.6311383981207089, BFz, 0.0, 0.6311383981207112, -0.7756702407709213
Time, 1.048, Pos_X, -0.09079759345954165, Pos_Y, -0.6884476193511664, Pos_Z, -0.645309061809737, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7752377912774421, -0.6316695077136992, BFz, 0.0, 0.6316695077137011, -0.7752377912774417
Time, 1.05, Pos_X, -0.09099797818299045, Pos_Y, -0.6867730395009051, Pos_Z, -0.6481345233465489, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7749135445637592, -0.6320672420333338, BFz, 0.0, 0.6320672420333355, -0.7749135445637589
Time, 1.052, Pos_X, -0.09120457309983925, Pos_Y, -0.6850567430868246, Pos_Z, -0.6509645502812634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7746908062317724, -0.6323402207197963, BFz, 0.0, 0.6323402207197981, -0.7746908062317721
Time, 1.054, Pos_X, -0.09141751988108804, Pos_Y, -0.6832989473294235, Pos_Z, -0.6537992505074864, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7745628362682033, -0.6324969665319754, BFz, 0.0, 0.6324969665319772, -0.7745628362682032
Time, 1.056, Pos_X, -0.09163701597853684, Pos_Y, -0.6814999059134251, Pos_Z, -0.6566388002481278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7745233728587746, -0.6325452907859341, BFz, 0.0, 0.632545290785936, -0.7745233728587745
Time, 1.058, Pos_X, -0.09186331322358564, Pos_Y, -0.6796598989654031, Pos_Z, -0.6594834449456697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7745670216455915, -0.6324918410375517, BFz, 0.0, 0.6324918410375536, -0.7745670216455917
Time, 1.06, Pos_X, -0.09209671539823444, Pos_Y, -0.6777792226234238, Pos_Z, -0.6623334986236213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7746895075677336, -0.6323418117319591, BFz, 0.0, 0.632341811731961, -0.7746895075677336
Time, 1.062, Pos_X, -0.09233757587948324, Pos_Y, -0.6758581790394208, Pos_Z, -0.6651893421293755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7748876977079259, -0.6320989289192825, BFz, 0.0, 0.6320989289192847, -0.7748876977079256
Time, 1.064, Pos_X, -0.09258629561253204, Pos_Y, -0.6738970673734511, Pos_Z, -0.6680514185075256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7751594538965154, -0.6317656377446073, BFz, 0.0, 0.6317656377446094, -0.7751594538965152
Time, 1.066, Pos_X, -0.09284332104018084, Pos_Y, -0.6718961751873044, Pos_Z, -0.6709202255703945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7755036238202883, -0.6313431154622621, BFz, 0.0, 0.6313431154622643, -0.7755036238202879
Time, 1.068, Pos_X, -0.09310914261322964, Pos_Y, -0.6698557700985306, Pos_Z, -0.673796307013274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7759199518045209, -0.6308313787310077, BFz, 0.0, 0.6308313787310099, -0.7759199518045206
Time, 1.07, Pos_X, -0.09338429269087845, Pos_Y, -0.667776093207767, Pos_Z, -0.6766802430752357, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7764089928320156, -0.630229383518072, BFz, 0.0, 0.6302293835180742, -0.7764089928320153
Time, 1.072, Pos_X, -0.09366934234432725, Pos_Y, -0.6656573545907704, Pos_Z, -0.6795726414804025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7769719458186773, -0.629535221739604, BFz, 0.0, 0.6295352217396061, -0.7769719458186772
Time, 1.074, Pos_X, -0.09396489764257605, Pos_Y, -0.663499730279641, Pos_Z, -0.6824741279011077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7776103686570969, -0.6287464628584148, BFz, 0.0, 0.628746462858417, -0.7776103686570968
Time, 1.076, Pos_X, -0.09427159594022486, Pos_Y, -0.6613033607249419, Pos_Z, -0.6853853348546283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7783262563323046, -0.6278600470676037, BFz, 0.0, 0.6278600470676059, -0.7783262563323046
Time, 1.078, Pos_X, -0.09459010215987365, Pos_Y, -0.6590683503059049, Pos_Z, -0.6883068893370898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7791228987374208, -0.6268712058014727, BFz, 0.0, 0.626871205801475, -0.7791228987374207
Time, 1.08, Pos_X, -0.09492110426752245, Pos_Y, -0.6567947678019168, Pos_Z, -0.6912393992882144, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7800048337773301, -0.6257734887992569, BFz, 0.0, 0.6257734887992592, -0.7800048337773298
Time, 1.082, Pos_X, -0.09526530842577126, Pos_Y, -0.6544826488888579, Pos_Z, -0.6941834405695855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7809759627574008, -0.6245610823571581, BFz, 0.0, 0.6245610823571603, -0.7809759627574004
Time, 1.084, Pos_X, -0.09562343354302005, Pos_Y, -0.6521319989557125, Pos_Z, -0.6971395452754542, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7820393650662909, -0.6232290361389677, BFz, 0.0, 0.6232290361389698, -0.7820393650662905
Time, 1.086, Pos_X, -0.09599620470026886, Pos_Y, -0.6497427948998492, Pos_Z, -0.7001081896731027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7831977987925949, -0.6217726336583399, BFz, 0.0, 0.6217726336583418, -0.7831977987925945
Time, 1.088, Pos_X, -0.09638434620911766, Pos_Y, -0.6473149872327356, Pos_Z, -0.7030897829286602, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7844531477274268, -0.6201880835847509, BFz, 0.0, 0.6201880835847527, -0.7844531477274265
Time, 1.09, Pos_X, -0.09678857419796646, Pos_Y, -0.644848502896433, Pos_Z, -0.7060846579186566, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7858063767718291, -0.6184725848610626, BFz, 0.0, 0.6184725848610646, -0.7858063767718286
Time, 1.092, Pos_X, -0.09720958943881526, Pos_Y, -0.6423432492918546, Pos_Z, -0.7090930640613472, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7872574980441003, -0.6166243846729853, BFz, 0.0, 0.6166243846729872, -0.7872574980440998
Time, 1.094, Pos_X, -0.09764807010966406, Pos_Y, -0.6397991196701796, Pos_Z, -0.7121151631603058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7888055211569507, -0.6146428636145593, BFz, 0.0, 0.6146428636145612, -0.7888055211569502
Time, 1.096, Pos_X, -0.09810466505771286, Pos_Y, -0.6372160000996349, Pos_Z, -0.7151510293453559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7904484154775838, -0.6125286135920271, BFz, 0.0, 0.6125286135920289, -0.7904484154775835
Time, 1.098, Pos_X, -0.09857998755896166, Pos_Y, -0.6345937758640451, Pos_Z, -0.7182006511763869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7921830678424681, -0.610283530028207, BFz, 0.0, 0.6102835300282088, -0.7921830678424677
Time, 1.1, Pos_X, -0.09907460903121046, Pos_Y, -0.6319323354355065, Pos_Z, -0.7212639315214118, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7940049213854069, -0.6079113297313579, BFz, 0.0, 0.6079113297313596, -0.7940049213854066
Time, 1.102, Pos_X, -0.09958904966045926, Pos_Y, -0.6292315771268658, Pos_Z, -0.724340691538559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7959078208474084, -0.6054178232542577, BFz, 0.0, 0.6054178232542595, -0.7959078208474081
Time, 1.104, Pos_X, -0.10012376688370805, Pos_Y, -0.6264914191866042, Pos_Z, -0.7274306928720752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7978840077015137, -0.6028110070778114, BFz, 0.0, 0.6028110070778132, -0.7978840077015134
Time, 1.106, Pos_X, -0.10067914109695686, Pos_Y, -0.6237117934568889, Pos_Z, -0.7305336523035528, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7999240966595074, -0.6001011911198522, BFz, 0.0, 0.6001011911198538, -0.799924096659507
Time, 1.108, Pos_X, -0.10125545939680566, Pos_Y, -0.6208926340015317, Pos_Z, -0.7336492429583096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8020170679784735, -0.5973011155784046, BFz, 0.0, 0.5973011155784063, -0.8020170679784732
Time, 1.11, Pos_X, -0.10185291456525446, Pos_Y, -0.6180338883673462, Pos_Z, -0.7367771037923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8041504622696468, -0.5944258019563986, BFz, 0.0, 0.5944258019564003, -0.8041504622696465
Time, 1.112, Pos_X, -0.10247160933170325, Pos_Y, -0.6151355291047202, Pos_Z, -0.7399168533614789, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8063105188578107, -0.5914924743217301, BFz, 0.0, 0.5914924743217317, -0.8063105188578104
Time, 1.114, Pos_X, -0.10311154657135205, Pos_Y, -0.6121975537172418, Pos_Z, -0.7430681140350264, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8084823929980111, -0.5885203651635206, BFz, 0.0, 0.5885203651635221, -0.808482392998011
Time, 1.116, Pos_X, -0.10377261852880085, Pos_Y, -0.609219987051915, Pos_Z, -0.7462305437294782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8106505325256971, -0.5855302845419675, BFz, 0.0, 0.585530284541969, -0.8106505325256971
Time, 1.118, Pos_X, -0.10445460366564965, Pos_Y, -0.6062028846578782, Pos_Z, -0.7494038592125234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.81279912267676, -0.5825440637204049, BFz, 0.0, 0.5825440637204065, -0.81279912267676
Time, 1.12, Pos_X, -0.10515716538529846, Pos_Y, -0.6031463340373981, Pos_Z, -0.7525878466621712, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8149125745801226, -0.5795838988370793, BFz, 0.0, 0.5795838988370808, -0.8149125745801227
Time, 1.122, Pos_X, -0.10587985013534726, Pos_Y, -0.6000504554683231, Pos_Z, -0.7557823686333319, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8169761098711122, -0.5766715147290158, BFz, 0.0, 0.5766715147290173, -0.8169761098711126
Time, 1.124, Pos_X, -0.10662208795379606, Pos_Y, -0.5969154032615317, Pos_Z, -0.7589873747875832, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8189762577074882, -0.5738274037647827, BFz, 0.0, 0.573827403764784, -0.8189762577074885
Time, 1.126, Pos_X, -0.10738319555424478, Pos_Y, -0.5937413665351491, Pos_Z, -0.762202915251231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8209012415249812, -0.5710701810309635, BFz, 0.0, 0.571070181030965, -0.8209012415249816
Time, 1.128, Pos_X, -0.10816238056469357, Pos_Y, -0.59052856936188, Pos_Z, -0.7654291532772374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8227412084859272, -0.5684161361705956, BFz, 0.0, 0.5684161361705969, -0.8227412084859276
Time, 1.13, Pos_X, -0.10895874731034237, Pos_Y, -0.5872772717172636, Pos_Z, -0.768666375471681, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8244883202700704, -0.5658789709277336, BFz, 0.0, 0.5658789709277349, -0.8244883202700707
Time, 1.132, Pos_X, -0.10977130316959118, Pos_Y, -0.5839877716877752, Pos_Z, -0.7719150002155578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8261368358856974, -0.5634695452220655, BFz, 0.0, 0.5634695452220667, -0.8261368358856978
Time, 1.134, Pos_X, -0.11059896567283997, Pos_Y, -0.5806604083620213, Pos_Z, -0.7751755845768481, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8276829671869688, -0.5611959602746335, BFz, 0.0, 0.5611959602746347, -0.827682967186969
Time, 1.136, Pos_X, -0.11144057147368877, Pos_Y, -0.5772955623407415, Pos_Z, -0.7784488271446455, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8291246750106653, -0.5590637470704493, BFz, 0.0, 0.5590637470704505, -0.8291246750106656
Time, 1.138, Pos_X, -0.11229488299433757, Pos_Y, -0.5738936566350068, Pos_Z, -0.7817355716180544, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8304612629363535, -0.5570763778532969, BFz, 0.0, 0.5570763778532981, -0.8304612629363537
Time, 1.14, Pos_X, -0.11316059840178637, Pos_Y, -0.5704551577764646, Pos_Z, -0.7850368044110909, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8316930276711986, -0.5552357226648039, BFz, 0.0, 0.5552357226648051, -0.8316930276711989
Time, 1.142, Pos_X, -0.11403636462483517, Pos_Y, -0.5669805756415836, Pos_Z, -0.7883536454643532, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8328208581956006, -0.553542607352257, BFz, 0.0, 0.5535426073522584, -0.832820858195601
Time, 1.144, Pos_X, -0.11492078805108397, Pos_Y, -0.563470463062243, Pos_Z, -0.7916873405814826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8338459796615679, -0.5519971759005942, BFz, 0.0, 0.5519971759005955, -0.8338459796615685
Time, 1.146, Pos_X, -0.11581244918413276, Pos_Y, -0.5599254150951953, Pos_Z, -0.795039249742895, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8347697953647913, -0.5505991180038483, BFz, 0.0, 0.5505991180038496, -0.8347697953647918
Time, 1.148, Pos_X, -0.11670991823718156, Pos_Y, -0.5563460694682274, Pos_Z, -0.7984108332576348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8355937101205526, -0.5493479331052054, BFz, 0.0, 0.5493479331052065, -0.8355937101205532
Time, 1.15, Pos_X, -0.11761177002935036, Pos_Y, -0.5527331073161945, Pos_Z, -0.8018036375495772, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8363190091043256, -0.5482431167016601, BFz, 0.0, 0.5482431167016613, -0.8363190091043261
Time, 1.152, Pos_X, -0.11851659966983916, Pos_Y, -0.5490872544215173, Pos_Z, -0.8052192788952559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8369468143757427, -0.5472842313700323, BFz, 0.0, 0.5472842313700336, -0.8369468143757433
Time, 1.154, Pos_X, -0.11942303681710796, Pos_Y, -0.5454092823816445, Pos_Z, -0.8086594248899333, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8374781722385685, -0.5464707778316583, BFz, 0.0, 0.5464707778316595, -0.8374781722385689
Time, 1.156, Pos_X, -0.12032976081005677, Pos_Y, -0.5417000091756806, Pos_Z, -0.8121257725624603, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8379141873772105, -0.5458019921106738, BFz, 0.0, 0.545801992110675, -0.8379141873772108
Time, 1.158, Pos_X, -0.12123551719598556, Pos_Y, -0.5379602985539421, Pos_Z, -0.8156200256633023, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8382561355775413, -0.5452766739615751, BFz, 0.0, 0.5452766739615763, -0.8382561355775416
Time, 1.16, Pos_X, -0.12213913088979436, Pos_Y, -0.534191058388124, Pos_Z, -0.81914387469622, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8385055159750585, -0.5448931084895386, BFz, 0.0, 0.54489310848954, -0.8385055159750588
Time, 1.162, Pos_X, -0.12303951802160316, Pos_Y, -0.5303932383971163, Pos_Z, -0.8226989778806938, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8386641801325667, -0.544648871257952, BFz, 0.0, 0.5446488712579531, -0.838664180132567
Time, 1.164, Pos_X, -0.12393569763961196, Pos_Y, -0.5265678277926122, Pos_Z, -0.826286941095463, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8387341027426979, -0.5445411875114617, BFz, 0.0, 0.5445411875114629, -0.8387341027426981
Time, 1.166, Pos_X, -0.12482680199342076, Pos_Y, -0.5227158545982964, Pos_Z, -0.8299092968220159, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8387170190755291, -0.5445674998685193, BFz, 0.0, 0.5445674998685204, -0.8387170190755292
Time, 1.168, Pos_X, -0.12571208450202956, Pos_Y, -0.5188383855423554, Pos_Z, -0.8335674845547139, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8386145032408449, -0.5447253573628664, BFz, 0.0, 0.5447253573628675, -0.838614503240845
Time, 1.17, Pos_X, -0.12659092537963837, Pos_Y, -0.5149365244966642, Pos_Z, -0.8372628325248893, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8384271561439851, -0.5450136730764663, BFz, 0.0, 0.5450136730764674, -0.8384271561439852
Time, 1.172, Pos_X, -0.12746283570104716, Pos_Y, -0.5110114102211244, Pos_Z, -0.8409965402237016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.838153836695626, -0.5454339061998196, BFz, 0.0, 0.5454339061998208, -0.8381538366956262
Time, 1.174, Pos_X, -0.12832745879465596, Pos_Y, -0.5070642147089467, Pos_Z, -0.8447696641221676, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8377910032145087, -0.5459910575575565, BFz, 0.0, 0.5459910575575576, -0.837791003214509
Time, 1.176, Pos_X, -0.12918456848126475, Pos_Y, -0.5030961418510347, Pos_Z, -0.8485831075564746, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8373321824033099, -0.5466944451077786, BFz, 0.0, 0.54669444510778, -0.83733218240331
