Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.03, Pos_X, 6.426158437999998e-05, Pos_Y, 0.00010080720264942912, Pos_Z, -0.00010491616062682064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999642321044522, 0.008457807739229328, BFz, 0.0, -0.008457807739229323, -0.9999642321044518
Time, 0.032, Pos_X, 7.361334987999999e-05, Pos_Y, 0.00011707741984628235, Pos_Z, -0.0001272271332124968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999636005000595, 0.008532155352429972, BFz, 0.0, -0.008532155352429967, -0.9999636005000592
Time, 0.034, Pos_X, 8.385347432e-05, Pos_Y, 0.00013498256901161687, Pos_Z, -0.0001525040211096196, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999636978853687, 0.00852073420661281, BFz, 0.0, -0.008520734206612804, -0.9999636978853684
Time, 0.036, Pos_X, 9.504871179999997e-05, Pos_Y, 0.00015461200325217033, Pos_Z, -0.00018092090556471035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999645658864493, 0.008418252284488233, BFz, 0.0, -0.008418252284488227, -0.9999645658864491
Time, 0.038, Pos_X, 0.00010726640197999997, Pos_Y, 0.00017605446132199434, Pos_Z, -0.000212646738333274, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999662210857458, 0.008219287529546645, BFz, 0.0, -0.008219287529546641, -0.9999662210857456
Time, 0.04, Pos_X, 0.00012057450917999999, Pos_Y, 0.00019939760535294342, Pos_Z, -0.00024785832490049106, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999686504038918, 0.007918220091628467, BFz, 0.0, -0.007918220091628465, -0.9999686504038916
Time, 0.042, Pos_X, 0.00013503281668, Pos_Y, 0.0002247229763424847, Pos_Z, -0.00028674449782210826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999718100324916, 0.00750860442043286, BFz, 0.0, -0.007508604420432858, -0.9999718100324914
Time, 0.044, Pos_X, 0.00015068707471999998, Pos_Y, 0.00025210261616421197, Pos_Z, -0.00032949816088777794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999975619473424, 0.006982868947772588, BFz, 0.0, -0.006982868947772587, -0.9999756194734237
Time, 0.046, Pos_X, 0.00016756535911999999, Pos_Y, 0.00028159474615269684, Pos_Z, -0.0003763090861859487, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999799501113434, 0.006332406755310462, BFz, 0.0, -0.006332406755310461, -0.9999799501113433
Time, 0.048, Pos_X, 0.00018567244828000001, Pos_Y, 0.00031323827724752927, Pos_Z, -0.0004273612663847083, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999984610864364, 0.00554779545823256, BFz, 0.0, -0.005547795458232559, -0.9999846108643639
Time, 0.05, Pos_X, 0.00020498420224000004, Pos_Y, 0.00034704835464632335, Pos_Z, -0.0004828303510100886, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999893313929014, 0.00461920993008462, BFz, 0.0, -0.0046192099300846196, -0.9999893313929014
Time, 0.052, Pos_X, 0.00022544326454, Pos_Y, 0.00038301321246939134, Pos_Z, -0.0005428824878419385, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999993745469285, 0.0035368096232867526, BFz, 0.0, -0.0035368096232867518, -0.999993745469285
Time, 0.054, Pos_X, 0.0002469555163, Pos_Y, 0.00042109286721219016, Pos_Z, -0.00060767601155403, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999973755714886, 0.0022910369127770373, BFz, 0.0, -0.002291036912777037, -0.9999973755714887
Time, 0.056, Pos_X, 0.00026938576110000005, Pos_Y, 0.0004612199670083203, Pos_Z, -0.000677366945322606, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999996189607738, 0.0008729709661212605, BFz, 0.0, -0.0008729709661212601, -0.9999996189607738
Time, 0.058, Pos_X, 0.0002925553358600001, Pos_Y, 0.0005033017134826353, Pos_Z, -0.0007521081531235007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999997368828925, -0.0007254199793765217, BFz, 0.0, 0.0007254199793765222, -0.9999997368828925
Time, 0.06, Pos_X, 0.00031624191884, Pos_Y, 0.0005472218677500518, Pos_Z, -0.0008320430694510751, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999968465856447, -0.0025113380432335176, BFz, 0.0, 0.002511338043233518, -0.9999968465856446
Time, 0.062, Pos_X, 0.000340179477156, Pos_Y, 0.0005928428688594816, Pos_Z, -0.000917304572812892, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999899137275714, -0.004491374302530808, BFz, 0.0, 0.004491374302530808, -0.9999899137275713
Time, 0.064, Pos_X, 0.000364059632088, Pos_Y, 0.0006400076806059194, Pos_Z, -0.0010080155548575743, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999777435819527, -0.006671756946088781, BFz, 0.0, 0.006671756946088781, -0.9999777435819526
Time, 0.066, Pos_X, 0.00038753505094000004, Pos_Y, 0.0006885415669774284, Pos_Z, -0.0011042891544326499, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999589747836068, -0.009058076491117867, BFz, 0.0, 0.009058076491117867, -0.9999589747836068
Time, 0.068, Pos_X, 0.0004102236632720001, Pos_Y, 0.0007382540571433095, Pos_Z, -0.0012062275666304013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999320786829152, -0.011654956922489166, BFz, 0.0, 0.011654956922489168, -0.9999320786829152
Time, 0.07, Pos_X, 0.0004317134253240001, Pos_Y, 0.0007889411956790739, Pos_Z, -0.0013139202093720313, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999895368771849, -0.01446552828655368, BFz, 0.0, 0.014465528286553682, -0.999895368771849
Time, 0.072, Pos_X, 0.000451568246976, Pos_Y, 0.000840388002961702, Pos_Z, -0.0014274416368130335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998470282731193, -0.01749057041417156, BFz, 0.0, 0.017490570414171562, -0.9998470282731194
Time, 0.074, Pos_X, 0.00046933495864800003, Pos_Y, 0.0008923707772404189, Pos_Z, -0.001546849400865319, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997851589967894, -0.02072765905173736, BFz, 0.0, 0.020727659051737363, -0.9997851589967897
Time, 0.076, Pos_X, 0.00048455068504000003, Pos_Y, 0.0009446598392014382, Pos_Z, -0.001672182132293359, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997078600346697, -0.024170117602150508, BFz, 0.0, 0.02417011760215051, -0.9997078600346698
Time, 0.078, Pos_X, 0.000496750908912, Pos_Y, 0.0009970233584112617, Pos_Z, -0.001803456637759107, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996133369121134, -0.02780605451031021, BFz, 0.0, 0.027806054510310214, -0.9996133369121136
Time, 0.08, Pos_X, 0.0005054782038640001, Pos_Y, 0.0010492313560988664, Pos_Z, -0.0019406644829124684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995000341048296, -0.03161774540419832, BFz, 0.0, 0.03161774540419833, -0.9995000341048299
Time, 0.082, Pos_X, 0.0005102903544160001, Pos_Y, 0.0011010593725402208, Pos_Z, -0.002083769082813224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999366780005735, -0.03558144208669839, BFz, 0.0, 0.0355814420866984, -0.9993667800057353
Time, 0.084, Pos_X, 0.0005107680783680001, Pos_Y, 0.0011522919095241853, Pos_Z, -0.002232702593532548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992129406269804, -0.039667357910287214, BFz, 0.0, 0.039667357910287235, -0.9992129406269806
Time, 0.086, Pos_X, 0.0005065223637200001, Pos_Y, 0.0012027257451532616, Pos_Z, -0.0023873624790625154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990385425564262, -0.043840511935104146, BFz, 0.0, 0.043840511935104166, -0.9990385425564263
Time, 0.088, Pos_X, 0.0004972009416720001, Pos_Y, 0.001252172948761588, Pos_Z, -0.002547607655962985, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988443589514446, -0.048061903737552564, BFz, 0.0, 0.04806190373755259, -0.9988443589514447
Time, 0.09, Pos_X, 0.00048249360642400006, Pos_Y, 0.0013004638736619537, Pos_Z, -0.0027132547399432968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986319585622738, -0.05228968672766161, BFz, 0.0, 0.052289686727661634, -0.9986319585622739
Time, 0.092, Pos_X, 0.00046213645857600007, Pos_Y, 0.001347450400227565, Pos_Z, -0.0028840749078741005, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998403689012406, -0.05648073801234174, BFz, 0.0, 0.05648073801234176, -0.9984036890124062
Time, 0.094, Pos_X, 0.00043591523232800004, Pos_Y, 0.0013930085385662242, Pos_Z, -0.003059791699357718, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981626051878283, -0.0605921909543416, BFz, 0.0, 0.060592190954341624, -0.9981626051878287
Time, 0.096, Pos_X, 0.00040366741468, Pos_Y, 0.0014370405943683042, Pos_Z, -0.0032400802475829912, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9979123395170458, -0.06458299032729868, BFz, 0.0, 0.06458299032729871, -0.9979123395170463
Time, 0.098, Pos_X, 0.00036528323623199994, Pos_Y, 0.0014794770276851511, Pos_Z, -0.0034245678340153857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976568906825379, -0.06841584957924574, BFz, 0.0, 0.06841584957924578, -0.9976568906825384
Time, 0.1, Pos_X, 0.0003207053621839999, Pos_Y, 0.0015202781453560333, Pos_Z, -0.00361283610794798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974003655749483, -0.07205907819948056, BFz, 0.0, 0.07205907819948061, -0.9974003655749488
Time, 0.102, Pos_X, 0.0002699282171360002, Pos_Y, 0.0015594354864421536, Pos_Z, -0.003804424681817905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971467139201597, -0.07548795213957306, BFz, 0.0, 0.07548795213957316, -0.9971467139201603
Time, 0.104, Pos_X, 0.00021299628868800017, Pos_Y, 0.001596972372244933, Pos_Z, -0.003998835566470031, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968994859611544, -0.07868554435463987, BFz, 0.0, 0.07868554435463998, -0.9968994859611549
Time, 0.106, Pos_X, 0.00015000026004000013, Pos_Y, 0.0016329436177819614, Pos_Z, -0.004195541011620418, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966616530069002, -0.08164281612948539, BFz, 0.0, 0.08164281612948547, -0.9966616530069007
Time, 0.108, Pos_X, 8.107430659200008e-05, Pos_Y, 0.001667435618132736, Pos_Z, -0.004393992278521294, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964355020552871, -0.08435810716124464, BFz, 0.0, 0.08435810716124471, -0.9964355020552875
Time, 0.11, Pos_X, 6.393653144000017e-06, Pos_Y, 0.00170056619439269, Pos_Z, -0.004593619460980911, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962226013631896, -0.08683621671376239, BFz, 0.0, 0.08683621671376246, -0.9962226013631901
Time, 0.112, Pos_X, -7.382967730400006e-05, Pos_Y, 0.001732482953617024, Pos_Z, -0.004793831361443094, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960238285546744, -0.08908722103247083, BFz, 0.0, 0.08908722103247088, -0.996023828554675
Time, 0.114, Pos_X, -0.00015935244975200016, Pos_Y, 0.0017633607436245112, Pos_Z, -0.004994033078929561, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958394518479669, -0.09112511258231977, BFz, 0.0, 0.09112511258231985, -0.9958394518479674
Time, 0.116, Pos_X, -0.0002499077418000003, Pos_Y, 0.0017933985069671628, Pos_Z, -0.005193649028611514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956692413431422, -0.09296645547277411, BFz, 0.0, 0.0929664554727742, -0.9956692413431427
Time, 0.118, Pos_X, -0.0003452109136479997, Pos_Y, 0.0018228162816938548, Pos_Z, -0.005392133602386914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955125770700401, -0.09462932365481189, BFz, 0.0, 0.09462932365481194, -0.9955125770700407
Time, 0.12, Pos_X, -0.0004449634390959998, Pos_Y, 0.0018518513662644884, Pos_Z, -0.005588976044204903, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953685119205431, -0.09613285326610688, BFz, 0.0, 0.09613285326610692, -0.9953685119205438
Time, 0.122, Pos_X, -0.0005488584386439999, Pos_Y, 0.0018807534634165146, Pos_Z, -0.005783708027147303, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952358515863439, -0.0974966651593991, BFz, 0.0, 0.09749666515939913, -0.9952358515863445
Time, 0.124, Pos_X, -0.000656585863432, Pos_Y, 0.0019097802623536733, Pos_Z, -0.0059759116683444575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995113202668255, -0.09874063943142927, BFz, 0.0, 0.0987406394314293, -0.9951132026682556
Time, 0.126, Pos_X, -0.00076783737924, Pos_Y, 0.0019391927376347482, Pos_Z, -0.006165225669596034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949990059244403, -0.09988482472014676, BFz, 0.0, 0.0998848247201468, -0.9949990059244411
Time, 0.128, Pos_X, -0.0008823116763280001, Pos_Y, 0.001969249822864071, Pos_Z, -0.0063513498604060225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948915628740935, -0.10094938396019278, BFz, 0.0, 0.10094938396019285, -0.9948915628740942
Time, 0.13, Pos_X, -0.0009997194057360002, Pos_Y, 0.0020002030070372396, Pos_Z, -0.006534048541010036, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9947890613174954, -0.10195451673689901, BFz, 0.0, 0.10195451673689908, -0.9947890613174963
Time, 0.132, Pos_X, -0.0011197885070640002, Pos_Y, 0.0020322912840352383, Pos_Z, -0.006713153843478845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946896096338522, -0.1029202627593464, BFz, 0.0, 0.10292026275934649, -0.9946896096338532
Time, 0.134, Pos_X, -0.0012422687778920003, Pos_Y, 0.002065736851667238, Pos_Z, -0.006888568453076498, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945912916037939, -0.10386608043964769, BFz, 0.0, 0.10386608043964779, -0.9945912916037946
Time, 0.136, Pos_X, -0.0013669364643200004, Pos_Y, 0.0021007407689406735, Pos_Z, -0.007060267432345984, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944922498943527, -0.10481013739169878, BFz, 0.0, 0.10481013739169888, -0.9944922498943534
Time, 0.138, Pos_X, -0.0014935991867480005, Pos_Y, 0.0021374794187359954, Pos_Z, -0.007228300056344499, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943907674480967, -0.10576862301260971, BFz, 0.0, 0.10576862301260982, -0.9943907674480974
Time, 0.14, Pos_X, -0.0016220998295960005, Pos_Y, 0.002176102566564389, Pos_Z, -0.007392789494508408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9942853753279816, -0.10675482382025346, BFz, 0.0, 0.1067548238202536, -0.9942853753279821
Time, 0.142, Pos_X, -0.001752318538723999, Pos_Y, 0.0022167323100113763, Pos_Z, -0.007553929793782208, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941749391136996, -0.10777843215722956, BFz, 0.0, 0.1077784321572297, -0.9941749391137001
Time, 0.144, Pos_X, -0.001884171926411999, Pos_Y, 0.0022594632099576417, Pos_Z, -0.007711983485703615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9940587125690794, -0.1088451926614251, BFz, 0.0, 0.10884519266142526, -0.9940587125690801
Time, 0.146, Pos_X, -0.0020176118856999993, Pos_Y, 0.002304361615478207, Pos_Z, -0.007867277701814775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939363829006875, -0.10995665849004481, BFz, 0.0, 0.10995665849004499, -0.9939363829006882
Time, 0.148, Pos_X, -0.0021526293218679994, Pos_Y, 0.0023514631178276763, Pos_Z, -0.008020189476062659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9938081161079282, -0.11110998316087048, BFz, 0.0, 0.11110998316087066, -0.9938081161079289
Time, 0.15, Pos_X, -0.0022892531642559996, Pos_Y, 0.0024007751723694516, Pos_Z, -0.008171126834278206, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936745955441165, -0.11229781017559795, BFz, 0.0, 0.11229781017559809, -0.9936745955441172
Time, 0.152, Pos_X, -0.0024275413323039995, Pos_Y, 0.0024522825415332107, Pos_Z, -0.008320521883644216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9935370229552071, -0.11350851958025944, BFz, 0.0, 0.1135085195802596, -0.9935370229552077
Time, 0.154, Pos_X, -0.0025675762986719997, Pos_Y, 0.0025059484824097133, Pos_Z, -0.008468833275454708, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933970686225817, -0.11472691075793567, BFz, 0.0, 0.11472691075793583, -0.9933970686225823
Time, 0.156, Pos_X, -0.00270946276064, Pos_Y, 0.002561715967719917, Pos_Z, -0.008616543855367701, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9932568126023533, -0.11593491371891317, BFz, 0.0, 0.1159349137189133, -0.9932568126023538
Time, 0.158, Pos_X, -0.002853322737268, Pos_Y, 0.0026195097439395917, Pos_Z, -0.008764151299243999, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931186797747253, -0.11711228749582524, BFz, 0.0, 0.11711228749582536, -0.9931186797747258
Time, 0.16, Pos_X, -0.0029992907524359997, Pos_Y, 0.002679237438253916, Pos_Z, -0.008912158432887578, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929853604060801, -0.11823736304233955, BFz, 0.0, 0.11823736304233966, -0.9929853604060804
Time, 0.162, Pos_X, -0.003147510326144, Pos_Y, 0.002740790439576156, Pos_Z, -0.009061062757448658, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928597535771971, -0.11928750867809361, BFz, 0.0, 0.11928750867809372, -0.9928597535771975
Time, 0.164, Pos_X, -0.003298130697712, Pos_Y, 0.0028040442050889913, Pos_Z, -0.009211344373561817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927449233547095, -0.12023941597267954, BFz, 0.0, 0.12023941597267966, -0.9927449233547098
Time, 0.166, Pos_X, -0.00345130299668, Pos_Y, 0.0028688580565413816, Pos_Z, -0.009363456040208695, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926439860452704, -0.12106988464583555, BFz, 0.0, 0.12106988464583567, -0.9926439860452706
Time, 0.168, Pos_X, -0.003607177356448, Pos_Y, 0.002935074867230708, Pos_Z, -0.00951781757167839, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925599650721073, -0.12175678928115509, BFz, 0.0, 0.1217567892811552, -0.9925599650721075
Time, 0.17, Pos_X, -0.0037659016058960004, Pos_Y, 0.0030025214213846166, Pos_Z, -0.009674813500577625, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924956177642617, -0.12228020575193388, BFz, 0.0, 0.122280205751934, -0.992495617764262
Time, 0.172, Pos_X, -0.003927620549923998, Pos_Y, 0.0030710103746386798, Pos_Z, -0.00983479178130978, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924532250495941, -0.12262379903044196, BFz, 0.0, 0.1226237990304421, -0.9924532250495943
Time, 0.174, Pos_X, -0.0040924757389519985, Pos_Y, 0.003140343362939174, Pos_Z, -0.009998062662962597, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924343899724956, -0.12277614426230991, BFz, 0.0, 0.12277614426231004, -0.9924343899724958
Time, 0.176, Pos_X, -0.004260606155759999, Pos_Y, 0.0032103141568589153, Pos_Z, -0.010164899252338253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924398293083773, -0.12273216857188689, BFz, 0.0, 0.12273216857188703, -0.9924398293083774
Time, 0.178, Pos_X, -0.004432149324367999, Pos_Y, 0.00328071114858215, Pos_Z, -0.010335540559358581, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924692387850925, -0.12249412257466914, BFz, 0.0, 0.12249412257466928, -0.9924692387850926
Time, 0.18, Pos_X, -0.004607242397795999, Pos_Y, 0.00335131968752418, Pos_Z, -0.01051019570914102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925212462338824, -0.12207201060988498, BFz, 0.0, 0.12207201060988512, -0.9925212462338825
Time, 0.182, Pos_X, -0.004786023340724, Pos_Y, 0.0034219241412040543, Pos_Z, -0.0106890483748563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992593485960608, -0.12148321541911347, BFz, 0.0, 0.12148321541911361, -0.9925934859606083
Time, 0.184, Pos_X, -0.004968632611972, Pos_Y, 0.0034923094435175836, Pos_Z, -0.010872261236728572, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926827842977799, -0.12075135510132361, BFz, 0.0, 0.12075135510132376, -0.9926827842977801
Time, 0.186, Pos_X, -0.00515521455314, Pos_Y, 0.00356226272751683, Pos_Z, -0.011059980516860845, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927854293964907, -0.11990450858088872, BFz, 0.0, 0.11990450858088884, -0.992785429396491
Time, 0.188, Pos_X, -0.005345918851108, Pos_Y, 0.0036315743971197896, Pos_Z, -0.011252340172878404, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928974890137228, -0.11897300664538864, BFz, 0.0, 0.11897300664538876, -0.9928974890137229
Time, 0.19, Pos_X, -0.005540901795476, Pos_Y, 0.0037000389918798275, Pos_Z, -0.011449465633493788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9930150941901749, -0.1179873836919744, BFz, 0.0, 0.11798738369197453, -0.9930150941901751
Time, 0.192, Pos_X, -0.005740326839844, Pos_Y, 0.003767456762682817, Pos_Z, -0.011651477810380615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931347126275465, -0.11697624790614262, BFz, 0.0, 0.11697624790614276, -0.9931347126275467
Time, 0.194, Pos_X, -0.0059443644394120004, Pos_Y, 0.0038336351136142714, Pos_Z, -0.01185849681114013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9932533360448424, -0.1159646947816002, BFz, 0.0, 0.11596469478160035, -0.9932533360448427
Time, 0.196, Pos_X, -0.00615319102978, Pos_Y, 0.0038983896146957656, Pos_Z, -0.012070645143814222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933686012159192, -0.11497313650730032, BFz, 0.0, 0.11497313650730048, -0.9933686012159194
