Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.02, Pos_X, -0.00018265176278, Pos_Y, -0.0001231930473531461, Pos_Z, 0.0001348685541894701, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999908979333512, 0.013491962355960438, BFz, 0.0, -0.013491962355960434, -0.9999089793335116
Time, 0.022, Pos_X, -0.00022387908653999998, Pos_Y, -0.0001510849957819621, Pos_Z, 0.00015912352799809517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998892675687385, 0.014881283575432726, BFz, 0.0, -0.014881283575432721, -0.9998892675687381
Time, 0.024, Pos_X, -0.0002698739789, Pos_Y, -0.00018232414316115926, Pos_Z, 0.00018454300341779945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998674681328082, 0.01628023862506241, BFz, 0.0, -0.016280238625062404, -0.9998674681328077
Time, 0.026, Pos_X, -0.00032078229066, Pos_Y, -0.0002170696450965295, Pos_Z, 0.00021095798994578507, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998434875425853, 0.01769181784558289, BFz, 0.0, -0.017691817845582884, -0.9998434875425848
Time, 0.028, Pos_X, -0.00037674520422000007, Pos_Y, -0.00025548817132058863, Pos_Z, 0.00023821891102375372, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99981716836814, 0.01912144963948889, BFz, 0.0, -0.019121449639488884, -0.9998171683681395
Time, 0.03, Pos_X, -0.00043789667958000003, Pos_Y, -0.000297752567175305, Pos_Z, 0.0002662006296406537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997882655628801, 0.020577270051423666, BFz, 0.0, -0.02057727005142366, -0.9997882655628795
Time, 0.032, Pos_X, -0.0005043609629400001, Pos_Y, -0.0003440403138206498, Pos_Z, 0.0002948082376315212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997564088808798, 0.02207086091679681, BFz, 0.0, -0.0220708609167968, -0.9997564088808792
Time, 0.034, Pos_X, -0.0005762498373000002, Pos_Y, -0.0003945321472537392, Pos_Z, 0.0003239824552920254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997210641707127, 0.023617659777788517, BFz, 0.0, -0.023617659777788503, -0.9997210641707122
Time, 0.036, Pos_X, -0.00065365973006, Pos_Y, -0.0004494104831573204, Pos_Z, 0.00035370450025871855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996814907046371, 0.025237217409139496, BFz, 0.0, -0.025237217409139482, -0.9996814907046366
Time, 0.038, Pos_X, -0.0007366685758200001, Pos_Y, -0.0005088577725920823, Pos_Z, 0.00038400036996249007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996367049453463, 0.026952887155411297, BFz, 0.0, -0.02695288715541128, -0.9996367049453458
Time, 0.04, Pos_X, -0.0008253326365800002, Pos_Y, -0.0005730551154587291, Pos_Z, 0.00041494405719186517, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995854504533467, 0.028791096574833447, BFz, 0.0, -0.02879109657483343, -0.9995854504533462
Time, 0.042, Pos_X, -0.0009196837109400004, Pos_Y, -0.0006421809859415656, Pos_Z, 0.000446659530797029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995261871003244, 0.03077988467633709, BFz, 0.0, -0.030779884676337074, -0.9995261871003239
Time, 0.044, Pos_X, -0.0010197270415, Pos_Y, -0.0007164099513606985, Pos_Z, 0.0004793209338467892, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994571023030989, 0.03294693697286968, BFz, 0.0, -0.032946936972869656, -0.9994571023030985
Time, 0.046, Pos_X, -0.00112543968786, Pos_Y, -0.0007959121960237827, Pos_Z, 0.0005131518193857053, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993761573789244, 0.03531707890719355, BFz, 0.0, -0.03531707890719353, -0.999376157378924
Time, 0.048, Pos_X, -0.00123676885842, Pos_Y, -0.0008808535162104192, Pos_Z, 0.0005484249006705101, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999281178506863, 0.03790944845201822, BFz, 0.0, -0.0379094484520182, -0.9992811785068627
Time, 0.05, Pos_X, -0.0013536306317800003, Pos_Y, -0.0009713950081455447, Pos_Z, 0.0005854597568189689, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9991699959397938, 0.040734742096566245, BFz, 0.0, -0.040734742096566225, -0.9991699959397934
Time, 0.052, Pos_X, -0.00147591058474, Pos_Y, -0.0010676945624891203, Pos_Z, 0.0006246174822485697, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990406352399952, 0.043792797801332224, BFz, 0.0, -0.043792797801332196, -0.9990406352399948
Time, 0.054, Pos_X, -0.0016034658455, Pos_Y, -0.0011699093622633298, Pos_Z, 0.0006662946667406779, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988915512340925, 0.047070891994413305, BFz, 0.0, -0.04707089199441328, -0.9988915512340921
Time, 0.056, Pos_X, -0.00173612977906, Pos_Y, -0.0012781997316618544, Pos_Z, 0.0007109144008689268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9987218751409805, 0.05054321037374871, BFz, 0.0, -0.05054321037374868, -0.9987218751409802
Time, 0.058, Pos_X, -0.0018737153084200002, Pos_Y, -0.0013927307302631813, Pos_Z, 0.0007589173432000944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985316388621986, 0.05417163640848612, BFz, 0.0, -0.05417163640848611, -0.9985316388621983
Time, 0.06, Pos_X, -0.00201601662058, Pos_Y, -0.0015136719850216713, Pos_Z, 0.0008107535664273768, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9983219397345644, 0.057907725258537456, BFz, 0.0, -0.05790772525853745, -0.9983219397345641
Time, 0.062, Pos_X, -0.00216281517494, Pos_Y, -0.0016412001947085557, Pos_Z, 0.0008668719924110353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980949881078444, 0.061695986206589365, BFz, 0.0, -0.06169598620658936, -0.998094988107844
Time, 0.064, Pos_X, -0.0023138870747000002, Pos_Y, -0.0017755021606395962, Pos_Z, 0.000927709958453076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978540288083083, 0.06547776104166618, BFz, 0.0, -0.06547776104166617, -0.9978540288083081
Time, 0.066, Pos_X, -0.0024690103964600005, Pos_Y, -0.0019167771102242463, Pos_Z, 0.000993683456324389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976031276817415, 0.06919537296386492, BFz, 0.0, -0.06919537296386491, -0.9976031276817413
Time, 0.068, Pos_X, -0.002627973629220001, Pos_Y, -0.0020652390235131397, Pos_Z, 0.0010651770610813846, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.997346854633118, 0.07279595835915399, BFz, 0.0, -0.07279595835915398, -0.9973468546331178
Time, 0.07, Pos_X, -0.002790585398180001, Pos_Y, -0.0022211188134662885, Pos_Z, 0.001142533240864557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970899138173975, 0.07623453130712271, BFz, 0.0, -0.0762345313071227, -0.9970899138173972
Time, 0.072, Pos_X, -0.00295668332654, Pos_Y, -0.002384664333658959, Pos_Z, 0.0012260433621057998, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968367482046634, 0.0794763954187272, BFz, 0.0, -0.07947639541872718, -0.9968367482046632
Time, 0.074, Pos_X, -0.0031261413025000006, Pos_Y, -0.0025561401747904297, Pos_Z, 0.0013159403516776066, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.996591234186023, 0.08249795114777515, BFz, 0.0, -0.08249795114777514, -0.9965912341860229
Time, 0.076, Pos_X, -0.0032988766367600007, Pos_Y, -0.002735828240314761, Pos_Z, 0.0014123928041246594, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963564390901481, 0.0852868470726952, BFz, 0.0, -0.0852868470726952, -0.996356439090148
Time, 0.078, Pos_X, -0.003474856733800001, Pos_Y, -0.0029240290455353943, Pos_Z, 0.0015155012194602458, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961344942092784, 0.08784116032035615, BFz, 0.0, -0.08784116032035615, -0.9961344942092781
Time, 0.08, Pos_X, -0.003654104003520001, Pos_Y, -0.0031210627694518746, Pos_Z, 0.0016252979341548233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959265830584006, 0.09016784991126173, BFz, 0.0, -0.09016784991126173, -0.9959265830584004
Time, 0.082, Pos_X, -0.0038366997831400015, Pos_Y, -0.003327269531814022, Pos_Z, 0.0017417496856291408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957330353990064, 0.09228067086384957, BFz, 0.0, -0.09228067086384957, -0.9957330353990063
Time, 0.084, Pos_X, -0.0040227887100600015, Pos_Y, -0.0035430100015758094, Pos_Z, 0.0018647587185961002, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955534783423599, 0.09419804541724613, BFz, 0.0, -0.09419804541724613, -0.9955534783423596
Time, 0.086, Pos_X, -0.0042125808271, Pos_Y, -0.0037686651629155717, Pos_Z, 0.0019941629283486795, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953870308494513, 0.09594091315343345, BFz, 0.0, -0.09594091315343344, -0.9953870308494511
Time, 0.088, Pos_X, -0.004406350832060001, Pos_Y, -0.0040046347445309065, Pos_Z, 0.0021297375672761345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995232518830652, 0.09753067959363959, BFz, 0.0, -0.09753067959363959, -0.9952325188306518
Time, 0.09, Pos_X, -0.004604436257620001, Pos_Y, -0.00425133488991271, Pos_Z, 0.0022711983032564394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950886818247296, 0.09898745023650084, BFz, 0.0, -0.09898745023650085, -0.9950886818247293
Time, 0.092, Pos_X, -0.004807234311380001, Pos_Y, -0.004509195406872711, Pos_Z, 0.0024182045080201613, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949543658784916, 0.10032850950417938, BFz, 0.0, -0.10032850950417939, -0.9949543658784914
Time, 0.094, Pos_X, -0.005015197018540001, Pos_Y, -0.004778656044484132, Pos_Z, 0.0025703640656359406, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948286806345308, 0.10156720035011467, BFz, 0.0, -0.10156720035011468, -0.9948286806345304
Time, 0.096, Pos_X, -0.005228824329300001, Pos_Y, -0.005060161704279402, Pos_Z, 0.0027272379791095365, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9947111081828482, 0.10271227413338606, BFz, 0.0, -0.10271227413338606, -0.9947111081828479
Time, 0.098, Pos_X, -0.005448654710260002, Pos_Y, -0.005354157497934594, Pos_Z, 0.0028883464190639523, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946015543053739, 0.10376776076092467, BFz, 0.0, -0.10376776076092468, -0.9946015543053736
Time, 0.1, Pos_X, -0.005675253498820002, Pos_Y, -0.005661083101616653, Pos_Z, 0.0030531771463365117, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994500350724455, 0.10473324404857307, BFz, 0.0, -0.10473324404857308, -0.9945003507244545
Time, 0.102, Pos_X, -0.00590920336838, Pos_Y, -0.005981368204321781, Pos_Z, 0.00322118999734285, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994408263908159, 0.10560399931424658, BFz, 0.0, -0.10560399931424658, -0.9944082639081585
Time, 0.104, Pos_X, -0.00615109445474, Pos_Y, -0.006315429296060261, Pos_Z, 0.0033918195823169368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943264668109871, 0.10637141250910012, BFz, 0.0, -0.10637141250910012, -0.9943264668109868
Time, 0.106, Pos_X, -0.0064015111175000005, Pos_Y, -0.00666366522003057, Pos_Z, 0.0035644793959576228, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994256435100263, 0.10702402189097072, BFz, 0.0, -0.10702402189097072, -0.9942564351002626
Time, 0.108, Pos_X, -0.006661018483260001, Pos_Y, -0.00702645100857704, Pos_Z, 0.0037385666765276182, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941998429810744, 0.10754846450047012, BFz, 0.0, -0.10754846450047012, -0.9941998429810742
Time, 0.11, Pos_X, -0.006930149678820001, Pos_Y, -0.007404131771749701, Pos_Z, 0.0039134656807142225, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994158438640436, 0.10793052802619181, BFz, 0.0, -0.10793052802619182, -0.9941584386404357
Time, 0.112, Pos_X, -0.007209393448380001, Pos_Y, -0.00779701737015266, Pos_Z, 0.00408854861959087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941339086197962, 0.10815623760250062, BFz, 0.0, -0.10815623760250062, -0.9941339086197961
Time, 0.114, Pos_X, -0.007499181265140002, Pos_Y, -0.00820537735239454, Pos_Z, 0.004263179141448181, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994127744094515, 0.10821288472983412, BFz, 0.0, -0.10821288472983413, -0.9941277440945149
Time, 0.116, Pos_X, -0.007799875546900002, Pos_Y, -0.008629435703921091, Pos_Z, 0.004436717379641667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941410985997967, 0.10809012940500741, BFz, 0.0, -0.10809012940500742, -0.9941410985997963
Time, 0.118, Pos_X, -0.00811176034566, Pos_Y, -0.009069365022065137, Pos_Z, 0.0046085252674973685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941746326702721, 0.10778125882977706, BFz, 0.0, -0.10778125882977706, -0.9941746326702717
Time, 0.12, Pos_X, -0.00843503329422, Pos_Y, -0.009525280361443322, Pos_Z, 0.004777973037410066, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9942284037321701, 0.10728411444469685, BFz, 0.0, -0.10728411444469685, -0.9942284037321697
Time, 0.122, Pos_X, -0.00876979931218, Pos_Y, -0.009997234472061878, Pos_Z, 0.004944443917113543, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943017521612246, 0.10660218407293806, BFz, 0.0, -0.10660218407293807, -0.9943017521612243
Time, 0.124, Pos_X, -0.009116065277340001, Pos_Y, -0.010485215229787799, Pos_Z, 0.0051073379558261535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943932284205441, 0.10574548345612529, BFz, 0.0, -0.1057454834561253, -0.9943932284205436
Time, 0.126, Pos_X, -0.009473735953300002, Pos_Y, -0.01098914419517371, Pos_Z, 0.005266077329339401, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945005761302965, 0.10473110367274163, BFz, 0.0, -0.10473110367274165, -0.9945005761302959
Time, 0.128, Pos_X, -0.009842612593860002, Pos_Y, -0.011508877019951227, Pos_Z, 0.005420111677297341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946207629339968, 0.10358348295262326, BFz, 0.0, -0.1035834829526233, -0.9946207629339963
Time, 0.13, Pos_X, -0.010222393445420003, Pos_Y, -0.012044205234968866, Pos_Z, 0.0055689231303841305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9947500765749038, 0.1023341837033237, BFz, 0.0, -0.10233418370332376, -0.9947500765749031
Time, 0.132, Pos_X, -0.010612676109980002, Pos_Y, -0.012594858448115101, Pos_Z, 0.0057120314578031454, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948842407597979, 0.10102151992423855, BFz, 0.0, -0.10102151992423862, -0.9948842407597972
Time, 0.134, Pos_X, -0.011012961298940003, Pos_Y, -0.013160507226041429, Pos_Z, 0.005848998799948674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950185821677147, 0.09968962403858109, BFz, 0.0, -0.09968962403858113, -0.9950185821677139
Time, 0.136, Pos_X, -0.011422658016900003, Pos_Y, -0.013740766312626124, Pos_Z, 0.0059794338467046735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9951482419787264, 0.09838687151573182, BFz, 0.0, -0.09838687151573187, -0.9951482419787256
Time, 0.138, Pos_X, -0.011841091135860004, Pos_Y, -0.014335198594368524, Pos_Z, 0.006102997127163919, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952683685562419, 0.09716416289661223, BFz, 0.0, -0.09716416289661228, -0.9952683685562411
Time, 0.14, Pos_X, -0.012267509950820004, Pos_Y, -0.014943319627227076, Pos_Z, 0.006219405019276204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953743157371271, 0.09607274103953072, BFz, 0.0, -0.09607274103953077, -0.9953743157371264
Time, 0.142, Pos_X, -0.012701096797179998, Pos_Y, -0.015564602221805918, Pos_Z, 0.006328430338305318, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9954617968481018, 0.09516202507277416, BFz, 0.0, -0.0951620250727742, -0.9954617968481012
Time, 0.144, Pos_X, -0.013140977154939998, Pos_Y, -0.01619848196642153, Pos_Z, 0.006429902638788259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99552700780083, 0.09447738744868352, BFz, 0.0, -0.09447738744868357, -0.9955270078008294
Time, 0.146, Pos_X, -0.013586230844499999, Pos_Y, -0.016844363596463064, Pos_Z, 0.006523708341249059, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955667109936539, 0.0940580882289277, BFz, 0.0, -0.09405808822892778, -0.9955667109936532
Time, 0.148, Pos_X, -0.014035903453959999, Pos_Y, -0.017501627177170086, Pos_Z, 0.00660978974950699, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955782570557032, 0.0939357976382282, BFz, 0.0, -0.09393579763822828, -0.9955782570557027
Time, 0.15, Pos_X, -0.014489017847319999, Pos_Y, -0.018169633716088564, Pos_Z, 0.006688143074483044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955596119984808, 0.0941331979560694, BFz, 0.0, -0.09413319795606948, -0.9955596119984803
Time, 0.152, Pos_X, -0.014944585497519999, Pos_Y, -0.018847731164904815, Pos_Z, 0.0067588148034290595, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955093426865251, 0.09466334361221762, BFz, 0.0, -0.0946633436122177, -0.9955093426865247
Time, 0.154, Pos_X, -0.01540161765196, Pos_Y, -0.01953526144325413, Pos_Z, 0.006821897291365976, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9954266008875245, 0.09552948364515919, BFz, 0.0, -0.09552948364515924, -0.9954266008875241
Time, 0.156, Pos_X, -0.01585913617649114, Pos_Y, -0.020231566564134846, Pos_Z, 0.006877523228024216, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953110790233407, 0.09672567380688213, BFz, 0.0, -0.09672567380688218, -0.99531107902334
Time, 0.158, Pos_X, -0.016316184034733422, Pos_Y, -0.02093599398093101, Pos_Z, 0.00692585761323945, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995162960661205, 0.09823788336495742, BFz, 0.0, -0.09823788336495747, -0.9951629606612044
Time, 0.16, Pos_X, -0.016771835585755703, Pos_Y, -0.021647902561529687, Pos_Z, 0.006967090396243601, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9949829068976421, 0.10004506475343777, BFz, 0.0, -0.1000450647534378, -0.9949829068976416
Time, 0.162, Pos_X, -0.017225205158937985, Pos_Y, -0.022366666673842385, Pos_Z, 0.0070014297534506656, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9947720285306643, 0.1021205721340662, BFz, 0.0, -0.10212057213406621, -0.9947720285306637
Time, 0.164, Pos_X, -0.017675454939520264, Pos_Y, -0.023091679340511463, Pos_Z, 0.007029093397515335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945318487901285, 0.10443371937306073, BFz, 0.0, -0.10443371937306076, -0.9945318487901279
Time, 0.166, Pos_X, -0.018121802790302545, Pos_Y, -0.023822356582999308, Pos_Z, 0.007050301125926419, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9942642388917401, 0.10695149957354848, BFz, 0.0, -0.10695149957354848, -0.9942642388917394
Time, 0.168, Pos_X, -0.018563528223684827, Pos_Y, -0.024558141180418772, Pos_Z, 0.007065268879133358, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939713554032754, 0.10964006857794963, BFz, 0.0, -0.10964006857794961, -0.993971355403275
Time, 0.17, Pos_X, -0.018999978212067108, Pos_Y, -0.02529850577781134, Pos_Z, 0.007074200095906854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936555971845593, 0.11246579117135658, BFz, 0.0, -0.11246579117135654, -0.9936555971845586
Time, 0.172, Pos_X, -0.019430574254849384, Pos_Y, -0.0260429567521379, Pos_Z, 0.007077275326596993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933195207377884, 0.11539640254900856, BFz, 0.0, -0.11539640254900851, -0.9933195207377876
Time, 0.174, Pos_X, -0.019854817657231665, Pos_Y, -0.02679103598741452, Pos_Z, 0.007074643966277857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929657458821555, 0.11840197424324143, BFz, 0.0, -0.11840197424324139, -0.9929657458821546
Time, 0.176, Pos_X, -0.020272292226813947, Pos_Y, -0.027542320555772916, Pos_Z, 0.007066417578532616, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925968851624846, 0.12145543860089675, BFz, 0.0, -0.1214554386008967, -0.9925968851624837
Time, 0.178, Pos_X, -0.020682666293996226, Pos_Y, -0.028296423354938177, Pos_Z, 0.00705266492804778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9922154766864957, 0.1245329186351665, BFz, 0.0, -0.12453291863516645, -0.9922154766864948
Time, 0.18, Pos_X, -0.021085693541778507, Pos_Y, -0.029052995043094724, Pos_Z, 0.007033410653669615, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9918239318651602, 0.1276138244060459, BFz, 0.0, -0.12761382440604585, -0.9918239318651594
Time, 0.182, Pos_X, -0.02148121271476079, Pos_Y, -0.029811726352111798, Pos_Z, 0.0070086342002213114, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914245050297317, 0.1306807209444244, BFz, 0.0, -0.13068072094442434, -0.9914245050297309
Time, 0.184, Pos_X, -0.021869147409743068, Pos_Y, -0.03057234803589332, Pos_Z, 0.0069782677275881996, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9910192767020367, 0.13371908317429854, BFz, 0.0, -0.13371908317429848, -0.991019276702036
Time, 0.186, Pos_X, -0.022249504566325348, Pos_Y, -0.0313346281512404, Pos_Z, 0.006942194212958497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9906101371909166, 0.13671706584986693, BFz, 0.0, -0.13671706584986687, -0.9906101371909157
Time, 0.188, Pos_X, -0.022622371857307626, Pos_Y, -0.03209836848651146, Pos_Z, 0.006900245507069942, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9901987910159644, 0.13966515052268966, BFz, 0.0, -0.13966515052268963, -0.9901987910159636
Time, 0.19, Pos_X, -0.022987916099089907, Pos_Y, -0.03286340231004683, Pos_Z, 0.006852201478153407, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9897867448956481, 0.1425559526252076, BFz, 0.0, -0.14255595262520757, -0.9897867448956472
Time, 0.192, Pos_X, -0.023346383109272187, Pos_Y, -0.033629594979420585, Pos_Z, 0.006797792596854589, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9893752924178648, 0.1453840801225078, BFz, 0.0, -0.14538408012250775, -0.989375292417864
Time, 0.194, Pos_X, -0.023698094146254466, Pos_Y, -0.034396843069275235, Pos_Z, 0.006736704468669792, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9889654785921941, 0.14814615132670744, BFz, 0.0, -0.1481461513267074, -0.9889654785921933
Time, 0.196, Pos_X, -0.024043436966236745, Pos_Y, -0.035165070484502466, Pos_Z, 0.006668583299715718, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9885580727564051, 0.150840766333726, BFz, 0.0, -0.15084076633372598, -0.9885580727564043
Time, 0.198, Pos_X, -0.024382857720619024, Pos_Y, -0.03593422600157149, Pos_Z, 0.006593045530776814, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9881535523218106, 0.15346842357237572, BFz, 0.0, -0.15346842357237572, -0.9881535523218099
