Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.172, Pos_X, 0.011176061629329997, Pos_Y, 0.007010841150523719, Pos_Z, 0.008313808334442155, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9883471410055823, 0.1522167167760782, BFz, 0.0, -0.15221671677607818, -0.9883471410055824
Time, 0.174, Pos_X, 0.011375542429709997, Pos_Y, 0.007181723279725664, Pos_Z, 0.00846069329685993, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9881389870704202, 0.15356217708615919, BFz, 0.0, -0.15356217708615916, -0.9881389870704202
Time, 0.176, Pos_X, 0.011572294720789997, Pos_Y, 0.007352736882111216, Pos_Z, 0.008606112716445248, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9879303896329349, 0.15489849979813924, BFz, 0.0, -0.15489849979813924, -0.9879303896329349
Time, 0.178, Pos_X, 0.011766174129169998, Pos_Y, 0.0075237601802332545, Pos_Z, 0.008750060849250483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9877221558769395, 0.15622081420158987, BFz, 0.0, -0.15622081420158987, -0.9877221558769393
Time, 0.18, Pos_X, 0.011957061605949998, Pos_Y, 0.007694678666787737, Pos_Z, 0.008892544827158339, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9875151818095204, 0.1575238575445221, BFz, 0.0, -0.15752385754452208, -0.9875151818095202
Time, 0.182, Pos_X, 0.012144863923329998, Pos_Y, 0.007865385460152068, Pos_Z, 0.009033582968485667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.987310398104776, 0.15880232301256084, BFz, 0.0, -0.1588023230125608, -0.9873103981047759
Time, 0.184, Pos_X, 0.012329512724109998, Pos_Y, 0.008035780592173162, Pos_Z, 0.009173203085863096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9871087733051999, 0.16005083462419373, BFz, 0.0, -0.1600508346241937, -0.9871087733051995
Time, 0.186, Pos_X, 0.01251096297329, Pos_Y, 0.008205770561443188, Pos_Z, 0.009311440960909124, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9869113010047184, 0.16126401938799645, BFz, 0.0, -0.16126401938799645, -0.9869113010047179
Time, 0.188, Pos_X, 0.012689191563469999, Pos_Y, 0.008375268144170814, Pos_Z, 0.009448339405539423, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9867189553205761, 0.1624367668080989, BFz, 0.0, -0.1624367668080989, -0.9867189553205756
Time, 0.19, Pos_X, 0.012864195503449999, Pos_Y, 0.008544191458724907, Pos_Z, 0.009583946576811029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9865327250013255, 0.16356400123944362, BFz, 0.0, -0.1635640012394436, -0.9865327250013253
Time, 0.192, Pos_X, 0.013035989164629998, Pos_Y, 0.00871246297114281, Pos_Z, 0.009718312788825387, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9863536326894298, 0.16464055174944847, BFz, 0.0, -0.16464055174944842, -0.9863536326894295
Time, 0.194, Pos_X, 0.01320460165175, Pos_Y, 0.008880009223640233, Pos_Z, 0.009851487181265309, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9861827065246809, 0.16566130915712604, BFz, 0.0, -0.16566130915712596, -0.9861827065246807
Time, 0.196, Pos_X, 0.01337007408821, Pos_Y, 0.009046760516735487, Pos_Z, 0.009983514968863008, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9860209941347996, 0.16662112448732055, BFz, 0.0, -0.16662112448732047, -0.9860209941347995
Time, 0.198, Pos_X, 0.01353245645567, Pos_Y, 0.009212650520608474, Pos_Z, 0.010114435081312927, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9858695811348752, 0.16751468291747945, BFz, 0.0, -0.16751468291747937, -0.985869581134875
