Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.742, Pos_X, -0.2488303593281837, Pos_Y, -0.6744169676621984, Pos_Z, -0.4909058914899807, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8298220013449057, 0.5580281767831543, BFz, 0.0, -0.5580281767831548, -0.8298220013449048
Time, 0.744, Pos_X, -0.2493409689299698, Pos_Y, -0.6782856250567613, Pos_Z, -0.49355496646615205, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8290912189142878, 0.5591133612419011, BFz, 0.0, -0.5591133612419015, -0.8290912189142868
Time, 0.746, Pos_X, -0.24983713392975587, Pos_Y, -0.6821452724345335, Pos_Z, -0.49620275671316166, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8283813883079363, 0.5601645075377519, BFz, 0.0, -0.5601645075377523, -0.8283813883079354
Time, 0.748, Pos_X, -0.25031732637874193, Pos_Y, -0.685994902026367, Pos_Z, -0.49884966511950224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8276937915802355, 0.5611799955268626, BFz, 0.0, -0.5611799955268628, -0.8276937915802346
Time, 0.75, Pos_X, -0.25078010960512803, Pos_Y, -0.6898336027784777, Pos_Z, -0.5014960176669234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8270291459756931, 0.5621590448500416, BFz, 0.0, -0.5621590448500418, -0.8270291459756923
Time, 0.752, Pos_X, -0.2512241512469141, Pos_Y, -0.6936605752746529, Pos_Z, -0.5041420521041906, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8263879941058404, 0.563101130524279, BFz, 0.0, -0.563101130524279, -0.8263879941058397
Time, 0.754, Pos_X, -0.25164823710410017, Pos_Y, -0.6974751462870734, Pos_Z, -0.5067879102233854, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8257712780120509, 0.5640051386382391, BFz, 0.0, -0.5640051386382391, -0.8257712780120503
Time, 0.756, Pos_X, -0.25205128352668627, Pos_Y, -0.7012767798300853, Pos_Z, -0.5094336326016755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8251808165815226, 0.5648686749553797, BFz, 0.0, -0.5648686749553798, -0.8251808165815221
Time, 0.758, Pos_X, -0.25243234678727233, Pos_Y, -0.7050650816320083, Pos_Z, -0.5120791577858658, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8246198353704456, 0.56568730506669, BFz, 0.0, -0.5656873050666902, -0.8246198353704451
Time, 0.76, Pos_X, -0.25279062789085843, Pos_Y, -0.7088397972955252, Pos_Z, -0.5147243254015793, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8240932550222765, 0.566454152625598, BFz, 0.0, -0.5664541526255981, -0.824093255022276
Time, 0.762, Pos_X, -0.25312547543144454, Pos_Y, -0.7126008063470441, Pos_Z, -0.5173688818051437, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8236078752082499, 0.567159649388906, BFz, 0.0, -0.567159649388906, -0.8236078752082494
Time, 0.764, Pos_X, -0.2534363881080306, Pos_Y, -0.7163481114259191, Pos_Z, -0.5200124895429232, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8231724532921844, 0.5677914336628559, BFz, 0.0, -0.5677914336628559, -0.8231724532921839
Time, 0.766, Pos_X, -0.25372301682401666, Pos_Y, -0.7200818243774778, Pos_Z, -0.5226547404784514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8227975019509519, 0.568334646826382, BFz, 0.0, -0.5683346468263821, -0.8227975019509515
Time, 0.768, Pos_X, -0.2539851669480027, Pos_Y, -0.7238021526637516, Pos_Z, -0.5252951718870411, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8224949380958629, 0.5687724297174377, BFz, 0.0, -0.5687724297174378, -0.8224949380958624
Time, 0.77, Pos_X, -0.25422279755978877, Pos_Y, -0.7275093850780128, Pos_Z, -0.5279332846941672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8222776305026319, 0.5690865473502008, BFz, 0.0, -0.5690865473502009, -0.8222776305026314
Time, 0.772, Pos_X, -0.25443601472617483, Pos_Y, -0.7312038756376447, Pos_Z, -0.5305685612941574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8221589170132744, 0.5692580391839495, BFz, 0.0, -0.5692580391839497, -0.8221589170132739
Time, 0.774, Pos_X, -0.2546250611505609, Pos_Y, -0.7348860265501843, Pos_Z, -0.5332004828193018, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8221521403030706, 0.569267826418352, BFz, 0.0, -0.5692678264183523, -0.8221521403030702
Time, 0.776, Pos_X, -0.25479030591554697, Pos_Y, -0.738556269762527, Pos_Z, -0.5358285470344295, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8222702797566274, 0.5690971683543621, BFz, 0.0, -0.5690971683543624, -0.8222702797566268
Time, 0.778, Pos_X, -0.254932234199133, Pos_Y, -0.7422150464974503, Pos_Z, -0.538452285592685, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8225256669844921, 0.5687279904767408, BFz, 0.0, -0.5687279904767413, -0.8225256669844914
Time, 0.78, Pos_X, -0.2550514385633191, Pos_Y, -0.7458627851939044, Pos_Z, -0.5410712823618051, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8229296848523627, 0.5681432335149178, BFz, 0.0, -0.5681432335149182, -0.8229296848523618
Time, 0.782, Pos_X, -0.2551486113895052, Pos_Y, -0.749499880562936, Pos_Z, -0.5436851927296635, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8234924582541112, 0.5673272170437414, BFz, 0.0, -0.5673272170437418, -0.8234924582541104
Time, 0.784, Pos_X, -0.25522453288289126, Pos_Y, -0.7531266744334704, Pos_Z, -0.5462937627261446, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8242224731907375, 0.5662661164923604, BFz, 0.0, -0.5662661164923606, -0.8242224731907368
Time, 0.786, Pos_X, -0.25528005640347734, Pos_Y, -0.7567434388682606, Pos_Z, -0.548896845797968, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8251261612793119, 0.5649485091337635, BFz, 0.0, -0.5649485091337636, -0.8251261612793115
Time, 0.788, Pos_X, -0.2553160935714634, Pos_Y, -0.7603503629844993, Pos_Z, -0.551494413983329, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8262073439307827, 0.5633661552088803, BFz, 0.0, -0.5633661552088804, -0.8262073439307822
Time, 0.79, Pos_X, -0.2553335996582495, Pos_Y, -0.763947542937558, Pos_Z, -0.5540865652472627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8274667554371413, 0.5615147091985436, BFz, 0.0, -0.5615147091985437, -0.8274667554371408
Time, 0.792, Pos_X, -0.25533356207843555, Pos_Y, -0.7675349758137688, Pos_Z, -0.5566735291784436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8289015946370971, 0.5593944461719947, BFz, 0.0, -0.5593944461719949, -0.8289015946370963
Time, 0.794, Pos_X, -0.25531699091322163, Pos_Y, -0.7711125583187646, Pos_Z, -0.5592556708037069, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8305053898349269, 0.5570105900744894, BFz, 0.0, -0.5570105900744896, -0.8305053898349263
Time, 0.796, Pos_X, -0.2552849085470077, Pos_Y, -0.7746800894885834, Pos_Z, -0.5618334911375589, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8322679528113409, 0.5543735696470519, BFz, 0.0, -0.5543735696470521, -0.8322679528113404
Time, 0.798, Pos_X, -0.25523833804059376, Pos_Y, -0.7782372770592411, Pos_Z, -0.5644076237435122, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.834175964013268, 0.5514983781141428, BFz, 0.0, -0.5514983781141429, -0.8341759640132677
Time, 0.8, Pos_X, -0.25517829293857985, Pos_Y, -0.7817837457720627, Pos_Z, -0.5669788311981951, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8362141682067887, 0.5484030132030855, BFz, 0.0, -0.5484030132030855, -0.8362141682067884
Time, 0.802, Pos_X, -0.2551057688923659, Pos_Y, -0.7853190459985354, Pos_Z, -0.5695480034241674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8383666643050134, 0.5451067199935075, BFz, 0.0, -0.5451067199935076, -0.8383666643050129
Time, 0.804, Pos_X, -0.255021736720552, Pos_Y, -0.7888426647333512, Pos_Z, -0.5721161553762071, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8406184776793963, 0.5416277088406478, BFz, 0.0, -0.541627708840648, -0.8406184776793959
Time, 0.806, Pos_X, -0.25492713687173807, Pos_Y, -0.7923540387991697, Pos_Z, -0.57468442221058, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8429568319821549, 0.5379812073061702, BFz, 0.0, -0.5379812073061705, -0.8429568319821544
Time, 0.808, Pos_X, -0.25482287296892414, Pos_Y, -0.7958525692158119, Pos_Z, -0.5772540511860623, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8453722424166225, 0.5341776593526603, BFz, 0.0, -0.5341776593526605, -0.8453722424166219
Time, 0.81, Pos_X, -0.25470980505751023, Pos_Y, -0.7993376369489782, Pos_Z, -0.5798263916692575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.847859142425356, 0.530221533517581, BFz, 0.0, -0.5302215335175812, -0.8478591424253554
Time, 0.812, Pos_X, -0.2545887419112963, Pos_Y, -0.8028086186309905, Pos_Z, -0.5824028843474367, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8504158628497637, 0.526111072125922, BFz, 0.0, -0.5261110721259222, -0.8504158628497633
Time, 0.814, Pos_X, -0.2544604328748824, Pos_Y, -0.8062649012123029, Pos_Z, -0.5849850511849729, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8530440512707219, 0.5218389086601627, BFz, 0.0, -0.5218389086601629, -0.8530440512707215
Time, 0.816, Pos_X, -0.25432556134186846, Pos_Y, -0.8097058948035468, Pos_Z, -0.5875744870622773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8557477252349004, 0.5173933037402871, BFz, 0.0, -0.5173933037402874, -0.8557477252349001
Time, 0.818, Pos_X, -0.25418473838285455, Pos_Y, -0.8131310431898673, Pos_Z, -0.5901728532572882, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8585320940841236, 0.5127598301617677, BFz, 0.0, -0.5127598301617677, -0.8585320940841233
Time, 0.82, Pos_X, -0.2540384974606406, Pos_Y, -0.8165398337452365, Pos_Z, -0.5927818711167555, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8614024808878424, 0.5079229921161923, BFz, 0.0, -0.5079229921161923, -0.8614024808878422
Time, 0.822, Pos_X, -0.2538872887994267, Pos_Y, -0.8199318074157421, Pos_Z, -0.5954033119232102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8643634315955557, 0.5028676347910556, BFz, 0.0, -0.5028676347910556, -0.8643634315955555
Time, 0.824, Pos_X, -0.2537314720364128, Pos_Y, -0.8233065678302585, Pos_Z, -0.5980389824758565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8674180376998958, 0.4975800919177309, BFz, 0.0, -0.49758009191773095, -0.8674180376998956
Time, 0.826, Pos_X, -0.25357130876539885, Pos_Y, -0.8266637881745924, Pos_Z, -0.600690710363902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8705676057890303, 0.4920488225275527, BFz, 0.0, -0.4920488225275528, -0.87056760578903
Time, 0.828, Pos_X, -0.25340695630538496, Pos_Y, -0.8300032152674675, Pos_Z, -0.6033603309420255, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8738119231782365, 0.4862640464927947, BFz, 0.0, -0.48626404649279475, -0.8738119231782364
Time, 0.83, Pos_X, -0.25323846198037103, Pos_Y, -0.8333246711854594, Pos_Z, -0.6060496755748033, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8771498764713248, 0.4802167158755872, BFz, 0.0, -0.48021671587558723, -0.8771498764713247
Time, 0.832, Pos_X, -0.25306575725875713, Pos_Y, -0.8366280526072134, Pos_Z, -0.6087605602695427, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8805800389255034, 0.473897452035726, BFz, 0.0, -0.47389745203572603, -0.8805800389255035
Time, 0.834, Pos_X, -0.2528886523601432, Pos_Y, -0.8399133277714143, Pos_Z, -0.6114947749200369, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8841013193073218, 0.4672952569832556, BFz, 0.0, -0.46729525698325564, -0.884101319307322
Time, 0.836, Pos_X, -0.25270683214052925, Pos_Y, -0.8431805314079673, Pos_Z, -0.6142540733658132, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8877136045662245, 0.4603960862866177, BFz, 0.0, -0.46039608628661777, -0.8877136045662247
Time, 0.838, Pos_X, -0.25251985348131534, Pos_Y, -0.8464297599124887, Pos_Z, -0.6170401626110741, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8914181022676129, 0.4531818254846518, BFz, 0.0, -0.45318182548465186, -0.8914181022676132
Time, 0.84, Pos_X, -0.25232714466410144, Pos_Y, -0.8496611667038529, Pos_Z, -0.6198546915260773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8952174264974071, 0.44562962120504634, BFz, 0.0, -0.4456296212050464, -0.8952174264974075
Time, 0.842, Pos_X, -0.2521280083440875, Pos_Y, -0.852874957224456, Pos_Z, -0.6226992408377693, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.899115425436065, 0.4377116079599866, BFz, 0.0, -0.43771160795998665, -0.8991154254360655
Time, 0.844, Pos_X, -0.25192162641767357, Pos_Y, -0.8560713849216759, Pos_Z, -0.6255753130864558, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9031167930236488, 0.42939499084022054, BFz, 0.0, -0.4293949908402206, -0.9031167930236493
Time, 0.846, Pos_X, -0.25170706572225965, Pos_Y, -0.8592507488259188, Pos_Z, -0.6284843208554346, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9072264580143135, 0.4206425488212011, BFz, 0.0, -0.42064254882120117, -0.9072264580143141
Time, 0.848, Pos_X, -0.25148328549404575, Pos_Y, -0.8624133933053643, Pos_Z, -0.6314275749341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.911448674823268, 0.4114137979734057, BFz, 0.0, -0.41141379797340566, -0.9114486748232685
Time, 0.85, Pos_X, -0.25124914642063184, Pos_Y, -0.8655597090874532, Pos_Z, -0.6344062738975718, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9157861068869274, 0.4016662873989791, BFz, 0.0, -0.4016662873989791, -0.9157861068869279
Time, 0.852, Pos_X, -0.2510034203454179, Pos_Y, -0.8686901344865956, Pos_Z, -0.6374214951544032, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9202387269937047, 0.3913574904623644, BFz, 0.0, -0.39135749046236434, -0.9202387269937051
Time, 0.854, Pos_X, -0.25074479942200395, Pos_Y, -0.8718051548315718, Pos_Z, -0.640474187793537, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9248028355082017, 0.3804467314039956, BFz, 0.0, -0.38044673140399554, -0.9248028355082022
Time, 0.856, Pos_X, -0.25047190448179, Pos_Y, -0.8749052981419503, Pos_Z, -0.6435651687451078, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9294702269335409, 0.3688971363999806, BFz, 0.0, -0.36889713639998056, -0.9294702269335412
Time, 0.858, Pos_X, -0.2501832930073761, Pos_Y, -0.8779911280258403, Pos_Z, -0.6466951213876742, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9342276084308196, 0.3566774111793808, BFz, 0.0, -0.35667741117938073, -0.9342276084308201
Time, 0.86, Pos_X, -0.24987746841716216, Pos_Y, -0.8810632354504981, Pos_Z, -0.6498645949092505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9390564293097526, 0.3437630325849643, BFz, 0.0, -0.3437630325849642, -0.9390564293097531
Time, 0.862, Pos_X, -0.24955289007174825, Pos_Y, -0.8841222300282692, Pos_Z, -0.653074003671618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9439330520860194, 0.33013693095375773, BFz, 0.0, -0.33013693095375757, -0.9439330520860197
Time, 0.864, Pos_X, -0.24920798304493433, Pos_Y, -0.8871687314744562, Pos_Z, -0.6563236261769726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9488292375197078, 0.31578961038603515, BFz, 0.0, -0.31578961038603504, -0.9488292375197083
Time, 0.866, Pos_X, -0.2488411489143204, Pos_Y, -0.890203361784883, Pos_Z, -0.6596136038970821, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9537128357285951, 0.3007188503677746, BFz, 0.0, -0.30071885036777457, -0.9537128357285956
Time, 0.868, Pos_X, -0.24845077799670648, Pos_Y, -0.8932267384261808, Pos_Z, -0.6629439406800142, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9585486799629971, 0.2849288124096786, BFz, 0.0, -0.28492881240967854, -0.9585486799629975
Time, 0.87, Pos_X, -0.24803526348149255, Pos_Y, -0.8962394685301709, Pos_Z, -0.6663145050404522, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9632994470240199, 0.26842908814659305, BFz, 0.0, -0.26842908814659294, -0.9632994470240204
Time, 0.872, Pos_X, -0.24759301515927862, Pos_Y, -0.8992421433822311, Pos_Z, -0.6697250362114752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9679265146427365, 0.2512334815496493, BFz, 0.0, -0.2512334815496493, -0.967926514642737
Time, 0.874, Pos_X, -0.2471224726004647, Pos_Y, -0.9022353333186622, Pos_Z, -0.6731751523309673, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9723907226058808, 0.23335869940931384, BFz, 0.0, -0.2333586994093138, -0.9723907226058816
Time, 0.876, Pos_X, -0.24662211863905076, Pos_Y, -0.9052195826187054, Pos_Z, -0.6766643596850735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9766529389850838, 0.2148232686926432, BFz, 0.0, -0.21482326869264315, -0.9766529389850847
Time, 0.878, Pos_X, -0.24609049248963683, Pos_Y, -0.9081954044512602, Pos_Z, -0.6801920646627464, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9806744861759639, 0.19564649795869643, BFz, 0.0, -0.19564649795869637, -0.9806744861759649
Time, 0.88, Pos_X, -0.2455262046582229, Pos_Y, -0.911163278485688, Pos_Z, -0.6837575876740278, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.984417381957673, 0.1758477128073999, BFz, 0.0, -0.1758477128073998, -0.9844173819576741
Time, 0.882, Pos_X, -0.24492795453280897, Pos_Y, -0.9141236521453717, Pos_Z, -0.6873601788765189, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9878444091441068, 0.15544588551236538, BFz, 0.0, -0.15544588551236527, -0.987844409144108
Time, 0.884, Pos_X, -0.24429454809139506, Pos_Y, -0.9170769433511979, Pos_Z, -0.6909990350384947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9909191020276344, 0.13445941111257032, BFz, 0.0, -0.1344594111125702, -0.9909191020276357
Time, 0.886, Pos_X, -0.24362491439798115, Pos_Y, -0.9200235440715228, Pos_Z, -0.6946733151155031, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936057252815693, 0.11290554763907305, BFz, 0.0, -0.11290554763907291, -0.9936057252815705
Time, 0.888, Pos_X, -0.24291811803056723, Pos_Y, -0.922963824113431, Pos_Z, -0.6983821572700016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99586910649302, 0.09080045557587506, BFz, 0.0, -0.09080045557587488, -0.9958691064930213
Time, 0.89, Pos_X, -0.24217336673915332, Pos_Y, -0.9258981365831719, Pos_Z, -0.7021246967076014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976744372853784, 0.0681594981443979, BFz, 0.0, -0.06815949814439767, -0.9976744372853797
Time, 0.892, Pos_X, -0.2413900206477394, Pos_Y, -0.9288268272474179, Pos_Z, -0.7059000795779664, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989871097312847, 0.044997273147675806, BFz, 0.0, -0.044997273147675564, -0.998987109731286
Time, 0.894, Pos_X, -0.24056760348832548, Pos_Y, -0.931750246763343, Pos_Z, -0.7097074744302371, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997725365463221, 0.02132780269331954, BFz, 0.0, -0.021327802693319263, -0.9997725365463235
Time, 0.896, Pos_X, -0.23970581042491157, Pos_Y, -0.9346687626872276, Pos_Z, -0.7135460842640661, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999959805213251, -0.002835302662161444, BFz, 0.0, 0.0028353026621617543, -0.9999959805213263
Time, 0.898, Pos_X, -0.23880451277749765, Pos_Y, -0.9375827707437603, Pos_Z, -0.7174151576009944, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996223919324484, -0.02747860162459435, BFz, 0.0, 0.02747860162459469, -0.9996223919324497
Time, 0.9, Pos_X, -0.23786376130608372, Pos_Y, -0.9404927080028278, Pos_Z, -0.7213139976353624, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986162524731066, -0.052588784893366464, BFz, 0.0, 0.052588784893366845, -0.998616252473108
Time, 0.902, Pos_X, -0.2368837864466698, Pos_Y, -0.9433990670492487, Pos_Z, -0.7252419681382177, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969414047599979, -0.07815264215081896, BFz, 0.0, 0.07815264215081939, -0.9969414047599992
Time, 0.904, Pos_X, -0.2358649941852559, Pos_Y, -0.946302407851411, Pos_Z, -0.7291984941662187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.994560874280675, -0.10415693615910186, BFz, 0.0, 0.1041569361591023, -0.9945608742806762
Time, 0.906, Pos_X, -0.23480796042184196, Pos_Y, -0.9492033677937599, Pos_Z, -0.7331830583412782, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914366993093056, -0.13058817428336014, BFz, 0.0, 0.13058817428336064, -0.9914366993093069
Time, 0.908, Pos_X, -0.23371342490242802, Pos_Y, -0.9521026714569174, Pos_Z, -0.7371951950349102, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9875297756387211, -0.15743234174377357, BFz, 0.0, 0.1574323417437741, -0.9875297756387226
Time, 0.91, Pos_X, -0.2325822814170141, Pos_Y, -0.9550011391546476, Pos_Z, -0.7412344811918781, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9827997064962833, -0.18467467858591402, BFz, 0.0, 0.1846746785859146, -0.9827997064962847
Time, 0.912, Pos_X, -0.23141556325160018, Pos_Y, -0.9578996934520719, Pos_Z, -0.7453005235874344, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9772047182883289, -0.21229917229000075, BFz, 0.0, 0.2122991722900014, -0.9772047182883302
Time, 0.914, Pos_X, -0.23021442430018627, Pos_Y, -0.9607993627520006, Pos_Z, -0.749392946006955, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9707017053252629, -0.24028774267244304, BFz, 0.0, 0.2402877426724437, -0.9707017053252642
Time, 0.916, Pos_X, -0.22898011728877235, Pos_Y, -0.9637012820922359, Pos_Z, -0.753511377753843, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9632463717696116, -0.26861948416425563, BFz, 0.0, 0.2686194841642563, -0.963246371769613
Time, 0.918, Pos_X, -0.22771397059995843, Pos_Y, -0.9666066920872067, Pos_Z, -0.7576554425474774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9547933185545818, -0.29727044730938207, BFz, 0.0, 0.2972704473093828, -0.9547933185545832
Time, 0.92, Pos_X, -0.2264173636325445, Pos_Y, -0.9695169355251385, Pos_Z, -0.7618247479428456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.945296390733844, -0.3262127122991367, BFz, 0.0, 0.3262127122991374, -0.9452963907338452
Time, 0.922, Pos_X, -0.22509170110313056, Pos_Y, -0.9724334517440619, Pos_Z, -0.7660188752633099, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9347089885167006, -0.35541399351471487, BFz, 0.0, 0.3554139935147157, -0.9347089885167018
Time, 0.924, Pos_X, -0.22373838573291663, Pos_Y, -0.9753577690033984, Pos_Z, -0.7702373676859167, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9229844402686898, -0.38483726823410014, BFz, 0.0, 0.384837268234101, -0.922984440268691
Time, 0.926, Pos_X, -0.2223587892887027, Pos_Y, -0.9782914945955554, Pos_Z, -0.7744797165882413, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9100765217092834, -0.414440254600737, BFz, 0.0, 0.41444025460073797, -0.9100765217092845
Time, 0.928, Pos_X, -0.2209542234204888, Pos_Y, -0.9812363024426515, Pos_Z, -0.7787453481209411, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8959399137385772, -0.4441752705521803, BFz, 0.0, 0.4441752705521812, -0.8959399137385782
Time, 0.93, Pos_X, -0.21952590933627486, Pos_Y, -0.9841939193234993, Pos_Z, -0.7830336135194282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8805305587957205, -0.4739893828208474, BFz, 0.0, 0.4739893828208484, -0.8805305587957214
Time, 0.932, Pos_X, -0.21807494951086093, Pos_Y, -0.9871661125631114, Pos_Z, -0.7873437852569383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8638061038202483, -0.5038243890512588, BFz, 0.0, 0.5038243890512599, -0.8638061038202491
Time, 0.934, Pos_X, -0.216602304055647, Pos_Y, -0.9901546790530887, Pos_Z, -0.7916750555002978, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8457262244356877, -0.5336170474242262, BFz, 0.0, 0.5336170474242273, -0.8457262244356883
Time, 0.936, Pos_X, -0.2151087705264331, Pos_Y, -0.9931614329781631, Pos_Z, -0.796026532512233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.8262530877994451, -0.563299063466179, BFz, 0.0, 0.5632990634661802, -0.8262530877994457
Time, 0.938, Pos_X, -0.21359496694781926, Pos_Y, -0.996188191282652, Pos_Z, -0.8003972353241778, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.805352006591221, -0.5927968838307821, BFz, 0.0, 0.5927968838307833, -0.8053520065912215
Time, 0.94, Pos_X, -0.21206131935660535, Pos_Y, -0.9992367582329742, Pos_Z, -0.8047860881259151, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7829922140694674, -0.6220315045932844, BFz, 0.0, 0.6220315045932855, -0.782992214069468
Time, 0.942, Pos_X, -0.21050805465279143, Pos_Y, -1.0023089111005927, Pos_Z, -0.8091919152950948, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7591477730997419, -0.6509183194515996, BFz, 0.0, 0.650918319451601, -0.7591477730997426
Time, 0.944, Pos_X, -0.2089351978209775, Pos_Y, -1.0054063865821876, Pos_Z, -0.8136134372960414, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.7337987513183174, -0.6793669057024121, BFz, 0.0, 0.6793669057024133, -0.7337987513183181
