Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.028, Pos_X, -1.3488491406000002e-05, Pos_Y, -0.00011798302632100279, Pos_Z, 0.0004144543274016096, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975045007974196, -0.0706029099179958, BFz, 0.0, 0.07060290991799581, -0.9975045007974198
Time, 0.03, Pos_X, -2.754902290599999e-05, Pos_Y, -0.00014016247157159817, Pos_Z, 0.00047367392969101794, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971266581688005, -0.07575240965882353, BFz, 0.0, 0.07575240965882354, -0.9971266581688006
Time, 0.032, Pos_X, -4.604518940600001e-05, Pos_Y, -0.00016562461288880474, Pos_Z, 0.0005370229342968786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967224749933095, -0.08089689637563327, BFz, 0.0, 0.0808968963756333, -0.9967224749933097
Time, 0.034, Pos_X, -6.967790290600004e-05, Pos_Y, -0.00019482332052903441, Pos_Z, 0.0006046682644863453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962933026615071, -0.08602124779276778, BFz, 0.0, 0.0860212477927678, -0.9962933026615074
Time, 0.036, Pos_X, -9.918861760599995e-05, Pos_Y, -0.00022825493916470266, Pos_Z, 0.0006768142212729721, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958411117984609, -0.09110697038099425, BFz, 0.0, 0.09110697038099427, -0.9958411117984612
Time, 0.038, Pos_X, -0.00013535374810599998, Pos_Y, -0.00026645475975685927, Pos_Z, 0.0007537016844167488, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953685048781353, -0.09613292618381762, BFz, 0.0, 0.09613292618381766, -0.9953685048781357
Time, 0.04, Pos_X, -0.00017897805080600003, Pos_Y, -0.00030999203890490955, Pos_Z, 0.0008356062538867722, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948786603927371, -0.10107646162757489, BFz, 0.0, 0.10107646162757493, -0.9948786603927374
Time, 0.042, Pos_X, -0.00023088852110600007, Pos_Y, -0.000359464636798746, Pos_Z, 0.0009228361364242902, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943752361827839, -0.10591453944775518, BFz, 0.0, 0.10591453944775524, -0.9943752361827844
Time, 0.044, Pos_X, -0.0002919272836059999, Pos_Y, -0.00041549276499201835, Pos_Z, 0.0010157287372986076, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9938622157505096, -0.11062502476151044, BFz, 0.0, 0.1106250247615105, -0.99386221575051
Time, 0.046, Pos_X, -0.00036294363470599995, Pos_Y, -0.0004787113130250617, Pos_Z, 0.0011146461701396638, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933437133160326, -0.11518796471642828, BFz, 0.0, 0.11518796471642834, -0.993343713316033
Time, 0.048, Pos_X, -0.000444786104206, Pos_Y, -0.0005497617069881395, Pos_Z, 0.0012199711029335198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928237575319537, -0.11958673204051498, BFz, 0.0, 0.11958673204051505, -0.9928237575319542
Time, 0.05, Pos_X, -0.0005382950681060001, Pos_Y, -0.0006292839633042068, Pos_Z, 0.0013321027873436943, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9923060693441819, -0.12380898490294358, BFz, 0.0, 0.12380898490294365, -0.9923060693441824
Time, 0.052, Pos_X, -0.0006442957064059998, Pos_Y, -0.0007179088340997868, Pos_Z, 0.0014514521931664923, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9917938627213647, -0.12784730684778722, BFz, 0.0, 0.12784730684778725, -0.9917938627213653
Time, 0.054, Pos_X, -0.0007635913051059999, Pos_Y, -0.0008162504528391161, Pos_Z, 0.0015784365309178283, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9912897161676201, -0.1316992734236484, BFz, 0.0, 0.13169927342364846, -0.9912897161676206
Time, 0.056, Pos_X, -0.000896960802606, Pos_Y, -0.0009249031253392158, Pos_Z, 0.0017134721701783135, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9907955056841629, -0.1353671522787624, BFz, 0.0, 0.13536715227876248, -0.9907955056841635
Time, 0.058, Pos_X, -0.0010451539859060001, Pos_Y, -0.0010444359704321214, Pos_Z, 0.001856971229154705, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9903123985421665, -0.13885731271221718, BFz, 0.0, 0.13885731271221727, -0.9903123985421672
Time, 0.06, Pos_X, -0.0012088835462059997, Pos_Y, -0.0011753852403021195, Pos_Z, 0.00200934072339631, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9898409066081219, -0.14217939233661245, BFz, 0.0, 0.14217939233661248, -0.9898409066081227
Time, 0.062, Pos_X, -0.0013888216845059998, Pos_Y, -0.0013182516713017502, Pos_Z, 0.002170979307953179, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9893810221497737, -0.14534508251009276, BFz, 0.0, 0.1453450825100928, -0.9893810221497746
Time, 0.064, Pos_X, -0.0015855979136059999, Pos_Y, -0.0014734993467280905, Pos_Z, 0.0023422755063943713, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9889324228832393, -0.148366650465264, BFz, 0.0, 0.1483666504652641, -0.9889324228832406
Time, 0.066, Pos_X, -0.001799798661306, Pos_Y, -0.0016415561753461336, Pos_Z, 0.0025236075653775497, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9884946916721934, -0.15125556034702028, BFz, 0.0, 0.1512555603470204, -0.9884946916721946
Time, 0.068, Pos_X, -0.002031967849606, Pos_Y, -0.0018228161469228206, Pos_Z, 0.002715343779505229, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9880674771296167, -0.15402162393219243, BFz, 0.0, 0.1540216239321926, -0.988067477129618
Time, 0.07, Pos_X, -0.0022826074619060003, Pos_Y, -0.0020176423842229465, Pos_Z, 0.0029178435781412253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9876506445462668, -0.15667228321352522, BFz, 0.0, 0.1566722832135254, -0.9876506445462682
Time, 0.072, Pos_X, -0.0025521791828059985, Pos_Y, -0.002226371011234092, Pos_Z, 0.0031314603348296492, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9872443360381966, -0.1592125025257002, BFz, 0.0, 0.15921250252570038, -0.9872443360381978
Time, 0.074, Pos_X, -0.002841107145905999, Pos_Y, -0.002449316254993284, Pos_Z, 0.0033565450040329366, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9868489641056684, -0.1616450495485873, BFz, 0.0, 0.1616450495485875, -0.9868489641056696
Time, 0.076, Pos_X, -0.003149781812605999, Pos_Y, -0.0026867765885161504, Pos_Z, 0.0035934492613783875, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.986465169975901, -0.16397093774328714, BFz, 0.0, 0.1639709377432873, -0.9864651699759023
Time, 0.078, Pos_X, -0.003478565291305999, Pos_Y, -0.0029390417201248177, Pos_Z, 0.0038425281560048805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9860937593291577, -0.16618994497888623, BFz, 0.0, 0.16618994497888637, -0.986093759329159
Time, 0.08, Pos_X, -0.0038277966040059994, Pos_Y, -0.003206399732635393, Pos_Z, 0.0041041428521971, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9857356046665741, -0.16830127062092953, BFz, 0.0, 0.16830127062092967, -0.9857356046665754
Time, 0.082, Pos_X, -0.004197795840705999, Pos_Y, -0.0034891441035168427, Pos_Z, 0.004378662566067116, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9853915909937944, -0.17030388251215625, BFz, 0.0, 0.1703038825121564, -0.9853915909937956
Time, 0.084, Pos_X, -0.004588867338206, Pos_Y, -0.0037875804388189144, Pos_Z, 0.004666463813049436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9850626138124056, -0.17219653558961986, BFz, 0.0, 0.17219653558962, -0.9850626138124069
Time, 0.086, Pos_X, -0.005001302746505997, Pos_Y, -0.004102032468954109, Pos_Z, 0.004967927659772101, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9847495922019501, -0.17397770161169748, BFz, 0.0, 0.17397770161169762, -0.9847495922019516
Time, 0.088, Pos_X, -0.005435384064205997, Pos_Y, -0.00443284731969627, Pos_Z, 0.005283437050624735, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9844534742834333, -0.17564554355654272, BFz, 0.0, 0.17564554355654288, -0.9844534742834348
Time, 0.09, Pos_X, -0.005891385013905998, Pos_Y, -0.004780398707808786, Pos_Z, 0.005613374543409573, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.984175247773909, -0.1771978602273746, BFz, 0.0, 0.1771978602273748, -0.9841752477739106
Time, 0.092, Pos_X, -0.006369576587005998, Pos_Y, -0.005145089417485769, Pos_Z, 0.005958119643815994, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9839159813188689, -0.17863186083485447, BFz, 0.0, 0.17863186083485466, -0.9839159813188706
Time, 0.094, Pos_X, -0.0068702142889059984, Pos_Y, -0.005527349160203656, Pos_Z, 0.006318044997028224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9836768453466739, -0.17994405777577493, BFz, 0.0, 0.17994405777577513, -0.9836768453466754
Time, 0.096, Pos_X, -0.0073935368928059984, Pos_Y, -0.005927635534956972, Pos_Z, 0.00669350969537861, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9834590515396132, -0.18113059913995752, BFz, 0.0, 0.18113059913995772, -0.9834590515396147
Time, 0.098, Pos_X, -0.007939770356705999, Pos_Y, -0.006346434905557796, Pos_Z, 0.007084852614515341, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9832638302763836, -0.18218737626468634, BFz, 0.0, 0.18218737626468656, -0.9832638302763851
Time, 0.1, Pos_X, -0.008509114092206, Pos_Y, -0.006784257776401172, Pos_Z, 0.00749238595764218, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9830923896827202, -0.18311022185534698, BFz, 0.0, 0.18311022185534717, -0.9830923896827216
Time, 0.102, Pos_X, -0.009101736293305997, Pos_Y, -0.007241635901595625, Pos_Z, 0.007916386299031153, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9829458465151494, -0.18389524958141995, BFz, 0.0, 0.18389524958142014, -0.9829458465151506
Time, 0.104, Pos_X, -0.009717765507605997, Pos_Y, -0.0077191171138464975, Pos_Z, 0.008357085080566233, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.982825142623255, -0.18453926147997496, BFz, 0.0, 0.18453926147997515, -0.9828251426232563
Time, 0.106, Pos_X, -0.010357282725705998, Pos_Y, -0.008217259813661759, Pos_Z, 0.008814658841048123, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9827309328328263, -0.18504030278163566, BFz, 0.0, 0.1850403027816358, -0.9827309328328274
Time, 0.108, Pos_X, -0.011020315051005997, Pos_Y, -0.008736628557003046, Pos_Z, 0.009289219781784855, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826635243160248, -0.18539794491527012, BFz, 0.0, 0.18539794491527026, -0.9826635243160259
Time, 0.11, Pos_X, -0.011706829298905997, Pos_Y, -0.00927778977915843, Pos_Z, 0.009780808553376916, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826228291269532, -0.18561351157321243, BFz, 0.0, 0.1856135115732126, -0.9826228291269542
Time, 0.112, Pos_X, -0.012416722812005999, Pos_Y, -0.009841305740524999, Pos_Z, 0.01028938894086565, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826082588862586, -0.18569062865021635, BFz, 0.0, 0.18569062865021652, -0.9826082588862592
Time, 0.114, Pos_X, -0.013149812688306, Pos_Y, -0.010427726825836096, Pos_Z, 0.010814842125401028, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826186357489429, -0.18563570960050593, BFz, 0.0, 0.18563570960050613, -0.9826186357489436
Time, 0.116, Pos_X, -0.013905828147406001, Pos_Y, -0.011037584558662994, Pos_Z, 0.01135696322707755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9826520923938014, -0.18545852720778544, BFz, 0.0, 0.18545852720778563, -0.982652092393802
Time, 0.118, Pos_X, -0.014684404637905997, Pos_Y, -0.011671384511932734, Pos_Z, 0.011915461749040552, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9827059804799837, -0.1851727731845885, BFz, 0.0, 0.18517277318458872, -0.9827059804799843
Time, 0.12, Pos_X, -0.015485077793805998, Pos_Y, -0.012329598901432034, Pos_Z, 0.01248996100869826, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9827768253018089, -0.1847964059436623, BFz, 0.0, 0.18479640594366253, -0.9827768253018094
Time, 0.122, Pos_X, -0.016307280750505998, Pos_Y, -0.01301266092333552, Pos_Z, 0.0130799943103029, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9828603274743302, -0.18435177427149899, BFz, 0.0, 0.1843517742714992, -0.9828603274743308
Time, 0.124, Pos_X, -0.017150345115206, Pos_Y, -0.013720960592711155, Pos_Z, 0.013685000584562266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9829514512354066, -0.1838652890412038, BFz, 0.0, 0.18386528904120403, -0.9829514512354073
Time, 0.126, Pos_X, -0.018013500703106, Pos_Y, -0.014454839817436045, Pos_Z, 0.014304320382898113, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9830445993731015, -0.18336661540033988, BFz, 0.0, 0.18336661540034013, -0.9830445993731021
Time, 0.128, Pos_X, -0.018895874169406, Pos_Y, -0.015214585807323669, Pos_Z, 0.014937197845903761, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9831338626104625, -0.18288741943783365, BFz, 0.0, 0.1828874194378339, -0.983133862610463
Time, 0.13, Pos_X, -0.019796490260906, Pos_Y, -0.016000425038499574, Pos_Z, 0.01558279410015016, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9832131879897271, -0.18246048055147662, BFz, 0.0, 0.18246048055147682, -0.9832131879897276
Time, 0.132, Pos_X, -0.020714274262406, Pos_Y, -0.01681251888845591, Pos_Z, 0.016240202386203426, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9832767032112658, -0.18211788743004562, BFz, 0.0, 0.18211788743004584, -0.9832767032112663
Time, 0.134, Pos_X, -0.021648055706506002, Pos_Y, -0.017650961026748267, Pos_Z, 0.016908458307121666, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9833190465517809, -0.1818891219630664, BFz, 0.0, 0.18188912196306664, -0.9833190465517813
Time, 0.136, Pos_X, -0.022596578164006002, Pos_Y, -0.01851577931725329, Pos_Z, 0.017586550769732045, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9833356078850453, -0.18179956618580675, BFz, 0.0, 0.181799566185807, -0.9833356078850454
Time, 0.138, Pos_X, -0.023558511951706003, Pos_Y, -0.019406940794951293, Pos_Z, 0.018273436245226236, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9833227400696422, -0.18186915313469196, BFz, 0.0, 0.1818691531346922, -0.9833227400696423
Time, 0.14, Pos_X, -0.024532469186406003, Pos_Y, -0.02032435811486893, Pos_Z, 0.018968051006695557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9832779331773572, -0.18211124656776087, BFz, 0.0, 0.18211124656776112, -0.9832779331773575
Time, 0.142, Pos_X, -0.02551701590910599, Pos_Y, -0.0212678940729783, Pos_Z, 0.01966932276678817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.983199846545918, -0.1825323580959903, BFz, 0.0, 0.18253235809599055, -0.9831998465459182
Time, 0.144, Pos_X, -0.02651067460660599, Pos_Y, -0.02223736088410255, Pos_Z, 0.020376188220833317, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9830882688913027, -0.1831323444078105, BFz, 0.0, 0.18313234440781076, -0.983088268891303
Time, 0.146, Pos_X, -0.02751192986550599, Pos_Y, -0.02323252132401969, Pos_Z, 0.021087610757871286, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9829440196784587, -0.18390501401090967, BFz, 0.0, 0.18390501401090992, -0.9829440196784589
Time, 0.148, Pos_X, -0.02851924270260599, Pos_Y, -0.024253094897755338, Pos_Z, 0.02180259747941816, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9827687990955197, -0.18483908548883551, BFz, 0.0, 0.18483908548883574, -0.9827687990955198
Time, 0.15, Pos_X, -0.029531064594405992, Pos_Y, -0.025298765583144922, Pos_Z, 0.022520215982128503, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9825648978911956, -0.18591993285299693, BFz, 0.0, 0.18591993285299716, -0.9825648978911958
Time, 0.152, Pos_X, -0.030545848312165995, Pos_Y, -0.026369188897227638, Pos_Z, 0.023239607686387644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9823348575277187, -0.18713157853765777, BFz, 0.0, 0.187131578537658, -0.9823348575277188
Time, 0.154, Pos_X, -0.031562058492925996, Pos_Y, -0.027463999135055525, Pos_Z, 0.023960001618739023, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9820811013212553, -0.18845877646750572, BFz, 0.0, 0.18845877646750595, -0.9820811013212554
Time, 0.156, Pos_X, -0.032578182194966, Pos_Y, -0.028582817966438908, Pos_Z, 0.02468072736654166, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9818055147303397, -0.1898892604785524, BFz, 0.0, 0.1898892604785526, -0.9818055147303398
Time, 0.158, Pos_X, -0.033592738109226, Pos_Y, -0.02972526267164916, Pos_Z, 0.02540122411804738, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9815091939710937, -0.19141499980464596, BFz, 0.0, 0.19141499980464616, -0.9815091939710938
Time, 0.16, Pos_X, -0.034604284711686, Pos_Y, -0.030890953688119983, Pos_Z, 0.02612104705086229, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9811922434598418, -0.19303310952849798, BFz, 0.0, 0.19303310952849817, -0.9811922434598418
Time, 0.162, Pos_X, -0.035611428007266, Pos_Y, -0.03207952248164251, Pos_Z, 0.026839872340323548, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9808535991468428, -0.1947465456450596, BFz, 0.0, 0.19474654564505983, -0.9808535991468429
Time, 0.164, Pos_X, -0.036612828510846004, Pos_Y, -0.033290619428584814, Pos_Z, 0.027557499491864302, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.980490982059773, -0.19656407123241035, BFz, 0.0, 0.19656407123241057, -0.9804909820597731
Time, 0.166, Pos_X, -0.037607207493226005, Pos_Y, -0.034523921521585677, Pos_Z, 0.02827385072386471, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9801010780062634, -0.1984990601765116, BFz, 0.0, 0.1984990601765118, -0.9801010780062636
Time, 0.168, Pos_X, -0.03859335255120601, Pos_Y, -0.03577913932233686, Pos_Z, 0.02898896723017061, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9796796814255555, -0.20056849653402897, BFz, 0.0, 0.2005684965340292, -0.9796796814255554
Time, 0.17, Pos_X, -0.03957012204838601, Pos_Y, -0.03705602306162374, Pos_Z, 0.02970300199465827, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9792218322085796, -0.20279201987768322, BFz, 0.0, 0.20279201987768347, -0.9792218322085796
Time, 0.172, Pos_X, -0.040536448454166, Pos_Y, -0.03835436791222157, Pos_Z, 0.030416209472525633, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9787222794225514, -0.20518942409862034, BFz, 0.0, 0.20518942409862057, -0.9787222794225514
Time, 0.174, Pos_X, -0.041491341636346, Pos_Y, -0.03967401834435534, Pos_Z, 0.03112893333387368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9781758777897891, -0.20777861321650434, BFz, 0.0, 0.20777861321650454, -0.9781758777897891
Time, 0.176, Pos_X, -0.042433891574126, Pos_Y, -0.04101487217812748, Pos_Z, 0.031841591874131527, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9775778195380549, -0.21057446841253172, BFz, 0.0, 0.21057446841253186, -0.9775778195380549
Time, 0.178, Pos_X, -0.043363270883906, Pos_Y, -0.042376883406208696, Pos_Z, 0.03255466097210947, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9769240469455506, -0.21358699983736262, BFz, 0.0, 0.21358699983736276, -0.9769240469455506
Time, 0.18, Pos_X, -0.044278737463886, Pos_Y, -0.043760063348098836, Pos_Z, 0.03326865882835857, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9762114834009382, -0.21682052411185046, BFz, 0.0, 0.2168205241118506, -0.9762114834009382
Time, 0.182, Pos_X, -0.045179635076465996, Pos_Y, -0.04516448006824983, Pos_Z, 0.03398413187770967, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9754380901455272, -0.2202737666932763, BFz, 0.0, 0.22027376669327645, -0.9754380901455273
Time, 0.184, Pos_X, -0.046065394351846, Pos_Y, -0.046590256878453466, Pos_Z, 0.034701640879326014, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9746030954351346, -0.22393929170257615, BFz, 0.0, 0.22393929170257632, -0.9746030954351347
Time, 0.186, Pos_X, -0.046935536129826, Pos_Y, -0.04803757071072043, Pos_Z, 0.03542174853280975, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9737070047184547, -0.22780401436808148, BFz, 0.0, 0.22780401436808165, -0.9737070047184547
Time, 0.188, Pos_X, -0.047789674257006, Pos_Y, -0.049506649449365545, Pos_Z, 0.03614500779549922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9727516601607905, -0.2318495366707125, BFz, 0.0, 0.23184953667071273, -0.9727516601607905
Time, 0.19, Pos_X, -0.048627517594186, Pos_Y, -0.05099776817762003, Pos_Z, 0.03687195076843408, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9717403843659593, -0.23605216667570716, BFz, 0.0, 0.23605216667570736, -0.9717403843659593
Time, 0.192, Pos_X, -0.049448872080366, Pos_Y, -0.05251124476046561, Pos_Z, 0.037603079279167374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.970678070280411, -0.24038320215168085, BFz, 0.0, 0.2403832021516811, -0.970678070280411
Time, 0.194, Pos_X, -0.050253642733546, Pos_Y, -0.054047435385124694, Pos_Z, 0.03833885876726338, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9695712909080323, -0.24480913350389924, BFz, 0.0, 0.24480913350389946, -0.9695712909080323
Time, 0.196, Pos_X, -0.051041834244726005, Pos_Y, -0.05560672973343149, Pos_Z, 0.039079713954191256, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9684284453778479, -0.24929168895701803, BFz, 0.0, 0.24929168895701825, -0.9684284453778479
Time, 0.198, Pos_X, -0.051813549638706005, Pos_Y, -0.057189544904197614, Pos_Z, 0.03982602332265759, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.967259867844393, -0.25378799825374976, BFz, 0.0, 0.25378799825375004, -0.9672598678443931
