Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.042, Pos_X, -0.0010504021185800004, Pos_Y, -0.00033638421788965587, Pos_Z, -0.002926159702647703, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984015317022268, 0.056518859636829476, BFz, 0.0, -0.05651885963682946, -0.9984015317022271
Time, 0.044, Pos_X, -0.0011337205839400003, Pos_Y, -0.0003605191593063503, Pos_Z, -0.0031820054035800087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982705509717286, 0.05878696337285639, BFz, 0.0, -0.05878696337285638, -0.9982705509717287
Time, 0.046, Pos_X, -0.0012184788317000004, Pos_Y, -0.000384982095979295, Pos_Z, -0.0034438881033745684, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9981398292701754, 0.06096623019758487, BFz, 0.0, -0.06096623019758487, -0.9981398292701756
Time, 0.048, Pos_X, -0.0013044967059600004, Pos_Y, -0.0004097948716650589, Pos_Z, -0.003711070685776362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.998010150521362, 0.06305346506202646, BFz, 0.0, -0.06305346506202646, -0.9980101505213622
Time, 0.05, Pos_X, -0.0013915939953200005, Pos_Y, -0.0004349908338132941, Pos_Z, -0.003982832453518046, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978823045772418, 0.06504541653039722, BFz, 0.0, -0.06504541653039723, -0.9978823045772421
Time, 0.052, Pos_X, -0.0014795895239200002, Pos_Y, -0.0004606139226104896, Pos_Z, -0.0042584796248905715, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977570678373403, 0.06693902882947468, BFz, 0.0, -0.06693902882947471, -0.9977570678373407
Time, 0.054, Pos_X, -0.0015683004930600003, Pos_Y, -0.0004867176932211543, Pos_Z, -0.004537355968249775, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9976352068926077, 0.06873131723126068, BFz, 0.0, -0.0687313172312607, -0.997635206892608
Time, 0.056, Pos_X, -0.0016575366101400004, Pos_Y, -0.0005133628568860092, Pos_Z, -0.0048188492364485335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9975175049061366, 0.070418942095403, BFz, 0.0, -0.070418942095403, -0.9975175049061368
Time, 0.058, Pos_X, -0.0017471010260240005, Pos_Y, -0.0005406164424210891, Pos_Z, -0.005102400371415958, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9974047465248463, 0.07199841393882901, BFz, 0.0, -0.07199841393882901, -0.9974047465248465
Time, 0.06, Pos_X, -0.0018367967633380004, Pos_Y, -0.0005685519412444614, Pos_Z, -0.0053875173724954074, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9972977100353008, 0.07346616607898543, BFz, 0.0, -0.07346616607898541, -0.997297710035301
Time, 0.062, Pos_X, -0.0019264258418860004, Pos_Y, -0.0005972472593927351, Pos_Z, -0.0056737854037827015, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971971680243868, 0.07481850094824363, BFz, 0.0, -0.07481850094824362, -0.9971971680243872
Time, 0.064, Pos_X, -0.0020157893792420007, Pos_Y, -0.000626783371206572, Pos_Z, -0.005960873565194511, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971038574544924, 0.07605193915588851, BFz, 0.0, -0.0760519391558885, -0.9971038574544928
Time, 0.066, Pos_X, -0.002104689145998001, Pos_Y, -0.0006572437927671585, Pos_Z, -0.006248538692519798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970184427540422, 0.07716362360791715, BFz, 0.0, -0.07716362360791713, -0.9970184427540426
Time, 0.068, Pos_X, -0.002192928787994001, Pos_Y, -0.000688713934160094, Pos_Z, -0.006536626527404349, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9969415036004905, 0.07815138129804587, BFz, 0.0, -0.07815138129804586, -0.9969415036004909
Time, 0.07, Pos_X, -0.002280315603670001, Pos_Y, -0.0007212808516252362, Pos_Z, -0.006825071022096355, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968735008273287, 0.07901407057142186, BFz, 0.0, -0.0790140705714218, -0.9968735008273291
Time, 0.072, Pos_X, -0.0023666622518260004, Pos_Y, -0.0007550329004141724, Pos_Z, -0.007113893161534551, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9968147275136927, 0.07975210976395512, BFz, 0.0, -0.07975210976395508, -0.9968147275136933
Time, 0.074, Pos_X, -0.0024517881760020006, Pos_Y, -0.0007900587270547953, Pos_Z, -0.007403199271505829, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967652383956578, 0.08036827437519811, BFz, 0.0, -0.08036827437519807, -0.9967652383956583
Time, 0.076, Pos_X, -0.0025355203377180006, Pos_Y, -0.0008264479060849575, Pos_Z, -0.007693175053951748, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967247600263933, 0.08086873778122435, BFz, 0.0, -0.08086873778122429, -0.9967247600263939
Time, 0.078, Pos_X, -0.0026176947880740004, Pos_Y, -0.0008642899465811088, Pos_Z, -0.007984079742803322, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966926475898574, 0.08126356034730577, BFz, 0.0, -0.08126356034730571, -0.9966926475898581
Time, 0.08, Pos_X, -0.0026981577891500006, Pos_Y, -0.0009036716318009431, Pos_Z, -0.008276238935030659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966678866809991, 0.08156668228407415, BFz, 0.0, -0.0815666822840741, -0.9966678866809999
Time, 0.082, Pos_X, -0.0027767658695860005, Pos_Y, -0.0009446770130408138, Pos_Z, -0.008570032848720752, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966491434400748, 0.0817953842228592, BFz, 0.0, -0.08179538422285915, -0.9966491434400757
Time, 0.084, Pos_X, -0.0028533877878220005, Pos_Y, -0.0009873877972343538, Pos_Z, -0.008865886737394007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966348391086114, 0.0819694911229308, BFz, 0.0, -0.08196949112293073, -0.9966348391086124
Time, 0.086, Pos_X, -0.002927902606878, Pos_Y, -0.0010318846704591943, Pos_Z, -0.009164256025561389, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966232769817307, 0.08210994932525689, BFz, 0.0, -0.08210994932525682, -0.9966232769817317
Time, 0.088, Pos_X, -0.0030002000030340003, Pos_Y, -0.0010782473134960504, Pos_Z, -0.009465619709983972, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966127898139929, 0.08223713990144525, BFz, 0.0, -0.08223713990144517, -0.9966127898139938
Time, 0.09, Pos_X, -0.00307018241087, Pos_Y, -0.001126552908518772, Pos_Z, -0.00977047691465287, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9966018752872848, 0.08236930358978808, BFz, 0.0, -0.082369303589788, -0.9966018752872858
Time, 0.092, Pos_X, -0.0031377619232460002, Pos_Y, -0.0011768753067666184, Pos_Z, -0.010079330679891817, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965893026134599, 0.08252128159703202, BFz, 0.0, -0.08252128159703194, -0.996589302613461
Time, 0.094, Pos_X, -0.003202858320182, Pos_Y, -0.0012292849400147444, Pos_Z, -0.010392675009272465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965741570423607, 0.0827039872999308, BFz, 0.0, -0.0827039872999307, -0.9965741570423619
Time, 0.096, Pos_X, -0.0032653974947580004, Pos_Y, -0.001283849569770635, Pos_Z, -0.010710986187098905, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965558266336438, 0.08292457055984123, BFz, 0.0, -0.08292457055984113, -0.996555826633645
Time, 0.098, Pos_X, -0.0033253077721540005, Pos_Y, -0.00134063368947537, Pos_Z, -0.011034713972397922, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965339703269644, 0.08318681376502142, BFz, 0.0, -0.08318681376502132, -0.9965339703269654
Time, 0.1, Pos_X, -0.0033825161350300005, Pos_Y, -0.0013996970254503626, Pos_Z, -0.011364273456463786, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965084414853006, 0.08349207177053873, BFz, 0.0, -0.08349207177053865, -0.9965084414853017
Time, 0.102, Pos_X, -0.003436945436966, Pos_Y, -0.0014610938434584623, Pos_Z, -0.011700037207564618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964792045475567, 0.08384029403734289, BFz, 0.0, -0.08384029403734282, -0.9964792045475578
Time, 0.104, Pos_X, -0.003488511021962, Pos_Y, -0.0015248723181873404, Pos_Z, -0.012042327868833668, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964462407353771, 0.08423116599177749, BFz, 0.0, -0.08423116599177743, -0.9964462407353782
Time, 0.106, Pos_X, -0.003537116799478, Pos_Y, -0.0015910739588246414, Pos_Z, -0.012391412421658634, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964094755989895, 0.08466496876835529, BFz, 0.0, -0.08466496876835523, -0.9964094755989906
Time, 0.108, Pos_X, -0.003582652098314, Pos_Y, -0.0016597339183887921, Pos_Z, -0.012747497739799475, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963687407301801, 0.08514301201951162, BFz, 0.0, -0.08514301201951156, -0.9963687407301814
Time, 0.11, Pos_X, -0.0036249887577500003, Pos_Y, -0.0017308810270809905, Pos_Z, -0.013110727573237706, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963237885856627, 0.08566742845627566, BFz, 0.0, -0.0856674284562756, -0.9963237885856641
Time, 0.112, Pos_X, -0.0036639783169860004, Pos_Y, -0.0018045379808874524, Pos_Z, -0.013481181435316913, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962742903691255, 0.086241163892282, BFz, 0.0, -0.08624116389228194, -0.9962742903691267
Time, 0.114, Pos_X, -0.0036994491842220006, Pos_Y, -0.0018807215550517876, Pos_Z, -0.01385887441603172, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9962198651322571, 0.08686760222239255, BFz, 0.0, -0.08686760222239248, -0.9962198651322581
Time, 0.116, Pos_X, -0.0037312047856580006, Pos_Y, -0.0019594433547289025, Pos_Z, -0.014243757462803843, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9961600562439764, 0.08755079864854808, BFz, 0.0, -0.087550798648548, -0.9961600562439773
Time, 0.118, Pos_X, -0.0037590232754940002, Pos_Y, -0.0020407114126140906, Pos_Z, -0.01463571795123292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960944271737096, 0.0882943494991613, BFz, 0.0, -0.08829434949916123, -0.9960944271737104
Time, 0.12, Pos_X, -0.00378265750133, Pos_Y, -0.0021245319206685013, Pos_Z, -0.015034580632678112, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960225030011101, 0.08910203990596861, BFz, 0.0, -0.08910203990596853, -0.9960225030011108
Time, 0.122, Pos_X, -0.003801835170566, Pos_Y, -0.0022109111608523387, Pos_Z, -0.015440110190175953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995943749756034, 0.08997803799756633, BFz, 0.0, -0.08997803799756623, -0.9959437497560347
Time, 0.124, Pos_X, -0.0038162595660020003, Pos_Y, -0.0022998568897418196, Pos_Z, -0.015852015765773383, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9958575953618389, 0.09092661744581054, BFz, 0.0, -0.09092661744581045, -0.9958575953618397
Time, 0.126, Pos_X, -0.0038256112666380003, Pos_Y, -0.0023913797239179624, Pos_Z, -0.01626995767389252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957634875145223, 0.0919514922821646, BFz, 0.0, -0.09195149228216452, -0.9957634875145229
Time, 0.128, Pos_X, -0.003829550230874, Pos_Y, -0.0024854949045907686, Pos_Z, -0.016693555046576356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9956609673102377, 0.09305502767095931, BFz, 0.0, -0.09305502767095922, -0.9956609673102382
Time, 0.13, Pos_X, -0.00382771841151, Pos_Y, -0.0025822238325382287, Pos_Z, -0.017122392702520563, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9955497290649754, 0.09423766210308598, BFz, 0.0, -0.09423766210308587, -0.9955497290649761
Time, 0.132, Pos_X, -0.003819744506346, Pos_Y, -0.0026815962295524756, Pos_Z, -0.01755602637585353, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9954296060009629, 0.09549816488691845, BFz, 0.0, -0.09549816488691837, -0.9954296060009635
Time, 0.134, Pos_X, -0.003805249141582, Pos_Y, -0.002783652414169074, Pos_Z, -0.01799398729715901, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953005610051554, 0.09683384358179892, BFz, 0.0, -0.09683384358179882, -0.995300561005156
Time, 0.136, Pos_X, -0.003783848891018, Pos_Y, -0.0028884439626677707, Pos_Z, -0.018435788991777967, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995162675690727, 0.09824077011136693, BFz, 0.0, -0.09824077011136682, -0.9951626756907275
Time, 0.138, Pos_X, -0.003755163220254, Pos_Y, -0.0029960365254396728, Pos_Z, -0.01888093284877212, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950161296239405, 0.09971410024763624, BFz, 0.0, -0.09971410024763613, -0.9950161296239409
Time, 0.14, Pos_X, -0.00371882138269, Pos_Y, -0.0031065129103030695, Pos_Z, -0.019328910862169726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9948611602304599, 0.10124856475479319, BFz, 0.0, -0.10124856475479307, -0.9948611602304603
Time, 0.142, Pos_X, -0.0036744674935260007, Pos_Y, -0.00321997292173171, Pos_Z, -0.019779213298626436, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946980193483019, 0.1028389532451977, BFz, 0.0, -0.1028389532451976, -0.9946980193483024
Time, 0.144, Pos_X, -0.0036217687485620006, Pos_Y, -0.0033365338794473236, Pos_Z, -0.02023134120140505, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9945269562955785, 0.10448030054251896, BFz, 0.0, -0.10448030054251883, -0.9945269562955791
Time, 0.146, Pos_X, -0.0035604219817980008, Pos_Y, -0.0034563306344407366, Pos_Z, -0.020684815864317013, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943481959554816, 0.1061680987871683, BFz, 0.0, -0.1061680987871682, -0.9943481959554823
Time, 0.148, Pos_X, -0.003490157593434001, Pos_Y, -0.00357951506170993, Pos_Z, -0.021139183086844072, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9941619481877262, 0.10789819635001957, BFz, 0.0, -0.10789819635001946, -0.9941619481877269
Time, 0.15, Pos_X, -0.003410744956670001, Pos_Y, -0.0037062565044340993, Pos_Z, -0.021594013422335252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939684271373552, 0.10966661230335695, BFz, 0.0, -0.10966661230335685, -0.9939684271373558
Time, 0.152, Pos_X, -0.003321997572706001, Pos_Y, -0.003836741183478818, Pos_Z, -0.02204890069683898, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9937678668262299, 0.11146939877673699, BFz, 0.0, -0.1114693987767369, -0.9937678668262304
Time, 0.154, Pos_X, -0.003223776848142001, Pos_Y, -0.003971170833446629, Pos_Z, -0.022503461903195035, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99356053597949, 0.11330252134948542, BFz, 0.0, -0.11330252134948532, -0.9935605359794907
Time, 0.156, Pos_X, -0.0031159954701780006, Pos_Y, -0.004109761619513567, Pos_Z, -0.022957339033923337, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9933467447463785, 0.11516181963556953, BFz, 0.0, -0.11516181963556943, -0.9933467447463792
Time, 0.158, Pos_X, -0.0029986210340140003, Pos_Y, -0.0042527433855172395, Pos_Z, -0.023410201444690557, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931268742394959, 0.11704277706586896, BFz, 0.0, -0.11704277706586887, -0.9931268742394965
Time, 0.16, Pos_X, -0.00287167856045, Pos_Y, -0.004400358316389259, Pos_Z, -0.02386174804600362, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929013709664765, 0.11894060506359456, BFz, 0.0, -0.11894060506359448, -0.9929013709664769
Time, 0.162, Pos_X, -0.002735251471086, Pos_Y, -0.004552858772817249, Pos_Z, -0.024311708706105384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926707635046061, 0.12085013563577203, BFz, 0.0, -0.12085013563577193, -0.9926707635046066
Time, 0.164, Pos_X, -0.002589482038322, Pos_Y, -0.004710505168896133, Pos_Z, -0.024759844103125195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992435641211832, 0.12276602971694556, BFz, 0.0, -0.12276602971694545, -0.9924356412118324
Time, 0.166, Pos_X, -0.0024345714111579995, Pos_Y, -0.004873563809266939, Pos_Z, -0.025205944693978077, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9921966762502942, 0.12468261963028895, BFz, 0.0, -0.12468261963028884, -0.9921966762502945
Time, 0.168, Pos_X, -0.002270778334793999, Pos_Y, -0.005042304564860774, Pos_Z, -0.025649828960781502, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919545831100255, 0.1265942536097817, BFz, 0.0, -0.12659425360978158, -0.9919545831100257
Time, 0.17, Pos_X, -0.002098415958229999, Pos_Y, -0.005216998327226779, Pos_Z, -0.02609134107404674, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9917101227267977, 0.12849526248543844, BFz, 0.0, -0.12849526248543833, -0.991710122726798
Time, 0.172, Pos_X, -0.0019178479684660013, Pos_Y, -0.005397914619307943, Pos_Z, -0.026530347900358915, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914639641376346, 0.13038101018357495, BFz, 0.0, -0.13038101018357484, -0.9914639641376349
Time, 0.174, Pos_X, -0.0017294835199020012, Pos_Y, -0.00558531895448809, Pos_Z, -0.026966735440355667, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9912167494630293, 0.13224732732251568, BFz, 0.0, -0.13224732732251557, -0.9912167494630295
Time, 0.176, Pos_X, -0.001533770987738001, Pos_Y, -0.005779470142415037, Pos_Z, -0.027400405639459335, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9909690158367126, 0.13409104985650336, BFz, 0.0, -0.13409104985650322, -0.9909690158367128
Time, 0.178, Pos_X, -0.001331191392974001, Pos_Y, -0.005980618175074637, Pos_Z, -0.027831273411741582, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9907211031581438, 0.135910616793219, BFz, 0.0, -0.13591061679321884, -0.9907211031581438
Time, 0.18, Pos_X, -0.001122250816810001, Pos_Y, -0.006189002429143342, Pos_Z, -0.02825926405651899, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9904730600770018, 0.13770663477735043, BFz, 0.0, -0.13770663477735026, -0.9904730600770018
Time, 0.182, Pos_X, -0.0009074728984460009, Pos_Y, -0.0064048504481198434, Pos_Z, -0.028684310593213483, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9902245713953909, 0.1394822505009771, BFz, 0.0, -0.13948225050097693, -0.9902245713953908
Time, 0.184, Pos_X, -0.0006873912924820007, Pos_Y, -0.0066283768484561665, Pos_Z, -0.029106351523220386, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9899749193210744, 0.14124326219411332, BFz, 0.0, -0.14124326219411315, -0.9899749193210744
Time, 0.186, Pos_X, -0.00046254143071800056, Pos_Y, -0.006859782431892817, Pos_Z, -0.02952532931801334, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9897229744476219, 0.14299802044278412, BFz, 0.0, -0.1429980204427839, -0.9897229744476219
Time, 0.188, Pos_X, -0.00023345252429400037, Pos_Y, -0.007099253848717199, Pos_Z, -0.029941188914365514, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9894671608359487, 0.14475751319793512, BFz, 0.0, -0.1447575131979349, -0.9894671608359484
Time, 0.19, Pos_X, -6.392425100001779e-07, Pos_Y, -0.007346963647197218, Pos_Z, -0.03035387694081545, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9892054365712429, 0.1465353345029802, BFz, 0.0, -0.14653533450297995, -0.9892054365712426
Time, 0.192, Pos_X, 0.00023540663937400002, Pos_Y, -0.007603070074702154, Pos_Z, -0.030763341590547753, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9889352959835586, 0.14834749865742577, BFz, 0.0, -0.14834749865742552, -0.9889352959835581
Time, 0.194, Pos_X, 0.0004742251376580002, Pos_Y, -0.007867716712405215, Pos_Z, -0.03116953190998608, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9886538213932831, 0.15021192177873768, BFz, 0.0, -0.1502119217787374, -0.9886538213932827
Time, 0.196, Pos_X, 0.0007153936335420005, Pos_Y, -0.00814103101530105, Pos_Z, -0.03157240203254675, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.988357769680897, 0.15214768848525562, BFz, 0.0, -0.15214768848525534, -0.9883577696808967
Time, 0.198, Pos_X, 0.0009585344208260007, Pos_Y, -0.008423125320022342, Pos_Z, -0.03197190772518012, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9880436897689256, 0.15417414539348168, BFz, 0.0, -0.15417414539348143, -0.9880436897689253
