Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.746, Pos_X, -0.6967219256358381, Pos_Y, -0.7910514068000425, Pos_Z, -0.01222216731983384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9394562212286987, -0.3426689486876465, BFz, 0.0, 0.34266894868764586, -0.9394562212286991
Time, 0.748, Pos_X, -0.6992885455323701, Pos_Y, -0.7973077417294772, Pos_Z, -0.013460874163457268, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9400614254423989, -0.34100515596572334, BFz, 0.0, 0.3410051559657227, -0.9400614254423995
Time, 0.75, Pos_X, -0.7018312513995021, Pos_Y, -0.8035821885340263, Pos_Z, -0.014697809870727992, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9406531863199572, -0.3393693902904528, BFz, 0.0, 0.33936939029045216, -0.9406531863199579
Time, 0.752, Pos_X, -0.7043500750226341, Pos_Y, -0.8098742437471984, Pos_Z, -0.01593245438506535, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9412327401773786, -0.33775868429721423, BFz, 0.0, 0.3377586842972135, -0.941232740177379
Time, 0.754, Pos_X, -0.7068450951297661, Pos_Y, -0.8161834278751092, Pos_Z, -0.01716432265869034, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9418017330166187, -0.3361688499651557, BFz, 0.0, 0.336168849965155, -0.9418017330166192
Time, 0.756, Pos_X, -0.7093164374680981, Pos_Y, -0.822509288287797, Pos_Z, -0.018392970559709305, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9423622363779276, -0.33459440438954247, BFz, 0.0, 0.3345944043895418, -0.942362236377928
Time, 0.758, Pos_X, -0.7117642743056302, Pos_Y, -0.8288514018745632, Pos_Z, -0.019617999599651253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9429167858893063, -0.3330284295494636, BFz, 0.0, 0.33302842954946293, -0.9429167858893066
Time, 0.76, Pos_X, -0.7141888235151622, Pos_Y, -0.8352093767150841, Pos_Z, -0.020839060030883587, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9434683786380615, -0.3314625446563593, BFz, 0.0, 0.3314625446563586, -0.943468378638062
Time, 0.762, Pos_X, -0.7165903474706942, Pos_Y, -0.8415828533158586, Pos_Z, -0.022055853546485434, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.944020389597155, -0.3298871080003543, BFz, 0.0, 0.3298871080003536, -0.9440203895971555
Time, 0.764, Pos_X, -0.7189691520116261, Pos_Y, -0.8479715062150048, Pos_Z, -0.02326813659994527, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9445764642269825, -0.32829149125198775, BFz, 0.0, 0.3282914912519871, -0.9445764642269832
Time, 0.766, Pos_X, -0.7213255849609581, Pos_Y, -0.8543750454576946, Pos_Z, -0.024475723427252925, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.945140375703977, -0.32666446120468434, BFz, 0.0, 0.3266644612046837, -0.9451403757039777
Time, 0.768, Pos_X, -0.7236600339682902, Pos_Y, -0.8607932176000609, Pos_Z, -0.02567848854643369, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9457157537804614, -0.3249949431167434, BFz, 0.0, 0.3249949431167426, -0.9457157537804621
Time, 0.77, Pos_X, -0.7259729240672221, Pos_Y, -0.8672258063095952, Pos_Z, -0.02687636820131466, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.946306380543206, -0.32327114647493344, BFz, 0.0, 0.3232711464749326, -0.946306380543207
Time, 0.772, Pos_X, -0.7282647151099542, Pos_Y, -0.8736726321255575, Pos_Z, -0.02806935950587815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9469156063738391, -0.3214822458638508, BFz, 0.0, 0.32148224586385005, -0.9469156063738402
Time, 0.774, Pos_X, -0.7305358988604862, Pos_Y, -0.880133551556073, Pos_Z, -0.029257517611306686, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9475464231549127, -0.31961817214659727, BFz, 0.0, 0.31961817214659655, -0.9475464231549139
Time, 0.776, Pos_X, -0.7327869965056182, Pos_Y, -0.8866084562882778, Pos_Z, -0.03044095224414347, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9482014934499843, -0.3176695261104224, BFz, 0.0, 0.31766952611042165, -0.9482014934499855
Time, 0.778, Pos_X, -0.7350185560801502, Pos_Y, -0.8930972719814882, Pos_Z, -0.0316198232519459, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9488833459077756, -0.3156269884830281, BFz, 0.0, 0.31562698848302734, -0.9488833459077768
Time, 0.78, Pos_X, -0.7372311496240822, Pos_Y, -0.8995999564275374, Pos_Z, -0.03279433492983351, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9495943568060081, -0.31348135115535136, BFz, 0.0, 0.3134813511553506, -0.9495943568060093
Time, 0.782, Pos_X, -0.7394253710000142, Pos_Y, -0.9061164974113288, Pos_Z, -0.03396472995183087, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.950336846180121, -0.31122319770933177, BFz, 0.0, 0.311223197709331, -0.9503368461801223
Time, 0.784, Pos_X, -0.7416018336239462, Pos_Y, -0.9126469106994419, Pos_Z, -0.035131283244635374, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9511131259251493, -0.30884271351756415, BFz, 0.0, 0.30884271351756337, -0.9511131259251506
Time, 0.786, Pos_X, -0.7437611679378782, Pos_Y, -0.9191912379654135, Pos_Z, -0.03629429533234292, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9519254728342759, -0.30632971479966054, BFz, 0.0, 0.3063297147996597, -0.9519254728342772
Time, 0.788, Pos_X, -0.7459040183952101, Pos_Y, -0.925749543910778, Pos_Z, -0.03745408511202788, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9527759985112517, -0.3036739973407138, BFz, 0.0, 0.3036739973407129, -0.9527759985112532
Time, 0.79, Pos_X, -0.7480310401315421, Pos_Y, -0.9323219126198705, Pos_Z, -0.03861098275686644, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9536664861766071, -0.3008658058729236, BFz, 0.0, 0.3008658058729226, -0.9536664861766085
Time, 0.792, Pos_X, -0.7501428959236741, Pos_Y, -0.9389084438754984, Pos_Z, -0.03976532293762048, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9545982214386647, -0.2978963504746886, BFz, 0.0, 0.29789635047468754, -0.9545982214386662
Time, 0.794, Pos_X, -0.7522402527008061, Pos_Y, -0.9455092498286466, Pos_Z, -0.04091743859358125, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9555717982680892, -0.29475844068438645, BFz, 0.0, 0.29475844068438545, -0.9555717982680907
Time, 0.796, Pos_X, -0.754323777783338, Pos_Y, -0.9521244517357725, Pos_Z, -0.04206765551136254, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9565869660734654, -0.29144703865087335, BFz, 0.0, 0.2914470386508723, -0.9565869660734668
Time, 0.798, Pos_X, -0.7563941344528701, Pos_Y, -0.9587541760412063, Pos_Z, -0.04321628761129508, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9576425427469114, -0.2879596505089396, BFz, 0.0, 0.2879596505089386, -0.9576425427469129
Time, 0.8, Pos_X, -0.7584519771220021, Pos_Y, -0.9653985504882863, Pos_Z, -0.04436363215764805, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9587363880338525, -0.28429656744287846, BFz, 0.0, 0.28429656744287746, -0.958736388033854
Time, 0.802, Pos_X, -0.760497946677934, Pos_Y, -0.9720577006486492, Pos_Z, -0.045509964471576375, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.959865538037521, -0.2804606013113812, BFz, 0.0, 0.2804606013113802, -0.9598655380375226
Time, 0.804, Pos_X, -0.762532665102866, Pos_Y, -0.978731745173879, Pos_Z, -0.046655535042634345, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9610263026446662, -0.2764569507629059, BFz, 0.0, 0.2764569507629049, -0.9610263026446679
Time, 0.806, Pos_X, -0.764556728941998, Pos_Y, -0.9854207907997931, Pos_Z, -0.047800567469986774, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9622145120154751, -0.27229255014932396, BFz, 0.0, 0.2722925501493229, -0.9622145120154768
Time, 0.808, Pos_X, -0.76657070295453, Pos_Y, -0.9921249289016713, Pos_Z, -0.048945255884380104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.963425708813755, -0.2679755652978735, BFz, 0.0, 0.2679755652978725, -0.9634257088137568
Time, 0.81, Pos_X, -0.768575113872062, Pos_Y, -0.998844232726682, Pos_Z, -0.050089763585866885, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9646553812286374, -0.26351469687027634, BFz, 0.0, 0.26351469687027546, -0.9646553812286391
Time, 0.812, Pos_X, -0.770570443288594, Pos_Y, -1.005578754493005, Pos_Z, -0.05123422195806835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9658991019381542, -0.25891876114926177, BFz, 0.0, 0.2589187611492609, -0.9658991019381561
Time, 0.814, Pos_X, -0.7725571200465259, Pos_Y, -1.0123285226549668, Pos_Z, -0.05237872948657617, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9671526547096955, -0.254196267651573, BFz, 0.0, 0.25419626765157205, -0.9671526547096974
Time, 0.816, Pos_X, -0.7745355128836579, Pos_Y, -1.0190935398100998, Pos_Z, -0.05352335055672512, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9684121269074591, -0.24935507305561808, BFz, 0.0, 0.24935507305561708, -0.9684121269074609
Time, 0.818, Pos_X, -0.7765059236259898, Pos_Y, -1.0258737808479734, Pos_Z, -0.05466811384512489, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9696738926555067, -0.24440241795513834, BFz, 0.0, 0.24440241795513734, -0.9696738926555085
Time, 0.82, Pos_X, -0.7784685802855218, Pos_Y, -1.0326691908009238, Pos_Z, -0.055813010363399064, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9709346332775092, -0.23934480964138427, BFz, 0.0, 0.23934480964138322, -0.9709346332775107
Time, 0.822, Pos_X, -0.7804236306112537, Pos_Y, -1.039479683210445, Pos_Z, -0.056957991719757024, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9721913075537354, -0.23418809004080435, BFz, 0.0, 0.2341880900408033, -0.972191307553737
Time, 0.824, Pos_X, -0.7823711372977857, Pos_Y, -1.0463051401368655, Pos_Z, -0.058102969212125835, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9734411494513894, -0.22893739003220834, BFz, 0.0, 0.2289373900322073, -0.9734411494513908
Time, 0.826, Pos_X, -0.7843110744507177, Pos_Y, -1.0531454129629567, Pos_Z, -0.059247813366463266, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9746816665789125, -0.22359706803747484, BFz, 0.0, 0.22359706803747378, -0.9746816665789139
Time, 0.828, Pos_X, -0.7862433249834497, Pos_Y, -1.0600003240258857, Pos_Z, -0.06039235370809252, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9759106445821374, -0.2181706070745521, BFz, 0.0, 0.218170607074551, -0.9759106445821387
Time, 0.83, Pos_X, -0.7881676794067818, Pos_Y, -1.0668696691279396, Pos_Z, -0.06153637897588704, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9771261315054699, -0.21266058198254922, BFz, 0.0, 0.21266058198254814, -0.9771261315054712
Time, 0.832, Pos_X, -0.7900838356207138, Pos_Y, -1.07375322056787, Pos_Z, -0.06267963693830755, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9783264504361953, -0.2070684823359556, BFz, 0.0, 0.2070684823359545, -0.9783264504361966
Time, 0.834, Pos_X, -0.7919913995070458, Pos_Y, -1.0806507307681077, Pos_Z, -0.06382183358857323, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9795101865706335, -0.2013946235736295, BFz, 0.0, 0.2013946235736284, -0.9795101865706348
Time, 0.836, Pos_X, -0.7938898863321778, Pos_Y, -1.087561935435714, Pos_Z, -0.06496263176565574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.980676142656992, -0.1956381946947061, BFz, 0.0, 0.19563819469470492, -0.9806761426569934
Time, 0.838, Pos_X, -0.7957787236507098, Pos_Y, -1.0944865569415587, Pos_Z, -0.06610164931003171, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9818232936257062, -0.1897973131895474, BFz, 0.0, 0.1897973131895462, -0.9818232936257076
Time, 0.84, Pos_X, -0.7976572555250417, Pos_Y, -1.1014243078955541, Pos_Z, -0.06723845842402687, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9829507223369252, -0.18386918571995164, BFz, 0.0, 0.18386918571995045, -0.9829507223369266
Time, 0.842, Pos_X, -0.7995247477331737, Pos_Y, -1.108374895048851, Pos_Z, -0.06837258745645773, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9840575150558282, -0.1778505188694971, BFz, 0.0, 0.1778505188694959, -0.9840575150558296
Time, 0.844, Pos_X, -0.8013803946415057, Pos_Y, -1.1153380240091657, Pos_Z, -0.06950352442455195, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9851426941029781, -0.17173780089289306, BFz, 0.0, 0.17173780089289187, -0.9851426941029795
Time, 0.846, Pos_X, -0.8032233268290376, Pos_Y, -1.122313403797034, Pos_Z, -0.0706307216811489, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9862051316782949, -0.16552775674006517, BFz, 0.0, 0.16552775674006398, -0.9862051316782963
Time, 0.848, Pos_X, -0.8050526194181696, Pos_Y, -1.1293007517292828, Pos_Z, -0.07175360035849618, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9872435329298893, -0.15921748235703193, BFz, 0.0, 0.15921748235703073, -0.9872435329298906
Time, 0.85, Pos_X, -0.8068673011179016, Pos_Y, -1.136299797709879, Pos_Z, -0.07287155476474085, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9882564303687403, -0.152804541276874, BFz, 0.0, 0.15280454127687285, -0.9882564303687418
Time, 0.852, Pos_X, -0.8086663639962336, Pos_Y, -1.143310288019757, Pos_Z, -0.07398395771087474, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9892421834312732, -0.1462870552035562, BFz, 0.0, 0.146287055203555, -0.9892421834312745
Time, 0.854, Pos_X, -0.8104487740837656, Pos_Y, -1.1503319888247518, Pos_Z, -0.07509016673763391, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.99019900525148, -0.13966363162606213, BFz, 0.0, 0.13966363162606094, -0.9901990052514813
Time, 0.856, Pos_X, -0.8122134823614976, Pos_Y, -1.1573646888809517, Pos_Z, -0.0761895315547047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9911249924297324, -0.1329332516008077, BFz, 0.0, 0.13293325160080655, -0.9911249924297337
Time, 0.858, Pos_X, -0.8139594356942296, Pos_Y, -1.1644082018143027, Pos_Z, -0.07728140175699286, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920181857914773, -0.126094881176783, BFz, 0.0, 0.12609488117678178, -0.9920181857914785
Time, 0.86, Pos_X, -0.8156855866209616, Pos_Y, -1.1714623682202123, Pos_Z, -0.07836513439730677, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9928765911873423, -0.11914728143018433, BFz, 0.0, 0.1191472814301831, -0.9928765911873436
Time, 0.862, Pos_X, -0.8173909029982935, Pos_Y, -1.1785270575255549, Pos_Z, -0.07944010166017776, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936981926952647, -0.11208881226137117, BFz, 0.0, 0.11208881226136994, -0.9936981926952659
Time, 0.864, Pos_X, -0.8190743774652255, Pos_Y, -1.1856021686061071, Pos_Z, -0.08050569884259222, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9944809359714385, -0.1049174341535861, BFz, 0.0, 0.10491743415358486, -0.9944809359714396
Time, 0.866, Pos_X, -0.8207350365463575, Pos_Y, -1.1926876299055393, Pos_Z, -0.08156135240945239, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9952227101402407, -0.09763071863463282, BFz, 0.0, 0.09763071863463157, -0.9952227101402418
Time, 0.868, Pos_X, -0.8223719493546895, Pos_Y, -1.1997833988761115, Pos_Z, -0.08260652775317953, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9959213173752229, -0.09022599180724235, BFz, 0.0, 0.09022599180724108, -0.9959213173752239
Time, 0.87, Pos_X, -0.8239842352140215, Pos_Y, -1.2068894612646666, Pos_Z, -0.0836407372084432, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9965744545981449, -0.08270040170646044, BFz, 0.0, 0.08270040170645916, -0.9965744545981459
Time, 0.872, Pos_X, -0.8255710701043535, Pos_Y, -1.2140058303338852, Pos_Z, -0.08466354725789815, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971796899798643, -0.07505108854414912, BFz, 0.0, 0.07505108854414783, -0.9971796899798654
Time, 0.874, Pos_X, -0.8271316915696855, Pos_Y, -1.221132545295443, Pos_Z, -0.0856745840551494, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977344495474658, -0.06727531632192803, BFz, 0.0, 0.06727531632192674, -0.9977344495474668
Time, 0.876, Pos_X, -0.8286654027500174, Pos_Y, -1.2282696695546047, Pos_Z, -0.0866735374764263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982360068054474, -0.05937065535358954, BFz, 0.0, 0.05937065535358824, -0.9982360068054484
Time, 0.878, Pos_X, -0.8301715758015494, Pos_Y, -1.23541728884805, Pos_Z, -0.08766016450160659, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9986814808744515, -0.05133517077416312, BFz, 0.0, 0.05133517077416182, -0.9986814808744524
Time, 0.88, Pos_X, -0.8316496542342814, Pos_Y, -1.2425755092431765, Pos_Z, -0.08863429223456509, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990678457843377, -0.04316757486635723, BFz, 0.0, 0.04316757486635592, -0.9990678457843387
Time, 0.882, Pos_X, -0.8330991542590134, Pos_Y, -1.249744454831069, Pos_Z, -0.08959582032079105, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9993919518067818, -0.034867272101948184, BFz, 0.0, 0.03486727210194686, -0.9993919518067826
Time, 0.884, Pos_X, -0.8345196649417453, Pos_Y, -1.256924265453825, Pos_Z, -0.09054472239873128, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996505509938294, -0.026434369629960576, BFz, 0.0, 0.026434369629959237, -0.9996505509938303
Time, 0.886, Pos_X, -0.8359108471664773, Pos_Y, -1.2641150942510833, Pos_Z, -0.09148104621442811, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998403251092423, -0.017869647043095283, BFz, 0.0, 0.01786964704309393, -0.999840325109243
Time, 0.888, Pos_X, -0.8372724318804093, Pos_Y, -1.2713171051214047, Pos_Z, -0.09240491299986184, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999579145258995, -0.00917437611033733, BFz, 0.0, 0.009174376110335971, -0.9999579145259003
Time, 0.89, Pos_X, -0.8386042172455414, Pos_Y, -1.2785304704962381, Pos_Z, -0.09331651616082136, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999999387905188, -0.00034988420802128196, BFz, 0.0, 0.0003498842080199169, -0.9999999387905194
Time, 0.892, Pos_X, -0.8399060643238734, Pos_Y, -1.2857553692758934, Pos_Z, -0.09421611883588231, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999629936272362, 0.00860298646149446, BFz, 0.0, -0.008602986461495831, -0.9999629936272367
Time, 0.894, Pos_X, -0.8411778924614054, Pos_Y, -1.2929919848368723, Pos_Z, -0.09510405014382986, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998436216764667, 0.01768423571679754, BFz, 0.0, -0.01768423571679892, -0.999843621676467
Time, 0.896, Pos_X, -0.8424196744621374, Pos_Y, -1.3002405033866509, Pos_Z, -0.09598070042719459, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996382571879295, 0.026895255460392623, BFz, 0.0, -0.026895255460394, -0.9996382571879298
Time, 0.898, Pos_X, -0.8436314313840694, Pos_Y, -1.3075011128024967, Pos_Z, -0.09684651587662657, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999343147808414, 0.03623910772040561, BFz, 0.0, -0.03623910772040699, -0.9993431478084142
Time, 0.9, Pos_X, -0.8448132269080014, Pos_Y, -1.3147740011235216, Pos_Z, -0.0977019930085379, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9989542580695413, 0.04572078613424443, BFz, 0.0, -0.04572078613424582, -0.9989542580695413
Time, 0.902, Pos_X, -0.8459651607339335, Pos_Y, -1.3220593547980894, Pos_Z, -0.09854767273148121, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9984671744790262, 0.055347100085467046, BFz, 0.0, -0.05534710008546845, -0.9984671744790262
Time, 0.904, Pos_X, -0.8470873623030655, Pos_Y, -1.3293573570566013, Pos_Z, -0.09938413386957456, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9978770261992808, 0.0651263432389756, BFz, 0.0, -0.06512634323897701, -0.9978770261992808
Time, 0.906, Pos_X, -0.8481799844813974, Pos_Y, -1.336668186713808, Pos_Z, -0.10021198640647477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9971784260855119, 0.0750678796132016, BFz, 0.0, -0.07506787961320302, -0.9971784260855119
Time, 0.908, Pos_X, -0.8492431968789295, Pos_Y, -1.3439920174924354, Pos_Z, -0.10103186444803723, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9963654480113553, 0.08518153561149394, BFz, 0.0, -0.08518153561149536, -0.9963654480113553
Time, 0.91, Pos_X, -0.8502771794008614, Pos_Y, -1.3513290169410748, Pos_Z, -0.10184441871517484, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.995431646806154, 0.09547689006659955, BFz, 0.0, -0.09547689006660097, -0.9954316468061539
Time, 0.912, Pos_X, -0.8512821163951935, Pos_Y, -1.3586793457248192, Pos_Z, -0.10265030927699581, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943701147259283, 0.10596261104722554, BFz, 0.0, -0.10596261104722694, -0.9943701147259281
Time, 0.914, Pos_X, -0.8522581909007255, Pos_Y, -1.3660431570212677, Pos_Z, -0.10345019858157234, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9931735612722457, 0.11664594802137873, BFz, 0.0, -0.11664594802138013, -0.9931735612722454
Time, 0.916, Pos_X, -0.8532055789610575, Pos_Y, -1.373420595576395, Pos_Z, -0.10424474426456876, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9918344034699835, 0.12753241193258733, BFz, 0.0, -0.12753241193258874, -0.9918344034699835
Time, 0.918, Pos_X, -0.8541244446471895, Pos_Y, -1.3808117970233735, Pos_Z, -0.10503459247718559, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9903448565593652, 0.1386256292552398, BFz, 0.0, -0.13862562925524127, -0.9903448565593652
Time, 0.92, Pos_X, -0.8550149353695216, Pos_Y, -1.3882168875859795, Pos_Z, -0.10582037183905336, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.988697018422739, 0.14992733493925248, BFz, 0.0, -0.14992733493925392, -0.9886970184227389
Time, 0.922, Pos_X, -0.8558771778304536, Pos_Y, -1.3956359839155472, Pos_Z, -0.10660268758368348, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.986882940010732, 0.16143748856995516, BFz, 0.0, -0.16143748856995663, -0.9868829400107318
Time, 0.924, Pos_X, -0.8567112742581856, Pos_Y, -1.4030691929753158, Pos_Z, -0.10738211641812834, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9848946909443935, 0.17315440436081395, BFz, 0.0, -0.17315440436081544, -0.9848946909443932
Time, 0.926, Pos_X, -0.8575172989687176, Pos_Y, -1.4105166122385504, Pos_Z, -0.10815920221773477, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9827243941517296, 0.18507502570340661, BFz, 0.0, -0.18507502570340809, -0.9827243941517292
Time, 0.928, Pos_X, -0.8582952953466496, Pos_Y, -1.4179783299457538, Pos_Z, -0.10893445231679438, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9803642378896253, 0.19719523591378726, BFz, 0.0, -0.19719523591378868, -0.9803642378896252
Time, 0.93, Pos_X, -0.8590452737545816, Pos_Y, -1.425454425968544, Pos_Z, -0.10970833431849869, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9778064568928079, 0.2095102213705425, BFz, 0.0, -0.20951022137054393, -0.9778064568928078
Time, 0.932, Pos_X, -0.8597672096005137, Pos_Y, -1.4329449729579298, Pos_Z, -0.11048127316266204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9750432726725068, 0.2220149013379239, BFz, 0.0, -0.2220149013379253, -0.9750432726725066
Time, 0.934, Pos_X, -0.8604610411598457, Pos_Y, -1.44045003796424, Pos_Z, -0.11125364806088799, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9720668104863112, 0.23470431600413846, BFz, 0.0, -0.23470431600413985, -0.9720668104863109
Time, 0.936, Pos_X, -0.8611266682285776, Pos_Y, -1.44796968477409, Pos_Z, -0.11202579026352376, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9688690084917009, 0.24757391701128192, BFz, 0.0, -0.24757391701128334, -0.9688690084917005
Time, 0.938, Pos_X, -0.8617639515845096, Pos_Y, -1.4555039762663045, Pos_Z, -0.11279798212072509, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9654414960597805, 0.2606198720087427, BFz, 0.0, -0.26061987200874415, -0.9654414960597801
Time, 0.94, Pos_X, -0.8623727127990416, Pos_Y, -1.4630529769996643, Pos_Z, -0.11357045671017515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9617755117446776, 0.27383912249396397, BFz, 0.0, -0.2738391224939654, -0.9617755117446771
Time, 0.942, Pos_X, -0.8629527341283736, Pos_Y, -1.470616755796404, Pos_Z, -0.11434339852101798, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9578618160744312, 0.2872294227731429, BFz, 0.0, -0.2872294227731444, -0.9578618160744307
Time, 0.944, Pos_X, -0.8635037588385056, Pos_Y, -1.4781953883489178, Pos_Z, -0.11511694513213382, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9536906149205259, 0.30078931332829906, BFz, 0.0, -0.30078931332830056, -0.9536906149205252
Time, 0.946, Pos_X, -0.8640254916984376, Pos_Y, -1.4857889601686687, Pos_Z, -0.11589118937837356, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9492515638527685, 0.3145178349840812, BFz, 0.0, -0.3145178349840827, -0.949251563852768
Time, 0.948, Pos_X, -0.8645175992855696, Pos_Y, -1.4933975698339372, Pos_Z, -0.11666618177901253, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9445336817551391, 0.3284145612333314, BFz, 0.0, -0.328414561233333, -0.9445336817551385
