Time, 0, Pos_X, 0.0, Pos_Y, 0.0, Pos_Z, 0.0, BFx, 1, 0, 0,                         BFy, 0, -1, 0, BFz, 0, 0, -1
Time, 0.02, Pos_X, -4.6479170060000004e-05, Pos_Y, -4.3619256897050885e-07, Pos_Z, -2.573605224942484e-07, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999865950458473, -0.005177811179768784, BFz, 0.0, 0.0051778111797687815, -0.9999865950458464
Time, 0.022, Pos_X, -5.976086289999999e-05, Pos_Y, -3.2636916561987173e-06, Pos_Z, -2.8675855954741324e-06, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999883729044124, -0.004822245948341546, BFz, 0.0, 0.0048222459483415435, -0.9999883729044114
Time, 0.024, Pos_X, -7.565699454e-05, Pos_Y, -7.385658319570982e-06, Pos_Z, -6.174308236805019e-06, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999910291666991, -0.004235750951882648, BFz, 0.0, 0.004235750951882648, -0.999991029166698
Time, 0.026, Pos_X, -9.453607677999999e-05, Pos_Y, -1.3075009312245361e-05, Pos_Z, -1.0132722314931975e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999942178252939, -0.0034006346436302962, BFz, 0.0, 0.0034006346436302975, -0.9999942178252925
Time, 0.028, Pos_X, -0.00011680227682000001, Pos_Y, -2.0629704141537434e-05, Pos_Z, -1.4660679443862303e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999973642451441, -0.0022959753407884834, BFz, 0.0, 0.0022959753407884864, -0.9999973642451427
Time, 0.03, Pos_X, -0.00014289501386, Pos_Y, -3.0371837035134592e-05, Pos_Z, -1.9640052901300987e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999995885835193, -0.0009071013136011649, BFz, 0.0, 0.0009071013136011698, -0.9999995885835179
Time, 0.032, Pos_X, -0.0001732870919, Pos_Y, -4.264546717350507e-05, Pos_Z, -2.4920361719584466e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999996959797623, 0.0007797694429781, BFz, 0.0, -0.0007797694429780926, -0.9999996959797608
Time, 0.034, Pos_X, -0.00020848258234000005, Pos_Y, -5.781371248620584e-05, Pos_Z, -3.0322762072889797e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.999996144472816, 0.002776875853221059, BFz, 0.0, -0.0027768758532210483, -0.9999961444728143
Time, 0.036, Pos_X, -0.00024901536417999996, Pos_Y, -7.625547045584069e-05, Pos_Z, -3.5648134223411426e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999870255957831, 0.00509398077143047, BFz, 0.0, -0.005093980771430455, -0.9999870255957813
Time, 0.038, Pos_X, -0.00029544513842, Pos_Y, -9.835988856992052e-05, Pos_Z, -4.0688595360783006e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999700673798446, 0.007737205202800897, BFz, 0.0, -0.007737205202800877, -0.9999700673798428
Time, 0.04, Pos_X, -0.00034835102246000006, Pos_Y, -0.00012451865568091186, Pos_Z, -4.523405188186445e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999426710272411, 0.01070769157698805, BFz, 0.0, -0.010707691576988027, -0.9999426710272392
Time, 0.042, Pos_X, -0.00040832503870000015, Pos_Y, -0.00015511856236245794, Pos_Z, -4.9074618725774904e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9999019961253314, 0.013999933734820088, BFz, 0.0, -0.01399993373482006, -0.9999019961253293
Time, 0.044, Pos_X, -0.00047596197514, Pos_Y, -0.00019053334278735005, Pos_Z, -5.200389300665684e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9998450963157497, 0.017600664003119076, BFz, 0.0, -0.017600664003119038, -0.9998450963157477
Time, 0.046, Pos_X, -0.0005518498151800001, Pos_Y, -0.0002311150888696198, Pos_Z, -5.3824994886982745e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9997690948769367, 0.021488530171989255, BFz, 0.0, -0.02148853017198921, -0.9997690948769345
Time, 0.048, Pos_X, -0.0006365632308200002, Pos_Y, -0.0002771855499477352, Pos_Z, -5.4356635785893834e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9996713913382114, 0.025634144025617443, BFz, 0.0, -0.02563414402561739, -0.9996713913382094
Time, 0.05, Pos_X, -0.0007306544690600003, Pos_Y, -0.0003290269720901619, Pos_Z, -5.34376825805039e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9995498733468997, 0.03000084485806942, BFz, 0.0, -0.030000844858069357, -0.9995498733468979
Time, 0.052, Pos_X, -0.0008346469549000001, Pos_Y, -0.00038687553779523625, Pos_Z, -5.093545031687534e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9994030963306083, 0.034546360803915974, BFz, 0.0, -0.034546360803915904, -0.9994030963306065
Time, 0.054, Pos_X, -0.0009490255353400002, Pos_Y, -0.00045091511753567756, Pos_Z, -4.67520998647046e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9992304067908884, 0.03922491739337507, BFz, 0.0, -0.039224917393375, -0.9992304067908867
Time, 0.056, Pos_X, -0.0010742284107800003, Pos_Y, -0.0005212743071184671, Pos_Z, -4.082752107508133e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9990319849980167, 0.0439896914165544, BFz, 0.0, -0.04398969141655433, -0.999031984998015
Time, 0.058, Pos_X, -0.0012106384954200004, Pos_Y, -0.0005980211691909271, Pos_Z, -3.3138343638325735e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9988088098967008, 0.04879509476102679, BFz, 0.0, -0.04879509476102671, -0.9988088098966991
Time, 0.06, Pos_X, -0.00135856987906, Pos_Y, -0.0006811541624696504, Pos_Z, -2.3692457809928726e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9985625610453309, 0.05359861638691265, BFz, 0.0, -0.05359861638691256, -0.9985625610453293
Time, 0.062, Pos_X, -0.0015182608171, Pos_Y, -0.000770597864974888, Pos_Z, -1.2524707719871326e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9982954449343153, 0.058362698904344146, BFz, 0.0, -0.05836269890434405, -0.9982954449343135
Time, 0.064, Pos_X, -0.0016898681073400004, Pos_Y, -0.0008662019045401017, Pos_Z, 3.080920430973136e-07, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9980100136663845, 0.06305563116506492, BFz, 0.0, -0.06305563116506482, -0.9980100136663828
Time, 0.066, Pos_X, -0.0018734652189800005, Pos_Y, -0.000967744294941713, Pos_Z, 1.4733186253102416e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9977089917766948, 0.06765181245120679, BFz, 0.0, -0.06765181245120669, -0.997708991776693
Time, 0.068, Pos_X, -0.0020690416290200008, Pos_Y, -0.0010749367172399637, Pos_Z, 3.066628399347616e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9973951249453854, 0.07213157931988952, BFz, 0.0, -0.07213157931988941, -0.9973951249453835
Time, 0.07, Pos_X, -0.0022765019614600012, Pos_Y, -0.0011874310362149883, Pos_Z, 4.801666399020717e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9970710041329668, 0.0764814534202914, BFz, 0.0, -0.07648145342029128, -0.9970710041329649
Time, 0.072, Pos_X, -0.0024956669129, Pos_Y, -0.001304827730948514, Pos_Z, 6.669659941142494e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9967389726712805, 0.08069337245525894, BFz, 0.0, -0.08069337245525879, -0.9967389726712785
Time, 0.074, Pos_X, -0.0027262749715400002, Pos_Y, -0.0014266848874388267, Pos_Z, 8.66331034952449e-05, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9964010744750414, 0.08476378227159045, BFz, 0.0, -0.08476378227159032, -0.9964010744750393
Time, 0.076, Pos_X, -0.0029679864713800003, Pos_Y, -0.0015525274194144773, Pos_Z, 0.00010777807883913108, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9960589822807324, 0.08869331326472464, BFz, 0.0, -0.08869331326472447, -0.9960589822807302
Time, 0.078, Pos_X, -0.0032203896158200006, Pos_Y, -0.0016818567315107819, Pos_Z, 0.00013011597384302213, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9957140001342079, 0.09248583641151516, BFz, 0.0, -0.09248583641151499, -0.9957140001342057
Time, 0.08, Pos_X, -0.003483006770260001, Pos_Y, -0.0018141602108932755, Pos_Z, 0.00015367014273066627, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9953671232258036, 0.09614723085555284, BFz, 0.0, -0.09614723085555266, -0.9953671232258013
Time, 0.082, Pos_X, -0.0037553019287000014, Pos_Y, -0.0019489209865359595, Pos_Z, 0.00017850829862313392, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9950191598808882, 0.09968385761964817, BFz, 0.0, -0.09968385761964797, -0.995019159880886
Time, 0.084, Pos_X, -0.004036688466340001, Pos_Y, -0.0020856265413573493, Pos_Z, 0.00020474583612691965, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9946708298674548, 0.10310160139780296, BFz, 0.0, -0.10310160139780275, -0.9946708298674526
Time, 0.086, Pos_X, -0.00432653604558, Pos_Y, -0.002223775375328209, Pos_Z, 0.00023254701724356055, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9943229250320552, 0.10640451473363571, BFz, 0.0, -0.1064045147336355, -0.9943229250320531
Time, 0.088, Pos_X, -0.00462417860582, Pos_Y, -0.0023628836903590252, Pos_Z, 0.00026212393443812384, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9939764997285161, 0.10959342127814711, BFz, 0.0, -0.1095934212781469, -0.993976499728514
Time, 0.09, Pos_X, -0.00492892332586, Pos_Y, -0.00250249165045025, Pos_Z, 0.0002937316885640581, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9936330260976547, 0.11266503205529158, BFz, 0.0, -0.11266503205529137, -0.9936330260976527
Time, 0.092, Pos_X, -0.0052400597141000005, Pos_Y, -0.0026421679807080017, Pos_Z, 0.0003276604657608089, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9932945045003597, 0.11561153631618094, BFz, 0.0, -0.11561153631618072, -0.9932945045003576
Time, 0.094, Pos_X, -0.005556867471540001, Pos_Y, -0.0027815122066922925, Pos_Z, 0.00036422554787802575, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9929635760068349, 0.11842017025710408, BFz, 0.0, -0.11842017025710384, -0.9929635760068328
Time, 0.096, Pos_X, -0.005878623123780001, Pos_Y, -0.0029201546924434293, Pos_Z, 0.00040375642024058453, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926435410366414, 0.12107353318640748, BFz, 0.0, -0.12107353318640726, -0.9926435410366394
Time, 0.098, Pos_X, -0.006204606771020002, Pos_Y, -0.0030577550283242268, Pos_Z, 0.00044658433471346515, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9923383475725426, 0.12355000581545356, BFz, 0.0, -0.12355000581545332, -0.9923383475725406
Time, 0.1, Pos_X, -0.006534109519780002, Pos_Y, -0.0031939995278585575, Pos_Z, 0.0004930274943200991, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920524736540374, 0.12582483664566457, BFz, 0.0, -0.12582483664566432, -0.9920524736540356
Time, 0.102, Pos_X, -0.00686644032866, Pos_Y, -0.0033285979411733016, Pos_Z, 0.000543376048799757, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9917907576133282, 0.12787139286323412, BFz, 0.0, -0.12787139286323385, -0.9917907576133264
Time, 0.104, Pos_X, -0.00720093141194, Pos_Y, -0.0034612796471145926, Pos_Z, 0.0005978781899285047, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9915582284573645, 0.12966217481785497, BFz, 0.0, -0.12966217481785472, -0.9915582284573627
Time, 0.106, Pos_X, -0.0075369430677, Pos_Y, -0.0035917900935204185, Pos_Z, 0.0006567303626297235, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991359852384795, 0.13117028276099937, BFz, 0.0, -0.13117028276099912, -0.9913598523847932
Time, 0.108, Pos_X, -0.00787386769126, Pos_Y, -0.003719887783733969, Pos_Z, 0.0007200693363088103, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9912002282447656, 0.13237109778017037, BFz, 0.0, -0.13237109778017012, -0.9912002282447638
Time, 0.11, Pos_X, -0.008211133432318, Pos_Y, -0.0038453413488405636, Pos_Z, 0.0007879630184161853, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9910832471728586, 0.1332441262244069, BFz, 0.0, -0.13324412622440665, -0.9910832471728568
Time, 0.112, Pos_X, -0.008548208237884, Pos_Y, -0.003967926829037735, Pos_Z, 0.0008604031526370758, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9910116898369833, 0.13377529893986456, BFz, 0.0, -0.1337752989398643, -0.9910116898369814
Time, 0.114, Pos_X, -0.00888460257334, Pos_Y, -0.004087425838844989, Pos_Z, 0.0009373013766924462, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9909868381839259, 0.1339592719681209, BFz, 0.0, -0.13395927196812066, -0.990986838183924
Time, 0.116, Pos_X, -0.009219870865716, Pos_Y, -0.004203624404894718, Pos_Z, 0.0010184886104373104, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9910081783411162, 0.13380130963868067, BFz, 0.0, -0.1338013096386804, -0.9910081783411141
Time, 0.118, Pos_X, -0.009553613525591998, Pos_Y, -0.004316312539796611, Pos_Z, 0.0011037177299452726, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9910731696856768, 0.13331906213737452, BFz, 0.0, -0.13331906213737424, -0.9910731696856747
Time, 0.12, Pos_X, -0.009885478871487998, Pos_Y, -0.0044252839740916775, Pos_Z, 0.0011926682805596187, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9911772152319007, 0.13254330614986776, BFz, 0.0, -0.13254330614986742, -0.9911772152318986
Time, 0.122, Pos_X, -0.010215164514983999, Pos_Y, -0.00453033600742947, Pos_Z, 0.0012849521948190574, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9913138748490965, 0.13151730506542794, BFz, 0.0, -0.1315173050654276, -0.9913138748490945
Time, 0.124, Pos_X, -0.0105424186472, Pos_Y, -0.004631270722123615, Pos_Z, 0.0013801205780594713, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9914753595531878, 0.13029432604254101, BFz, 0.0, -0.13029432604254065, -0.9914753595531858
Time, 0.126, Pos_X, -0.010867041035216, Pos_Y, -0.004727897664737855, Pos_Z, 0.0014776723676426465, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9916530655726649, 0.12893485773963104, BFz, 0.0, -0.12893485773963068, -0.9916530655726626
Time, 0.128, Pos_X, -0.011188883721631999, Pos_Y, -0.004820037461412616, Pos_Z, 0.001577066270938611, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9918381758564999, 0.1275030702126562, BFz, 0.0, -0.12750307021265586, -0.9918381758564977
Time, 0.13, Pos_X, -0.011507851446448, Pos_Y, -0.004907525544596549, Pos_Z, 0.001677734811855223, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9920222610859013, 0.12606281573096348, BFz, 0.0, -0.12606281573096317, -0.9920222610858992
Time, 0.132, Pos_X, -0.011823901844664, Pos_Y, -0.004990215181601317, Pos_Z, 0.001779097835425027, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9921976937830317, 0.12467452206299698, BFz, 0.0, -0.12467452206299669, -0.9921976937830294
Time, 0.134, Pos_X, -0.01213704578408, Pos_Y, -0.005067980265464336, Pos_Z, 0.0018805744614369987, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9923579028315, 0.12339283888407214, BFz, 0.0, -0.12339283888407183, -0.9923579028314976
Time, 0.136, Pos_X, -0.012447346861196, Pos_Y, -0.0051407175769706236, Pos_Z, 0.001981594692932282, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9924975187477576, 0.12226477530158987, BFz, 0.0, -0.12226477530158958, -0.9924975187477552
Time, 0.138, Pos_X, -0.012754919770312, Pos_Y, -0.005208348429270997, Pos_Z, 0.0020816103336237044, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926123947046228, 0.12132861937217332, BFz, 0.0, -0.12132861937217303, -0.9926123947046205
Time, 0.14, Pos_X, -0.013059929276328, Pos_Y, -0.005270821125107338, Pos_Z, 0.0021801054928052496, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926993996420399, 0.12061468380896681, BFz, 0.0, -0.12061468380896649, -0.9926993996420376
Time, 0.142, Pos_X, -0.013362589698823996, Pos_Y, -0.0053281134688035435, Pos_Z, 0.002276605517089007, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927561534430052, 0.12014665955011829, BFz, 0.0, -0.12014665955011797, -0.9927561534430028
Time, 0.144, Pos_X, -0.013663165108199997, Pos_Y, -0.0053802349133137035, Pos_Z, 0.00237068360506043, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927807948332589, 0.11994287561271208, BFz, 0.0, -0.11994287561271176, -0.9927807948332565
Time, 0.146, Pos_X, -0.013961972142455998, Pos_Y, -0.005427230734180688, Pos_Z, 0.002461972698134914, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927717621989115, 0.12001761612559977, BFz, 0.0, -0.12001761612559947, -0.9927717621989093
Time, 0.148, Pos_X, -0.014259383512491999, Pos_Y, -0.005469187995612561, Pos_Z, 0.002550179859389921, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9927275848968047, 0.12038248288252451, BFz, 0.0, -0.12038248288252419, -0.9927275848968026
Time, 0.15, Pos_X, -0.014555827354148, Pos_Y, -0.00550623884266376, Pos_Z, 0.0026350883938112326, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9926467677930005, 0.12104707509937211, BFz, 0.0, -0.12104707509937179, -0.9926467677929983
Time, 0.152, Pos_X, -0.014851778850664, Pos_Y, -0.005538558079825882, Pos_Z, 0.0027165468411677204, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9925277547693961, 0.12201908052606265, BFz, 0.0, -0.12201908052606232, -0.9925277547693939
Time, 0.154, Pos_X, -0.015147755605500001, Pos_Y, -0.005566361300720768, Pos_Z, 0.0027944574908498193, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9923689473443867, 0.12330398349850047, BFz, 0.0, -0.12330398349850015, -0.9923689473443845
Time, 0.156, Pos_X, -0.015444317080176002, Pos_Y, -0.005589906029090369, Pos_Z, 0.002868774427944008, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.992168674168951, 0.12490525208265182, BFz, 0.0, -0.1249052520826515, -0.9921686741689489
Time, 0.158, Pos_X, -0.015742061044112004, Pos_Y, -0.005609492444901042, Pos_Z, 0.0029395039233634564, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9919251990789767, 0.12682428565593365, BFz, 0.0, -0.12682428565593332, -0.9919251990789745
Time, 0.16, Pos_X, -0.016041623048248004, Pos_Y, -0.005625463106935002, Pos_Z, 0.003006700155410368, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.991636775740875, 0.12906008290035614, BFz, 0.0, -0.1290600829003558, -0.9916367757408728
Time, 0.162, Pos_X, -0.016343672131984004, Pos_Y, -0.005638199918856512, Pos_Z, 0.003070463622684263, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9913017008351055, 0.13160903434579313, BFz, 0.0, -0.13160903434579277, -0.9913017008351033
Time, 0.164, Pos_X, -0.016648908278120003, Pos_Y, -0.005648121160744368, Pos_Z, 0.00313093883897672, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9909183486549683, 0.13446496309045008, BFz, 0.0, -0.13446496309044975, -0.9909183486549661
Time, 0.166, Pos_X, -0.016958061526656003, Pos_Y, -0.005655679148825122, Pos_Z, 0.0031883099553413363, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9904851981108584, 0.13761930214653262, BFz, 0.0, -0.13761930214653226, -0.9904851981108562
Time, 0.168, Pos_X, -0.017271887540992004, Pos_Y, -0.005661358649558279, Pos_Z, 0.003242801327964863, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9900008147217556, 0.14106164202314336, BFz, 0.0, -0.14106164202314297, -0.9900008147217533
Time, 0.17, Pos_X, -0.017591164837928004, Pos_Y, -0.005665677539046461, Pos_Z, 0.0032946784574946946, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9894638068668443, 0.14478043687106812, BFz, 0.0, -0.14478043687106773, -0.9894638068668421
Time, 0.172, Pos_X, -0.017916690345264, Pos_Y, -0.005669186494534667, Pos_Z, 0.003344246023779198, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9888727880092035, 0.1487636015122972, BFz, 0.0, -0.1487636015122968, -0.9888727880092014
Time, 0.174, Pos_X, -0.0182492743822, Pos_Y, -0.005672466065261309, Pos_Z, 0.003391842240904149, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.98822627386542, 0.15299944980970562, BFz, 0.0, -0.1529994498097052, -0.988226273865418
Time, 0.176, Pos_X, -0.018589734178936, Pos_Y, -0.005676121273784163, Pos_Z, 0.003437830713076314, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9875225637549704, 0.15747757324398542, BFz, 0.0, -0.15747757324398504, -0.9875225637549685
Time, 0.178, Pos_X, -0.018938887262272, Pos_Y, -0.005680775629083561, Pos_Z, 0.003482594239611208, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9867598073131861, 0.16218841719200597, BFz, 0.0, -0.16218841719200555, -0.9867598073131842
Time, 0.18, Pos_X, -0.019297546347608, Pos_Y, -0.0056870645785157044, Pos_Z, 0.0035265282658692543, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9859362440790036, 0.16712187951130728, BFz, 0.0, -0.16712187951130691, -0.9859362440790017
Time, 0.182, Pos_X, -0.019666513715744002, Pos_Y, -0.005695626896418426, Pos_Z, 0.0035700303181257173, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9850505197227662, 0.1722657063780038, BFz, 0.0, -0.17226570637800348, -0.9850505197227644
Time, 0.184, Pos_X, -0.020046574922080004, Pos_Y, -0.005707095103523721, Pos_Z, 0.00361348665160259, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9841018934240547, 0.1776047954284884, BFz, 0.0, -0.17760479542848803, -0.9841018934240529
Time, 0.186, Pos_X, -0.020438491651416004, Pos_Y, -0.005722085711437211, Pos_Z, 0.0036572600403937394, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9830905144876543, 0.18312028922105827, BFz, 0.0, -0.18312028922105789, -0.9830905144876524
Time, 0.188, Pos_X, -0.020842994374352004, Pos_Y, -0.0057411894957247744, Pos_Z, 0.003701678757049154, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9820178875173289, 0.18878789313938524, BFz, 0.0, -0.18878789313938488, -0.982017887517327
Time, 0.19, Pos_X, -0.021260775221288004, Pos_Y, -0.0057649615567266325, Pos_Z, 0.003747024862885506, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9808872697437018, 0.19457688468765036, BFz, 0.0, -0.19457688468765, -0.9808872697437001
Time, 0.192, Pos_X, -0.021692479157024006, Pos_Y, -0.00579390911467455, Pos_Z, 0.0037935215658279025, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9797041065633693, 0.20044915460753335, BFz, 0.0, -0.20044915460753296, -0.9797041065633677
Time, 0.194, Pos_X, -0.022138694333560006, Pos_Y, -0.00582847866991066, Pos_Z, 0.003841321768330991, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9784765540464698, 0.20635802184880062, BFz, 0.0, -0.20635802184880023, -0.9784765540464683
Time, 0.196, Pos_X, -0.022599943957696007, Pos_Y, -0.005869043579907831, Pos_Z, 0.003890499106703224, BFx, 1.0, 0.0, 0.0,                             BFy, 0.0, -0.9772158469636771, 0.21224794096307958, BFz, 0.0, -0.21224794096307917, -0.9772158469636757
